x	y
1	0.0340453
2	0.0340943
3	0.0341245
4	0.0339840
5	0.0339758
6	0.0339549
7	0.0339495
8	0.0339884
9	0.0339643
10	0.0339666
11	0.0340165
12	0.0340426
13	0.0340627
14	0.0340520
15	0.0340406
16	0.0340511
17	0.0340411
18	0.0339947
19	0.0340143
20	0.0340438
21	0.0340696
22	0.0340746
23	0.0340740
24	0.0340274
25	0.0340122
26	0.0340412
27	0.0340505
28	0.0340869
29	0.0340882
30	0.0340516
31	0.0340545
32	0.0340509
33	0.0340486
34	0.0340792
35	0.0341161
36	0.0341079
37	0.0340426
38	0.0340426
39	0.0340367
40	0.0340185
41	0.0339333
42	0.0339515
43	0.0339590
44	0.0340203
45	0.0340324
46	0.0340427
47	0.0340120
48	0.0340303
49	0.0340655
50	0.0340132
51	0.0340194
52	0.0340400
53	0.0340380
54	0.0340242
55	0.0339848
56	0.0339991
57	0.0340252
58	0.0340842
59	0.0341098
60	0.0340996
61	0.0341174
62	0.0341347
63	0.0341807
64	0.0341259
65	0.0341368
66	0.0342424
67	0.0342224
68	0.0343387
69	0.0342725
70	0.0342778
71	0.0341844
72	0.0342744
73	0.0342178
74	0.0341863
75	0.0341689
76	0.0341341
77	0.0340825
78	0.0340695
79	0.0339207
80	0.0339577
81	0.0339381
82	0.0337213
83	0.0336297
84	0.0336507
85	0.0336311
86	0.0336159
87	0.0336343
88	0.0336406
89	0.0335402
90	0.0334933
91	0.0335092
92	0.0335346
93	0.0335488
94	0.0335524
95	0.0334735
96	0.0334985
97	0.0335375
98	0.0335637
99	0.0335658
100	0.0335985
101	0.0336254
102	0.0336306
103	0.0336711
104	0.0336507
105	0.0335795
106	0.0335966
107	0.0336013
108	0.0336220
109	0.0336277
110	0.0336195
111	0.0336176
112	0.0335503
113	0.0336462
114	0.0336914
115	0.0337152
116	0.0337110
117	0.0337123
118	0.0336472
119	0.0336594
120	0.0336594
121	0.0336076
122	0.0336242
123	0.0336116
124	0.0336066
125	0.0336135
126	0.0336050
127	0.0336053
128	0.0335858
129	0.0335328
130	0.0335380
131	0.0335432
132	0.0335429
133	0.0335108
134	0.0335849
135	0.0335848
136	0.0335283
137	0.0335237
138	0.0334848
139	0.0334548
140	0.0334346
141	0.0334543
142	0.0334664
143	0.0334981
144	0.0334728
145	0.0334417
146	0.0334456
147	0.0334495
148	0.0334774
149	0.0334339
150	0.0334482
151	0.0334268
152	0.0334524
153	0.0334520
154	0.0334169
155	0.0333986
156	0.0334029
157	0.0333883
158	0.0333942
159	0.0333578
160	0.0333545
161	0.0333513
162	0.0333459
163	0.0333274
164	0.0333789
165	0.0333070
166	0.0332327
167	0.0332330
168	0.0332339
169	0.0331979
170	0.0331293
171	0.0331340
172	0.0331272
173	0.0331401
174	0.0331549
175	0.0331849
176	0.0331899
177	0.0331873
178	0.0331795
179	0.0331615
180	0.0331406
181	0.0330890
182	0.0330668
183	0.0330315
184	0.0329730
185	0.0329197
186	0.0329619
187	0.0329453
188	0.0328739
189	0.0328681
190	0.0328321
191	0.0328070
192	0.0327992
193	0.0327648
194	0.0328456
195	0.0327712
196	0.0328028
197	0.0328669
198	0.0328553
199	0.0328461
200	0.0329244
201	0.0328669
202	0.0330046
203	0.0329910
204	0.0329644
205	0.0329378
206	0.0329327
207	0.0328800
208	0.0328147
209	0.0329453
210	0.0330072
211	0.0331478
212	0.0331347
213	0.0331174
214	0.0330510
215	0.0330676
216	0.0330596
217	0.0330498
218	0.0328914
219	0.0328045
220	0.0328582
221	0.0329018
222	0.0329540
223	0.0329462
224	0.0329166
225	0.0329223
226	0.0329166
227	0.0329295
228	0.0329944
229	0.0329621
230	0.0329400
231	0.0329627
232	0.0328259
233	0.0328399
234	0.0328365
235	0.0328147
236	0.0328160
237	0.0328060
238	0.0328332
239	0.0328235
240	0.0327884
241	0.0328110
242	0.0328208
243	0.0327549
244	0.0327591
245	0.0327327
246	0.0327293
247	0.0327326
248	0.0327407
249	0.0327167
250	0.0327152
251	0.0327233
252	0.0327398
253	0.0327610
254	0.0327595
255	0.0326662
256	0.0326899
257	0.0327460
258	0.0327494
259	0.0327510
260	0.0327648
261	0.0327484
262	0.0327156
263	0.0327289
264	0.0327530
265	0.0327891
266	0.0327811
267	0.0328199
268	0.0327933
269	0.0327805
270	0.0327844
271	0.0327582
272	0.0327956
273	0.0327950
274	0.0327912
275	0.0327770
276	0.0327734
277	0.0327886
278	0.0327899
279	0.0327773
280	0.0328132
281	0.0327886
282	0.0327775
283	0.0327910
284	0.0327941
285	0.0327807
286	0.0327546
287	0.0327430
288	0.0327456
289	0.0327102
290	0.0327124
291	0.0327529
292	0.0327570
293	0.0327048
294	0.0326671
295	0.0326966
296	0.0327179
297	0.0326677
298	0.0326959
299	0.0327298
300	0.0327211
301	0.0326701
302	0.0327041
303	0.0327289
304	0.0327686
305	0.0327604
306	0.0327671
307	0.0327165
308	0.0327200
309	0.0327450
310	0.0327428
311	0.0327432
312	0.0328015
313	0.0328017
314	0.0327950
315	0.0328333
316	0.0328339
317	0.0328375
318	0.0328495
319	0.0327846
320	0.0326841
321	0.0326841
322	0.0326986
323	0.0327819
324	0.0327762
325	0.0328245
326	0.0328016
327	0.0328016
328	0.0327763
329	0.0327784
330	0.0328046
331	0.0327552
332	0.0327795
333	0.0327938
334	0.0327602
335	0.0327743
336	0.0327835
337	0.0328243
338	0.0328524
339	0.0328786
340	0.0327779
341	0.0326940
342	0.0327545
343	0.0327457
344	0.0327915
345	0.0327954
346	0.0327770
347	0.0327779
348	0.0327784
349	0.0327988
350	0.0328017
351	0.0327951
352	0.0328214
353	0.0328408
354	0.0327987
355	0.0327724
356	0.0327534
357	0.0327251
358	0.0328337
359	0.0328386
360	0.0328363
361	0.0328484
362	0.0329103
363	0.0328859
364	0.0328210
365	0.0328267
366	0.0328729
367	0.0328606
368	0.0328684
369	0.0328642
370	0.0328325
371	0.0328351
372	0.0328385
373	0.0328277
374	0.0328348
375	0.0328065
376	0.0328105
377	0.0328284
378	0.0328325
379	0.0327417
380	0.0328019
381	0.0328249
382	0.0328206
383	0.0328221
384	0.0328275
385	0.0328201
386	0.0327265
387	0.0327363
388	0.0328459
389	0.0328623
390	0.0328324
391	0.0327853
392	0.0327593
393	0.0327622
394	0.0327915
395	0.0329094
396	0.0329376
397	0.0329323
398	0.0329282
399	0.0329159
400	0.0329399
401	0.0329337
402	0.0328815
403	0.0328879
404	0.0328321
405	0.0328101
406	0.0328094
407	0.0328121
408	0.0328245
409	0.0329009
410	0.0328219
411	0.0327649
412	0.0327706
413	0.0327811
414	0.0327765
415	0.0327415
416	0.0327506
417	0.0327954
418	0.0328727
419	0.0328637
420	0.0328532
421	0.0328582
422	0.0328350
423	0.0328475
424	0.0328004
425	0.0327945
426	0.0327912
427	0.0327918
428	0.0327781
429	0.0328016
430	0.0328065
431	0.0327829
432	0.0327729
433	0.0327562
434	0.0327811
435	0.0328083
436	0.0327976
437	0.0328470
438	0.0328185
439	0.0328160
440	0.0328071
441	0.0328272
442	0.0327037
443	0.0327355
444	0.0327496
445	0.0327525
446	0.0327899
447	0.0327752
448	0.0327610
449	0.0327973
450	0.0329254
451	0.0329347
452	0.0329540
453	0.0329741
454	0.0329643
455	0.0328383
456	0.0328610
457	0.0328839
458	0.0328611
459	0.0328331
460	0.0328259
461	0.0327913
462	0.0327853
463	0.0328204
464	0.0328461
465	0.0327697
466	0.0328147
467	0.0328334
468	0.0328348
469	0.0328463
470	0.0328506
471	0.0328571
472	0.0328697
473	0.0328655
474	0.0328626
475	0.0328549
476	0.0329388
