x	y
1	33108.3307500
2	33108.3307500
3	33108.0847262
4	33108.0691071
5	33108.0255000
6	33107.9989565
7	33108.5110137
8	33108.7775519
9	33108.4325000
10	33107.8728750
11	33108.1558981
12	33108.3194276
13	33108.4829570
14	33108.0255000
15	33107.8728750
16	33107.7202500
17	33106.9532115
18	33106.8917143
19	33107.2115000
20	33107.5037051
21	33107.5047641
22	33107.5287359
23	33107.5371000
24	33107.3234250
25	33107.1097500
26	33106.5331667
27	33106.5547500
28	33107.4612500
29	33107.4760500
30	33107.5167500
31	33108.3881474
32	33108.7232143
33	33108.8395000
34	33108.4833750
35	33108.0085417
36	33108.0317565
37	33108.0255000
38	33107.0549615
39	33107.1254038
40	33107.1958462
41	33107.2115000
42	33107.8480897
43	33107.7584063
44	33107.7688775
45	33106.1431250
46	33106.1431250
47	33106.1431250
48	33106.3466250
49	33106.6988365
50	33106.6010000
51	33106.5428571
52	33106.7938596
53	33106.8045000
54	33106.8045000
55	33106.6824000
56	33106.5263833
57	33107.0080000
58	33106.9876500
59	33107.2298192
60	33106.6824000
61	33106.3161000
62	33106.3975000
63	33106.5749103
64	33106.7523205
65	33106.2546587
66	33106.1389471
67	33106.1826357
68	33106.2919619
69	33106.3975000
70	33106.1261667
71	33106.1533000
72	33106.0081957
73	33105.6203380
74	33106.4992500
75	33106.3329279
76	33106.4676779
77	33106.2174808
78	33106.4992500
79	33106.4229375
80	33106.4654568
81	33106.4992500
82	33106.4757692
83	33106.3975000
84	33106.6186957
85	33107.1938043
86	33107.1097500
87	33105.6852500
88	33104.9324889
89	33105.2782500
90	33105.4817500
91	33105.4698956
92	33105.5835000
93	33105.5835000
94	33106.0002837
95	33106.5137857
96	33106.4992500
97	33106.3121812
98	33106.3466250
99	33106.0555678
100	33106.6381779
101	33106.4847143
102	33106.2279167
103	33105.9565833
104	33106.5030577
105	33106.4229375
106	33105.1910357
107	33105.1396016
108	33105.1708327
109	33106.1649286
110	33106.4314167
111	33106.2448750
112	33106.0719000
113	33105.9866077
114	33105.5835000
115	33105.1256250
116	33104.0220288
117	33104.2861875
118	33105.1823702
119	33105.3114976
120	33105.4507826
121	33106.5755625
122	33106.4746587
123	33105.3800000
124	33105.3800000
125	33105.8887500
126	33105.9551087
127	33105.6513333
128	33105.5835000
129	33104.8257115
130	33105.0166071
131	33105.0408333
132	33104.9119500
133	33104.5805357
134	33104.6677500
135	33104.9981906
136	33105.5835000
137	33105.5071875
138	33105.4614000
139	33105.3218571
140	33104.7443570
141	33104.7440625
142	33104.3625000
143	33104.3625000
144	33104.1997000
145	33103.5281500
146	33103.8537500
147	33104.0989936
148	33104.1590000
149	33105.0747500
150	33104.9730000
151	33105.1138846
152	33105.1256250
153	33104.3625000
154	33104.0494231
155	33103.9962000
156	33104.1081250
157	33104.0742083
158	33104.3873612
159	33104.3359565
160	33104.0092676
161	33104.6442692
162	33104.3043571
163	33104.3625000
164	33104.4206429
165	33104.3625000
166	33104.3625000
167	33104.4359473
168	33104.4439000
169	33104.4642500
170	33104.6677500
171	33104.6677500
172	33104.7288000
173	33104.7898500
174	33105.5381038
175	33105.5914961
