x	y
1	8349.8521071
2	8349.8521071
3	8349.7492738
4	8349.9556741
5	8349.6940312
6	8347.5923039
7	8347.0967935
8	8347.4080981
9	8347.1884375
10	8348.1296250
11	8348.3892686
12	8348.2466109
13	8348.0662175
14	8348.5264500
15	8349.0453750
16	8349.2449615
17	8350.0589615
18	8350.1622024
19	8349.7067500
20	8349.0545064
21	8348.6934090
22	8347.9853641
23	8348.0427462
24	8348.7839405
25	8348.9436250
26	8349.3675833
27	8349.5312245
28	8348.5079856
29	8348.5997100
30	8348.7475867
31	8348.0647659
32	8347.2792857
33	8347.0409000
34	8346.5141481
35	8347.0927440
36	8348.5812435
37	8348.5535833
38	8348.3257329
39	8348.4375362
40	8348.5692372
41	8349.4945534
42	8348.7649103
43	8348.8545937
44	8348.8441225
45	8350.4463942
46	8350.2867250
47	8350.3810038
48	8350.1137500
49	8348.9397115
50	8348.5380504
51	8348.3912679
52	8348.5715969
53	8348.4765000
54	8348.0707983
55	8348.5739333
56	8348.2551167
57	8347.3665000
58	8348.0312667
59	8347.9247641
60	8348.6626385
61	8349.0228130
62	8348.6383750
63	8348.5554469
64	8348.6044583
65	8349.6024842
66	8349.7647341
67	8349.2651746
68	8349.1610881
69	8348.8066538
70	8348.9605833
71	8347.6107000
72	8347.8139472
73	8349.7352560
74	8348.8249167
75	8349.2286554
76	8348.9243221
77	8346.9203654
78	8346.9086250
79	8346.7894761
80	8346.6589718
81	8346.9152145
82	8348.8587663
83	8348.0987298
84	8347.0392284
85	8346.6719457
86	8347.9770000
87	8349.2794000
88	8350.0368572
89	8349.6253500
90	8349.1776500
91	8348.7960710
92	8349.8593750
93	8350.4190000
94	8349.8985096
95	8349.0817143
96	8348.7258011
97	8348.6728188
98	8348.3127750
99	8348.5834822
100	8348.3903795
101	8348.3233292
102	8349.1906268
103	8349.8512645
104	8349.0720923
105	8346.6542500
106	8347.9115893
107	8348.6040484
108	8349.0001673
109	8348.6165714
110	8348.6407976
111	8348.7197750
112	8348.4043500
113	8348.4274500
114	8348.8927500
115	8350.5559712
116	8351.1821250
117	8350.2772768
118	8349.2084787
119	8349.2719520
120	8349.0109317
121	8347.4618057
122	8347.1730556
123	8348.2744231
124	8348.3298326
125	8347.9228563
126	8347.9075753
127	8348.4030208
128	8347.9770000
129	8349.4244189
130	8349.4625389
131	8349.2064792
132	8347.2181798
133	8348.3694643
134	8348.6109808
135	8348.5623094
136	8347.7118996
137	8347.7011010
138	8347.6839600
139	8347.9333929
140	8348.5108930
141	8349.0606375
142	8349.4368913
143	8348.6827843
144	8348.7314195
145	8349.7881500
146	8349.5323214
147	8349.3094405
148	8349.1980000
149	8346.6542500
150	8346.6620769
151	8347.0899487
152	8347.2709904
