x	y
1	-0.5670398
2	-0.5670450
3	-0.5671073
4	-0.5670970
5	-0.5670802
6	-0.5671592
7	-0.5671592
8	-0.5670815
9	-0.5671023
10	-0.5672662
11	-0.5672613
12	-0.5671742
13	-0.5671650
14	-0.5671886
15	-0.5671635
16	-0.5671584
17	-0.5671142
18	-0.5671358
19	-0.5671588
20	-0.5671783
21	-0.5672172
22	-0.5670999
23	-0.5671284
24	-0.5671421
25	-0.5671093
26	-0.5670898
27	-0.5670572
28	-0.5671255
29	-0.5671252
30	-0.5670528
31	-0.5671347
32	-0.5670705
33	-0.5670639
34	-0.5671299
35	-0.5671568
36	-0.5671444
37	-0.5671153
38	-0.5671465
39	-0.5671305
40	-0.5671421
41	-0.5671618
42	-0.5670739
43	-0.5670845
44	-0.5670821
45	-0.5671110
46	-0.5671099
47	-0.5670119
48	-0.5670299
49	-0.5670309
50	-0.5669974
51	-0.5669774
52	-0.5669682
53	-0.5669673
54	-0.5669637
55	-0.5670256
56	-0.5670247
57	-0.5670276
58	-0.5670097
59	-0.5670332
60	-0.5670902
61	-0.5670499
62	-0.5670137
63	-0.5670154
64	-0.5669872
65	-0.5670559
66	-0.5671098
67	-0.5671496
68	-0.5671563
69	-0.5671677
70	-0.5671389
71	-0.5671567
72	-0.5671116
73	-0.5670418
74	-0.5670738
75	-0.5671047
76	-0.5670986
77	-0.5670920
78	-0.5670215
79	-0.5670327
80	-0.5670762
81	-0.5670958
82	-0.5671247
83	-0.5670110
84	-0.5669853
85	-0.5669370
86	-0.5669853
87	-0.5669676
88	-0.5669861
89	-0.5670456
90	-0.5669679
91	-0.5669783
92	-0.5669476
93	-0.5669246
94	-0.5669372
95	-0.5670780
96	-0.5670636
97	-0.5670882
98	-0.5670069
99	-0.5670023
100	-0.5669916
101	-0.5670303
102	-0.5670178
103	-0.5670926
104	-0.5671564
105	-0.5670637
106	-0.5671537
107	-0.5671377
108	-0.5672471
109	-0.5672511
110	-0.5673794
111	-0.5675270
112	-0.5674817
113	-0.5673923
114	-0.5674121
115	-0.5675190
116	-0.5677013
117	-0.5677909
118	-0.5675093
119	-0.5677222
120	-0.5674790
121	-0.5674277
122	-0.5675270
123	-0.5677573
124	-0.5677873
