x	y
1	-5670.3976881
2	-5670.4499192
3	-5671.0726188
4	-5670.9700487
5	-5670.8024143
6	-5671.5921655
7	-5671.5915172
8	-5670.8153660
9	-5671.0228544
10	-5672.6620374
11	-5672.6134496
12	-5671.7421019
13	-5671.6500122
14	-5671.8855841
15	-5671.6349189
16	-5671.5836869
17	-5671.1422891
18	-5671.3580734
19	-5671.5881084
20	-5671.7827805
21	-5672.1721027
22	-5670.9988361
23	-5671.2841179
24	-5671.4214172
25	-5671.0929069
26	-5670.8984432
27	-5670.5718638
28	-5671.2547209
29	-5671.2515207
30	-5670.5283199
31	-5671.3473864
32	-5670.7052712
33	-5670.6387802
34	-5671.2990472
35	-5671.5680273
36	-5671.4440921
37	-5671.1534861
38	-5671.4645141
39	-5671.3048531
40	-5671.4209702
41	-5671.6183693
42	-5670.7387821
43	-5670.8452228
44	-5670.8209103
45	-5671.1103569
46	-5671.0987452
47	-5670.1194909
48	-5670.2985048
49	-5670.3091972
50	-5669.9735258
51	-5669.7744079
52	-5669.6816021
53	-5669.6730840
54	-5669.6371826
55	-5670.2559285
56	-5670.2468972
57	-5670.2756039
58	-5670.0972351
59	-5670.3323723
60	-5670.9015072
61	-5670.4985190
62	-5670.1373770
63	-5670.1541999
64	-5669.8724545
65	-5670.5593284
66	-5671.0975011
67	-5671.4964463
68	-5671.5626075
69	-5671.6772855
70	-5671.3885168
71	-5671.5665879
72	-5671.1161628
73	-5670.4176847
74	-5670.7380182
75	-5671.0466453
76	-5670.9855310
77	-5670.9202151
78	-5670.2148037
79	-5670.3274115
80	-5670.7622873
81	-5670.9579007
82	-5671.2467945
83	-5670.1098145
84	-5669.8533892
85	-5669.3697757
86	-5669.8533892
87	-5669.6755848
88	-5669.8609679
89	-5670.4560923
90	-5669.6792135
91	-5669.7831325
92	-5669.4760086
93	-5669.2457536
94	-5669.3718143
95	-5670.7798194
96	-5670.6359198
97	-5670.8818550
98	-5670.0691895
99	-5670.0227266
100	-5669.9162859
101	-5670.3033430
102	-5670.1775494
103	-5670.9261529
104	-5671.5636974
105	-5670.6371797
106	-5671.5370873
107	-5671.3774263
108	-5672.4708624
109	-5672.5105357
110	-5673.7941136
111	-5675.2702524
112	-5674.8173957
113	-5673.9232939
114	-5674.1206930
115	-5675.1899381
116	-5677.0125357
117	-5677.9090137
118	-5675.0930065
119	-5677.2219875
120	-5674.7903874
121	-5674.2774511
122	-5675.2702524
123	-5677.5732418
124	-5677.8733869
125	-5676.4166450
126	-5675.5985471
127	-5675.4270105
128	-5676.1430660
129	-5676.8591215
130	-5676.8900861
131	-5676.0327511
132	-5677.2867794
133	-5678.1759850
134	-5677.6442910
135	-5677.5799865
136	-5678.0191527
137	-5677.9113300
138	-5677.9022403
139	-5678.0402906
140	-5678.0680297
141	-5677.4917448
142	-5677.2730434
143	-5677.5388905
144	-5678.2259167
145	-5678.6720122
146	-5677.6767795
147	-5676.9492854
148	-5677.1201337
149	-5677.4874295
150	-5677.5316331
151	-5677.2860017
152	-5677.2170080
153	-5677.5917652
154	-5677.7631762
155	-5677.9719105
156	-5678.4234771
157	-5678.2322943
158	-5678.2608560
159	-5678.8149827
160	-5678.8156949
161	-5678.7371198
162	-5678.3324842
163	-5677.9990045
164	-5678.1406306
165	-5678.0762552
166	-5678.4592505
167	-5678.3892123
168	-5678.4975339
169	-5678.4641987
170	-5677.8429721
171	-5677.8900571
172	-5678.1137578
173	-5677.7962065
174	-5677.6042063
175	-5677.7066063
176	-5677.5472341
177	-5677.5368335
178	-5677.3377425
179	-5676.6920759
180	-5676.8695619
181	-5677.0444436
182	-5677.3692074
183	-5677.5758682
184	-5677.6477503
185	-5678.9447369
186	-5679.1273991
187	-5678.7301276
188	-5678.2746444
189	-5678.2728013
190	-5678.1269143
191	-5677.8427877
192	-5677.8110399
193	-5677.3215842
194	-5677.6426518
195	-5678.1027435
196	-5677.6207688
197	-5677.8828874
198	-5678.1346504
199	-5678.2262623
200	-5678.0977041
201	-5678.6003882
202	-5679.0846995
203	-5679.6518422
204	-5678.9105238
205	-5677.6138828
206	-5677.1558653
207	-5676.9439097
208	-5677.0925653
209	-5677.1213650
210	-5677.0816793
211	-5677.2275515
212	-5677.7108889
213	-5677.9982788
214	-5677.7355638
215	-5677.8487317
216	-5677.6437917
217	-5677.8070080
218	-5677.6742335
219	-5677.5398747
220	-5677.3957233
221	-5677.4673540
222	-5677.2857766
223	-5676.3040364
224	-5676.5637359
225	-5677.1754288
226	-5677.0909982
227	-5677.2395525
228	-5677.3335083
229	-5677.0925653
230	-5676.9539505
231	-5677.0712232
232	-5677.2848220
233	-5677.4880892
234	-5677.7125823
235	-5677.8557934
236	-5678.2660739
237	-5678.9198667
238	-5678.7461318
239	-5678.9214098
240	-5678.4315407
241	-5678.1702773
242	-5677.3342341
243	-5677.0272494
244	-5678.7106700
245	-5677.6995220
246	-5677.5757283
247	-5677.6721251
248	-5678.1856607
249	-5678.1325392
250	-5677.9641694
251	-5677.9649988
252	-5678.0317284
253	-5677.9624181
254	-5677.6431507
255	-5677.7106470
256	-5678.0435161
257	-5677.9416717
258	-5678.4182034
259	-5677.9657861
260	-5677.2678556
261	-5677.2617928
262	-5677.7353869
263	-5677.2205360
264	-5677.7376431
265	-5677.3748750
266	-5677.2848843
267	-5677.1819958
268	-5676.7851144
269	-5676.6626914
270	-5677.0816793
271	-5677.2824696
272	-5677.3481189
273	-5677.4648658
274	-5678.4010491
275	-5678.1049614
276	-5677.4518026
277	-5676.9631871
278	-5677.1534886
279	-5677.2268257
280	-5678.0242122
281	-5675.4270105
282	-5675.9952133
283	-5676.7369567
284	-5677.1687672
285	-5676.6230167
286	-5678.2076006
287	-5677.4051484
288	-5676.7478426
289	-5675.1657470
290	-5675.5721569
291	-5674.7085359
292	-5675.0206006
293	-5672.6692291
294	-5671.1874458
295	-5673.9900613
296	-5674.4545297
297	-5673.5981660
298	-5673.1525122
299	-5672.8028953
300	-5673.8594295
301	-5673.2062707
302	-5673.5981660
303	-5674.1206930
304	-5673.0756390
305	-5672.5531120
306	-5671.8729975
307	-5672.1812608
308	-5672.4604948
309	-5672.1942377
310	-5671.8477005
311	-5670.5563124
312	-5671.6552779
313	-5672.5837540
314	-5672.6401998
315	-5672.3427545
316	-5672.3789309
317	-5671.7209376
318	-5671.3774262
319	-5672.3160396
320	-5670.8984432
321	-5671.0726188
322	-5669.9470350
323	-5670.4165954
324	-5670.5488823
325	-5670.6658415
326	-5671.3435588
327	-5671.8259977
328	-5672.7910971
329	-5672.8143755
330	-5672.8783134
331	-5672.1331796
332	-5670.2466618
333	-5669.8156511
334	-5669.8692233
335	-5670.7203969
336	-5671.5164442
337	-5670.8735609
338	-5670.5936358
339	-5670.5563124
340	-5670.4943614
341	-5670.2530601
342	-5670.8125994
343	-5670.8735609
344	-5670.5882027
345	-5671.0352955
346	-5671.0213741
347	-5671.0608917
348	-5671.1364289
349	-5670.8560988
350	-5669.8692233
351	-5670.2128244
352	-5670.2325026
353	-5670.2590215
354	-5670.0646290
355	-5670.6208265
356	-5670.9129578
357	-5670.8113553
358	-5670.0057929
359	-5670.0077282
360	-5669.7348590
361	-5669.9695063
362	-5669.1613519
363	-5668.9425956
364	-5670.0275648
365	-5670.3538688
366	-5670.2743137
367	-5670.4900520
368	-5670.4523613
369	-5670.6734663
370	-5670.7242675
371	-5670.7932208
372	-5670.4956619
373	-5670.3800632
374	-5670.2801196
375	-5669.0035953
376	-5668.9958863
377	-5669.1661870
378	-5669.2566176
379	-5669.3470482
380	-5670.0155267
381	-5670.5846776
382	-5670.6122974
383	-5670.3584986
384	-5670.4634450
385	-5670.6017261
386	-5671.1578369
387	-5671.3423447
388	-5671.4531649
389	-5670.0469177
390	-5670.7569254
391	-5670.0590709
392	-5669.8105002
393	-5669.9107880
394	-5669.2770763
395	-5669.0870162
396	-5669.1393216
397	-5670.0800940
398	-5669.8209040
399	-5669.9778004
400	-5670.2238580
401	-5669.9404770
402	-5669.9610088
403	-5670.4845686
404	-5670.2959438
405	-5670.4160733
406	-5670.0897704
407	-5670.1756142
408	-5670.6923353
409	-5671.0871335
410	-5670.9904917
411	-5670.5733153
412	-5669.8969171
413	-5669.8620980
414	-5670.2973717
415	-5670.2284606
416	-5669.4723799
417	-5669.7094523
418	-5669.3246416
419	-5669.2788357
420	-5669.9535402
421	-5670.0494470
422	-5670.2532488
423	-5670.1834154
424	-5670.2757069
425	-5670.1551399
426	-5669.6196013
427	-5669.8533892
428	-5669.7718307
429	-5669.7959500
430	-5670.0858298
431	-5669.9796665
432	-5669.6424431
433	-5669.8256840
434	-5669.8154474
435	-5669.4918706
436	-5669.9391296
437	-5669.9287490
438	-5669.9411682
439	-5669.9898959
440	-5669.7213060
441	-5669.5170038
442	-5669.8350769
443	-5669.6748041
444	-5669.8761309
445	-5669.8969331
446	-5669.0284739
447	-5669.1040479
448	-5669.3262262
449	-5668.6702007
450	-5668.6341595
451	-5669.1329353
452	-5669.6575380
453	-5670.7979349
454	-5670.1436819
455	-5670.0727624
456	-5669.1334631
457	-5669.4150471
458	-5669.3642272
459	-5669.4832659
460	-5668.5470717
461	-5668.5618471
462	-5669.2129078
463	-5669.8658303
464	-5669.8098453
465	-5669.1514731
466	-5668.7386649
467	-5669.1027750
468	-5668.8081158
469	-5668.8654708
470	-5668.7868460
471	-5667.9302938
472	-5668.5397924
473	-5668.3618410
474	-5668.3164868
475	-5668.8431703
476	-5670.5853636
477	-5670.2692485
478	-5669.7886459
479	-5669.4488800
480	-5668.9970255
481	-5669.0783075
482	-5669.9240271
483	-5669.5050378
484	-5668.8475247
485	-5668.8169857
486	-5669.3308622
487	-5669.6373231
488	-5669.3899575
489	-5669.4672998
490	-5669.4811967
491	-5669.4179500
492	-5669.1668528
493	-5669.4118802
494	-5669.4199144
495	-5669.6792135
496	-5668.8009860
497	-5668.8479205
498	-5668.4960773
499	-5668.9813342
500	-5668.8767613
501	-5668.7125385
502	-5668.5035278
503	-5668.6341595
504	-5668.9607389
505	-5669.0260548
506	-5669.0937897
507	-5668.7374768
508	-5668.5901103
509	-5668.7512363
510	-5668.4945119
511	-5668.7461296
512	-5668.8079677
513	-5668.6505547
514	-5668.3946680
515	-5668.8446218
516	-5668.9904279
517	-5669.4494525
518	-5669.8331543
519	-5669.6719562
520	-5669.5703537
521	-5669.4683693
522	-5669.3562628
523	-5669.5485817
524	-5669.6175263
525	-5669.1395800
526	-5669.8393375
527	-5669.6841316
528	-5669.5581783
529	-5668.4196388
530	-5668.4680741
531	-5668.7508231
532	-5668.9462242
533	-5668.8457045
534	-5668.7969789
535	-5668.8829819
536	-5669.1487694
537	-5669.1286940
538	-5668.4091826
539	-5668.2256588
540	-5668.8954230
541	-5668.6714829
542	-5669.0995956
543	-5669.7506580
544	-5669.3455953
545	-5669.8069423
546	-5669.6066403
547	-5668.2567789
548	-5668.0878813
549	-5668.1130148
550	-5668.2761317
551	-5668.5844872
552	-5668.5244594
553	-5667.9084276
554	-5667.5658821
555	-5667.6073525
556	-5667.8412351
557	-5667.9988142
558	-5667.8764953
559	-5667.6979653
560	-5668.2519101
561	-5668.5190100
562	-5668.3864853
563	-5668.4292826
564	-5668.2628903
565	-5668.4882591
566	-5668.4199356
567	-5668.4490979
568	-5668.5301226
569	-5668.5180424
570	-5668.9095089
571	-5668.9770771
572	-5669.1828129
573	-5669.3106886
574	-5668.0487357
575	-5667.9640251
576	-5667.5011973
577	-5667.5891055
578	-5668.1116325
579	-5668.8061304
580	-5668.4438457
581	-5668.3946680
582	-5668.6631888
583	-5668.1406618
584	-5668.7270280
585	-5668.8769766
586	-5668.5334757
587	-5669.3059799
588	-5669.9031536
589	-5669.8838699
590	-5669.5751919
591	-5669.6465556
592	-5668.7789956
593	-5668.7647912
