x	y
1	-0.8948360
2	-0.8948360
3	-0.8949959
4	-0.8949113
5	-0.8948814
6	-0.8948763
7	-0.8948862
8	-0.8948903
9	-0.8947733
10	-0.8947765
11	-0.8947470
12	-0.8949304
13	-0.8947816
14	-0.8948044
15	-0.8948517
16	-0.8948670
17	-0.8949027
18	-0.8948831
19	-0.8946619
20	-0.8946336
21	-0.8946918
22	-0.8947051
23	-0.8947233
24	-0.8947449
25	-0.8947314
26	-0.8948732
27	-0.8948756
28	-0.8947921
29	-0.8946150
30	-0.8946414
31	-0.8946162
32	-0.8946300
33	-0.8949045
34	-0.8949103
35	-0.8948345
36	-0.8947670
37	-0.8947620
38	-0.8948911
39	-0.8949006
40	-0.8948250
41	-0.8948554
42	-0.8948776
43	-0.8948824
44	-0.8948850
45	-0.8948530
46	-0.8948070
47	-0.8948422
48	-0.8949924
49	-0.8949504
50	-0.8949507
51	-0.8948897
52	-0.8947969
53	-0.8946481
54	-0.8946776
55	-0.8946614
56	-0.8946332
57	-0.8947195
58	-0.8947256
59	-0.8947636
60	-0.8947352
61	-0.8947061
62	-0.8947605
63	-0.8946816
64	-0.8946661
65	-0.8946420
66	-0.8945962
67	-0.8946701
68	-0.8946998
69	-0.8947638
70	-0.8948784
71	-0.8948874
72	-0.8947582
73	-0.8947637
74	-0.8948545
75	-0.8948612
76	-0.8948780
77	-0.8949483
78	-0.8949111
79	-0.8948974
80	-0.8949676
81	-0.8949662
82	-0.8948868
83	-0.8949032
84	-0.8949232
85	-0.8948175
86	-0.8947297
87	-0.8948057
88	-0.8947858
89	-0.8945452
90	-0.8945478
91	-0.8945274
92	-0.8944982
93	-0.8945890
94	-0.8946267
95	-0.8948404
96	-0.8948293
97	-0.8947339
98	-0.8947000
99	-0.8945207
100	-0.8945596
101	-0.8946257
102	-0.8947946
103	-0.8947410
104	-0.8947932
105	-0.8947658
106	-0.8947203
107	-0.8947952
108	-0.8947223
109	-0.8945996
110	-0.8945565
111	-0.8945263
112	-0.8944985
113	-0.8945275
114	-0.8945488
115	-0.8945418
116	-0.8945606
117	-0.8946047
118	-0.8946253
119	-0.8949025
120	-0.8949124
121	-0.8950102
122	-0.8950304
123	-0.8949886
124	-0.8950235
125	-0.8949213
126	-0.8949147
127	-0.8948678
128	-0.8948542
129	-0.8947780
130	-0.8948098
131	-0.8948343
132	-0.8949901
133	-0.8950063
134	-0.8948642
135	-0.8948581
136	-0.8948387
137	-0.8945578
138	-0.8946063
139	-0.8946905
140	-0.8946932
141	-0.8947519
142	-0.8947341
143	-0.8947836
144	-0.8948823
145	-0.8949347
146	-0.8948855
147	-0.8947602
148	-0.8947335
149	-0.8947121
150	-0.8947875
151	-0.8947929
152	-0.8948879
153	-0.8949908
154	-0.8949725
155	-0.8948709
156	-0.8948086
157	-0.8949693
158	-0.8949789
159	-0.8948424
160	-0.8948160
161	-0.8947952
162	-0.8947854
163	-0.8949803
164	-0.8949496
165	-0.8949152
166	-0.8950980
167	-0.8950296
168	-0.8950303
169	-0.8950287
170	-0.8950235
171	-0.8949857
172	-0.8949548
173	-0.8949772
174	-0.8950299
175	-0.8950312
176	-0.8949622
177	-0.8948994
178	-0.8949170
179	-0.8949271
180	-0.8948836
181	-0.8948387
182	-0.8948164
183	-0.8948378
184	-0.8947839
185	-0.8949748
186	-0.8949351
187	-0.8949243
188	-0.8949456
189	-0.8949789
190	-0.8949675
191	-0.8947213
192	-0.8947372
193	-0.8947030
194	-0.8947241
195	-0.8947460
196	-0.8948439
197	-0.8949014
198	-0.8948349
199	-0.8947920
200	-0.8948399
201	-0.8947148
202	-0.8946554
203	-0.8946536
204	-0.8946793
205	-0.8947030
206	-0.8948011
207	-0.8947715
208	-0.8947018
209	-0.8946417
210	-0.8946114
211	-0.8946114
212	-0.8946267
213	-0.8946593
214	-0.8948478
215	-0.8948912
216	-0.8950299
217	-0.8950345
218	-0.8950175
219	-0.8948403
220	-0.8948398
221	-0.8948898
