x	y
1	5664.9289680
2	5664.8458388
3	5665.1041125
4	5664.8488285
5	5664.9145703
6	5666.0118481
7	5666.5551121
8	5665.5570561
9	5665.6936507
10	5665.8255769
11	5665.8190453
12	5664.7208149
13	5664.5543364
14	5664.7552154
15	5665.4503736
16	5665.8689095
17	5665.7127585
18	5665.6949451
19	5665.7876929
20	5665.4994813
21	5665.0779077
22	5665.2812779
23	5664.9867835
24	5665.5456124
25	5665.8485861
26	5666.0595265
27	5666.1782826
28	5665.5551208
29	5665.1382050
30	5664.9892572
31	5665.7283288
32	5665.7593791
33	5664.9111546
34	5665.0992215
35	5665.0025969
36	5664.6948865
37	5664.6726307
38	5664.4212856
39	5664.5469870
40	5665.8614488
41	5665.7892903
42	5665.7660669
43	5666.1860237
44	5666.2711763
45	5666.1376416
46	5665.9264049
47	5665.3148689
48	5664.3626454
49	5665.4293272
50	5666.1596607
51	5665.7641269
52	5665.0967347
53	5665.2087047
54	5665.2417760
55	5665.6691311
56	5665.5736442
57	5665.3720981
58	5665.5606847
59	5666.2827880
60	5666.0215245
61	5665.5969713
62	5664.8085154
63	5664.4055920
64	5664.6448202
65	5664.2859884
66	5664.5085748
67	5664.4394289
68	5664.4055614
69	5664.4732964
70	5664.8022948
71	5665.1657280
72	5665.6592323
73	5665.5512502
74	5664.7923985
75	5664.9368851
76	5665.2074224
77	5665.4165629
78	5665.2885352
79	5664.9391471
80	5664.5519173
81	5664.6607771
82	5665.3789761
83	5665.4624812
84	5665.3393365
85	5665.0797632
86	5665.2445606
87	5665.6580311
88	5665.7162587
89	5666.5440515
90	5665.0133389
91	5664.8819967
92	5664.7801237
93	5665.3422394
94	5664.9329266
95	5665.1651608
96	5665.9683042
97	5666.8004768
98	5668.4357928
99	5667.1614075
100	5667.0240022
101	5670.7217443
102	5668.5035277
103	5667.5891055
104	5670.3933337
105	5671.4933720
106	5672.9885512
107	5673.7287977
108	5674.5125882
109	5676.2108010
110	5676.0140879
111	5677.0692382
112	5678.9378804
113	5680.1315558
114	5680.2603852
115	5681.8618337
116	5682.2721142
117	5682.8372175
118	5682.5417639
119	5684.5349464
120	5684.5538154
121	5685.3755859
122	5687.1874967
123	5690.1013104
124	5690.3353084
125	5691.8866110
126	5692.6897544
127	5690.6040447
128	5690.8119999
129	5693.3282225
130	5694.3468423
131	5692.7066881
132	5692.7857122
133	5693.3146902
134	5694.7866358
135	5693.8402814
136	5694.4092552
137	5695.8800720
138	5695.3483524
139	5695.5563955
140	5695.3943845
141	5696.5534130
142	5696.2423850
143	5697.2462451
144	5697.3214588
145	5697.4179325
146	5696.4010784
147	5696.4569252
148	5696.9307936
149	5697.5909090
150	5698.6216581
151	5698.3009294
152	5698.3210503
153	5697.8707893
154	5697.7752849
155	5697.8481690
156	5698.1424204
157	5698.3062284
158	5698.7055883
159	5699.1717502
160	5698.9407255
161	5699.1695220
162	5699.1272503
163	5698.7959912
164	5698.7473226
165	5698.5878382
166	5698.5342608
167	5698.3307651
168	5697.9957073
169	5698.0843618
170	5698.2222509
171	5698.5984219
172	5698.6741400
173	5698.8473480
174	5699.0044516
175	5699.1693311
176	5699.1315747
177	5700.4555260
178	5700.3256921
179	5699.7155372
180	5699.6275522
181	5698.9407255
182	5698.7762263
183	5698.7914321
184	5698.5633449
185	5698.5674919
186	5698.5633449
187	5698.8362201
188	5699.2581123
189	5699.2162477
190	5699.3906793
191	5699.5666003
192	5699.0882910
193	5698.8028364
194	5699.2930609
195	5699.5503403
196	5698.6794620
197	5698.3891692
198	5699.3761647
199	5699.1057340
200	5698.2796728
201	5698.4893631
202	5699.1366731
203	5699.6448765
204	5699.6083989
205	5698.9199903
206	5698.4403066
207	5698.4000552
208	5698.3311107
209	5698.2614404
210	5698.3340136
211	5698.7186515
212	5698.6470460
213	5698.2227347
214	5698.5899296
215	5698.4181985
216	5697.7021430
217	5698.2578777
218	5699.5215750
219	5699.4763157
220	5700.0016137
221	5699.7838941
222	5699.6446855
223	5698.9025036
224	5698.8447884
225	5698.3885720
226	5698.2590213
227	5698.0263033
228	5698.1714496
229	5699.2019890
230	5699.0692696
231	5699.1421475
232	5698.7904691
233	5698.8971816
234	5698.1895929
235	5698.3978780
236	5698.3359489
237	5698.3808751
238	5698.2191406
239	5698.4134242
240	5698.5116797
241	5698.2444581
242	5698.4583327
243	5698.0912372
244	5697.8339384
245	5697.9529952
246	5698.5343156
247	5698.8884728
248	5698.9295871
249	5698.8362201
250	5698.4277056
251	5697.7816590
252	5697.7413543
253	5697.7865940
254	5698.5459273
255	5698.1242771
256	5697.6356867
257	5697.2098548
258	5696.6836992
259	5696.6915714
260	5697.8230983
261	5698.5270583
262	5698.4256632
263	5698.2788580
264	5698.1859643
265	5697.4921645
266	5698.2701492
267	5697.5647377
268	5697.4969009
269	5697.9193301
270	5697.4602323
271	5696.0831241
272	5696.0897449
273	5696.4369503
274	5696.8395938
275	5697.6169904
276	5697.1292986
277	5695.8511809
278	5695.1710664
279	5695.9771001
280	5696.4596899
281	5695.9042630
282	5697.3973968
283	5695.5443000
284	5695.2830365
285	5693.7638376
286	5694.7343832
287	5692.2785062
288	5691.6301857
289	5692.6526614
290	5694.2902352
291	5692.3655941
292	5690.8415570
293	5689.6320038
294	5689.2086601
295	5688.0982902
296	5687.2840881
297	5687.2785587
298	5687.3020586
299	5685.7033748
300	5682.0942433
301	5683.7758308
302	5683.2886667
303	5681.1225548
304	5680.7829122
305	5682.2198615
306	5680.5748691
307	5680.4345609
308	5680.1297535
309	5678.4073497
310	5678.5791062
311	5677.0505535
312	5676.6331770
313	5676.7986439
314	5677.1373188
315	5677.3864867
316	5677.9743296
317	5676.1252628
318	5674.7729289
319	5674.1860089
320	5674.6069334
321	5674.3679550
322	5674.1654831
323	5674.1930951
324	5673.4933918
325	5673.0213614
326	5673.2708608
327	5673.1290793
328	5672.9056069
329	5673.0955976
330	5673.2062708
331	5672.7756698
332	5673.3254105
333	5672.2245534
334	5671.8387713
335	5671.6952673
336	5672.0358631
337	5671.8175277
338	5671.0927335
339	5670.7219877
340	5671.1761241
341	5670.9538952
342	5669.9695063
343	5669.7880733
344	5670.0057929
345	5670.6589516
346	5670.3880117
347	5670.4348169
348	5670.2017405
349	5670.1690826
350	5670.0940903
351	5670.0190980
352	5670.1146527
353	5670.1907948
354	5669.3947266
355	5669.1392689
356	5669.3163475
357	5669.2686566
358	5669.3985971
359	5669.3852921
360	5669.5794583
361	5669.2234538
362	5669.0447164
363	5669.1102397
364	5669.4031078
365	5668.9235435
366	5668.9118729
367	5669.8098452
368	5670.2254917
369	5670.0993741
370	5669.8146835
371	5669.7251765
372	5669.7267160
373	5669.5499013
374	5669.7024369
375	5669.5616449
376	5668.9761520
377	5668.8882058
378	5669.0036607
379	5669.3246416
380	5669.0315841
381	5668.8456585
382	5668.8290704
383	5668.5403109
384	5668.0563795
385	5667.8863812
386	5667.8522095
387	5668.2189262
388	5668.9118347
389	5668.8196116
390	5668.7647913
391	5668.5035277
392	5668.3728960
393	5668.3728960
394	5668.4599838
395	5668.4251213
396	5667.8724376
397	5667.8793983
398	5667.5600762
399	5667.9156849
400	5668.5301379
401	5667.1972103
402	5667.1188312
403	5667.2158719
404	5667.1862652
405	5667.6726237
406	5667.6556506
407	5667.6386775
408	5667.5796050
409	5667.5068481
410	5667.6181348
411	5667.8503690
412	5667.9335197
413	5668.0220564
414	5668.3622489
415	5668.1943659
416	5668.0614190
417	5668.0061165
418	5668.1345504
419	5668.4868305
420	5668.4950452
421	5668.5731980
422	5667.4745348
423	5667.3003406
424	5667.3681593
425	5667.0773327
426	5667.0728463
427	5668.3728960
428	5668.1281679
429	5668.0889725
430	5668.0762339
431	5666.9504614
432	5666.8053150
433	5666.8440207
434	5666.8827264
435	5667.0400157
436	5667.0871409
437	5666.9468327
438	5667.8721410
439	5667.7575216
440	5667.8048816
441	5667.8960901
442	5668.1403219
443	5668.0680886
444	5667.3036509
445	5667.3195479
446	5667.7653285
447	5668.0564769
448	5668.0316069
449	5667.4399086
450	5667.4911317
451	5668.1116325
452	5667.9156849
453	5667.2606600
454	5666.2576293
455	5666.1503592
456	5666.2719020
457	5666.4061624
458	5666.6985287
459	5667.4823031
460	5667.0956078
461	5667.1073665
462	5667.0941380
463	5667.3049676
464	5667.4069086
465	5667.4489505
466	5667.4923412
467	5667.0992364
468	5667.1040747
469	5667.3859006
470	5667.5301574
471	5667.5869412
472	5667.5008292
473	5667.4718125
474	5667.7102312
475	5667.3367927
476	5667.5620115
477	5667.5806994
478	5667.7078473
479	5667.0056170
480	5667.0837669
481	5667.5568610
482	5666.9648459
483	5667.6471641
484	5667.5616041
485	5666.3118173
486	5666.2566984
487	5666.0361640
488	5666.3859183
489	5666.2537587
490	5665.9735097
491	5666.2205824
492	5666.2041737
493	5666.3118173
494	5666.4917988
495	5666.8511739
496	5666.8065141
497	5666.7980394
498	5666.7306683
499	5667.0288707
500	5667.1785486
501	5667.9977551
502	5668.0572026
503	5667.2842981
504	5666.8953058
