x	y
1	-0.3587337
2	-0.3587291
3	-0.3587339
4	-0.3587246
5	-0.3587555
6	-0.3586912
7	-0.3586970
8	-0.3587084
9	-0.3587007
10	-0.3586777
11	-0.3586770
12	-0.3587016
13	-0.3587338
14	-0.3587169
15	-0.3586536
16	-0.3586535
17	-0.3586379
18	-0.3586437
19	-0.3586671
20	-0.3586400
21	-0.3586302
22	-0.3586104
23	-0.3586088
24	-0.3586143
25	-0.3586299
26	-0.3586340
27	-0.3586289
28	-0.3585980
29	-0.3585843
30	-0.3586094
31	-0.3585981
32	-0.3586007
33	-0.3585979
34	-0.3585985
35	-0.3586057
36	-0.3585992
37	-0.3586010
38	-0.3586157
39	-0.3585805
40	-0.3585686
41	-0.3585702
42	-0.3586118
43	-0.3586093
44	-0.3586087
45	-0.3586827
46	-0.3586587
47	-0.3586263
48	-0.3586342
49	-0.3586373
50	-0.3586156
51	-0.3585167
52	-0.3585060
53	-0.3585219
54	-0.3585217
55	-0.3585107
56	-0.3584965
57	-0.3585573
58	-0.3585655
59	-0.3585539
60	-0.3585344
61	-0.3585263
62	-0.3585252
63	-0.3585641
64	-0.3585875
65	-0.3585545
66	-0.3585421
67	-0.3586213
68	-0.3586468
69	-0.3585263
70	-0.3585486
71	-0.3586367
72	-0.3586159
73	-0.3585616
74	-0.3585550
75	-0.3585142
76	-0.3584972
77	-0.3585281
78	-0.3585356
79	-0.3585385
80	-0.3585568
81	-0.3585683
82	-0.3585447
83	-0.3584873
84	-0.3584662
85	-0.3584496
86	-0.3584508
87	-0.3584754
88	-0.3585240
89	-0.3585465
90	-0.3585536
91	-0.3585094
92	-0.3585125
93	-0.3585075
94	-0.3585208
95	-0.3585312
96	-0.3585259
97	-0.3585240
98	-0.3585121
99	-0.3585179
100	-0.3585219
101	-0.3585181
102	-0.3585974
103	-0.3585918
104	-0.3585831
105	-0.3585745
106	-0.3585718
107	-0.3585606
108	-0.3585614
109	-0.3585394
110	-0.3584931
111	-0.3585003
112	-0.3585059
113	-0.3584975
114	-0.3584985
115	-0.3585119
116	-0.3585147
117	-0.3584861
118	-0.3584494
119	-0.3584527
120	-0.3584869
121	-0.3584762
122	-0.3584731
123	-0.3584776
124	-0.3584350
125	-0.3584467
126	-0.3584491
127	-0.3584730
128	-0.3584772
129	-0.3585099
130	-0.3585031
131	-0.3584775
132	-0.3583796
133	-0.3584073
134	-0.3584432
135	-0.3584462
136	-0.3585333
137	-0.3585378
138	-0.3584693
139	-0.3584287
140	-0.3584366
141	-0.3584538
142	-0.3584330
143	-0.3584338
144	-0.3584139
145	-0.3584043
146	-0.3584230
147	-0.3584008
148	-0.3583640
149	-0.3583959
150	-0.3583987
151	-0.3583887
152	-0.3583762
153	-0.3583988
154	-0.3584051
155	-0.3583387
156	-0.3583656
157	-0.3584164
158	-0.3584218
159	-0.3584375
160	-0.3584647
161	-0.3584432
162	-0.3584274
163	-0.3584196
164	-0.3583723
165	-0.3583928
166	-0.3583725
167	-0.3583986
168	-0.3584284
169	-0.3584253
170	-0.3584358
171	-0.3584435
172	-0.3584307
173	-0.3584189
174	-0.3584356
175	-0.3583800
176	-0.3583411
177	-0.3583504
178	-0.3583578
179	-0.3583514
180	-0.3583299
181	-0.3583265
182	-0.3583494
183	-0.3583728
184	-0.3583981
185	-0.3584021
186	-0.3584355
187	-0.3584117
188	-0.3583397
189	-0.3583425
190	-0.3584248
191	-0.3584159
192	-0.3583679
193	-0.3583571
194	-0.3583389
195	-0.3583406
196	-0.3583544
197	-0.3583800
198	-0.3583805
199	-0.3583132
200	-0.3582997
201	-0.3582908
202	-0.3583659
203	-0.3583588
204	-0.3583320
205	-0.3583480
206	-0.3583758
207	-0.3583628
208	-0.3583798
209	-0.3583811
210	-0.3583516
211	-0.3583665
212	-0.3583853
213	-0.3584163
214	-0.3584099
215	-0.3584577
216	-0.3584194
217	-0.3584123
218	-0.3584358
219	-0.3584654
220	-0.3584398
221	-0.3584363
222	-0.3584517
223	-0.3583865
224	-0.3583684
225	-0.3583513
226	-0.3583348
227	-0.3583546
228	-0.3583783
229	-0.3583670
230	-0.3583330
231	-0.3583054
232	-0.3583009
233	-0.3582330
234	-0.3582351
235	-0.3582568
236	-0.3582733
237	-0.3582788
238	-0.3582680
239	-0.3583245
240	-0.3583273
241	-0.3583433
242	-0.3583306
243	-0.3583847
244	-0.3583496
245	-0.3583583
246	-0.3583642
247	-0.3583564
248	-0.3583606
249	-0.3583721
250	-0.3583818
251	-0.3583745
252	-0.3583674
253	-0.3583105
254	-0.3582896
255	-0.3583097
256	-0.3583046
257	-0.3583194
258	-0.3583132
259	-0.3583185
260	-0.3583101
261	-0.3582698
262	-0.3582740
