x	y
1	3.2522033
2	3.2522048
3	3.2522080
4	3.2522080
5	3.2522080
6	3.2522211
7	3.2522230
8	3.2522342
9	3.2522270
10	3.2522516
11	3.2522603
12	3.2522917
13	3.2522930
14	3.2522888
15	3.2522902
16	3.2522937
17	3.2522799
18	3.2523155
19	3.2523031
20	3.2522825
21	3.2522897
22	3.2522895
23	3.2522892
24	3.2522768
25	3.2522813
26	3.2522080
27	3.2520905
28	3.2520334
29	3.2520182
30	3.2520121
31	3.2519468
32	3.2518423
33	3.2516202
34	3.2514765
35	3.2512675
36	3.2508103
37	3.2502878
38	3.2496477
39	3.2489277
40	3.2480801
41	3.2469305
42	3.2453629
43	3.2437954
44	3.2413917
45	3.2388836
46	3.2363755
47	3.2328745
48	3.2293736
49	3.2250366
50	3.2206474
51	3.2163104
52	3.2113987
53	3.2063824
54	3.2018364
55	3.1974472
56	3.1933193
57	3.1883552
58	3.1837048
59	3.1793155
60	3.1747695
61	3.1693353
62	3.1649460
63	3.1604523
64	3.1561153
65	3.1517261
66	3.1483297
67	3.1447242
68	3.1420071
69	3.1391332
70	3.1362071
71	3.1341169
72	3.1320530
73	3.1300020
74	3.1280099
75	3.1260178
76	3.1248682
77	3.1235096
78	3.1222033
79	3.1208970
80	3.1200436
81	3.1191378
82	3.1184150
83	3.1175920
84	3.1170303
85	3.1163510
86	3.1158677
87	3.1154627
88	3.1148899
89	3.1144908
90	3.1141669
91	3.1139039
92	3.1137906
93	3.1136165
94	3.1134859
95	3.1134824
96	3.1135091
97	3.1135816
98	3.1141303
99	3.1146789
100	3.1153582
101	3.1165992
102	3.1180427
103	3.1194862
104	3.1215763
105	3.1243457
106	3.1271673
107	3.1305115
108	3.1343782
109	3.1385584
110	3.1435747
111	3.1484864
112	3.1530847
113	3.1584145
114	3.1637442
115	3.1691263
116	3.1739335
117	3.1794723
118	3.1850111
119	3.1902363
120	3.1956184
121	3.2004779
122	3.2052329
123	3.2094653
124	3.2131230
125	3.2168852
126	3.2198636
127	3.2233123
128	3.2255853
129	3.2278583
130	3.2301574
131	3.2317511
132	3.2333318
133	3.2347034
134	3.2359575
135	3.2371070
136	3.2381259
137	3.2390254
138	3.2398714
139	3.2405271
140	3.2410782
141	3.2417633
142	3.2422017
143	3.2428809
144	3.2432467
145	3.2435864
146	3.2440949
147	3.2444968
148	3.2447882
149	3.2450233
150	3.2453466
151	3.2456541
152	3.2459998
153	3.2461210
154	3.2462422
155	3.2465114
156	3.2467700
157	3.2469235
158	3.2470686
159	3.2472473
160	3.2474008
161	3.2475053
162	3.2476412
163	3.2476490
164	3.2479132
165	3.2480399
166	3.2481062
167	3.2482891
168	3.2484145
169	3.2484589
170	3.2486026
171	3.2486549
172	3.2488116
173	3.2489979
174	3.2490958
175	3.2490990
176	3.2491706
177	3.2491964
178	3.2492950
179	3.2494778
180	3.2495214
181	3.2495301
182	3.2495562
183	3.2496451
184	3.2496738
185	3.2498422
186	3.2499317
187	3.2500232
188	3.2501019
189	3.2501164
190	3.2501179
191	3.2501963
192	3.2502224
193	3.2503740
194	3.2504787
195	3.2504979
196	3.2504892
197	3.2505185
198	3.2506424
199	3.2506405
200	3.2506405
201	3.2507188
202	3.2507842
203	3.2508789
204	3.2509148
205	3.2509872
206	3.2509958
207	3.2510167
208	3.2510212
209	3.2510697
210	3.2511499
211	3.2511761
212	3.2511917
213	3.2512008
214	3.2512152
215	3.2512610
216	3.2513067
217	3.2513393
218	3.2513689
219	3.2513720
220	3.2514301
221	3.2514634
222	3.2514876
223	3.2515078
224	3.2515157
225	3.2515680
226	3.2515680
227	3.2515694
228	3.2515822
229	3.2515862
230	3.2516563
231	3.2516594
232	3.2517378
233	3.2517610
234	3.2517541
235	3.2517293
236	3.2517378
237	3.2518160
238	3.2518227
239	3.2518667
240	3.2519003
241	3.2518945
242	3.2518842
243	3.2518565
244	3.2518548
245	3.2518632
246	3.2518684
247	3.2518815
248	3.2519076
249	3.2520305
250	3.2521096
251	3.2520658
252	3.2520422
253	3.2520252
254	3.2520565
255	3.2520750
256	3.2520761
257	3.2520687
258	3.2520905
259	3.2520720
260	3.2520794
261	3.2521035
262	3.2521539
263	3.2521471
264	3.2521178
265	3.2521160
266	3.2521147
267	3.2521384
268	3.2521471
269	3.2521993
270	3.2521964
271	3.2521623
272	3.2521689
273	3.2521718
274	3.2521446
275	3.2521557
276	3.2521819
277	3.2522080
278	3.2522158
279	3.2522235
280	3.2522655
281	3.2522603
282	3.2522590
283	3.2522603
284	3.2522603
285	3.2522407
286	3.2522556
287	3.2523052
288	3.2523028
289	3.2522864
290	3.2523051
291	3.2523126
292	3.2523349
293	3.2523387
294	3.2523522
295	3.2523611
296	3.2523697
