x	y
1	108.4400000
2	108.4388235
3	108.4409091
4	108.4403030
5	108.4236195
6	108.4251389
7	108.4366759
8	108.4345787
9	108.4202136
10	108.4410000
11	108.4318096
12	108.4265832
13	108.4306934
14	108.4293333
15	108.4220000
16	108.4277778
17	108.4400000
18	108.4397735
19	108.4491270
20	108.4522373
21	108.4488889
22	108.4441481
23	108.4457955
24	108.4457281
25	108.4470833
26	108.4466719
27	108.4389431
28	108.4406420
29	108.4445238
30	108.4438989
31	108.4453254
32	108.4450000
33	108.4406329
34	108.4387500
35	108.4219219
36	108.4215848
37	108.4208333
38	108.4261111
39	108.4242105
40	108.4221579
41	108.4294444
42	108.4333333
43	108.4412269
44	108.4543750
45	108.4473207
46	108.4350000
47	108.4325000
48	108.4344841
49	108.4236667
50	108.4125926
51	108.4136790
52	108.4154321
53	108.4121838
54	108.4156476
55	108.4150204
56	108.4446429
57	108.4483427
58	108.4473529
59	108.4384990
60	108.4371667
61	108.4359821
62	108.4300256
63	108.4313889
64	108.4286535
65	108.4229206
66	108.4182723
67	108.4170833
68	108.4262500
69	108.4425000
70	108.4500926
71	108.4421930
72	108.4400000
73	108.4376665
74	108.4429365
75	108.4537566
76	108.4587500
77	108.4495833
78	108.4252315
79	108.4270650
80	108.4255000
81	108.4328571
82	108.4362963
83	108.4237500
84	108.4343750
85	108.4564055
86	108.4566667
87	108.4600000
88	108.4546667
89	108.4432222
90	108.4467460
91	108.4406250
92	108.4343333
93	108.4398148
94	108.4423207
95	108.4544444
96	108.4488981
97	108.4349177
98	108.4366667
99	108.4534880
100	108.4412500
101	108.4806537
102	108.4837500
103	108.5025000
104	108.4853333
105	108.4406667
106	108.5000000
107	108.5375000
108	108.5125000
109	108.5362500
110	108.5850000
111	108.5638889
112	108.5836111
113	108.6250000
114	108.5935185
115	108.6666667
116	108.6774074
117	108.6506667
118	108.6900000
119	108.6659494
120	108.7127778
121	108.7541667
122	108.7276852
123	108.7012037
124	108.7259877
125	108.7425000
126	108.7615741
127	108.7766667
128	108.7800000
129	108.7607407
130	108.7780682
131	108.7750231
132	108.7675463
133	108.7593333
134	108.7880000
135	108.7866667
136	108.7943333
137	108.7944213
138	108.8000926
139	108.7821296
140	108.7830556
141	108.7804539
142	108.7865179
143	108.7846065
144	108.7736076
145	108.8208216
146	108.8232955
147	108.8208333
148	108.8235795
149	108.8365265
150	108.8458333
151	108.8451442
152	108.8375000
153	108.8150000
154	108.8117144
155	108.8205556
156	108.8162500
157	108.8137975
158	108.8123492
159	108.8134604
160	108.8280474
161	108.8345090
162	108.8412649
163	108.8287500
164	108.8287500
165	108.8345876
166	108.8331807
167	108.8249951
168	108.8327695
169	108.8362500
170	108.8353333
171	108.8340000
172	108.8190741
173	108.8171591
174	108.8183333
175	108.8116667
176	108.8241005
177	108.8243524
178	108.8270000
179	108.8251208
180	108.8385935
181	108.8489723
182	108.8526786
183	108.8542328
184	108.8405777
185	108.8325000
186	108.8235556
187	108.8312500
188	108.8347334
189	108.8285714
190	108.8270909
191	108.8204840
192	108.8383333
193	108.8330591
194	108.8306250
195	108.8328009
196	108.8225000
197	108.8298148
198	108.8292039
199	108.8269753
200	108.8277938
201	108.8289224
202	108.8311058
203	108.8301974
204	108.8200000
205	108.8222222
206	108.8232349
207	108.8206540
208	108.8089035
209	108.8016667
210	108.8012177
211	108.8050000
212	108.8176431
213	108.8166049
214	108.8044444
215	108.8077764
216	108.8344643
217	108.8340000
218	108.8140000
219	108.8142857
220	108.8234921
221	108.8256944
222	108.8211111
223	108.8121705
224	108.8153571
225	108.8177280
226	108.8225515
227	108.8246104
228	108.8139241
229	108.8172222
230	108.8259212
231	108.8215556
232	108.8165437
233	108.8230000
234	108.8228571
235	108.8162857
236	108.8158333
237	108.8225000
238	108.8225844
239	108.8196111
240	108.8278947
241	108.8237778
242	108.8130408
243	108.8154720
244	108.8201392
245	108.8037820
246	108.7910425
247	108.8004545
248	108.8097811
249	108.8175095
250	108.8205556
251	108.8158755
252	108.7825107
253	108.7843889
254	108.7899852
255	108.7903753
256	108.7931250
257	108.7766667
258	108.7811721
259	108.7837500
260	108.7908796
261	108.7955624
262	108.8213167
263	108.8199473
264	108.7829286
265	108.7850000
266	108.7822500
267	108.7886330
268	108.7955902
269	108.7985955
270	108.7947574
271	108.7969444
272	108.8114286
273	108.7993651
274	108.7835127
275	108.7837500
276	108.7888889
277	108.8058333
278	108.7871296
279	108.7821605
280	108.7792284
281	108.7841667
282	108.7939815
283	108.7798148
284	108.7600000
285	108.8002778
286	108.7704630
287	108.7656944
288	108.7463889
289	108.6995370
290	108.7375000
291	108.7250000
292	108.7251852
293	108.7045370
294	108.7025000
295	108.7100000
296	108.7300000
297	108.6611111
298	108.6375000
299	108.6370370
300	108.5904630
301	108.6238333
302	108.5984977
303	108.5900000
304	108.6390000
305	108.5846311
306	108.5538735
307	108.5612500
308	108.5720833
309	108.5747778
310	108.5949259
311	108.5650000
312	108.5825000
313	108.5440741
314	108.5350000
315	108.5474578
316	108.5462500
317	108.5183333
318	108.5114286
319	108.5033862
320	108.4951852
321	108.5000617
322	108.5037302
323	108.5151389
324	108.5166044
325	108.5267560
326	108.5250000
327	108.4963889
328	108.5030802
329	108.5033333
330	108.5166667
331	108.5184230
332	108.5017159
333	108.5016092
334	108.4873810
335	108.4858205
336	108.4729167
337	108.4761194
338	108.4737399
339	108.4819599
340	108.4941169
341	108.4932707
342	108.4875000
343	108.4803571
344	108.4842857
345	108.4801666
346	108.4628824
347	108.4613367
348	108.4628376
349	108.4648148
350	108.4570602
351	108.4638657
352	108.4628571
353	108.4732857
354	108.4732176
355	108.4696104
356	108.4595960
357	108.4750694
358	108.4806528
359	108.4809085
360	108.4744444
361	108.4747500
362	108.4746161
363	108.4768283
364	108.4842045
365	108.4775000
366	108.4720712
367	108.4728571
368	108.4695752
369	108.4695589
370	108.4695320
371	108.4709722
372	108.4708333
373	108.4550000
374	108.4561111
375	108.4616667
376	108.4515412
377	108.4514286
378	108.4694643
379	108.4700000
380	108.4660759
381	108.4577904
382	108.4725758
383	108.4804466
384	108.4664583
385	108.4547454
386	108.4562311
387	108.4573502
388	108.4464286
389	108.4501786
390	108.4520563
391	108.4506667
392	108.4534630
393	108.4565291
394	108.4575000
395	108.4525000
396	108.4478094
397	108.4478409
398	108.4569444
399	108.4458553
400	108.4475397
401	108.4472222
402	108.4383333
403	108.4375000
404	108.4377661
405	108.4542114
406	108.4552841
407	108.4580000
408	108.4570000
409	108.4452593
410	108.4437500
411	108.4475020
412	108.4429187
413	108.4557071
414	108.4451328
415	108.4453947
416	108.4563636
417	108.4609685
418	108.4502500
419	108.4515778
420	108.4455556
421	108.4375000
422	108.4296528
423	108.4350311
424	108.4378657
425	108.4442857
426	108.4447061
427	108.4254762
428	108.4217460
429	108.4266667
430	108.4250000
431	108.4358333
432	108.4309810
433	108.4355102
434	108.4364286
435	108.4456336
436	108.4454251
437	108.4472425
438	108.4600492
439	108.4621053
440	108.4575000
441	108.4622222
442	108.4573016
443	108.4507143
444	108.4430000
445	108.4370833
446	108.4401002
447	108.4377552
448	108.4378947
449	108.4420541
450	108.4462037
451	108.4413636
452	108.4399413
453	108.4455360
454	108.4419886
455	108.4404097
456	108.4433333
457	108.4462500
458	108.4450000
459	108.4433971
460	108.4480206
461	108.4557143
462	108.4617266
463	108.4561806
464	108.4435417
465	108.4388552
466	108.4365741
467	108.4287143
468	108.4223446
469	108.4254545
470	108.4280723
471	108.4293889
472	108.4492778
473	108.4549444
474	108.4462806
475	108.4487500
476	108.4502254
477	108.4357143
478	108.4370000
479	108.4396591
480	108.4409091
481	108.4441667
482	108.4291346
483	108.4419416
484	108.4375000
485	108.4157437
486	108.4200000
487	108.4283122
488	108.4330111
489	108.4456859
490	108.4424825
491	108.4433029
492	108.4470000
493	108.4456138
494	108.4455556
495	108.4429630
496	108.4355556
497	108.4324579
498	108.4311184
499	108.4286574
500	108.4302315
501	108.4261806
502	108.4251429
503	108.4236346
504	108.4225000
505	108.4335000
506	108.4341667
507	108.4342857
508	108.4210418
509	108.4221667
510	108.4270000
511	108.4408333
512	108.4336111
513	108.4332105
514	108.4196667
515	108.4189959
516	108.4155556
517	108.4170370
518	108.4167500
519	108.4139680
520	108.4143750
521	108.4121053
522	108.4143108
523	108.4049306
524	108.4162500
525	108.4201812
526	108.4189964
527	108.4190741
528	108.4209259
529	108.4206481
530	108.4191111
531	108.4238889
532	108.4261111
533	108.4270000
534	108.4252217
535	108.4357778
536	108.4356220
537	108.4348441
538	108.4131481
539	108.4283544
540	108.4284059
541	108.4247118
542	108.4401389
543	108.4251818
544	108.4266735
545	108.4237363
546	108.4200000
547	108.4237131
548	108.4293750
549	108.4297917
550	108.4293354
551	108.4280000
552	108.4178767
553	108.4241667
554	108.4263889
555	108.4225000
556	108.4221032
557	108.4147011
558	108.4165744
559	108.4159021
560	108.4086111
561	108.4120476
562	108.4389976
563	108.4386296
564	108.4371429
565	108.4393333
566	108.4362222
567	108.4207778
568	108.4128571
569	108.4227778
570	108.4336364
571	108.4435065
572	108.4578620
573	108.4458696
574	108.4466071
575	108.4400000
576	108.4342757
577	108.4339960
578	108.4317544
579	108.4291593
580	108.4259234
581	108.4252746
582	108.4282173
583	108.4090461
584	108.4137879
585	108.4215272
586	108.4109632
587	108.3959257
588	108.3985000
589	108.4282535
590	108.4274700
591	108.4246992
592	108.4302479
593	108.4339327
594	108.4329464
595	108.4275960
596	108.4249091
597	108.4273142
598	108.4275000
599	108.4266944
600	108.4289697
601	108.4291235
602	108.4277273
603	108.4220602
604	108.4245000
605	108.4267778
606	108.4220704
607	108.4203934
608	108.4249745
609	108.4365368
610	108.4342557
611	108.4335714
612	108.4329464
613	108.4333377
614	108.4332305
615	108.4265427
616	108.4202083
617	108.4195203
618	108.4142945
619	108.4077648
620	108.4116667
621	108.4216667
622	108.4237654
623	108.4392727
624	108.4320202
625	108.4338889
626	108.4353333
627	108.4380000
628	108.4238889
629	108.4162500
630	108.4150000
631	108.4183333
632	108.4262500
633	108.4299924
634	108.4201587
635	108.4233036
636	108.4330787
637	108.4353318
638	108.4297727
639	108.4275909
640	108.4296528
641	108.4299077
642	108.4277778
643	108.4168194
644	108.4192857
645	108.4177969
646	108.4238963
647	108.4254216
648	108.4170000
649	108.4123333
650	108.4150000
651	108.4075000
652	108.4075000
653	108.4147152
654	108.4157831
655	108.4187500
656	108.4258442
657	108.4226699
658	108.4195523
659	108.4221005
660	108.4214035
661	108.4155127
662	108.4081250
663	108.4125316
664	108.4136364
665	108.4150000
666	108.4263889
667	108.4259630
668	108.4090370
669	108.4025263
670	108.4009162
671	108.4072222
672	108.4078104
673	108.4225000
674	108.4484051
