x	y
1	528.4753333
2	528.4753333
3	528.4752174
4	528.4750000
5	528.4738889
6	528.4727778
7	528.4706667
8	528.4671453
9	528.4695455
10	528.4692308
11	528.4553846
12	528.4556250
13	528.4586448
14	528.4628000
15	528.4649809
16	528.4689870
17	528.4654545
18	528.4680000
19	528.4668715
20	528.4730769
21	528.4757143
22	528.4742308
23	528.4715385
24	528.4783333
25	528.4830342
26	528.4775000
27	528.4790800
28	528.4770833
29	528.4784615
30	528.4820000
31	528.4847692
32	528.4809091
33	528.4772222
34	528.4708689
35	528.4737872
36	528.4842857
37	528.4911722
38	528.4925000
39	528.4900000
40	528.4875000
41	528.4875000
42	528.4861111
43	528.4886218
44	528.4900000
45	528.5071429
46	528.5027354
47	528.4957143
48	528.4900000
49	528.4900000
50	528.4900000
51	528.4860000
52	528.4877273
53	528.4964219
54	528.5050000
55	528.5031250
56	528.4850000
57	528.4853846
58	528.4929060
59	528.5004274
60	528.5070000
61	528.4920833
62	528.4944444
63	528.4950000
64	528.4875000
65	528.4844444
66	528.4883333
67	528.4925000
68	528.4975000
69	528.5186538
70	528.5077778
71	528.4910395
72	528.4927273
73	528.5027040
74	528.5018428
75	528.5043111
76	528.5053938
77	528.5161538
78	528.5133333
79	528.5125000
80	528.5112500
81	528.5118750
82	528.5162660
83	528.5125000
84	528.5176923
85	528.5172727
86	528.5226923
87	528.5199064
88	528.5236364
89	528.5259346
90	528.5240000
91	528.5238974
92	528.5237949
93	528.5181164
94	528.5220833
95	528.5275000
96	528.5192464
97	528.5193750
98	528.5237500
99	528.5545455
100	528.5584861
101	528.5506250
102	528.5389263
103	528.5325000
104	528.5308333
105	528.5314286
106	528.5279167
107	528.5282609
108	528.5300000
109	528.5303950
110	528.5293750
111	528.5310000
112	528.5318182
113	528.5275000
114	528.5300000
115	528.5318182
116	528.5525000
117	528.5525000
118	528.5514286
119	528.5500000
120	528.5453846
121	528.5450000
122	528.5437500
123	528.5540909
124	528.5543750
125	528.5553846
126	528.5661538
127	528.5678378
128	528.5712204
129	528.5700000
130	528.5692857
131	528.5553297
132	528.5537500
133	528.5570192
134	528.5561111
135	528.5639397
136	528.5650000
137	528.5631250
138	528.5633333
139	528.5739316
140	528.5737500
141	528.5723611
142	528.5723077
143	528.5610256
144	528.5600000
145	528.5614286
146	528.5686813
147	528.5700000
148	528.5661538
149	528.5643659
150	528.5650000
151	528.5670000
152	528.5608786
153	528.5620000
154	528.5618133
155	528.5652456
156	528.5650000
157	528.5647436
158	528.5646581
159	528.5650000
160	528.5795114
161	528.5822727
162	528.5812500
163	528.5800000
164	528.5702564
165	528.5755556
166	528.5927027
167	528.5850000
168	528.5830000
169	528.5800960
170	528.5850000
171	528.5831250
172	528.6048148
173	528.6033333
174	528.6054545
175	528.5987500
176	528.5982614
177	528.5973692
178	528.5964770
179	528.5965385
180	528.6050000
181	528.6050000
182	528.5888462
183	528.5904167
184	528.5916606
185	528.5920000
186	528.5937505
187	528.5933015
188	528.5928524
189	528.5873913
190	528.5919876
191	528.5965839
192	528.5978356
193	528.5975000
194	528.5971154
195	528.5973333
196	528.5886667
197	528.5900000
198	528.5935897
199	528.5907783
200	528.5916700
201	528.5972000
202	528.5975000
203	528.5991667
204	528.5957143
205	528.5977778
206	528.5912500
207	528.5886201
208	528.6000000
209	528.5975962
210	528.5936432
211	528.5992341
212	528.5995455
213	528.6071211
214	528.6011835
215	528.6000000
216	528.6000000
217	528.5946154
218	528.5923923
219	528.5930197
220	528.5886957
221	528.5895652
222	528.5904348
223	528.5880475
224	528.5871270
225	528.5879167
226	528.5940000
227	528.6005603
228	528.6084615
229	528.6037462
230	528.5931769
231	528.5940000
232	528.5898295
233	528.5900000
234	528.5982051
235	528.6052183
236	528.6054545
237	528.6018750
238	528.6026763
239	528.5936000
240	528.5944444
241	528.6103704
242	528.6113333
243	528.6173514
244	528.6186364
245	528.6173684
246	528.6179376
247	528.6131818
248	528.6100000
249	528.6054545
250	528.6056522
251	528.6030769
252	528.6010256
253	528.6092000
254	528.6185714
255	528.6185714
256	528.6100000
257	528.6110526
258	528.6170175
259	528.5985714
260	528.6042857
261	528.5992308
262	528.5993750
263	528.6080000
264	528.6126667
265	528.6122727
266	528.6124000
267	528.6199077
268	528.6200000
269	528.6208253
270	528.6195450
271	528.6190000
272	528.6192857
273	528.6228571
274	528.6350000
275	528.6322727
276	528.6275000
277	528.6200000
278	528.6181818
279	528.6132401
280	528.6272000
281	528.6263636
282	528.6288782
283	528.6295652
284	528.6309295
285	528.6280000
286	528.6280000
287	528.6371111
288	528.6365476
289	528.6310526
290	528.6250000
291	528.6178947
292	528.6178947
293	528.6179167
294	528.6200000
295	528.6238889
296	528.6500000
297	528.6454545
298	528.6447182
299	528.6376923
300	528.6308572
301	528.6319524
302	528.6315385
303	528.6383333
304	528.6400000
305	528.6550000
306	528.6557692
307	528.6352941
308	528.6343478
309	528.6346154
310	528.6404274
311	528.6430000
312	528.6428571
313	528.6400000
314	528.6400000
315	528.6475000
316	528.6509088
317	528.6530000
318	528.6540000
319	528.6540000
320	528.6490000
321	528.6553285
322	528.6534783
323	528.6500000
324	528.6261905
325	528.6259628
326	528.6260000
327	528.6700000
328	528.6626667
329	528.6460171
330	528.6476471
331	528.6485714
332	528.6461111
333	528.6440797
334	528.6428571
335	528.6400000
336	528.6401282
337	528.6416736
338	528.6430000
339	528.6347826
340	528.6307897
341	528.6357967
342	528.6314815
343	528.6316667
344	528.6361966
345	528.6407265
346	528.6463533
347	528.6285119
348	528.6250000
349	528.6222065
350	528.6244444
351	528.6327635
352	528.6345109
353	528.6362583
354	528.6375000
355	528.6385714
356	528.6372727
357	528.6377778
358	528.6400000
359	528.6408333
360	528.6437500
361	528.6515385
362	528.6538462
363	528.6540000
364	528.6575010
365	528.6604762
366	528.6599304
367	528.6536839
368	528.6536842
369	528.6556725
370	528.6548718
371	528.6587500
372	528.6595747
373	528.6610287
374	528.6587500
375	528.6513333
376	528.6504545
377	528.6496753
378	528.6584615
379	528.6579167
380	528.6580769
381	528.6633333
382	528.6526623
383	528.6320000
384	528.6339130
385	528.6420000
386	528.6530000
387	528.6563170
388	528.6565385
389	528.6540909
390	528.6560897
391	528.6581187
392	528.6596890
393	528.6653110
394	528.6780971
395	528.6775475
396	528.6769980
397	528.6725000
398	528.6359957
399	528.6445621
400	528.6444034
401	528.6442857
402	528.6413333
403	528.6312137
404	528.6357143
405	528.6619048
406	528.6462500
407	528.6441667
408	528.6449786
409	528.6457906
410	528.6586667
411	528.6585714
412	528.6537317
413	528.6536364
414	528.6562500
415	528.6580000
416	528.6569565
417	528.6541176
418	528.6496853
419	528.6458824
420	528.6493333
421	528.6471429
422	528.6318254
423	528.6325000
424	528.6575000
425	528.6565049
426	528.6542196
427	528.6546154
428	528.6545455
429	528.6580000
430	528.6640000
431	528.6694175
432	528.6632372
433	528.6620000
434	528.6442564
435	528.6425000
436	528.6440000
437	528.6416026
438	528.6425000
439	528.6450000
440	528.6478205
441	528.6487500
442	528.6450000
443	528.6426923
444	528.6425000
445	528.6436538
446	528.6601068
447	528.6440909
448	528.6439277
449	528.6437646
450	528.6394444
451	528.6325000
452	528.6511859
453	528.6627030
454	528.6596154
455	528.6680769
456	528.6569231
457	528.6588773
458	528.6537500
459	528.6466502
460	528.6387500
461	528.6477778
462	528.6480000
463	528.6520000
464	528.6412549
465	528.6441667
466	528.6463269
467	528.6493478
468	528.6485714
469	528.6545382
470	528.6471429
471	528.6430000
472	528.6440000
473	528.6441111
474	528.6442222
475	528.6450000
476	528.6296154
477	528.6342572
478	528.6300000
479	528.6300000
480	528.6371429
481	528.6385150
482	528.6395619
483	528.6404095
484	528.6350000
485	528.6280769
486	528.6275000
487	528.6200000
488	528.6227273
489	528.6342424
490	528.6383500
491	528.6304167
492	528.6316774
493	528.6255556
494	528.6225000
495	528.6227778
496	528.6200000
497	528.5877778
498	528.6150641
499	528.6200000
500	528.6211111
501	528.6229345
502	528.6212000
503	528.6206667
504	528.6162564
505	528.6109744
506	528.6056923
507	528.6044783
508	528.6015259
509	528.6075000
510	528.5994543
511	528.6039130
512	528.6020000
513	528.6018820
514	528.6116667
515	528.6155556
516	528.6140000
517	528.6012500
518	528.6025702
519	528.5986957
520	528.5925000
521	528.5927778
522	528.5916667
523	528.5904762
524	528.5950000
525	528.5942308
526	528.5925214
527	528.5960870
528	528.5950000
529	528.5956250
530	528.5946021
531	528.5975000
532	528.6050000
533	528.6050000
534	528.6050000
535	528.6049168
536	528.6060000
537	528.6083333
538	528.6052901
539	528.6038147
540	528.6030435
541	528.6041667
542	528.6010000
543	528.5993077
544	528.5991459
545	528.6021162
546	528.5955667
547	528.5927778
548	528.5908122
549	528.5933333
550	528.5939556
551	528.5893778
552	528.5918724
553	528.5970000
554	528.5972121
555	528.5894444
556	528.5926386
557	528.5950000
558	528.5993590
559	528.5950000
560	528.5964000
561	528.6018769
562	528.6010000
563	528.5957143
564	528.5960000
565	528.5971282
566	528.5875000
567	528.5875000
568	528.5980000
569	528.6057143
570	528.6007692
571	528.6006653
572	528.5975000
573	528.5981250
574	528.5970833
575	528.5969231
576	528.5976000
577	528.6043282
578	528.6085996
579	528.5911538
580	528.5886667
581	528.5879045
582	528.5870955
583	528.5873077
584	528.5920478
585	528.5892000
586	528.5927778
587	528.5857692
588	528.5800000
589	528.5823077
590	528.5842857
591	528.5742308
592	528.5791372
593	528.5779814
594	528.5772164
595	528.5785714
596	528.5822222
597	528.5787526
598	528.5693750
599	528.5814286
600	528.5825275
601	528.5707143
602	528.5627273
603	528.5621739
604	528.5632887
605	528.5633333
606	528.5612156
607	528.5654545
608	528.5725000
609	528.5808333
610	528.5808333
611	528.5808333
612	528.5816000
613	528.5825846
614	528.5809091
615	528.5742857
616	528.5740000
617	528.5721538
618	528.5592857
619	528.5550000
620	528.5550000
621	528.5556861
622	528.5595455
623	528.5560000
624	528.5531311
625	528.5532692
626	528.5540000
627	528.5533333
628	528.5585714
629	528.5528571
630	528.5483883
631	528.5479167
632	528.5500000
633	528.5522222
634	528.5542857
635	528.5697619
636	528.5705556
637	528.5695833
638	528.5721429
639	528.5686364
640	528.5695644
641	528.5581818
642	528.5560606
643	528.5539394
644	528.5530164
645	528.5460870
646	528.5369008
647	528.5396154
648	528.5420833
649	528.5425000
650	528.5412500
651	528.5348363
652	528.5450000
653	528.5500000
654	528.5647619
655	528.5583333
656	528.5540000
657	528.5560000
658	528.5541019
659	528.5557143
660	528.5557143
661	528.5585000
662	528.5497115
663	528.5508696
664	528.5505556
665	528.5513043
666	528.5512500
667	528.5514286
668	528.5565946
669	528.5500000
670	528.5435714
671	528.5396154
672	528.5360000
673	528.5340513
674	528.5422727
675	528.5418750
676	528.5367361
677	528.5373397
678	528.5294444
679	528.5277859
680	528.5325000
681	528.5342048
682	528.5342857
683	528.5425000
684	528.5421050
685	528.5401888
686	528.5458879
687	528.5452381
688	528.5428571
689	528.5416667
690	528.5433333
691	528.5325000
692	528.5221154
693	528.5200000
694	528.5216385
695	528.5308538
696	528.5314286
697	528.5285714
698	528.5100366
699	528.5095238
700	528.5091304
701	528.5100000
702	528.5110000
703	528.5100000
704	528.5185447
705	528.5187936
706	528.5192857
707	528.5186364
708	528.5196154
709	528.5378205
710	528.5378261
711	528.5355072
712	528.5324221
713	528.5328438
714	528.5310000
715	528.5292293
716	528.5208333
717	528.4980556
718	528.5005556
719	528.5321473
720	528.5296000
721	528.5180718
722	528.5100000
723	528.5104167
724	528.5106517
725	528.5108868
726	528.5096508
727	528.5141667
728	528.5132192
729	528.5108974
730	528.5102991
731	528.5150000
732	528.5376923
733	528.5379834
734	528.5388889
735	528.5341667
736	528.5313889
737	528.5286111
738	528.5028704
739	528.5042949
740	528.5044444
741	528.5104167
742	528.5105556
743	528.5080000
744	528.5006154
745	528.5104545
746	528.5000000
747	528.4883333
748	528.5085577
749	528.5121429
750	528.5116667
751	528.5095299
752	528.5094444
753	528.4900000
754	528.4883333
755	528.4890000
756	528.4888814
757	528.4855246
758	528.4972222
759	528.4967806
760	528.4932194
761	528.4842857
762	528.4850342
763	528.4863804
764	528.4847826
765	528.4862821
766	528.4881250
767	528.4869231
768	528.4865000
769	528.4862438
770	528.4891408
771	528.4910000
772	528.4927670
773	528.4892308
774	528.4877778
775	528.4774644
776	528.4800000
777	528.4807143
778	528.4788889
779	528.4713721
780	528.4742857
781	528.4764286
782	528.4840000
783	528.4824000
784	528.4783333
785	528.4768803
786	528.4754274
787	528.4756000
788	528.4766667
789	528.4890476
790	528.4815000
791	528.4805000
792	528.4795000
793	528.4725000
794	528.4650000
795	528.4669231
796	528.4690000
797	528.4695833
798	528.4654167
799	528.4650000
800	528.4500000
801	528.4588889
802	528.4601425
803	528.4565385
804	528.4650000
805	528.4729635
806	528.4750000
807	528.4797840
808	528.4842857
809	528.4843897
810	528.4709950
811	528.4621265
812	528.4544050
813	528.4550000
814	528.4598857
815	528.4600000
816	528.4600000
817	528.4461538
818	528.4650000
819	528.4800000
820	528.4800000
821	528.4620513
822	528.4620790
823	528.4600000
824	528.4590909
825	528.4600000
826	528.4574590
827	528.4600000
828	528.4611111
829	528.4645455
830	528.4619231
831	528.4621795
832	528.4624359
833	528.4714103
834	528.4681731
835	528.4596474
836	528.4610000
837	528.4631818
838	528.4669019
839	528.4676461
840	528.4683333
841	528.4704701
842	528.4690000
843	528.4685211
844	528.4687500
845	528.4650000
846	528.4650000
847	528.4650000
848	528.4620000
849	528.4605097
850	528.4661570
851	528.4643478
852	528.4608937
853	528.4583333
854	528.4577778
855	528.4599038
856	528.4570833
857	528.4384722
858	528.4515385
859	528.4515213
860	528.4525000
861	528.4386364
862	528.4392308
863	528.4597436
864	528.4700000
865	528.4860000
866	528.4900000
867	528.5192308
868	528.5358333
869	528.5361538
870	528.5366667
871	528.5694872
872	528.6250000
873	528.6673077
874	528.7096154
875	528.7900000
876	528.8327778
877	528.9025000
878	528.9550000
879	529.0675000
880	529.2091667
881	529.3169231
882	529.3700000
883	529.5675000
884	529.7200000
885	529.9000000
886	530.0450000
887	530.2625000
888	530.4849359
889	530.7073718
890	530.9300000
891	531.2400000
892	531.5300000
893	531.7850000
894	532.1575000
895	532.5000000
896	532.8400000
