x	y
1	38588.6189500
2	38588.6643871
3	38588.5069799
4	38588.6028985
5	38588.7297166
6	38588.4692096
7	38588.0964230
8	38587.9657912
9	38587.9004754
10	38587.9657912
11	38587.9539156
12	38588.0217763
13	38587.9736872
14	38587.9331333
15	38587.8351595
16	38587.6689009
17	38588.0047333
18	38587.9098062
19	38587.9368932
20	38587.6065539
21	38587.4868082
22	38586.7320469
23	38586.8138567
24	38586.7377631
25	38586.6334371
26	38586.7527821
27	38586.7030177
28	38586.2675785
29	38586.2813292
30	38586.3877377
31	38585.7450515
32	38585.6144198
33	38585.6470777
34	38585.8321393
35	38586.1417850
36	38585.9316683
37	38585.7027517
38	38585.7015076
39	38585.7498897
40	38585.3412806
41	38585.0918928
42	38584.9699698
43	38585.3009035
44	38585.2225245
45	38585.2225245
46	38585.2225245
47	38584.3516462
48	38584.3837312
49	38584.4387340
50	38584.4387340
51	38583.9669164
52	38583.9162070
53	38584.0032948
54	38584.0729651
55	38584.1028238
56	38584.2355291
57	38584.3516462
58	38584.2754443
59	38584.1907756
60	38584.1061069
61	38583.3936800
62	38583.4227093
63	38583.8291192
64	38583.7202594
65	38583.3936800
66	38583.0066230
67	38583.2303903
68	38583.4940729
69	38583.5361874
70	38584.6097428
71	38584.7712512
72	38584.7678438
73	38584.9612610
74	38586.2501609
75	38586.2675785
76	38586.4417542
77	38586.9088616
78	38587.3126325
79	38588.6092736
80	38589.1889795
81	38590.7090580
82	38590.7837047
83	38592.2600508
84	38593.5096921
85	38594.3667470
86	38596.2515668
87	38597.5019090
88	38598.0244360
89	38600.1435733
90	38600.2451758
91	38601.7940951
92	38603.6934392
93	38604.0334965
94	38606.2728979
95	38607.3646061
96	38607.9524490
97	38610.5844369
98	38612.3068407
99	38614.7453000
100	38618.3062247
101	38620.4923569
102	38621.0156240
103	38624.6733130
104	38627.3827123
105	38629.4631438
106	38634.4097328
107	38637.5565065
108	38639.4347008
109	38640.8716500
110	38643.4842850
111	38650.3739003
112	38654.4121953
113	38658.3109886
114	38662.1167269
115	38665.3184489
116	38666.4754730
117	38670.7863207
118	38672.3539018
119	38676.4857356
120	38679.5386480
121	38683.3269687
122	38685.8960598
123	38689.5537488
124	38691.6306283
125	38692.8630865
126	38693.6468770
127	38698.4192903
128	38701.8505509
129	38704.2280488
130	38705.6649980
131	38707.7551060
132	38709.8452140
133	38712.0224098
134	38715.5175349
135	38717.9443825
136	38720.5195367
137	38721.0795445
138	38724.0018251
139	38725.3468483
140	38728.7111888
141	38729.9905142
142	38731.2698396
143	38733.7508242
144	38736.0054315
145	38738.1359601
146	38740.0211483
147	38743.5482055
148	38744.8545230
149	38746.6507096
150	38747.0317188
151	38750.2539687
152	38752.5617963
153	38756.0888535
154	38758.0669914
155	38759.1170219
156	38760.1670523
157	38762.3591775
158	38765.7556030
159	38766.8006570
160	38770.2841703
161	38772.2001027
162	38774.1160350
163	38774.6385620
164	38777.8511354
165	38778.8187780
166	38783.0764054
167	38785.6116290
168	38787.6513731
169	38789.7171983
170	38791.8183651
171	38793.7107975
172	38796.7153277
173	38798.8731707
174	38799.7198580
175	38800.4165607
176	38802.5937565
177	38805.9901820
178	38808.3512299
179	38808.7334488
180	38809.1253440
181	38813.9248513
182	38816.7087223
183	38817.0285649
184	38819.5758840
185	38821.9272555
186	38824.0173635
187	38825.9573830
188	38827.6750525
189	38829.2558620
190	38830.9843902
191	38834.0227879
192	38837.0611856
193	38839.1706465
194	38839.8238052
195	38840.8253153
196	38843.0734234
197	38843.6121260
198	38846.7859937
199	38848.5899958
200	38848.7067642
201	38852.1999540
202	38852.6257168
203	38855.0206322
204	38857.6531573
205	38857.7203550
206	38860.4297543
207	38861.6393075
208	38864.2218974
209	38864.3825742
210	38866.6033140
211	38868.1708950
212	38868.1708950
