x	y
1	6123.5238293
2	6123.4948776
3	6123.4939130
4	6123.4939130
5	6123.3487666
6	6123.6694710
7	6123.4747854
8	6122.9762242
9	6122.6844372
10	6121.5818512
11	6121.6795831
12	6122.1440516
13	6121.1231886
14	6121.5605631
15	6122.2547775
16	6122.5265123
17	6121.9089199
18	6121.7155575
19	6123.1798089
20	6123.0273710
21	6122.2454703
22	6122.1852333
23	6122.1803382
24	6122.9396044
25	6122.3908004
26	6122.2746833
27	6121.9867422
28	6122.1081902
29	6122.2166248
30	6121.7521563
31	6121.7521563
32	6122.7384582
33	6122.4684538
34	6121.6106386
35	6121.7695739
36	6120.8014475
37	6119.4809216
38	6119.9168609
39	6121.0554537
40	6121.3689699
41	6121.2473205
42	6121.3271897
43	6120.6925877
44	6120.1845753
45	6120.3296613
46	6119.5127549
47	6119.5314166
48	6119.5675976
49	6120.0839154
50	6121.2956050
51	6120.7097414
52	6119.3790129
53	6119.1071320
54	6118.8217544
55	6118.3208957
56	6117.7596630
57	6118.0375472
58	6117.9841561
59	6118.0510338
60	6118.2353912
61	6118.3048994
62	6118.5050819
63	6118.6664954
64	6118.7238943
65	6119.2622425
66	6119.2413899
67	6118.7165233
68	6117.5078686
69	6117.5242275
70	6117.3267309
71	6117.0961094
72	6116.6103455
73	6115.4887713
74	6115.7670450
75	6118.0181115
76	6117.8207627
77	6117.5254935
78	6116.4572161
79	6117.4229234
80	6118.2145655
81	6118.1162393
82	6118.6184458
83	6118.3634720
84	6119.2188680
85	6120.4918109
86	6120.9101370
87	6120.7506463
88	6121.9214938
89	6122.0569638
90	6122.8020485
91	6124.0696603
92	6124.5389670
93	6128.8159473
94	6130.3406274
95	6130.4609397
96	6133.0471176
97	6133.6831895
98	6134.4573036
99	6139.5148489
100	6144.0030978
101	6145.6428582
102	6145.5271348
103	6151.1878440
104	6155.5525980
105	6157.4581680
106	6162.1609110
107	6168.1699715
108	6171.0438700
109	6172.0889240
110	6178.2237780
111	6184.1941328
112	6187.6776462
113	6193.7737945
114	6199.5215915
115	6208.6658140
116	6211.0694382
117	6216.8520703
118	6219.3679411
119	6221.8257533
120	6228.3061939
121	6234.6992703
122	6239.3304078
123	6245.2053806
124	6249.2244920
125	6254.3869265
126	6259.2762863
127	6266.1437840
128	6269.1773435
129	6276.4994950
130	6283.0523707
131	6285.4817987
132	6287.6567367
133	6290.8716754
134	6297.9308432
135	6304.1140793
136	6308.9909980
137	6312.6486870
138	6316.4370078
139	6320.6607677
140	6323.4475783
141	6329.1082875
142	6332.7117885
