x	y
1	39411.6615492
2	39411.5989750
3	39411.5989750
4	39411.5989750
5	39411.3377115
6	39411.5505929
7	39411.3377115
8	39411.1248301
9	39410.9719426
10	39409.9191475
11	39409.9152769
12	39409.7701305
13	39408.7057236
14	39408.9863400
15	39409.6133724
16	39409.7374726
17	39409.0908454
18	39408.6013898
19	39408.7186827
20	39408.6504298
21	39408.4638130
22	39408.4241274
23	39408.3984971
24	39408.3767252
25	39408.2025495
26	39408.2025495
27	39407.9587036
28	39407.8618807
29	39407.6800225
30	39407.2445833
31	39407.2445833
32	39407.4652058
33	39407.2097482
34	39407.1574955
35	39406.8962320
36	39405.9672951
37	39405.6576495
38	39405.5544343
39	39405.5028267
40	39405.5028267
41	39405.6946935
42	39405.4592828
43	39404.9657850
44	39404.1094213
45	39404.1094213
46	39404.1094213
47	39404.1094213
48	39404.1529652
49	39404.2462736
50	39404.7190362
51	39404.6636166
52	39403.2385430
53	39402.8981641
54	39402.6413693
55	39402.1934890
56	39402.1547833
57	39402.1160776
58	39401.6187093
59	39401.4533528
60	39401.7121614
61	39401.9031660
62	39401.9523227
63	39401.9289655
64	39401.8015937
65	39401.6274181
66	39401.6012917
67	39401.1484350
68	39400.1686969
69	39400.1638587
70	39400.1590204
71	39399.9283990
72	39399.7840589
73	39399.0858284
74	39399.2673378
75	39400.3278741
76	39400.1780277
77	39400.1440220
78	39400.6433256
79	39401.5219450
80	39402.1200586
81	39402.1281731
82	39403.1877418
83	39403.2385430
84	39404.3997141
85	39405.8803776
86	39407.4476180
87	39408.8557083
88	39411.0716098
89	39412.2521338
90	39414.5647995
91	39416.8774653
92	39418.3918260
93	39423.8880359
94	39427.6552278
95	39430.4099470
96	39435.6352170
97	39437.7253250
98	39442.4280680
99	39450.2659730
100	39457.1894557
101	39462.7655862
102	39466.4643100
103	39475.8697960
104	39484.8850403
105	39490.5005520
106	39500.6898285
107	39508.5277335
108	39518.1944830
109	39523.9422800
110	39535.9604010
111	39547.4559950
112	39557.3840080
113	39567.0507575
114	39576.7175070
115	39589.7806820
116	39599.1861680
117	39608.4174783
118	39618.2487271
119	39625.3125180
120	39635.9952922
121	39646.8522421
122	39656.7609023
123	39666.0323006
124	39674.4300560
125	39683.3130150
126	39692.1959740
