x	y
1	33288.1377199
2	33288.1040974
3	33288.1050620
4	33288.1050620
5	33287.9889449
6	33287.8811219
7	33287.8629261
8	33288.1486059
9	33288.2875054
10	33288.3372962
11	33288.2356938
12	33287.6260789
13	33287.5825350
14	33287.4257769
15	33287.3585949
16	33287.2109602
17	33287.1819255
18	33286.8858323
19	33285.5388738
20	33285.6230587
21	33286.2183427
22	33286.2388941
23	33286.2181589
24	33285.4371208
25	33285.8117491
26	33285.9278662
27	33285.9719614
28	33285.7536905
29	33285.4633977
30	33285.4924270
31	33285.4924270
32	33284.7267476
33	33284.7412944
34	33285.5468569
35	33285.1266581
36	33285.1658476
37	33286.1767279
38	33285.6375734
39	33284.4473730
40	33284.1338568
41	33284.4473730
42	33284.1320930
43	33284.2731973
44	33283.9248460
45	33283.7797600
46	33284.5966664
47	33284.5780047
48	33284.5853676
49	33284.1623583
50	33283.4234312
51	33283.9538753
52	33283.8595301
53	33283.7910321
54	33283.8196149
55	33283.8725933
56	33284.3951203
57	33284.0785304
58	33283.6345532
59	33283.4023190
60	33283.4767702
61	33283.5982666
62	33283.4472408
63	33283.2624701
64	33283.0776994
65	33282.3651756
66	33282.3599019
67	33282.4319117
68	33282.6608283
69	33282.6396311
70	33282.8322895
71	33282.8322895
72	33283.1737134
73	33283.5970571
74	33283.5002928
75	33282.3097625
76	33282.3572650
77	33282.6185285
78	33284.1861095
79	33284.0990217
80	33283.9054931
81	33284.0119338
82	33284.5692960
83	33284.8750710
84	33285.1808461
85	33285.3885667
86	33286.5374810
87	33288.1050620
88	33289.1501160
89	33290.1951700
90	33291.7627510
91	33292.8078050
92	33293.8528590
93	33295.0720887
94	33297.3146004
95	33299.9490073
96	33302.5880994
97	33304.0421355
98	33307.9707644
99	33310.7511241
100	33313.1863580
101	33317.1227281
102	33320.9371752
103	33324.6819520
104	33329.3324423
105	33333.0423840
106	33338.5289175
107	33340.3577620
108	33347.1506130
109	33351.8533560
110	33357.7366230
111	33363.2618622
112	33369.7063618
113	33373.2769630
114	33377.1959155
115	33381.1148680
116	33388.1167298
117	33391.5654080
118	33398.8807860
119	33403.4867647
120	33407.6890983
121	33412.1529718
122	33417.4304945
123	33420.8269200
124	33425.2055640
125	33428.9260885
126	33432.9196877
127	33435.7189395
128	33440.6539167
129	33443.3904100
130	33446.1269032
131	33451.4773217
132	33456.7919373
133	33459.8473226
134	33462.1065530
135	33464.0660292
136	33467.3318230
137	33470.9895120
138	33474.6472010
139	33478.2178022
140	33480.8304372
141	33484.7058457
142	33487.2662280
143	33489.8266103
144	33492.9356460
145	33495.3741053
146	33498.7027959
147	33500.8388669
148	33503.9460364
149	33506.5531420
150	33507.3051385
151	33511.4853545
152	33513.7883439
153	33516.0139218
154	33518.4088372
155	33522.3664955
156	33523.7631263
157	33525.8548470
158	33527.2917962
159	33530.4839372
160	33531.8639075
161	33535.2893623
162	33536.8279140
163	33538.3954950
164	33538.9180220
165	33543.1756494
166	33544.5174471
167	33546.4424108
168	33548.8460350
169	33550.4136160
170	33550.4136160
171	33552.5037240
172	33557.5354655
173	33559.2965750
174	33560.2109972
175	33561.6334319
176	33563.9993180
177	33566.4465963
178	33567.0691641
179	33570.4801043
180	33572.3597500
181	33573.5354358
182	33575.6255438
183	33577.7156517
184	33579.1899244
185	33579.8710756
186	33581.6854055
187	33583.5069927
188	33584.9657139
189	33585.9454520
190	33588.2677942
191	33589.0806140
192	33592.4369630
193	33592.7782711
194	33593.2608300
195	33595.3509380
196	33595.6122015
197	33596.9185190
198	33600.2472095
199	33600.5762080
200	33601.6212620
201	33602.6663160
202	33604.7564240
203	33607.0013548
204	33608.2181654
205	33609.2352269
206	33611.1138358
207	33612.3330655
208	33614.0941750
209	33614.6844370
210	33616.9704926
211	33618.0397377
212	33618.5163017
213	33619.3871800
214	33620.6608396
215	33621.3096439
216	33621.8953096
217	33624.9453191
218	33625.6575040
219	33627.4863485
220	33629.6809619
221	33630.8692270
222	33631.4053010
223	33632.6593658
224	33632.9728820
225	33634.9855786
226	33635.9593455
227	33636.0427281
228	33638.3312029
229	33639.1482011
230	33640.2671478
231	33641.5945775
232	33641.5945775
233	33641.8558410
234	33643.2105406
235	33644.4684760
236	33645.5135300
237	33647.5289913
238	33648.4302812
239	33648.8228677
240	33649.7866397
241	33649.9550095
242	33652.2192932
243	33652.4370128
244	33654.1497401
245	33654.9335306
246	33655.5068589
247	33657.0091240
248	33658.3359248
249	33658.2501256
250	33658.2501256
251	33660.1805726
252	33660.4926373
253	33661.5376913
254	33662.4811429
255	33663.3491183
256	33664.2374142
257	33664.3245020
258	33666.5307271
259	33666.6758735
260	33667.4693404
261	33667.7731802
262	33668.8027519
263	33669.8323236
264	33671.1173530
265	33672.3801266
266	33672.4236705
267	33672.4236705
268	33672.9088741
269	33673.8046347
270	33673.8279618
271	33674.0565674
272	33674.0710820
273	33674.0855967
274	33674.7750420
275	33675.3628849
276	33675.5283518
277	33675.5065798
278	33675.2975690
279	33675.2975690
280	33674.6879542
281	33674.5137785
282	33673.2558431
283	33673.2074610
284	33671.1173530
285	33668.8182342
286	33668.3382835
287	33668.1128227
288	33667.9821910
289	33663.8019750
290	33661.1893400
291	33658.8567087
292	33657.6622828
293	33654.1352255
294	33651.9870589
295	33651.2613270
296	33650.6081682
297	33647.3423745
298	33643.9556254
299	33643.9459490
300	33640.4972708
301	33637.3181065
302	33635.8467805
303	33634.6275508
304	33632.5996484
305	33630.8827740
306	33629.1845612
307	33628.9232977
308	33626.3977506
309	33624.3885099
310	33622.7836055
311	33621.6514637
312	33619.9871184
313	33618.6033895
314	33617.7673463
315	33617.4538301
316	33616.1107422
317	33614.7676543
318	33613.6393830
319	33612.8555925
320	33611.6711980
321	33611.2357588
322	33610.5788677
323	33609.1979035
324	33608.3657309
325	33608.1528495
326	33605.9756537
327	33603.8546792
328	33603.6355990
329	33603.4263553
330	33602.1532895
331	33601.3926564
332	33601.3599985
333	33600.1843128
334	33598.2262734
335	33598.0680784
336	33598.1717019
337	33598.0382197
338	33596.3959920
339	33595.5831722
340	33595.5468856
341	33594.6905219
342	33594.0446205
343	33592.5079061
344	33592.2157760
345	33590.6288421
346	33590.0930101
347	33589.9246961
348	33589.1154491
349	33588.5116402
350	33588.2595001
351	33586.6919191
352	33586.4679790
353	33586.4389497
354	33586.2938033
355	33586.1196277
356	33586.0760837
357	33584.1166075
358	33582.8102900
359	33582.8102900
360	33582.8102900
361	33582.2402605
362	33582.0502507
363	33581.9394117
364	33581.4749432
365	33580.5460063
366	33580.1501525
367	33579.5009523
368	33578.6300740
369	33578.4558983
370	33576.5311471
371	33576.5399660
372	33576.5399660
373	33576.3077318
374	33576.2787025
375	33576.1219444
376	33574.8523973
377	33574.7823752
378	33574.4498580
379	33573.4048040
380	33572.7777716
381	33572.5087915
382	33572.3597500
383	33572.2304773
384	33571.8372230
385	33570.9663447
386	33570.9821788
387	33570.8294924
388	33569.9212907
389	33569.7277621
390	33569.7471150
391	33569.2245880
392	33568.6585171
393	33568.5714292
394	33568.1359901
395	33567.9449637
396	33567.9835864
397	33567.9560269
398	33567.5916911
399	33567.0473922
400	33565.9587943
401	33565.5427079
402	33565.2729776
403	33564.6067556
404	33564.5218450
405	33564.5218450
406	33563.4767910
407	33563.7380545
408	33563.6025845
409	33563.4671146
410	33563.2800370
411	33563.2155275
412	33563.1284397
413	33562.9542640
414	33562.6930005
415	33561.6131114
416	33561.2597196
417	33560.9686614
418	33560.5506398
419	33560.1326182
420	33560.2160328
421	33560.1326182
422	33559.1107876
423	33559.1804579
424	33558.9801559
425	33558.3821528
426	33558.2410484
427	33558.0297594
428	33557.8679548
429	33557.7061503
430	33557.4154778
431	33557.3225841
432	33556.8145718
433	33556.1443260
434	33556.0977751
435	33555.9928167
436	33556.0665085
437	33555.9654654
438	33555.7090401
439	33555.6388860
440	33554.3499861
441	33554.0713050
442	33553.7229537
443	33553.7163393
444	33552.7504729
445	33552.7075851
446	33552.8680339
447	33552.6343557
448	33552.1118287
449	33552.2424605
450	33552.1553727
451	33552.0120636
452	33551.9695853
453	33551.8505652
454	33551.5312432
455	33551.0570983
456	33550.9361430
457	33550.8635698
458	33549.8910890
459	33549.2717977
460	33549.2860577
461	33549.1508424
462	33549.2324183
463	33548.8982877
464	33548.8895789
465	33548.8605496
466	33548.8315204
467	33549.0519959
468	33549.0492399
469	33546.9707437
470	33547.0898004
471	33546.9089825
472	33546.5790066
473	33546.5254439
474	33546.4946635
475	33545.3915509
476	33544.9077296
477	33545.0577142
478	33545.5802413
479	33545.3334924
480	33545.3189778
481	33544.9996557
482	33544.9923984
483	33544.9270825
484	33543.8123582
485	33543.7838616
486	33543.8820285
487	33543.7513968
488	33543.2462873
489	33543.2491902
490	33543.2407454
491	33541.7087912
492	33541.6467741
493	33541.5693627
494	33541.5306570
495	33540.4856030
496	33540.5509189
497	33540.7032656
498	33540.6017201
499	33541.0371593
500	33541.1726292
501	33540.1393340
502	33539.8585706
503	33539.4969907
504	33539.4632877
505	33539.5711808
506	33539.4405490
507	33539.2377115
508	33539.1956791
509	33539.1419621
510	33538.9180220
511	33538.9180220
512	33538.7220744
513	33538.3258247
514	33537.6770204
515	33537.4885138
516	33538.1922901
517	33538.3954950
518	33538.0929794
519	33537.9382839
520	33537.4810728
521	33536.9585458
522	33536.8119278
523	33536.7625981
524	33536.1965272
525	33535.9551065
526	33535.9694768
527	33535.9681355
528	33535.3474208
529	33535.3643001
530	33535.3153358
531	33535.2603330
532	33534.9119817
533	33534.9664116
534	33535.1950171
535	33535.1297012
536	33533.8233838
537	33533.8174988
538	33533.5680052
539	33533.4314885
540	33533.3008567
541	33532.3491111
