x	y
1	-107.9585556
2	-107.9576389
3	-107.9553175
4	-107.9572222
5	-107.9552593
6	-107.9556790
7	-107.9569136
8	-107.9549555
9	-107.9582352
10	-107.9570833
11	-107.9605556
12	-107.9681250
13	-107.9753750
14	-107.9855556
15	-107.9814773
16	-107.9750505
17	-107.9833333
18	-107.9819444
19	-107.9662121
20	-107.9648148
21	-107.9686990
22	-107.9693333
23	-107.9528363
24	-107.9506250
25	-107.9617917
26	-107.9694444
27	-107.9807912
28	-107.9865777
29	-107.9874242
30	-107.9812361
31	-107.9828889
32	-107.9832686
33	-107.9897626
34	-107.9923810
35	-107.9789418
36	-107.9728257
37	-107.9728315
38	-107.9677104
39	-107.9697159
40	-107.9685299
41	-107.9648870
42	-107.9620222
43	-107.9597368
44	-107.9642062
45	-107.9521139
46	-107.9540082
47	-107.9653370
48	-107.9788571
49	-107.9904762
50	-107.9812706
51	-107.9647849
52	-107.9564543
53	-107.9575000
54	-107.9577500
55	-107.9611250
56	-107.9762500
57	-107.9857143
58	-107.9813131
59	-107.9589562
60	-107.9700000
61	-107.9816667
62	-107.9901139
63	-107.9887128
64	-107.9845712
65	-107.9856481
66	-108.0018333
67	-108.0017778
68	-107.9891910
69	-107.9839217
70	-107.9921718
71	-107.9976328
72	-108.0000000
73	-107.9910021
74	-107.9808123
75	-107.9824444
76	-107.9834074
77	-107.9771519
78	-107.9637710
79	-107.9700000
80	-107.9814583
81	-107.9789343
82	-107.9780000
83	-107.9843559
84	-107.9835732
85	-107.9822222
86	-107.9765707
87	-107.9781825
88	-107.9750239
89	-107.9700000
90	-107.9666138
91	-107.9701058
92	-107.9622500
93	-107.9710795
94	-107.9523962
95	-107.9481646
96	-107.9537500
97	-107.9873136
98	-107.9856574
99	-107.9902500
100	-107.9926667
101	-107.9966930
102	-107.9947743
103	-107.9992458
104	-107.9910264
105	-108.0147866
106	-108.0033147
107	-107.9882257
108	-107.9973881
109	-108.0200351
110	-108.0193163
111	-108.0081357
112	-108.0116667
113	-108.0246296
114	-108.0408466
115	-108.0671605
116	-108.0568519
117	-108.0650084
118	-108.0621947
119	-108.0606296
120	-108.0585741
121	-108.0586481
122	-108.0673272
123	-108.0588395
124	-108.0800576
125	-108.0830000
126	-108.1000000
127	-108.1009091
128	-108.0935556
129	-108.1137215
130	-108.1118787
131	-108.1095959
132	-108.1042494
133	-108.1157143
134	-108.1208824
135	-108.1051275
136	-108.1096429
137	-108.1250926
138	-108.1408045
139	-108.1380000
140	-108.1386306
141	-108.1471988
142	-108.1434117
143	-108.1395385
144	-108.1396667
145	-108.1524074
146	-108.1538889
147	-108.1526292
148	-108.1599306
149	-108.1632841
150	-108.1633333
151	-108.1588889
152	-108.1505824
153	-108.1456250
154	-108.1440000
155	-108.1557576
156	-108.1557143
157	-108.1564921
158	-108.1592222
159	-108.1702083
160	-108.1788730
161	-108.1773280
162	-108.1738153
163	-108.1591339
164	-108.1485833
165	-108.1550000
166	-108.1570992
167	-108.1573453
168	-108.1780000
169	-108.1731579
170	-108.1654045
171	-108.1646432
172	-108.1618608
173	-108.1689971
174	-108.1717143
175	-108.1820443
176	-108.1950296
177	-108.1885000
178	-108.1887500
179	-108.1842857
180	-108.1729286
181	-108.1728730
182	-108.1704386
183	-108.1722483
184	-108.1787143
185	-108.1805557
186	-108.1735186
187	-108.1775000
188	-108.1723180
189	-108.1700000
190	-108.1701111
191	-108.1716667
192	-108.1750000
193	-108.1730000
194	-108.1824583
195	-108.1787917
196	-108.1808499
197	-108.1796053
198	-108.1829545
199	-108.1953872
200	-108.2006678
201	-108.2058564
202	-108.1977124
203	-108.2025694
204	-108.2011111
205	-108.1917143
206	-108.1816991
207	-108.1842824
208	-108.1795010
209	-108.1827778
210	-108.1866667
211	-108.2022222
212	-108.1950000
213	-108.1968175
214	-108.1954762
215	-108.2085714
216	-108.2068189
217	-108.2030556
218	-108.2082684
219	-108.2235311
220	-108.2177322
221	-108.2091667
222	-108.2000000
223	-108.1989165
224	-108.2051946
225	-108.1999160
226	-108.1973388
227	-108.1917778
228	-108.1985185
229	-108.2056019
230	-108.2205093
231	-108.1983333
232	-108.1977410
233	-108.1989757
234	-108.2033854
235	-108.1950000
236	-108.1816733
237	-108.1824537
238	-108.2036195
239	-108.2069170
240	-108.2043182
241	-108.2025960
242	-108.2307143
243	-108.2333333
244	-108.2331169
245	-108.2257513
246	-108.2209964
247	-108.2206250
248	-108.2200000
249	-108.2225343
250	-108.2215629
251	-108.2255163
252	-108.2195455
253	-108.2142256
254	-108.2102083
255	-108.2129509
256	-108.2211553
257	-108.2232500
258	-108.2130833
259	-108.2046944
260	-108.1946364
261	-108.1906407
262	-108.2106429
263	-108.2212847
264	-108.2238636
265	-108.2213636
266	-108.2212889
267	-108.2088889
268	-108.2042511
269	-108.2025000
270	-108.2050000
271	-108.2180556
272	-108.2076805
273	-108.2114286
274	-108.2135000
275	-108.2083333
276	-108.2043750
277	-108.2019102
278	-108.2033889
279	-108.2026587
280	-108.2047222
281	-108.2062500
282	-108.2017360
283	-108.2150000
284	-108.2133333
285	-108.1813221
286	-108.1875771
287	-108.1766667
288	-108.1722222
289	-108.1731250
290	-108.1600000
291	-108.1554630
292	-108.1758333
293	-108.1709757
294	-108.1646667
295	-108.1612500
296	-108.1348148
297	-108.1387500
298	-108.1476667
299	-108.1578889
300	-108.1627870
301	-108.1516667
302	-108.1303333
303	-108.1166667
304	-108.1406484
305	-108.1507576
306	-108.1514902
307	-108.1459848
308	-108.1343750
309	-108.1315556
310	-108.1292045
311	-108.1012281
312	-108.1202381
313	-108.1051389
314	-108.0915000
315	-108.0945000
316	-108.0993750
317	-108.0748611
318	-108.0837904
319	-108.0991667
320	-108.1120833
321	-108.1025000
322	-108.1022980
323	-108.1035788
324	-108.0997685
325	-108.0987037
326	-108.0945238
327	-108.0895833
328	-108.0908333
329	-108.0862500
330	-108.0683636
331	-108.0743750
332	-108.0862731
333	-108.0883333
334	-108.0900000
335	-108.0966111
336	-108.0969048
337	-108.0895238
338	-108.0775000
339	-108.0613333
340	-108.0640000
341	-108.0680000
342	-108.0750000
343	-108.0750000
344	-108.0750000
345	-108.0800000
346	-108.0782982
347	-108.0782120
348	-108.0818964
349	-108.0813848
350	-108.0787467
351	-108.0684524
352	-108.0658333
353	-108.0580556
354	-108.0583333
355	-108.0584722
356	-108.0525967
357	-108.0554630
358	-108.0707639
359	-108.0670000
360	-108.0590741
361	-108.0576254
362	-108.0600199
363	-108.0624444
364	-108.0650000
365	-108.0640813
366	-108.0592857
367	-108.0424286
368	-108.0460000
369	-108.0738519
370	-108.0702500
371	-108.0694643
372	-108.0651075
373	-108.0642448
374	-108.0679775
375	-108.0540163
376	-108.0639837
377	-108.0627778
378	-108.0649391
379	-108.0692243
380	-108.0712121
381	-108.0395952
382	-108.0384091
383	-108.0477278
384	-108.0507778
385	-108.0529936
386	-108.0430591
387	-108.0377399
388	-108.0434399
389	-108.0287719
390	-108.0305556
391	-108.0402368
392	-108.0488721
393	-108.0654882
394	-108.0572904
395	-108.0515111
396	-108.0439962
397	-108.0378139
398	-108.0263634
399	-108.0264815
400	-108.0229630
401	-108.0230531
402	-108.0261798
403	-108.0138889
404	-108.0098148
405	-108.0200000
406	-108.0228143
407	-108.0351418
408	-108.0430556
409	-108.0512037
410	-108.0479630
411	-108.0405357
412	-108.0367902
413	-108.0410714
414	-108.0449286
415	-108.0281263
416	-108.0259015
417	-108.0238426
418	-108.0239352
419	-108.0222500
420	-108.0509287
421	-108.0468750
422	-108.0416667
423	-108.0513889
424	-108.0493939
425	-108.0526389
426	-108.0453428
427	-108.0449622
428	-108.0420378
429	-108.0247441
430	-108.0366959
431	-108.0453333
432	-108.0434649
433	-108.0384034
434	-108.0394886
435	-108.0450000
436	-108.0387037
437	-108.0296250
438	-108.0322368
439	-108.0330392
440	-108.0392361
441	-108.0376816
442	-108.0404246
443	-108.0477004
444	-108.0424242
445	-108.0300000
446	-108.0203635
447	-108.0156111
448	-108.0120370
449	-108.0107407
450	-108.0205556
451	-108.0212963
452	-108.0213636
453	-108.0268687
454	-108.0287368
455	-108.0226692
456	-108.0167460
457	-108.0185493
458	-108.0295000
459	-108.0358333
460	-108.0498232
461	-108.0490000
462	-108.0243333
463	-108.0272727
464	-108.0400000
465	-108.0435897
466	-108.0410220
467	-108.0513492
468	-108.0409028
469	-108.0350000
470	-108.0206807
471	-108.0208323
472	-108.0218333
473	-108.0288148
474	-108.0264722
475	-108.0257778
476	-108.0249206
477	-108.0253333
478	-108.0298413
479	-108.0379365
480	-108.0260919
481	-108.0216332
482	-108.0200792
483	-108.0230000
484	-108.0205668
485	-107.9999887
486	-107.9898333
487	-108.0065038
488	-108.0096825
489	-108.0121429
490	-108.0243333
491	-108.0279737
492	-108.0257893
493	-108.0180303
494	-108.0104545
495	-108.0064352
496	-108.0126250
497	-108.0198801
498	-108.0184196
499	-108.0331579
500	-108.0309524
501	-108.0289394
502	-108.0254545
503	-108.0303458
504	-108.0300419
505	-108.0185000
506	-107.9998333
507	-108.0142982
508	-108.0096761
509	-108.0039448
510	-108.0005787
511	-108.0038657
512	-108.0148333
513	-108.0421728
514	-108.0360000
515	-108.0174815
516	-108.0223605
517	-108.0241667
518	-108.0055556
519	-108.0055682
520	-108.0092857
521	-108.0135624
522	-107.9977273
523	-107.9980263
524	-108.0007143
525	-108.0040805
526	-107.9981417
527	-107.9978802
528	-107.9929167
529	-107.9802315
530	-107.9877740
531	-107.9771345
532	-107.9794444
533	-107.9882630
534	-107.9926429
535	-107.9922321
536	-108.0038011
537	-108.0040661
538	-108.0081818
539	-108.0060606
540	-108.0132239
541	-108.0170139
542	-108.0040509
543	-107.9996592
544	-108.0086920
545	-108.0094444
546	-108.0073331
547	-108.0076795
548	-108.0019872
549	-108.0001616
550	-108.0007011
551	-107.9976190
552	-108.0127473
553	-108.0017886
554	-107.9912881
555	-107.9915000
556	-107.9916667
557	-107.9847321
558	-107.9842183
559	-107.9809412
560	-107.9838750
561	-107.9865883
562	-107.9916667
563	-107.9906493
564	-107.9959683
565	-107.9942917
566	-107.9679331
567	-107.9770866
568	-107.9817105
569	-107.9908333
570	-107.9912975
571	-107.9903340
572	-107.9906669
573	-107.9768890
574	-107.9740598
575	-107.9735583
576	-107.9796429
577	-107.9816799
578	-107.9858869
579	-107.9940432
580	-107.9890909
581	-107.9885802
582	-107.9874504
583	-107.9738889
584	-107.9740000
585	-107.9699449
586	-107.9714286
587	-107.9927778
588	-107.9963968
589	-107.9928175
590	-107.9932540
591	-107.9911905
592	-107.9749444
593	-107.9817544
594	-107.9807931
595	-107.9785124
596	-107.9786992
597	-107.9763228
598	-107.9750415
599	-107.9748189
600	-107.9741184
601	-107.9724215
602	-107.9723158
603	-107.9859264
604	-107.9812812
605	-107.9862963
606	-107.9950926
607	-108.0112346
608	-108.0135253
609	-108.0000000
610	-107.9884177
611	-107.9825926
612	-107.9939286
613	-107.9967210
614	-107.9988961
615	-107.9899306
616	-107.9864991
617	-107.9885714
618	-107.9845353
619	-107.9851058
620	-107.9692857
621	-107.9527849
622	-107.9599406
623	-107.9745556
624	-107.9747143
625	-107.9736930
626	-107.9724479
627	-107.9734086
628	-107.9718750
629	-107.9700000
630	-107.9935786
631	-107.9900404
632	-107.9918750
633	-107.9903914
634	-107.9831053
635	-107.9863235
636	-107.9840876
637	-107.9816667
638	-107.9887963
639	-107.9803059
640	-107.9711429
641	-107.9750476
642	-107.9637500
643	-107.9650000
644	-107.9631528
645	-107.9650000
646	-107.9775000
647	-107.9800879
648	-107.9762500
649	-107.9757901
650	-107.9700000
651	-107.9745148
652	-107.9754545
653	-107.9751667
654	-107.9747778
655	-107.9848333
656	-107.9913393
657	-107.9891139
658	-107.9771559
659	-107.9707574
660	-107.9732846
661	-107.9700000
662	-107.9600000
663	-107.9753165
664	-107.9768483
665	-107.9774565
666	-107.9754582
667	-107.9718571
668	-107.9633333
669	-107.9800000
670	-107.9864815
671	-107.9896444
672	-107.9926543
673	-107.9896296
674	-107.9842593
