x	y
1	4.3198889
2	4.3196188
3	4.3193426
4	4.3250000
5	4.3110000
6	4.2848319
7	4.2816816
8	4.2791667
9	4.2630556
10	4.2622727
11	4.2630000
12	4.2616071
13	4.2445833
14	4.2483236
15	4.2447222
16	4.2534259
17	4.2459568
18	4.2466667
19	4.2535380
20	4.2464241
21	4.2405000
22	4.2375000
23	4.2386785
24	4.2409175
25	4.2330000
26	4.2131958
27	4.2071618
28	4.2028333
29	4.1812963
30	4.1811728
31	4.1772531
32	4.1666667
33	4.1044444
34	4.0712500
35	4.0415000
36	3.9979537
37	3.9489910
38	3.8567026
39	3.7836842
40	3.6631818
41	3.4737500
42	3.2866667
43	3.1270000
44	2.8770000
45	2.6400000
46	2.3950000
47	2.2900000
48	2.1000000
49	1.9100000
50	1.9800000
51	2.1100000
52	2.2800000
53	2.6000000
54	3.0700000
55	4.1200000
56	4.5900000
57	5.0200000
58	5.3300000
59	6.0700000
60	6.4900000
61	6.8600000
62	7.2900000
63	7.6500000
64	8.0100000
65	8.1100000
66	8.2600000
67	8.3400000
68	8.4400000
69	8.2600000
70	8.2100000
71	8.2000000
72	7.9800000
73	7.8750000
74	7.7400000
75	7.7100000
76	7.5100000
77	7.4000000
78	7.3125000
79	7.2162500
80	7.0925000
81	6.9900000
82	6.9227407
83	6.8337037
84	6.7825000
85	6.7300000
86	6.6638889
87	6.5500000
88	6.5037037
89	6.4700000
90	6.4880000
91	6.4631296
92	6.4494798
93	6.4363060
94	6.4038148
95	6.4293827
96	6.4489506
97	6.4750926
98	6.5100000
99	6.5537500
100	6.6587500
101	6.7675475
102	6.9813414
103	7.1657143
104	7.3726455
105	7.6800000
106	8.0500000
107	8.3000000
108	8.6800000
109	8.9200000
110	9.2100000
111	9.2700000
112	9.2100000
113	9.1100000
114	8.9100000
115	8.6800000
116	8.2000000
117	7.9900000
118	7.6100000
119	7.3100000
120	6.6700000
121	6.2300000
122	5.7800000
123	5.2400000
124	4.8600000
125	4.4900000
126	4.3200000
127	4.1950000
128	4.0400000
129	3.9200000
130	3.9800000
131	3.9700000
132	3.8800000
133	3.9300000
134	3.8800000
135	3.9600000
136	3.8900000
137	3.9510526
138	3.9825000
139	3.9875000
140	4.0265741
141	4.0400000
142	4.0775000
143	4.1162037
144	4.1334722
145	4.1800000
146	4.2190833
147	4.2476667
148	4.2649444
149	4.2633333
150	4.3300000
151	4.3699074
152	4.4039506
153	4.4229938
154	4.4300000
155	4.4474074
156	4.4793519
157	4.4912500
158	4.5200000
159	4.5440000
160	4.5510002
161	4.5650000
162	4.5851250
163	4.6025000
164	4.6300000
165	4.6304074
166	4.6516376
167	4.6906250
168	4.7011806
169	4.7092730
170	4.6943565
171	4.7156250
172	4.7228947
173	4.7643704
174	4.7600000
175	4.7679114
176	4.7682639
177	4.7839752
178	4.8153553
179	4.8118750
180	4.8456481
181	4.8493166
182	4.8529056
183	4.8556667
184	4.8382222
185	4.8442222
186	4.8906019
187	4.8975053
188	4.9039259
189	4.9056667
190	4.9126944
191	4.9210000
192	4.9308333
193	4.9533095
194	4.9620591
195	4.9725000
196	4.9812500
197	4.9908067
198	4.9887500
199	4.9986574
200	5.0064583
201	5.0289988
202	5.0292453
203	5.0418182
204	5.0399539
205	5.0467393
206	5.0562500
207	5.0767130
208	5.0979630
209	5.1000000
210	5.0899074
211	5.0928571
212	5.1018519
213	5.1060000
214	5.1254167
215	5.1427104
216	5.1397394
217	5.1350000
218	5.1375000
219	5.1413889
220	5.1430556
221	5.1467937
222	5.1566667
223	5.1680169
224	5.1691799
225	5.1757500
226	5.1829165
227	5.1870685
228	5.1860599
229	5.1850512
230	5.1966667
231	5.2293651
232	5.2246528
233	5.2247304
234	5.2250600
235	5.2230740
236	5.2248820
237	5.2312434
238	5.2388889
239	5.2376107
240	5.2385417
241	5.2470121
242	5.2525712
243	5.2575000
244	5.2575000
245	5.2521429
246	5.2476587
247	5.2483333
248	5.2494444
249	5.2594444
250	5.2600000
251	5.2550000
252	5.2684177
253	5.2815207
254	5.2802500
255	5.2824791
256	5.2858125
257	5.2869841
258	5.2808750
259	5.2786806
260	5.2801587
261	5.2868254
262	5.2852381
263	5.2881429
264	5.2943810
265	5.2949554
266	5.2915789
267	5.2925000
268	5.2921624
269	5.2991111
270	5.2921429
271	5.2875826
272	5.2876371
273	5.2894132
274	5.3011423
275	5.3080243
276	5.3084287
277	5.3099046
278	5.3056250
279	5.3041922
280	5.3037500
281	5.3114286
282	5.3100000
283	5.3093333
284	5.3086667
285	5.3242424
286	5.3234697
287	5.3243358
288	5.3225455
289	5.3242857
290	5.3317249
291	5.3494815
292	5.3524008
293	5.3471841
294	5.3534842
295	5.3597201
296	5.3625000
297	5.3622222
298	5.3546864
299	5.3448136
300	5.3419318
301	5.3407180
302	5.3456364
303	5.3739242
304	5.3777206
305	5.3758750
306	5.3572833
307	5.3525060
308	5.3537500
309	5.3506250
310	5.3487579
311	5.3441667
312	5.3425000
313	5.3400000
314	5.3417143
315	5.3487196
316	5.3552054
317	5.3601954
318	5.3677193
319	5.3726667
