x	y
1	0.0225726
2	0.0225712
3	0.0225697
4	0.0225993
5	0.0225261
6	0.0223894
7	0.0223729
8	0.0223598
9	0.0222756
10	0.0222715
11	0.0222753
12	0.0222680
13	0.0221791
14	0.0221986
15	0.0221798
16	0.0222253
17	0.0221863
18	0.0221900
19	0.0222259
20	0.0221887
21	0.0221578
22	0.0221421
23	0.0221482
24	0.0221599
25	0.0221186
26	0.0220151
27	0.0219836
28	0.0219609
29	0.0218484
30	0.0218478
31	0.0218273
32	0.0217720
33	0.0214468
34	0.0212734
35	0.0211179
36	0.0208904
37	0.0206345
38	0.0201523
39	0.0197708
40	0.0191411
41	0.0181513
42	0.0171737
43	0.0163394
44	0.0150331
45	0.0137947
46	0.0125145
47	0.0119659
48	0.0109731
49	0.0099803
50	0.0103460
51	0.0110253
52	0.0119136
53	0.0135857
54	0.0160416
55	0.0215281
56	0.0239840
57	0.0262309
58	0.0278507
59	0.0317174
60	0.0339120
61	0.0358454
62	0.0380922
63	0.0399733
64	0.0418544
65	0.0423769
66	0.0431607
67	0.0435788
68	0.0441013
69	0.0431607
70	0.0428995
71	0.0428472
72	0.0416977
73	0.0411490
74	0.0404436
75	0.0402868
76	0.0392418
77	0.0386670
78	0.0382098
79	0.0377069
80	0.0370602
81	0.0365246
82	0.0361732
83	0.0357079
84	0.0354404
85	0.0351661
86	0.0348206
87	0.0342255
88	0.0339836
89	0.0338075
90	0.0339016
91	0.0337716
92	0.0337003
93	0.0336314
94	0.0334617
95	0.0335953
96	0.0336975
97	0.0338341
98	0.0340165
99	0.0342451
100	0.0347938
101	0.0353623
102	0.0364794
103	0.0374428
104	0.0385241
105	0.0401301
106	0.0420634
107	0.0433697
108	0.0453553
109	0.0466094
110	0.0481247
111	0.0484383
112	0.0481247
113	0.0476022
114	0.0465572
115	0.0453553
116	0.0428472
117	0.0417499
118	0.0397643
119	0.0381967
120	0.0348526
121	0.0325534
122	0.0302021
123	0.0273804
124	0.0253948
125	0.0234615
126	0.0225732
127	0.0219200
128	0.0211101
129	0.0204831
130	0.0207966
131	0.0207443
132	0.0202740
133	0.0205353
134	0.0202740
135	0.0206921
136	0.0203263
137	0.0206453
138	0.0208096
139	0.0208358
140	0.0210399
141	0.0211101
142	0.0213060
143	0.0215083
144	0.0215985
145	0.0218416
146	0.0220458
