x	y
1	3.2897632
2	3.2897574
3	3.2897491
4	3.2897172
5	3.2896569
6	3.2897255
7	3.2897207
8	3.2897007
9	3.2896806
10	3.2897124
11	3.2897255
12	3.2896907
13	3.2896352
14	3.2896394
15	3.2897059
16	3.2896877
17	3.2896645
18	3.2896645
19	3.2896569
20	3.2896403
21	3.2896628
22	3.2897549
23	3.2897663
24	3.2897642
25	3.2897449
26	3.2897207
27	3.2897316
28	3.2897426
29	3.2897568
30	3.2897725
31	3.2897719
32	3.2897703
33	3.2897714
34	3.2897725
35	3.2897628
36	3.2897661
37	3.2897661
38	3.2897608
39	3.2897825
40	3.2897864
41	3.2897690
42	3.2897632
43	3.2897835
44	3.2897866
45	3.2897897
46	3.2898169
47	3.2898108
48	3.2898017
49	3.2898269
50	3.2898599
51	3.2898822
52	3.2898927
53	3.2898770
54	3.2899508
55	3.2899644
56	3.2899868
57	3.2899693
58	3.2899693
59	3.2899770
60	3.2899868
61	3.2900181
62	3.2900111
63	3.2899562
64	3.2899519
65	3.2899476
66	3.2899149
67	3.2898125
68	3.2898235
69	3.2900129
70	3.2900091
71	3.2898703
72	3.2898934
73	3.2899756
74	3.2899781
75	3.2899919
76	3.2900063
77	3.2900063
78	3.2900100
79	3.2899939
80	3.2899868
81	3.2899519
82	3.2899630
83	3.2900503
84	3.2900717
85	3.2900716
86	3.2900796
87	3.2901043
88	3.2900913
89	3.2900646
90	3.2900535
91	3.2900521
92	3.2900533
93	3.2900518
94	3.2900477
95	3.2900619
96	3.2900710
97	3.2900726
98	3.2900928
99	3.2900971
100	3.2901043
101	3.2901188
102	3.2900419
103	3.2900390
104	3.2900448
105	3.2900642
106	3.2900835
107	3.2901042
108	3.2901000
109	3.2901174
110	3.2901696
111	3.2901606
112	3.2901443
113	3.2901609
114	3.2901577
115	3.2901628
116	3.2901958
117	3.2902154
118	3.2902168
119	3.2902190
120	3.2902499
121	3.2902480
122	3.2902497
123	3.2902447
124	3.2902404
125	3.2902219
126	3.2902182
127	3.2902327
128	3.2902032
129	3.2902023
130	3.2902132
131	3.2902405
132	3.2903462
133	3.2903395
134	3.2903329
135	3.2903421
136	3.2903460
137	3.2903368
138	3.2903193
139	3.2903199
140	3.2903037
141	3.2903152
142	3.2903436
143	3.2903293
144	3.2903324
145	3.2903525
146	3.2903525
147	3.2903630
148	3.2904218
149	3.2904457
150	3.2904346
151	3.2904440
152	3.2904505
153	3.2904541
154	3.2904628
155	3.2904570
156	3.2904570
157	3.2903600
158	3.2903525
159	3.2903525
160	3.2903699
161	3.2903851
162	3.2904004
163	3.2904004
164	3.2904614
165	3.2904374
166	3.2904413
167	3.2904479
168	3.2904545
169	3.2904601
170	3.2904425
171	3.2904139
172	3.2904178
173	3.2904456
174	3.2904483
175	3.2905180
176	3.2905548
177	3.2905681
178	3.2905615
179	3.2905764
180	3.2906052
181	3.2905615
182	3.2905406
183	3.2905289
184	3.2904897
185	3.2904841
186	3.2905009
187	3.2905177
188	3.2905469
189	3.2905466
190	3.2905499
191	3.2905578
192	3.2906138
193	3.2906280
194	3.2906268
195	3.2906329
196	3.2906073
197	3.2906078
198	3.2906071
199	3.2906150
200	3.2906190
201	3.2906233
202	3.2905727
203	3.2905880
204	3.2906073
205	3.2906007
206	3.2905630
207	3.2905959
208	3.2905885
209	3.2905931
210	3.2906242
211	3.2906095
212	3.2905717
213	3.2905238
214	3.2905296
215	3.2905285
216	3.2905699
217	3.2905816
218	3.2905615
219	3.2905093
220	3.2905267
221	3.2905518
222	3.2905929
223	3.2906207
224	3.2906312
225	3.2906660
226	3.2906922
227	3.2906922
228	3.2906922
229	3.2906902
230	3.2907146
231	3.2907093
232	3.2907183
233	3.2908112
234	3.2907991
235	3.2907836
236	3.2907705
237	3.2907705
238	3.2907734
239	3.2907743
240	3.2907755
241	3.2907970
242	3.2907967
243	3.2907096
244	3.2907758
245	3.2907423
246	3.2906915
247	3.2907038
248	3.2907009
249	3.2907020
250	3.2907509
251	3.2907679
252	3.2907582
253	3.2907594
254	3.2908025
255	3.2908120
256	3.2908190
257	3.2907817
258	3.2907869
259	3.2907992
260	3.2908115
261	3.2908750
262	3.2908720
263	3.2908549
264	3.2908293
265	3.2908458
266	3.2908402
267	3.2908402
268	3.2908359
269	3.2908408
270	3.2908489
271	3.2908881
272	3.2908841
273	3.2908750
274	3.2909142
275	3.2909307
276	3.2909273
277	3.2909198
278	3.2909404
279	3.2909600
280	3.2909491
281	3.2909325
282	3.2909105
283	3.2909131
284	3.2909292
285	3.2909436
286	3.2909397
287	3.2909393
288	3.2909497
289	3.2909796
290	3.2909780
291	3.2910144
292	3.2910020
293	3.2909796
294	3.2909602
295	3.2909952
296	3.2910080
297	3.2909854
298	3.2910057
299	3.2910187
300	3.2910318
301	3.2910188
302	3.2910161
303	3.2910195
304	3.2910318
305	3.2910449
306	3.2910449
307	3.2911116
308	3.2911298
