x	y
1	0.4713503
2	0.4712647
3	0.4712584
4	0.4712516
5	0.4712943
6	0.4713064
7	0.4713337
8	0.4713354
9	0.4713761
10	0.4713739
11	0.4714115
12	0.4715380
13	0.4715255
14	0.4714670
15	0.4714909
16	0.4714558
17	0.4714448
18	0.4714653
19	0.4714723
20	0.4714147
21	0.4714463
22	0.4714397
23	0.4715119
24	0.4715206
25	0.4714696
26	0.4714464
27	0.4713977
28	0.4712802
29	0.4712172
30	0.4710523
31	0.4708142
32	0.4707639
33	0.4709484
34	0.4707794
35	0.4709765
36	0.4707954
37	0.4711293
38	0.4713115
39	0.4716634
40	0.4718410
41	0.4721269
42	0.4722155
43	0.4723452
44	0.4723905
45	0.4726649
46	0.4727505
47	0.4725421
48	0.4725473
49	0.4726466
50	0.4727920
51	0.4728309
52	0.4728495
53	0.4729562
54	0.4730704
55	0.4730244
56	0.4729815
57	0.4729573
58	0.4727653
59	0.4728016
60	0.4728013
61	0.4728787
62	0.4729280
63	0.4729234
64	0.4728962
65	0.4729131
66	0.4729153
67	0.4729646
68	0.4729724
69	0.4730437
70	0.4730486
71	0.4730485
72	0.4731514
73	0.4731957
74	0.4732366
75	0.4732439
76	0.4732592
77	0.4732679
78	0.4732526
79	0.4732552
80	0.4732245
81	0.4732193
82	0.4733057
83	0.4734023
84	0.4734418
85	0.4734717
86	0.4734784
87	0.4735031
88	0.4736140
89	0.4735899
90	0.4736272
91	0.4738450
92	0.4739009
93	0.4738471
94	0.4740430
95	0.4741062
96	0.4740887
97	0.4738014
98	0.4739233
99	0.4738866
100	0.4737360
101	0.4732984
102	0.4731209
103	0.4729629
104	0.4726831
105	0.4726665
106	0.4728212
107	0.4726779
108	0.4726135
109	0.4726583
110	0.4727178
111	0.4726898
112	0.4727082
113	0.4726518
114	0.4726856
115	0.4726854
116	0.4727344
117	0.4726000
118	0.4725408
119	0.4726528
120	0.4726519
121	0.4725704
122	0.4726350
123	0.4726126
124	0.4726411
125	0.4727319
126	0.4728315
127	0.4728353
128	0.4728357
129	0.4727481
130	0.4727510
131	0.4727492
132	0.4727528
133	0.4727551
134	0.4727484
135	0.4726995
136	0.4726973
137	0.4726866
138	0.4726479
139	0.4727151
140	0.4727665
