x	y
1	3.2929042
2	3.2928933
3	3.2928290
4	3.2928432
5	3.2928604
6	3.2928567
7	3.2928530
8	3.2928606
9	3.2928563
10	3.2928321
11	3.2928258
12	3.2928215
13	3.2927736
14	3.2927704
15	3.2927718
16	3.2928215
17	3.2928188
18	3.2928374
19	3.2928345
20	3.2927788
21	3.2927561
22	3.2927420
23	3.2927524
24	3.2927466
25	3.2927286
26	3.2927237
27	3.2927189
28	3.2926934
29	3.2926830
30	3.2926330
31	3.2926098
32	3.2926106
33	3.2926462
34	3.2926516
35	3.2926458
36	3.2926458
37	3.2926458
38	3.2926845
39	3.2926807
40	3.2926342
41	3.2925994
42	3.2925994
43	3.2926110
44	3.2926144
45	3.2926110
46	3.2926313
47	3.2926324
48	3.2926214
49	3.2926307
50	3.2926241
51	3.2926203
52	3.2926229
53	3.2926106
54	3.2925954
55	3.2925802
56	3.2925272
57	3.2925275
58	3.2926628
59	3.2926717
60	3.2926691
61	3.2925704
62	3.2925645
63	3.2925659
64	3.2925576
65	3.2925177
66	3.2924642
67	3.2924688
68	3.2925597
69	3.2925614
70	3.2925633
71	3.2925583
72	3.2925639
73	3.2925863
74	3.2925950
75	3.2926599
76	3.2926778
77	3.2926849
78	3.2927547
79	3.2927979
80	3.2928491
81	3.2928606
82	3.2929260
83	3.2929908
84	3.2930556
85	3.2932489
86	3.2932571
87	3.2932599
88	3.2932626
89	3.2934968
90	3.2935399
91	3.2936057
92	3.2936444
93	3.2938578
94	3.2939492
95	3.2940634
96	3.2941776
97	3.2943349
98	3.2944413
99	3.2946046
100	3.2947976
101	3.2951075
102	3.2952381
103	3.2954994
104	3.2956692
105	3.2959915
106	3.2961134
107	3.2964138
108	3.2967214
109	3.2967339
110	3.2970500
111	3.2972984
112	3.2976078
113	3.2979239
114	3.2981774
115	3.2984190
116	3.2986150
117	3.2988312
118	3.2989612
119	3.2993600
120	3.2996012
121	3.2999093
122	3.3000592
123	3.3002092
124	3.3004895
125	3.3005418
126	3.3007595
127	3.3009598
128	3.3013124
129	3.3014301
130	3.3015607
131	3.3016960
132	3.3017175
133	3.3019517
134	3.3020702
135	3.3022400
136	3.3024780
137	3.3026356
138	3.3027969
139	3.3028932
140	3.3031196
141	3.3032125
142	3.3032938
143	3.3034070
144	3.3035812
145	3.3038076
146	3.3038715
147	3.3039158
148	3.3041359
149	3.3042047
150	3.3044381
151	3.3044520
152	3.3045856
153	3.3047089
154	3.3048962
155	3.3051389
156	3.3051662
157	3.3052053
158	3.3053902
159	3.3054983
160	3.3056642
161	3.3058876
162	3.3059238
163	3.3059565
164	3.3062211
165	3.3064724
166	3.3064725
167	3.3066684
168	3.3068557
169	3.3069698
170	3.3070840
171	3.3072627
172	3.3072824
173	3.3073242
174	3.3075437
175	3.3076760
176	3.3078049
177	3.3080516
178	3.3081080
179	3.3081849
180	3.3083013
181	3.3083666
182	3.3085887
183	3.3087193
184	3.3088628
185	3.3089196
186	3.3091016
187	3.3092811
188	3.3093691
189	3.3094248
190	3.3096338
191	3.3096599
192	3.3098166
193	3.3098166
194	3.3100431
195	3.3101215
196	3.3103189
197	3.3104753
198	3.3104959
199	3.3106004
200	3.3107311
201	3.3108472
202	3.3109211
203	3.3110499
204	3.3111524
205	3.3112144
206	3.3114554
207	3.3115018
208	3.3117413
209	3.3117839
210	3.3118264
211	3.3119477
212	3.3119764
213	3.3121603
214	3.3122453
215	3.3122921
216	3.3124149
217	3.3125077
218	3.3126675
219	3.3127167
220	3.3127820
221	3.3129281
222	3.3129536
223	3.3129791
224	3.3131537
225	3.3133661
226	3.3134518
227	3.3134796
228	3.3134809
229	3.3136050
230	3.3136553
231	3.3137056
232	3.3138475
233	3.3138812
234	3.3140165
235	3.3140363
236	3.3140561
237	3.3141536
238	3.3144149
239	3.3144323
240	3.3144410
241	3.3145521
242	3.3145798
243	3.3145828
244	3.3146025
245	3.3146500
246	3.3147971
247	3.3148229
248	3.3148487
249	3.3148903
250	3.3149426
251	3.3149798
252	3.3149705
253	3.3149635
254	3.3149683
255	3.3150506
256	3.3150209
257	3.3150251
258	3.3150419
259	3.3150516
260	3.3150538
261	3.3150586
262	3.3150582
263	3.3150106
264	3.3150158
265	3.3150106
266	3.3150093
267	3.3149766
268	3.3149683
269	3.3150009
270	3.3149461
271	3.3148571
272	3.3148329
273	3.3148329
274	3.3148068
275	3.3147807
276	3.3146892
277	3.3146892
278	3.3144410
279	3.3142939
280	3.3143058
281	3.3142843
282	3.3141798
283	3.3140017
284	3.3139707
285	3.3136485
286	3.3135527
287	3.3134482
288	3.3132000
289	3.3130558
290	3.3129117
291	3.3125804
292	3.3123329
293	3.3122725
294	3.3121941
295	3.3119309
296	3.3117093
297	3.3115671
298	3.3113349
299	3.3113059
300	3.3110736
301	3.3109523
302	3.3108878
303	3.3107833
304	3.3107311
305	3.3105743
306	3.3101876
307	3.3099473
308	3.3098583
309	3.3097905
310	3.3096512
311	3.3096381
312	3.3095517
313	3.3093240
314	3.3092484
315	3.3091682
316	3.3091287
317	3.3089937
318	3.3089362
319	3.3088787
320	3.3087455
321	3.3085945
322	3.3085887
323	3.3085365
324	3.3084124
325	3.3083884
326	3.3081707
327	3.3080120
328	3.3080052
329	3.3079094
330	3.3077391
331	3.3076612
332	3.3076603
333	3.3076593
334	3.3075439
335	3.3074653
336	3.3073511
337	3.3073477
338	3.3072301
339	3.3072301
340	3.3071343
341	3.3069549
342	3.3068208
343	3.3066330
344	3.3066247
345	3.3066164
346	3.3066118
347	3.3064585
348	3.3063027
349	3.3062707
350	3.3062388
351	3.3060366
352	3.3060349
353	3.3060333
354	3.3059369
355	3.3058641
356	3.3058454
357	3.3057661
358	3.3056868
359	3.3055417
360	3.3055406
361	3.3054361
362	3.3053355
363	3.3052968
364	3.3052184
365	3.3051662
366	3.3050355
367	3.3049571
368	3.3048657
369	3.3048135
370	3.3047467
371	3.3046188
372	3.3045522
373	3.3044603
374	3.3044346
375	3.3044161
376	3.3044033
377	3.3042517
378	3.3041472
379	3.3040358
380	3.3039643
381	3.3039509
382	3.3039330
383	3.3038860
384	3.3037945
385	3.3035881
386	3.3035920
387	3.3035672
388	3.3034767
389	3.3034418
390	3.3032926
391	3.3032856
392	3.3031739
393	3.3031457
394	3.3030935
395	3.3029585
396	3.3029715
397	3.3029454
398	3.3028540
399	3.3028409
400	3.3026704
401	3.3026424
402	3.3025735
403	3.3025131
404	3.3024882
405	3.3023827
406	3.3023844
407	3.3023445
408	3.3022330
409	3.3022237
410	3.3021925
411	3.3020467
412	3.3019735
413	3.3019526
414	3.3019526
415	3.3019038
416	3.3018551
417	3.3017227
418	3.3016167
419	3.3015346
420	3.3014823
421	3.3014231
422	3.3013639
423	3.3013306
424	3.3013294
425	3.3013144
426	3.3013125
427	3.3012458
428	3.3011688
429	3.3011166
430	3.3009153
431	3.3009150
432	3.3008769
433	3.3008801
434	3.3008292
435	3.3007381
436	3.3007351
437	3.3006140
438	3.3005940
439	3.3004702
440	3.3004710
441	3.3004721
442	3.3004054
443	3.3003802
444	3.3003550
445	3.3003054
446	3.3002710
447	3.3002309
448	3.3002446
449	3.3002015
450	3.3001760
451	3.3001042
452	3.3000156
453	3.2999484
454	3.2999409
455	3.2998306
456	3.2998478
457	3.2998454
458	3.2998364
459	3.2994825
460	3.2986536
461	3.2983518
462	3.2982949
463	3.2980990
464	3.2980946
465	3.2980922
466	3.2980892
467	3.2980827
468	3.2980337
469	3.2979814
470	3.2979684
471	3.2979292
472	3.2978769
473	3.2978769
474	3.2977397
475	3.2977363
476	3.2977565
477	3.2976842
478	3.2976821
479	3.2976450
480	3.2974761
481	3.2974676
482	3.2974614
483	3.2974908
484	3.2974386
485	3.2974328
486	3.2972558
487	3.2972574
488	3.2972387
489	3.2972113
490	3.2971976
491	3.2971889
492	3.2971175
493	3.2971091
494	3.2970931
495	3.2970899
496	3.2970495
497	3.2970091
498	3.2970017
499	3.2969625
500	3.2968710
501	3.2967992
502	3.2967143
503	3.2967064
504	3.2966714
505	3.2966032
506	3.2966080
507	3.2966098
508	3.2966224
509	3.2966130
510	3.2966098
511	3.2966000
512	3.2965967
513	3.2964893
514	3.2963929
515	3.2963964
516	3.2964381
517	3.2964525
518	3.2964518
519	3.2963533
520	3.2963267
521	3.2962648
522	3.2962114
523	3.2961700
524	3.2961723
525	3.2961908
526	3.2961563
527	3.2961361
528	3.2960938
529	3.2960769
530	3.2960655
531	3.2960732
532	3.2960810
533	3.2960637
534	3.2960150
535	3.2959697
536	3.2958861
537	3.2958565
538	3.2958878
539	3.2959100
540	3.2958540
541	3.2958456
542	3.2958064
543	3.2958049
544	3.2957554
545	3.2957084
546	3.2956888
547	3.2956131
548	3.2955920
549	3.2955952
550	3.2956687
551	3.2956443
552	3.2956431
553	3.2956006
554	3.2955150
555	3.2954994
556	3.2954602
557	3.2954812
558	3.2954820
559	3.2954646
560	3.2954384
561	3.2953688
562	3.2953746
563	3.2953710
564	3.2953514
565	3.2952991
566	3.2952643
567	3.2952033
568	3.2952055
569	3.2952055
570	3.2951924
571	3.2951336
572	3.2951565
573	3.2951140
574	3.2951136
575	3.2951131
576	3.2951059
577	3.2950987
578	3.2950879
579	3.2950727
580	3.2950500
581	3.2949684
582	3.2949413
583	3.2948985
584	3.2948957
585	3.2948985
586	3.2948985
587	3.2948675
588	3.2948724
589	3.2948680
590	3.2947679
591	3.2947647
592	3.2948201
593	3.2948375
594	3.2948164
595	3.2947809
596	3.2947809
597	3.2947809
598	3.2947163
599	3.2947180
600	3.2947032
601	3.2947156
602	3.2946198
603	3.2946082
604	3.2945327
605	3.2944553
606	3.2944506
607	3.2944632
608	3.2944351
609	3.2944413
610	3.2944348
611	3.2943869
612	3.2944480
613	3.2944805
614	3.2945153
615	3.2944870
616	3.2944086
617	3.2944135
618	3.2944126
619	3.2944075
620	3.2944025
621	3.2943335
622	3.2943150
623	3.2942782
624	3.2942649
625	3.2942499
626	3.2942486
627	3.2942384
628	3.2942323
629	3.2942453
630	3.2942388
631	3.2942111
632	3.2942127
633	3.2941974
634	3.2941931
635	3.2941670
636	3.2940729
637	3.2940137
638	3.2940012
639	3.2940015
640	3.2940344
641	3.2940201
642	3.2940102
643	3.2940102
644	3.2940063
645	3.2940025
646	3.2939883
647	3.2939841
648	3.2939744
649	3.2939647
650	3.2938673
651	3.2938744
652	3.2938709
653	3.2938591
654	3.2938796
655	3.2938970
656	3.2938302
657	3.2937881
658	3.2937925
659	3.2938432
660	3.2938424
661	3.2938418
662	3.2938404
663	3.2938344
664	3.2938273
665	3.2937004
666	3.2937266
667	3.2936967
668	3.2936956
669	3.2937033
670	3.2936743
671	3.2935623
672	3.2935732
673	3.2935969
674	3.2936154
