x	y
1	-0.3770105
2	-0.3770178
3	-0.3770227
4	-0.3770333
5	-0.3770314
6	-0.3770322
7	-0.3770112
8	-0.3769911
9	-0.3769892
10	-0.3769868
11	-0.3770003
12	-0.3769966
13	-0.3769710
14	-0.3769526
15	-0.3769633
16	-0.3769431
17	-0.3769567
18	-0.3769617
19	-0.3769832
20	-0.3770306
21	-0.3770315
22	-0.3770365
23	-0.3770413
24	-0.3770395
25	-0.3770288
26	-0.3770230
27	-0.3770089
28	-0.3769370
29	-0.3765473
30	-0.3731892
31	-0.3660289
32	-0.3559758
33	-0.3494752
34	-0.3464570
35	-0.3462580
36	-0.3470540
37	-0.3511667
38	-0.3515315
39	-0.3548813
40	-0.3580985
41	-0.3683469
42	-0.3658262
43	-0.3686122
44	-0.3714314
45	-0.3835371
46	-0.3787280
47	-0.3801542
48	-0.3819783
49	-0.3888106
50	-0.3804527
51	-0.3769038
52	-0.3727912
53	-0.3730565
54	-0.3650634
55	-0.3611829
56	-0.3587950
57	-0.3565396
58	-0.3541185
59	-0.3531898
60	-0.3528913
61	-0.3506692
62	-0.3490108
63	-0.3479495
64	-0.3482148
65	-0.3467555
66	-0.3459264
67	-0.3447655
68	-0.3444339
69	-0.3442349
70	-0.3432896
71	-0.3427009
72	-0.3422241
73	-0.3418303
74	-0.3415567
75	-0.3409182
76	-0.3408187
77	-0.3402881
78	-0.3397298
79	-0.3396745
80	-0.3389614
81	-0.3384854
82	-0.3380112
83	-0.3375316
84	-0.3371372
85	-0.3366088
86	-0.3360475
87	-0.3355577
88	-0.3349447
89	-0.3345130
90	-0.3341098
91	-0.3337985
92	-0.3331960
93	-0.3328588
94	-0.3324735
95	-0.3321603
96	-0.3316682
97	-0.3314403
98	-0.3311258
99	-0.3307214
100	-0.3304862
101	-0.3301863
102	-0.3298593
103	-0.3295299
104	-0.3291027
105	-0.3291050
106	-0.3287627
107	-0.3286798
108	-0.3284675
109	-0.3281255
110	-0.3278258
111	-0.3275107
112	-0.3274161
113	-0.3272979
114	-0.3273702
115	-0.3271807
116	-0.3270319
117	-0.3269831
118	-0.3268243
119	-0.3266603
120	-0.3266412
121	-0.3265024
122	-0.3264286
123	-0.3261591
124	-0.3263084
125	-0.3260649
126	-0.3258867
127	-0.3260800
128	-0.3260105
129	-0.3258938
130	-0.3257777
131	-0.3257985
132	-0.3258689
133	-0.3257280
134	-0.3255953
135	-0.3255290
136	-0.3255787
137	-0.3256616
138	-0.3256948
139	-0.3255787
140	-0.3254958
141	-0.3253300
142	-0.3253134
143	-0.3252636
144	-0.3250315
145	-0.3251641
146	-0.3250978
147	-0.3249744
148	-0.3251024
149	-0.3252636
150	-0.3250646
151	-0.3251641
152	-0.3249486
153	-0.3248491
154	-0.3246501
155	-0.3249403
156	-0.3247040
157	-0.3248325
158	-0.3248325
159	-0.3243681
160	-0.3250315
161	-0.3246335
162	-0.3246998
163	-0.3247993
164	-0.3246998
165	-0.3246666
166	-0.3242686
167	-0.3243681
168	-0.3243350
169	-0.3247330
170	-0.3242355
171	-0.3241028
172	-0.3246003
173	-0.3241028
174	-0.3244345
175	-0.3238375
176	-0.3239370
177	-0.3239370
178	-0.3235390
179	-0.3235390
180	-0.3234063
181	-0.3228093
182	-0.3231078
183	-0.3222787
184	-0.3224777
185	-0.3223118
186	-0.3218143
187	-0.3208525
188	-0.3201228
189	-0.3206535
190	-0.3196253
191	-0.3199238
192	-0.3184645
193	-0.3185308
194	-0.3170715
195	-0.3154795
196	-0.3149489
197	-0.3139207
198	-0.3129920
199	-0.3099739
200	-0.3088131
201	-0.3084814
202	-0.3065909
203	-0.3048331
204	-0.3021798
205	-0.3001566
206	-0.2969395
207	-0.2923625
208	-0.2882499
209	-0.2845684
210	-0.2787311
211	-0.2718656
212	-0.2617830
213	-0.2532924
214	-0.2427123
215	-0.2271904
216	-0.2155489
217	-0.2068262
218	-0.1957817
219	-0.1858981
220	-0.1760145
221	-0.1700777
222	-0.1663962
223	-0.1593981
224	-0.1591659
225	-0.1641409
226	-0.1671922
227	-0.1725652
228	-0.1740577
229	-0.1860308
230	-0.1963124
231	-0.2067598
232	-0.2148856
233	-0.2287160
234	-0.2392630
235	-0.2486159
236	-0.2562110
237	-0.2641047
238	-0.2731591
239	-0.2795602
240	-0.2845684
241	-0.2900077
242	-0.2941867
243	-0.2981003
244	-0.3008863
245	-0.3046673
246	-0.3067236
247	-0.3084648
248	-0.3105958
249	-0.3121629
250	-0.3143519
251	-0.3158444
252	-0.3167067
253	-0.3184645
254	-0.3194927
255	-0.3205982
256	-0.3216964
257	-0.3227338
258	-0.3239701
259	-0.3247723
260	-0.3258275
261	-0.3268225
262	-0.3279341
263	-0.3288447
264	-0.3299733
265	-0.3313829
266	-0.3329168
267	-0.3343471
268	-0.3360345
269	-0.3375352
270	-0.3388951
271	-0.3401388
272	-0.3412499
273	-0.3424726
274	-0.3437042
275	-0.3448319
276	-0.3459264
277	-0.3470043
278	-0.3480106
279	-0.3489556
280	-0.3501539
281	-0.3512123
282	-0.3519461
283	-0.3529687
284	-0.3538443
285	-0.3547052
286	-0.3554433
287	-0.3561877
288	-0.3568989
289	-0.3575408
290	-0.3581441
291	-0.3588027
292	-0.3594223
293	-0.3600177
294	-0.3605870
295	-0.3610349
296	-0.3615174
297	-0.3619688
298	-0.3621005
299	-0.3626754
300	-0.3632658
301	-0.3636674
302	-0.3639452
303	-0.3642757
304	-0.3647459
305	-0.3649823
306	-0.3653050
307	-0.3656438
308	-0.3658484
309	-0.3660444
310	-0.3664765
311	-0.3667579
312	-0.3669474
313	-0.3672693
314	-0.3674390
315	-0.3676601
316	-0.3678030
317	-0.3681136
318	-0.3683002
319	-0.3685729
320	-0.3686813
321	-0.3688223
322	-0.3689629
323	-0.3691685
324	-0.3693723
325	-0.3695322
326	-0.3696843
327	-0.3698311
328	-0.3700569
329	-0.3701296
330	-0.3701489
331	-0.3701628
332	-0.3705241
333	-0.3706663
334	-0.3708219
335	-0.3710308
336	-0.3712117
337	-0.3712573
338	-0.3713775
339	-0.3715553
340	-0.3717373
341	-0.3717465
342	-0.3717661
343	-0.3719074
344	-0.3719794
345	-0.3721995
346	-0.3723037
347	-0.3723542
348	-0.3724687
349	-0.3725425
350	-0.3725425
351	-0.3726392
352	-0.3726779
353	-0.3728331
354	-0.3728907
355	-0.3729945
356	-0.3730300
357	-0.3730893
358	-0.3732199
359	-0.3732741
360	-0.3733108
361	-0.3733297
362	-0.3733845
363	-0.3734324
364	-0.3734110
365	-0.3735209
366	-0.3735921
367	-0.3735999
368	-0.3736543
369	-0.3736563
370	-0.3736959
371	-0.3737379
372	-0.3737544
373	-0.3738514
374	-0.3739107
375	-0.3738615
376	-0.3738886
377	-0.3738827
378	-0.3739031
379	-0.3739313
380	-0.3740045
381	-0.3740437
382	-0.3740652
383	-0.3740648
384	-0.3740609
385	-0.3740629
386	-0.3740997
387	-0.3741196
388	-0.3741378
389	-0.3741540
390	-0.3741666
391	-0.3742137
392	-0.3742091
393	-0.3742484
394	-0.3742441
395	-0.3742321
396	-0.3742498
397	-0.3742892
398	-0.3742766
399	-0.3742690
400	-0.3742842
401	-0.3742935
402	-0.3742314
403	-0.3742541
404	-0.3743003
405	-0.3743485
406	-0.3743725
407	-0.3743653
408	-0.3743832
409	-0.3743986
410	-0.3744519
411	-0.3744969
412	-0.3744844
413	-0.3744884
414	-0.3744785
415	-0.3744993
416	-0.3745463
417	-0.3745167
418	-0.3745075
419	-0.3745098
420	-0.3745444
421	-0.3745839
422	-0.3745905
423	-0.3745619
424	-0.3745334
425	-0.3745490
426	-0.3745698
427	-0.3745932
428	-0.3746436
429	-0.3746131
430	-0.3746485
431	-0.3746994
432	-0.3747038
433	-0.3746852
434	-0.3746254
435	-0.3746556
436	-0.3746630
437	-0.3746646
438	-0.3746747
439	-0.3746398
440	-0.3746440
441	-0.3746286
442	-0.3745982
443	-0.3746096
444	-0.3746192
445	-0.3745995
446	-0.3746179
447	-0.3746112
448	-0.3745961
449	-0.3746045
450	-0.3746197
451	-0.3746474
452	-0.3746618
453	-0.3746883
454	-0.3746735
455	-0.3746437
456	-0.3746660
457	-0.3747009
458	-0.3746951
459	-0.3746817
460	-0.3746279
461	-0.3746577
462	-0.3746689
463	-0.3747028
464	-0.3746488
465	-0.3746743
466	-0.3747204
467	-0.3747030
468	-0.3747213
469	-0.3747418
470	-0.3747331
471	-0.3747088
472	-0.3747071
473	-0.3747255
474	-0.3747772
475	-0.3747924
476	-0.3747876
477	-0.3748270
478	-0.3748347
479	-0.3748223
480	-0.3748203
481	-0.3748025
482	-0.3748275
483	-0.3747895
484	-0.3747623
485	-0.3747641
486	-0.3747770
487	-0.3747395
488	-0.3747191
489	-0.3747287
490	-0.3747334
491	-0.3747947
492	-0.3747961
493	-0.3748141
494	-0.3748033
495	-0.3748577
496	-0.3748573
497	-0.3748509
498	-0.3748219
499	-0.3747961
500	-0.3747689
501	-0.3747992
502	-0.3747398
503	-0.3747816
