x	y
1	-0.5651732
2	-0.5651659
3	-0.5651735
4	-0.5651589
5	-0.5652076
6	-0.5651062
7	-0.5651154
8	-0.5651334
9	-0.5651212
10	-0.5650850
11	-0.5650839
12	-0.5651226
13	-0.5651733
14	-0.5651468
15	-0.5650470
16	-0.5650469
17	-0.5650223
18	-0.5650314
19	-0.5650682
20	-0.5650257
21	-0.5650102
22	-0.5649790
23	-0.5649764
24	-0.5649850
25	-0.5650096
26	-0.5650162
27	-0.5650081
28	-0.5649594
29	-0.5649379
30	-0.5649774
31	-0.5649596
32	-0.5649637
33	-0.5649593
34	-0.5649602
35	-0.5649715
36	-0.5649613
37	-0.5649641
38	-0.5649874
39	-0.5649318
40	-0.5649131
41	-0.5649157
42	-0.5649812
43	-0.5649772
44	-0.5649763
45	-0.5650929
46	-0.5650551
47	-0.5650040
48	-0.5650164
49	-0.5650214
50	-0.5649872
51	-0.5648314
52	-0.5648144
53	-0.5648395
54	-0.5648392
55	-0.5648218
56	-0.5647994
57	-0.5648952
58	-0.5649083
59	-0.5648900
60	-0.5648592
61	-0.5648465
62	-0.5648447
63	-0.5649060
64	-0.5649429
65	-0.5648909
66	-0.5648713
67	-0.5649961
68	-0.5650364
69	-0.5648465
70	-0.5648816
71	-0.5650203
72	-0.5649876
73	-0.5649021
74	-0.5648917
75	-0.5648274
76	-0.5648006
77	-0.5648492
78	-0.5648611
79	-0.5648656
80	-0.5648944
81	-0.5649126
82	-0.5648754
83	-0.5647851
84	-0.5647517
85	-0.5647255
86	-0.5647274
87	-0.5647662
88	-0.5648428
89	-0.5648784
90	-0.5648894
91	-0.5648199
92	-0.5648247
93	-0.5648169
94	-0.5648378
95	-0.5648542
96	-0.5648458
97	-0.5648428
98	-0.5648240
99	-0.5648333
100	-0.5648396
101	-0.5648336
102	-0.5649585
103	-0.5649497
104	-0.5649360
105	-0.5649223
106	-0.5649182
107	-0.5649005
108	-0.5649018
109	-0.5648671
110	-0.5647942
111	-0.5648056
112	-0.5648143
113	-0.5648010
114	-0.5648027
115	-0.5648237
116	-0.5648282
117	-0.5647831
118	-0.5647253
119	-0.5647305
120	-0.5647844
121	-0.5647675
122	-0.5647627
123	-0.5647697
124	-0.5647026
125	-0.5647211
126	-0.5647248
127	-0.5647625
128	-0.5647691
129	-0.5648206
130	-0.5648099
131	-0.5647696
132	-0.5646153
133	-0.5646590
134	-0.5647156
135	-0.5647203
136	-0.5648575
137	-0.5648646
138	-0.5647567
139	-0.5646928
140	-0.5647051
141	-0.5647323
142	-0.5646995
143	-0.5647007
144	-0.5646693
145	-0.5646543
146	-0.5646837
147	-0.5646487
148	-0.5645908
149	-0.5646410
150	-0.5646455
151	-0.5646296
152	-0.5646100
153	-0.5646456
154	-0.5646555
155	-0.5645509
156	-0.5645933
157	-0.5646734
158	-0.5646819
159	-0.5647066
160	-0.5647494
161	-0.5647155
162	-0.5646906
163	-0.5646784
164	-0.5646038
165	-0.5646361
166	-0.5646042
167	-0.5646452
168	-0.5646922
169	-0.5646873
170	-0.5647039
171	-0.5647161
172	-0.5646958
173	-0.5646773
174	-0.5647036
175	-0.5646160
176	-0.5645547
177	-0.5645694
178	-0.5645809
179	-0.5645710
180	-0.5645370
181	-0.5645316
182	-0.5645678
183	-0.5646047
184	-0.5646445
185	-0.5646508
186	-0.5647033
187	-0.5646659
188	-0.5645525
189	-0.5645568
190	-0.5646865
191	-0.5646725
192	-0.5645970
193	-0.5645799
194	-0.5645512
195	-0.5645539
196	-0.5645756
197	-0.5646160
198	-0.5646167
199	-0.5645108
200	-0.5644894
201	-0.5644754
202	-0.5645937
203	-0.5645826
204	-0.5645403
205	-0.5645655
206	-0.5646094
207	-0.5645888
208	-0.5646157
209	-0.5646177
210	-0.5645712
211	-0.5645947
212	-0.5646243
213	-0.5646731
214	-0.5646630
215	-0.5647384
216	-0.5646781
217	-0.5646669
218	-0.5647039
219	-0.5647504
220	-0.5647102
221	-0.5647046
222	-0.5647289
223	-0.5646262
224	-0.5645977
225	-0.5645708
226	-0.5645448
227	-0.5645759
228	-0.5646133
229	-0.5645954
230	-0.5645419
231	-0.5644984
232	-0.5644914
233	-0.5643843
234	-0.5643877
235	-0.5644219
236	-0.5644479
237	-0.5644565
238	-0.5644395
239	-0.5645286
240	-0.5645329
241	-0.5645582
242	-0.5645382
243	-0.5646233
244	-0.5645681
245	-0.5645818
246	-0.5645911
247	-0.5645788
248	-0.5645854
249	-0.5646035
250	-0.5646187
251	-0.5646073
252	-0.5645962
253	-0.5645065
254	-0.5644735
255	-0.5645052
256	-0.5644972
257	-0.5645204
258	-0.5645108
259	-0.5645190
260	-0.5645058
261	-0.5644424
262	-0.5644489
263	-0.5644571
264	-0.5644169
265	-0.5644072
266	-0.5644032
267	-0.5644142
268	-0.5644243
269	-0.5644244
270	-0.5644162
271	-0.5643858
272	-0.5643952
273	-0.5644239
274	-0.5643945
275	-0.5644368
276	-0.5644250
277	-0.5644307
278	-0.5644351
279	-0.5644467
280	-0.5644762
281	-0.5644641
282	-0.5644766
283	-0.5644914
284	-0.5645362
285	-0.5644975
286	-0.5644526
287	-0.5644205
288	-0.5644261
289	-0.5644212
290	-0.5644352
291	-0.5644615
292	-0.5645212
293	-0.5645382
294	-0.5644569
295	-0.5644026
296	-0.5643922
297	-0.5644344
298	-0.5645297
299	-0.5644990
300	-0.5644859
301	-0.5644891
302	-0.5644790
303	-0.5643564
304	-0.5643372
305	-0.5643422
306	-0.5643840
307	-0.5643382
308	-0.5643357
309	-0.5643174
310	-0.5643199
311	-0.5643328
312	-0.5643345
313	-0.5643421
314	-0.5643257
315	-0.5643096
316	-0.5642948
317	-0.5642996
318	-0.5643710
319	-0.5643812
320	-0.5644232
321	-0.5643836
322	-0.5643640
323	-0.5642893
324	-0.5642844
325	-0.5643666
326	-0.5643913
327	-0.5643814
328	-0.5643527
329	-0.5643488
330	-0.5643316
331	-0.5643468
332	-0.5643525
333	-0.5643149
334	-0.5642787
335	-0.5642209
336	-0.5642583
337	-0.5643430
338	-0.5643441
339	-0.5644270
340	-0.5643845
341	-0.5643411
342	-0.5642749
343	-0.5642687
344	-0.5642025
345	-0.5642090
346	-0.5643585
347	-0.5643543
348	-0.5642717
349	-0.5642947
350	-0.5643628
351	-0.5643637
352	-0.5643727
353	-0.5644065
354	-0.5643025
355	-0.5643344
356	-0.5643263
357	-0.5643055
358	-0.5642737
359	-0.5642638
360	-0.5642638
361	-0.5642566
362	-0.5642546
363	-0.5641802
364	-0.5641747
365	-0.5642207
366	-0.5642254
367	-0.5641828
368	-0.5641902
369	-0.5642353
370	-0.5642383
371	-0.5642508
372	-0.5641448
373	-0.5641463
374	-0.5641637
375	-0.5641727
376	-0.5642755
377	-0.5642595
378	-0.5642334
379	-0.5642166
380	-0.5642084
381	-0.5642037
382	-0.5642416
383	-0.5642965
384	-0.5642968
385	-0.5642583
386	-0.5642860
387	-0.5642665
388	-0.5641813
389	-0.5642139
390	-0.5642149
391	-0.5643104
392	-0.5642620
393	-0.5642069
394	-0.5641923
395	-0.5641893
396	-0.5642112
397	-0.5642457
398	-0.5642643
399	-0.5643146
400	-0.5642784
401	-0.5641346
402	-0.5641521
403	-0.5641855
404	-0.5641724
405	-0.5641189
406	-0.5642080
407	-0.5642122
408	-0.5641823
409	-0.5641521
410	-0.5641240
411	-0.5641429
412	-0.5641682
413	-0.5641815
414	-0.5641710
415	-0.5641662
416	-0.5640942
417	-0.5641027
418	-0.5641337
419	-0.5641230
420	-0.5641523
421	-0.5641308
422	-0.5641286
423	-0.5640905
424	-0.5641016
425	-0.5641460
426	-0.5641626
427	-0.5641711
428	-0.5641683
429	-0.5641545
430	-0.5641380
431	-0.5641796
432	-0.5641550
433	-0.5641401
434	-0.5641494
435	-0.5641637
436	-0.5641761
437	-0.5641910
438	-0.5641177
439	-0.5641217
440	-0.5641403
441	-0.5641587
442	-0.5641747
443	-0.5641767
444	-0.5641240
445	-0.5641379
446	-0.5641454
447	-0.5641529
448	-0.5641450
449	-0.5641201
450	-0.5641006
451	-0.5641057
452	-0.5640555
453	-0.5641045
454	-0.5641703
455	-0.5641806
456	-0.5641257
457	-0.5641143
458	-0.5641123
459	-0.5641200
460	-0.5641090
461	-0.5641341
462	-0.5641564
463	-0.5641775
464	-0.5641637
465	-0.5640938
466	-0.5641798
467	-0.5641946
468	-0.5641915
469	-0.5641612
470	-0.5641200
471	-0.5641161
472	-0.5641095
473	-0.5640418
474	-0.5640450
475	-0.5640717
476	-0.5640628
477	-0.5640979
478	-0.5641071
479	-0.5641082
480	-0.5641242
481	-0.5641876
482	-0.5641881
483	-0.5641970
484	-0.5641463
485	-0.5640806
486	-0.5640881
487	-0.5641331
488	-0.5641196
489	-0.5640372
490	-0.5640394
491	-0.5640476
492	-0.5640671
493	-0.5641121
494	-0.5641201
495	-0.5641262
496	-0.5641349
497	-0.5641276
498	-0.5640707
499	-0.5640370
500	-0.5640268
501	-0.5640410
502	-0.5641178
503	-0.5642039
504	-0.5641303
505	-0.5641218
506	-0.5641514
507	-0.5642034
508	-0.5643292
509	-0.5642405
510	-0.5642247
511	-0.5641556
512	-0.5641276
513	-0.5641528
514	-0.5640988
515	-0.5640049
516	-0.5640062
517	-0.5640672
518	-0.5641276
519	-0.5640234
520	-0.5640086
521	-0.5640406
522	-0.5640834
523	-0.5640852
524	-0.5640429
525	-0.5640483
526	-0.5640937
527	-0.5641545
528	-0.5641557
529	-0.5640775
530	-0.5640527
531	-0.5640326
532	-0.5640673
533	-0.5640757
534	-0.5640749
535	-0.5640745
536	-0.5640716
537	-0.5640795
538	-0.5641011
539	-0.5640745
540	-0.5639885
541	-0.5640214
542	-0.5639960
543	-0.5639503
544	-0.5639988
545	-0.5640219
546	-0.5640447
547	-0.5641105
548	-0.5640973
549	-0.5641107
550	-0.5641075
551	-0.5640836
552	-0.5641080
553	-0.5641136
554	-0.5641123
555	-0.5641254
556	-0.5641606
557	-0.5641687
558	-0.5641003
559	-0.5641064
560	-0.5640705
561	-0.5640301
562	-0.5640645
563	-0.5639405
564	-0.5639347
565	-0.5639890
566	-0.5640254
567	-0.5641653
568	-0.5641565
569	-0.5641471
570	-0.5641541
571	-0.5641439
572	-0.5641440
573	-0.5641485
574	-0.5641821
575	-0.5640505
576	-0.5641142
577	-0.5641122
578	-0.5641049
579	-0.5640509
580	-0.5640664
581	-0.5641129
582	-0.5640991
583	-0.5641092
584	-0.5641188
585	-0.5641117
586	-0.5640999
587	-0.5641117
588	-0.5641944
589	-0.5641920
590	-0.5641911
591	-0.5641162
592	-0.5640898
593	-0.5640968
594	-0.5640464
595	-0.5640604
596	-0.5640731
597	-0.5640787
598	-0.5640870
599	-0.5641009
600	-0.5641005
601	-0.5640633
602	-0.5641014
603	-0.5640917
604	-0.5640727
605	-0.5640660
606	-0.5640466
607	-0.5640125
608	-0.5640171
609	-0.5640038
610	-0.5640222
611	-0.5640679
612	-0.5640549
613	-0.5640563
614	-0.5640513
615	-0.5640117
616	-0.5640475
617	-0.5640477
618	-0.5640559
619	-0.5640750
620	-0.5640526
621	-0.5640039
622	-0.5641033
623	-0.5640944
624	-0.5640786
625	-0.5640490
626	-0.5640418
627	-0.5640854
628	-0.5640731
629	-0.5640766
630	-0.5640987
631	-0.5641602
632	-0.5641414
633	-0.5641410
634	-0.5641212
635	-0.5640986
636	-0.5640857
637	-0.5641254
638	-0.5641239
639	-0.5639947
640	-0.5640962
641	-0.5642418
642	-0.5640959
643	-0.5641162
644	-0.5641463
645	-0.5641577
646	-0.5641171
647	-0.5641309
