x	y
1	8537.2320000
2	8537.2320000
3	8538.8554104
4	8538.1734804
5	8538.0496700
6	8538.5041825
7	8538.4045476
8	8538.1657059
9	8539.2088571
10	8539.6994375
11	8539.0141667
12	8538.9809404
13	8539.0172478
14	8539.1389394
15	8538.3531000
16	8538.6886056
17	8539.0496250
18	8538.4530000
19	8538.2422257
20	8539.3158849
21	8539.5129926
22	8539.0168758
23	8538.5409752
24	8538.3570643
25	8538.2717269
26	8538.0702027
27	8538.8667833
28	8538.3359875
29	8538.3207507
30	8538.1448149
31	8537.9215007
32	8537.6158662
33	8537.4936429
34	8537.9533525
35	8538.2969323
36	8539.9531518
37	8541.2324881
38	8540.3708333
39	8539.8484286
40	8539.8427959
41	8539.0835361
42	8539.3029118
43	8539.3922308
44	8539.2510392
45	8538.9617500
46	8538.8328667
47	8538.2316491
48	8538.1191886
49	8538.7249500
50	8538.8792929
51	8538.5141863
52	8539.1475990
53	8538.7146429
54	8538.4296417
55	8538.8209062
56	8538.7910040
57	8538.2544808
58	8539.0300448
59	8538.7158542
60	8536.1299257
61	8537.7526605
62	8537.4643265
63	8536.5859298
64	8537.5081786
65	8537.8250571
66	8539.3134295
67	8539.3163932
68	8539.1381072
69	8538.7417856
70	8538.5460286
71	8538.0770095
72	8538.3316827
73	8537.8021226
74	8537.7145857
75	8537.7843571
76	8536.5778929
77	8537.1027692
78	8537.1418125
79	8537.6118667
80	8538.0637410
81	8537.5302981
82	8537.6877581
83	8538.1755000
84	8538.3410750
85	8538.9237173
86	8538.1982808
87	8537.4048923
88	8538.0847906
89	8539.0770667
90	8540.0233417
91	8540.0456087
92	8540.0057629
93	8538.9144868
94	8538.8670741
95	8538.9342700
96	8538.8134857
97	8539.1245500
98	8539.5617213
99	8539.4674167
100	8539.1652500
101	8538.7321603
102	8538.5473500
103	8539.0451683
104	8539.0906538
105	8539.0908942
106	8538.6361500
107	8538.0455060
108	8538.1274000
109	8538.5692857
110	8538.6539010
111	8538.8617339
112	8538.3869119
113	8537.3953587
114	8536.4744096
115	8536.1782981
116	8536.1298582
117	8536.7959286
118	8537.8072788
119	8538.2902000
120	8537.6205602
121	8537.5781612
122	8537.4433269
123	8537.7740465
124	8538.2006600
125	8538.6670493
126	8539.2757344
127	8538.6930256
128	8538.7975585
129	8538.7582500
130	8538.9501214
131	8537.8425000
132	8537.3676667
133	8537.4161190
134	8537.7392290
135	8538.0750714
136	8538.0283043
137	8538.3101587
138	8539.8096667
139	8538.9108750
140	8536.8665167
141	8536.7467308
142	8536.3569500
143	8537.4574154
144	8539.3602708
145	8540.3608125
146	8542.0036277
147	8540.7723782
148	8539.9868184
149	8540.3492692
150	8539.4187949
151	8539.1748162
152	8538.9615385
153	8538.3178269
154	8537.8842436
155	8536.3849530
156	8536.4637295
157	8540.4031359
158	8540.6977615
159	8541.0535373
160	8542.1159471
161	8541.2511250
162	8539.9029375
163	8540.2670143
164	8540.5897500
165	8540.6818095
166	8541.8305125
167	8540.3591167
168	8540.2567500
169	8539.1999198
170	8539.2161250
171	8540.6864901
172	8540.8271667
173	8538.3669038
174	8538.0186058
175	8538.7787957
176	8538.7746707
177	8538.5547500
178	8538.4791784
179	8538.7587439
180	8539.0064783
181	8539.9495958
182	8541.3635055
183	8541.1637949
184	8541.1481806
185	8540.9552494
186	8540.6393359
187	8540.7447976
188	8541.4182857
189	8541.3434011
190	8541.2285186
191	8540.6915000
192	8539.9183397
193	8540.1135600
194	8539.3965000
195	8538.0740439
196	8537.0911154
197	8537.6898750
198	8537.9786405
199	8538.5506800
200	8538.7314737
201	8537.9495357
202	8538.0909286
203	8537.9951250
204	8537.9271375
205	8537.7111500
206	8538.8839412
207	8539.5956471
208	8539.5054725
209	8539.8623490
210	8539.8266250
211	8540.3387829
212	8540.5388750
213	8542.0605000
214	8541.2408526
