x	y
1	32915.1544615
2	32915.1544615
3	32916.4955940
4	32917.0578617
5	32917.0407500
6	32916.5382389
7	32916.4641667
8	32916.3644118
9	32916.4157143
10	32916.3793750
11	32916.1234583
12	32916.1976786
13	32916.4256272
14	32916.1999737
15	32916.2452500
16	32916.0232500
17	32916.0880000
18	32916.6846250
19	32916.7335243
20	32916.7883651
21	32916.8861349
22	32917.0500000
23	32917.2289534
24	32917.4622857
25	32917.4477500
26	32917.3217973
27	32917.3799167
28	32917.4223125
29	32917.3106087
30	32917.6669038
31	32917.7618478
32	32917.6512500
33	32917.7530000
34	32917.6566833
35	32917.3567105
36	32917.1540625
37	32916.6876176
38	32916.4641667
39	32916.9390000
40	32916.8719541
41	32916.8426514
42	32916.9030882
43	32916.8920385
44	32917.0746667
45	32917.2442500
46	32917.3053000
47	32917.8386842
48	32917.9850614
49	32917.6105500
50	32917.3848500
51	32917.7935637
52	32917.5495000
53	32917.5495000
54	32917.8414783
55	32918.0225184
56	32918.2035585
57	32918.6872500
58	32917.6440052
59	32917.9310625
60	32919.8682260
61	32919.7526087
62	32919.5361773
63	32919.6135714
64	32919.6135714
65	32919.1368000
66	32918.6223205
67	32918.7211068
68	32918.7540356
69	32918.7869644
70	32918.6484000
71	32918.5941333
72	32918.7391923
73	32918.9253462
74	32919.2647143
75	32919.3373929
76	32919.1193571
77	32918.9092500
78	32918.9370000
79	32918.9400833
80	32918.9766090
81	32919.6135714
82	32919.6374919
83	32919.0757500
84	32919.1368000
85	32919.2283750
86	32919.4365000
87	32919.7125769
88	32919.0612143
89	32918.9400833
90	32919.3301250
91	32919.1951957
92	32919.0899371
93	32919.7097308
94	32919.7625625
95	32919.7007857
96	32919.8752143
97	32919.6862500
98	32919.4624000
99	32919.8250000
100	32920.3985000
101	32920.2210897
102	32920.3245000
103	32919.6282692
104	32919.5886538
105	32919.8388750
106	32919.9915000
107	32921.0094940
108	32921.0293500
109	32920.6892143
110	32920.4010990
111	32920.0403400
112	32920.4849381
113	32920.4278510
114	32921.0429167
115	32921.3857500
116	32921.5044783
117	32921.9538214
118	32921.0598750
119	32921.6195000
120	32922.3395769
121	32922.2476957
122	32921.9169231
123	32921.7449335
124	32921.5177500
125	32921.1577115
126	32920.9124679
127	32920.6672244
128	32920.6237415
129	32920.6783125
130	32920.5409500
131	32921.6195000
132	32921.7212500
133	32921.2997143
134	32920.9702381
135	32921.2125000
136	32921.2125000
137	32921.0090000
138	32920.7715833
139	32921.2125000
140	32921.8699615
141	32922.0265000
142	32922.1282500
143	32921.9638846
144	32922.0604167
145	32921.2888125
146	32921.1252857
147	32921.1655385
148	32921.2188462
149	32920.8702308
150	32921.3481667
151	32921.7586453
152	32922.0345384
153	32922.1282500
154	32922.2978333
155	32922.2317393
156	32922.2097080
157	32922.1876766
158	32921.7760385
159	32921.3592127
160	32920.3221875
161	32920.5511250
162	32921.2125000
163	32921.2125000
164	32921.2125000
165	32921.2561071
166	32920.8777795
167	32922.6030833
168	32923.3492500
169	32923.5180802
170	32923.5018750
171	32923.6885814
172	32923.4170833
173	32923.0440000
174	32923.0205192
175	32922.5274231
176	32922.4842692
177	32922.7387500
178	32922.8158034
179	32922.6030833
180	32922.4221944
181	32922.4297315
182	32922.4372685
183	32922.4699551
184	32922.5013333
185	32922.8662366
186	32922.9944141
187	32922.7532857
188	32921.9102143
189	32922.6120989
190	32922.7104814
191	32922.6370000
192	32923.1457500
193	32923.0928400
194	32923.6267500
195	32923.8071250
196	32924.3119615
197	32923.9597500
198	32924.0881595
199	32923.5568200
200	32923.1725263
201	32923.4364643
202	32923.5078214
203	32923.5018750
204	32923.6461750
205	32924.2437250
206	32923.6545000
207	32923.5435000
208	32923.6545000
209	32923.5236786
210	32923.8071250
211	32923.5354671
212	32923.4001250
213	32923.6545000
214	32923.9191474
215	32923.1158235
216	32923.2475000
217	32923.2545106
218	32924.2095000
219	32924.3927278
220	32924.2141250
221	32924.0400789
222	32924.1771250
223	32924.6812500
224	32924.5220526
225	32924.6199232
226	32924.5363333
227	32924.2650000
228	32924.1170000
229	32923.9690000
230	32923.7562500
231	32923.4510000
232	32923.2475000
233	32923.2475000
234	32922.9083333
235	32922.5788571
236	32922.8405000
237	32923.0440000
238	32923.6360000
239	32923.5382143
240	32923.9597500
241	32924.0975570
242	32924.1123750
243	32924.4394286
244	32923.3492500
245	32923.1827500
246	32923.9597500
247	32923.9366250
248	32923.8810362
249	32923.8987000
250	32923.8543000
251	32923.7562500
252	32923.8834375
253	32923.7449796
254	32923.7562500
255	32924.6720000
256	32924.0513250
257	32923.9902750
258	32924.1123750
259	32924.0985000
260	32923.9179790
261	32923.8919167
262	32923.9394000
263	32923.9384552
264	32924.1123750
265	32924.9263750
266	32925.0878478
267	32924.3579022
268	32923.3672059
269	32923.2795185
270	32924.2290882
271	32924.0854412
272	32923.7611471
273	32923.8580000
274	32924.0615000
275	32923.5956441
276	32923.6822500
277	32923.6884167
278	32924.2208056
279	32924.2052266
280	32923.5582391
281	32923.4800714
282	32923.5188333
283	32924.0106250
284	32924.0106250
285	32924.0106250
286	32924.4022083
287	32924.3806250
288	32924.5702500
289	32924.5092000
290	32923.5694000
291	32924.5363333
292	32925.3333750
293	32925.3684276
294	32925.2705724
295	32925.4520833
296	32925.2926660
297	32925.2610789
298	32924.8112368
299	32924.9832353
300	32925.3497263
301	32925.3503333
302	32925.2711944
303	32925.1940217
304	32925.4860000
305	32925.3111481
306	32925.3333750
307	32925.2418000
308	32924.7610312
309	32925.1044375
310	32924.7367500
311	32924.6211250
312	32924.8449750
313	32924.8755000
314	32926.9188969
315	32927.1648750
316	32926.7070000
317	32926.0965000
318	32926.4526250
319	32926.4508723
320	32926.3859839
321	32926.3670625
322	32925.5692500
323	32925.5341973
324	32925.7912500
325	32924.9032500
326	32924.8646101
327	32924.8755000
328	32924.8755000
329	32925.1004211
330	32926.3803289
331	32926.7506071
332	32926.6475357
333	32926.7748333
334	32927.9280000
335	32928.4706667
336	32928.4830000
337	32928.7975000
338	32930.3206667
339	32931.8438333
340	32932.5067500
341	32933.3392500
342	32933.7277500
343	32937.3907500
344	32939.2768238
345	32940.4432500
346	32944.3097500
347	32947.3459232
348	32949.6007500
349	32951.1270000
350	32957.5372500
351	32959.3687500
352	32964.4053750
353	32968.7991250
354	32970.5103750
355	32975.6071250
356	32978.5995000
357	32982.7203750
358	32987.3361250
359	32991.8890176
360	32995.7952500
361	32998.7460000
362	33002.9270000
363	33005.6141250
364	33009.0397083
365	33012.4652917
366	33017.9937083
367	33019.7234583
368	33019.8082500
369	33020.4187500
370	33021.9450000
371	33026.9030000
372	33030.8990000
373	33032.1708750
374	33034.3076250
375	33035.6812500
376	33037.9197500
377	33039.4429167
378	33040.9660833
379	33042.7020000
380	33044.4780000
381	33045.1440000
382	33045.5510000
383	33046.7147474
384	33048.7902526
385	33049.2423342
386	33049.6944158
387	33052.0121250
388	33052.3682500
389	33053.6200833
390	33054.6067500
391	33055.0341000
392	33055.1007000
393	33055.1673000
394	33056.7607667
395	33057.0926277
396	33057.1505000
397	33058.5410833
398	33058.8802500
399	33059.9995000
400	33061.3900833
401	33060.8898125
402	33061.2205000
403	33060.9761756
404	33061.1133947
405	33062.6113259
406	33062.5710000
407	33062.5710000
408	33063.0927000
409	33063.4386500
410	33063.5711226
411	33063.7365000
412	33063.4997000
413	33063.3572500
414	33063.9933114
415	33063.9898696
416	33062.8219565
417	33063.8514643
418	33063.8950714
419	33063.9386786
420	33064.4820907
421	33064.4183571
422	33064.2875357
423	33064.7478333
424	33064.8208846
425	33065.1517500
426	33065.4570000
427	33065.5834167
428	33064.8954706
429	33065.2905000
430	33065.4649286
431	33065.6816429
432	33065.8983571
433	33065.8094250
434	33065.8331667
435	33066.6810833
436	33066.8167500
437	33066.7378817
438	33066.9185000
439	33067.1579613
440	33066.7335000
441	33066.6641250
442	33066.5808750
443	33066.3588750
444	33065.3136250
445	33064.2683750
446	33064.5363529
447	33066.0027500
448	33066.0027500
449	33065.8501250
450	33066.1699028
451	33066.1133478
452	33065.9010000
453	33065.9010000
454	33064.7596304
455	33064.2622895
456	33064.3747500
457	33064.3512692
458	33064.0695000
459	33064.2149685
460	33064.2003214
461	33063.8078571
462	33063.9168750
463	33064.0695000
464	33063.7540263
465	33063.8660000
466	33064.1916000
467	33063.6334286
468	33063.7642500
469	33063.6116250
470	33063.0011250
471	33063.5607500
472	33063.5462143
473	33063.2845714
474	33063.4590000
475	33063.8288984
476	33063.1973571
477	33062.4837857
478	33062.5987500
479	33062.4287812
480	33063.0833077
481	33062.9448947
482	33062.5432500
483	33062.2380000
484	33061.8788824
485	33060.9152500
486	33060.9041435
487	33060.6100000
488	33059.8823333
489	33059.7327755
490	33059.0282500
491	33058.7904706
492	33058.7485735
493	33059.1136424
494	33059.0915769
495	33059.1136765
496	33058.9912500
497	33058.7276250
498	33057.9645000
499	33056.6495769
500	33056.4161923
501	33057.0487500
502	33057.0826667
503	33057.0233125
504	33057.1403250
505	33056.9571750
506	33056.7435000
507	33056.1330000
508	33056.1907155
509	33055.6097143
510	33053.6645714
511	33053.7187500
512	33053.6910000
513	33053.0465833
514	33052.4021667
515	33051.8595000
516	33051.8255833
517	33051.7916667
518	33050.9437500
519	33049.1122500
520	33048.1965000
521	33045.6018750
522	33043.1598750
523	33041.2931538
524	33039.3442500
525	33038.2157500
526	33037.0872500
527	33033.3918750
528	33030.1358750
529	33025.3705833
530	33023.0896875
531	33021.6397500
532	33018.9202500
533	33017.0610000
534	33011.5850000
535	33006.3772500
536	33002.6125000
537	32998.8477500
538	32995.0830000
539	32992.3357500
540	32992.1322500
541	32988.3767500
542	32983.4835000
543	32980.5836250
544	32976.3482813
545	32973.5628750
546	32973.3085000
547	32970.5680333
548	32967.9157500
549	32964.1219286
550	32963.5986429
551	32963.0753571
552	32960.8950000
553	32958.1477500
554	32958.0169286
555	32957.2320000
556	32953.4333333
557	32952.0427500
558	32948.1449423
559	32947.4689808
560	32947.0061250
561	32944.1663750
562	32943.5836250
563	32943.0684000
564	32942.4838000
565	32941.8992000
566	32941.1555000
567	32939.6801250
568	32939.9147858
569	32937.8347500
570	32937.6960000
571	32937.1943388
572	32937.1727143
573	32936.2635714
574	32935.3544286
575	32934.8724375
576	32934.9487500
577	32935.1673491
578	32935.0912000
579	32934.3382500
580	32933.8295000
581	32933.5302353
582	32933.5081727
583	32933.3947500
584	32932.2548654
585	32932.3607609
586	32932.2693333
587	32931.2857500
588	32931.0274615
589	32931.0095714
590	32930.9805000
591	32930.5735000
592	32930.5836750
593	32930.4893250
594	32930.0647500
595	32929.5247334
596	32929.3155000
597	32929.6904876
598	32929.8705000
599	32929.4978571
600	32929.5839864
601	32928.5107500
602	32928.9547500
603	32929.5590833
604	32929.0981250
605	32928.3350000
606	32928.1896429
607	32927.8810385
608	32927.9014565
609	32928.9181522
610	32928.8992500
611	32928.8132250
612	32928.7928750
613	32929.2304000
614	32928.9141923
615	32928.5304100
616	32928.5650435
617	32928.6148125
618	32928.6199000
619	32928.5385000
620	32927.6227500
621	32927.7740366
622	32927.7749289
623	32927.7758211
624	32928.3230294
625	32928.3350000
626	32928.1111500
627	32928.1778135
628	32928.1403478
629	32927.5210000
630	32927.6838000
631	32927.3717667
632	32927.1379412
633	32927.3697080
634	32927.8159027
635	32927.7753750
636	32926.4865417
637	32926.4430757
638	32926.7070000
639	32927.0122500
640	32926.9206750
641	32926.7578750
642	32928.2841250
643	32928.2586875
644	32927.9280000
645	32927.8601667
646	32927.9161885
647	32927.1852250
648	32927.3175000
649	32926.9845000
650	32926.9573000
651	32927.9890500
652	32927.4701250
653	32927.4701250
654	32927.5311750
655	32927.5791429
656	32927.2235769
657	32927.3452500
658	32927.1140000
659	32927.1806386
660	32928.1315000
661	32928.5385000
662	32928.6032667
663	32928.6217500
664	32928.5063684
665	32928.4621875
666	32927.3859856
667	32927.3403285
668	32927.2946715
669	32927.1140000
670	32926.4526250
671	32926.4196353
672	32926.5503647
673	32926.9783333
674	32926.3101750
675	32926.7578750
676	32926.7609583
677	32926.7640417
678	32927.3175000
679	32926.7712632
680	32926.5249211
681	32927.6227500
682	32927.8202647
683	32927.5607999
684	32927.3175000
685	32927.3756429
686	32926.8087500
687	32926.8455634
688	32927.0122500
689	32926.3815926
690	32926.8523571
691	32927.2387290
692	32926.2796500
693	32926.3000000
694	32926.4556176
695	32926.7324375
696	32926.5620310
697	32927.1648750
698	32927.0822735
699	32927.2012143
700	32926.9514259
701	32926.7578750
702	32926.8230741
703	32926.7506071
704	32926.7070000
705	32927.3175000
706	32927.1796930
707	32926.8977812
708	32926.9822212
709	32927.1317404
710	32927.0832424
711	32928.4205625
712	32928.2055000
713	32926.0872500
714	32925.7542500
715	32925.7417996
716	32926.2985754
717	32926.5392096
718	32926.5682500
719	32927.7801214
720	32927.8340769
721	32927.8966923
722	32927.7871154
723	32927.8170000
724	32927.6275100
725	32927.5210000
726	32927.3039333
727	32927.4442962
728	32927.3175000
729	32927.3175000
730	32927.3175000
731	32927.2835833
732	32927.0843745
733	32927.2705385
734	32927.5238462
735	32927.4531667
736	32926.9557222
737	32926.5463421
738	32926.3929408
739	32926.4017500
740	32926.4017500
741	32926.3880502
742	32926.4017500
743	32926.5312500
744	32926.6607500
745	32926.7255000
746	32926.7429118
747	32927.3175000
748	32927.5278823
749	32927.1841274
750	32927.3175000
751	32926.7070000
752	32926.4343495
753	32926.5081250
754	32926.3254375
755	32926.6792500
756	32926.9942941
757	32927.2987646
758	32927.0885625
759	32926.6197857
760	32926.7360714
761	32926.6794764
762	32926.7625000
763	32926.6748684
764	32926.6515000
765	32926.7070000
766	32926.9290000
767	32925.9438750
768	32925.9438750
769	32925.9438750
770	32926.3856842
771	32927.2456006
772	32927.5210000
773	32927.2759097
774	32926.9512000
775	32926.7748333
776	32926.0965000
777	32926.1546429
778	32926.4017500
779	32926.3581429
780	32926.7070000
781	32926.6554612
782	32926.7395751
783	32926.8087500
784	32927.0122500
785	32926.1473750
786	32926.3000000
787	32926.3581429
788	32926.0568571
789	32925.8523000
790	32926.0092857
791	32926.1013452
792	32926.1934048
793	32926.8426667
794	32926.6999204
795	32927.8447500
796	32928.5292500
797	32927.3175000
798	32927.3952000
799	32927.3175000
800	32927.5603125
801	32927.9958259
802	32927.1140000
803	32926.8596250
804	32927.0461667
805	32927.1818333
806	32927.5395000
807	32927.3915000
808	32927.4285000
809	32926.7578750
810	32927.5311750
811	32927.4701250
812	32927.4090750
813	32927.3480250
814	32927.1496272
815	32927.0805623
816	32926.7360714
817	32926.8033947
818	32926.1401071
819	32926.5329469
820	32926.5035000
821	32926.4356667
822	32927.7060000
823	32927.6709474
824	32926.7070000
825	32926.7451562
826	32926.8523364
827	32926.8087500
828	32926.9105000
829	32927.6566667
830	32927.6481875
831	32927.5757292
832	32927.7923333
833	32927.5156956
834	32927.5210000
835	32927.1412600
836	32926.4017500
837	32926.1491531
838	32926.6197857
839	32926.6561250
840	32926.7070000
841	32926.7884000
842	32926.2491250
843	32925.8523000
844	32925.9744000
845	32926.0965000
846	32926.8882550
847	32926.7070000
848	32926.7070000
849	32926.6753031
850	32926.6154250
851	32926.0659750
852	32926.0965000
853	32926.1982500
854	32925.9133500
855	32925.9656786
856	32927.7918929
857	32927.1866786
858	32927.1866786
859	32927.2279572
860	32926.7326524
861	32926.4197059
862	32926.5784737
863	32926.5325714
864	32927.3556562
865	32927.3672187
866	32927.2874740
867	32927.2157500
868	32926.7655833
869	32926.3154167
870	32926.3678333
871	32927.1705278
872	32927.1889737
873	32927.1759673
874	32927.2236448
875	32927.2157500
876	32926.7655833
877	32926.3154167
878	32925.1807500
879	32925.3333750
880	32926.0462878
881	32925.9438750
882	32926.5312500
883	32926.3013022
884	32926.1473750
885	32926.1134583
886	32926.0795417
887	32925.9086538
888	32925.7565428
889	32925.7912500
890	32925.7912500
891	32925.8045217
892	32925.7912500
893	32925.8133765
894	32925.8171255
895	32925.8208745
896	32925.9037105
897	32925.8092078
898	32925.6276526
899	32925.4860000
900	32924.3760000
901	32924.3390000
902	32924.3020000
903	32924.3413125
