x	y
1	550.9185714
2	550.9185714
3	550.9130000
4	550.8968182
5	550.8958625
6	550.8949068
7	550.8999461
8	550.9092846
9	550.9147615
10	550.9114423
11	550.9047619
12	550.9057372
13	550.9304762
14	550.9260079
15	550.9186075
16	550.9112025
17	550.9130000
18	550.9383010
19	550.9380952
20	550.9350000
21	550.9353732
22	550.9397993
23	550.9385714
24	550.9475000
25	550.9578571
26	550.9584615
27	550.9850000
28	550.9878095
29	550.9779146
30	550.9726214
31	550.9750000
32	550.9762500
33	550.9776389
34	550.9790278
35	550.9774537
36	550.9873913
37	550.9872222
38	550.9892857
39	551.0082234
40	551.0025000
41	551.0061538
42	551.0215385
43	551.0210000
44	551.0300000
45	551.0310256
46	551.0300000
47	551.0318750
48	551.0378045
49	551.0373333
50	551.0400000
51	551.0404782
52	551.0379834
53	551.0365428
54	551.0377778
55	551.0406838
56	551.0557835
57	551.0470000
58	551.0488889
59	551.0496296
60	551.0503704
61	551.0744125
62	551.0673683
63	551.0700000
64	551.0721429
65	551.0754545
66	551.0633333
67	551.0637006
68	551.0661111
69	551.0710000
70	551.0772079
71	551.0811111
72	551.0900000
73	551.1222222
74	551.1340000
75	551.1341667
76	551.1269231
77	551.1123077
78	551.1120000
79	551.1075897
80	551.1057143
81	551.1061538
82	551.1100000
83	551.1133738
84	551.1136344
85	551.1089103
86	551.1154545
87	551.1450000
88	551.1428846
89	551.1368590
90	551.1390000
91	551.1413368
92	551.1400000
93	551.1550000
94	551.1566667
95	551.1594444
96	551.1607143
97	551.1609091
98	551.1584615
99	551.1533333
100	551.1745833
101	551.1800000
102	551.1804574
103	551.1800000
104	551.1880000
105	551.1918974
106	551.1846154
107	551.1842857
108	551.1808333
109	551.1798285
110	551.1807143
111	551.1792000
112	551.1850000
113	551.1853333
114	551.1862500
115	551.1952885
116	551.2150962
117	551.2040385
118	551.2037500
119	551.2030000
120	551.1968974
121	551.2062500
122	551.2031944
123	551.2077778
124	551.2231054
125	551.2249342
126	551.2200000
127	551.2204000
128	551.2210000
129	551.2173333
130	551.2200000
131	551.2193566
132	551.2277273
133	551.2286667
134	551.2286667
135	551.2311111
136	551.2333333
137	551.2336000
138	551.2350000
139	551.2407692
140	551.2442857
141	551.2516667
142	551.2538462
143	551.2543478
144	551.2550000
145	551.2546154
146	551.2570833
147	551.2595406
148	551.2619979
149	551.2734865
150	551.2768750
151	551.2835737
152	551.2902724
153	551.3050908
154	551.3035577
155	551.2990000
156	551.2952245
157	551.2985714
158	551.2986957
159	551.3031438
160	551.3039722
161	551.3129509
162	551.3137500
163	551.3180905
164	551.3183333
165	551.3216100
166	551.3230000
167	551.3241603
168	551.3233333
169	551.3221429
170	551.3271429
171	551.3425000
172	551.3513889
173	551.3502244
174	551.3450000
175	551.3485714
176	551.3525000
177	551.3580556
178	551.3583404
179	551.3587500
180	551.3600000
181	551.3716667
182	551.3709091
183	551.3700000
184	551.3720000
185	551.3834872
186	551.3800000
187	551.3804000
188	551.3900000
189	551.4025000
190	551.4042256
191	551.3910000
192	551.3938462
193	551.3975000
194	551.4000000
195	551.4150000
196	551.4133333
197	551.4128571
198	551.4134601
199	551.4142323
200	551.4225000
201	551.4204762
202	551.4200000
203	551.4230000
204	551.4235714
205	551.4226151
206	551.4209091
207	551.4203234
208	551.4242105
209	551.4300000
210	551.4290000
211	551.4300686
212	551.4369150
213	551.4416667
214	551.4400000
215	551.4458862
216	551.4500000
217	551.4531796
218	551.4533688
219	551.4473913
220	551.4507692
221	551.4448857
222	551.4457206
223	551.4604332
224	551.4578393
225	551.4548353
226	551.4583333
227	551.4580769
228	551.4664286
229	551.4656250
230	551.4652083
231	551.4700000
232	551.4800000
233	551.4800000
234	551.4800000
235	551.4816667
236	551.4828571
237	551.4766667
238	551.4808944
239	551.4784615
240	551.4808696
241	551.4833333
242	551.4835000
243	551.4795000
244	551.4746667
245	551.4633333
246	551.4672222
247	551.5085613
248	551.5128538
249	551.5125000
250	551.5146154
251	551.5146667
252	551.5221111
253	551.5223077
254	551.5225000
255	551.5250000
256	551.5263514
257	551.5323077
258	551.5357143
259	551.5315385
260	551.5333333
261	551.5437500
262	551.5593269
263	551.5553872
264	551.5470000
265	551.5583333
266	551.5555421
267	551.5562500
268	551.5705449
269	551.5675000
270	551.5699948
271	551.5680000
272	551.5579048
273	551.5685185
274	551.5713333
275	551.5775000
276	551.5736000
277	551.5711650
278	551.5680952
279	551.5700000
280	551.5883333
281	551.5829808
282	551.5828571
283	551.5952941
284	551.5950000
285	551.5950000
286	551.5921739
287	551.5873913
288	551.5904348
289	551.5881250
290	551.5788988
291	551.5795652
292	551.5850000
293	551.5850000
294	551.5850000
295	551.5900000
296	551.5900000
297	551.5952632
298	551.6080000
299	551.6060000
300	551.6093814
301	551.6083333
302	551.6092000
303	551.6082609
304	551.6107692
305	551.6316974
306	551.6316667
307	551.6278571
308	551.6294048
309	551.6280388
310	551.5997714
311	551.6000000
312	551.6040000
313	551.6050000
314	551.6084615
315	551.6114286
316	551.6163636
317	551.6147912
318	551.6230435
319	551.6305383
320	551.6368000
321	551.6340909
322	551.6403846
323	551.6467048
324	551.6438889
325	551.6452885
326	551.6458654
327	551.6438889
328	551.6420000
329	551.6453333
330	551.6440000
331	551.6444940
332	551.6514486
333	551.6504829
334	551.6542105
335	551.6540000
336	551.6390000
337	551.6507692
338	551.6584749
