x	y
1	5667.9548744
2	5668.6197831
3	5669.8782714
4	5669.8726019
5	5669.4844534
6	5669.3134446
7	5669.2147451
8	5668.9325364
9	5668.9244523
10	5669.1566865
11	5669.2437743
12	5669.5534200
13	5669.5159238
14	5669.9404770
15	5669.0986279
16	5668.0071271
17	5668.0463166
18	5668.5736818
19	5668.3148374
20	5668.0494269
21	5667.8314236
22	5667.7793950
23	5667.8462220
24	5667.8775740
25	5667.9664861
26	5667.6230358
27	5667.7338319
28	5668.3309072
29	5668.6341595
30	5668.7181371
31	5669.0248757
32	5669.4816305
33	5669.7911836
34	5669.8269347
35	5669.8106482
36	5669.8425032
37	5669.7559666
38	5669.5420502
39	5670.0354886
40	5669.5921257
41	5668.6602859
42	5668.8532886
43	5668.3957012
44	5668.4004284
45	5668.9921004
46	5668.6588689
47	5668.5361857
48	5668.6210963
49	5668.4609574
50	5668.3652548
51	5668.2588727
52	5667.3199249
53	5667.0129183
54	5667.5107265
55	5667.6761933
56	5667.8503690
57	5668.4599838
58	5668.6974961
59	5668.6428251
60	5668.8301071
61	5668.3966472
62	5668.1244640
63	5668.3499781
64	5668.5253915
65	5667.8963626
66	5668.3810930
67	5668.3754501
68	5667.6128682
69	5667.6159036
70	5667.8560135
71	5668.3003228
72	5668.1489559
73	5667.5191833
74	5667.6413582
75	5668.7212473
76	5668.5165909
77	5668.2495216
78	5667.8838909
79	5668.6880710
80	5668.4829017
81	5667.1926905
82	5667.1188312
83	5666.2740792
84	5666.0712890
85	5667.7411636
86	5668.2902263
87	5668.3583814
88	5668.4055539
89	5668.1553754
90	5668.5842310
91	5668.2422643
92	5667.3595103
93	5666.7073412
94	5667.0883390
95	5667.2492665
96	5666.6766343
97	5666.5657083
98	5666.6551000
99	5668.3850299
100	5668.2858082
101	5668.8719696
102	5669.2611919
103	5669.1566865
104	5667.3365508
105	5666.8053150
106	5665.2280576
107	5664.7152070
108	5667.6761933
109	5667.2407542
110	5669.1938225
111	5668.2422642
112	5668.3801533
113	5669.1131426
114	5668.1116325
115	5668.7735000
116	5669.4179500
117	5669.3393290
118	5669.4921359
119	5669.4598812
120	5670.7242675
121	5669.3115093
122	5669.3357004
123	5669.4614939
124	5668.8954230
125	5670.3710780
126	5669.1724706
127	5669.2801929
128	5669.6792135
129	5670.0441530
130	5670.3208918
131	5669.9778004
132	5669.9927297
133	5669.8533892
134	5669.7911836
135	5668.9851880
136	5668.9508044
137	5669.7640966
138	5669.0744369
139	5668.4744985
140	5668.4483721
141	5668.2213531
142	5668.0424585
143	5668.3456919
144	5667.9374568
145	5669.5506028
146	5669.5672434
147	5669.3770939
148	5668.4008885
149	5668.8854010
150	5668.8109742
151	5669.1428689
152	5669.0550840
153	5668.8930039
154	5668.6922181
155	5668.7986587
156	5668.7937418
157	5668.0724430
158	5667.6413582
159	5667.9609567
160	5668.4497545
161	5668.3206433
162	5668.2633196
163	5668.0463166
164	5667.9810008
165	5668.2683906
166	5668.3148374
167	5667.7258002
168	5667.8677866
169	5668.1522098
170	5668.5819068
171	5667.8830269
172	5667.2742468
173	5667.6117835
174	5667.7359536
175	5666.8855525
176	5668.3917447
177	5668.2278245
178	5667.9849593
179	5667.9725339
180	5667.6549052
181	5667.9263466
182	5668.3630332
183	5667.6082868
184	5667.7719900
185	5667.9471333
186	5666.5222795
187	5667.0205860
188	5667.1942413
189	5667.4974920
190	5667.0574114
191	5667.0774645
192	5667.9810007
193	5668.2809700
194	5667.9810008
195	5667.7126119
196	5667.5277293
197	5666.9841906
198	5667.1903349
199	5667.5461128
200	5667.6471641
201	5667.5653543
202	5667.2298682
203	5665.6308388
204	5665.7727021
205	5665.7866865
206	5666.2827880
207	5666.5841396
208	5667.8282515
209	5667.7549871
210	5667.3499595
211	5667.7306232
212	5667.4927578
213	5666.8610713
214	5666.9919318
215	5666.8006496
216	5667.4962118
217	5668.0243558
218	5668.2609259
219	5667.9815518
220	5668.1476926
221	5667.8081446
222	5667.2531953
223	5666.9689394
224	5666.4246798
225	5666.3214937
226	5666.4134197
227	5666.7530623
228	5666.8924028
229	5667.0230346
230	5667.3017156
231	5667.6817054
232	5667.6098878
233	5668.0087686
234	5667.4592377
235	5667.3009899
236	5667.1460599
237	5666.7004330
238	5667.1645523
239	5667.0889120
240	5667.1822309
241	5667.9374568
242	5667.9374568
243	5667.6108775
244	5667.9374568
245	5668.1334045
246	5668.2712935
247	5667.0085199
248	5666.8924028
249	5667.4149298
250	5667.9810007
251	5667.3931579
252	5667.1746114
253	5667.2059190
254	5667.2059190
255	5666.9633501
256	5666.7106400
257	5667.0121486
258	5667.2859784
259	5667.2276290
260	5667.2429314
261	5667.8069689
262	5667.9263729
263	5668.2305100
264	5667.5310469
265	5667.3215952
266	5667.1362488
267	5666.8094274
268	5666.5283984
269	5666.4917988
270	5666.4552969
271	5666.4722422
272	5666.6341950
273	5666.6469735
274	5667.3900476
275	5666.5900421
276	5667.3547541
277	5667.0665785
278	5667.5393410
279	5666.6785029
280	5666.4921044
281	5667.3084891
282	5666.7012934
283	5664.9764705
284	5666.0021716
285	5667.1585045
286	5666.7401604
287	5667.1972103
288	5666.5150222
289	5665.8255769
290	5665.6296293
291	5665.2870838
292	5665.4041685
293	5665.3615923
294	5666.1862761
295	5666.7365433
296	5666.0650684
297	5664.9716323
298	5664.3842732
299	5665.1467545
300	5665.3441747
301	5664.0468599
302	5663.3406135
303	5663.2768635
304	5663.9314165
305	5662.7775027
306	5663.4586540
307	5664.1553566
308	5664.6673778
309	5663.7790128
310	5663.6754750
311	5664.0430410
312	5664.4227620
313	5664.5431836
314	5664.1012378
315	5664.2415707
316	5664.3450837
317	5664.9087355
318	5664.9521849
319	5664.6708313
320	5664.3575304
321	5664.4659168
322	5664.6738403
323	5665.6035029
324	5665.8369614
325	5665.7252296
326	5663.5352014
327	5664.0620482
