x	y
1	32932.9957128
2	32932.9733188
3	32931.8038536
4	32931.8095231
5	32931.8841554
6	32931.8984061
7	32932.0029115
8	32932.1770872
9	32932.2351457
10	32932.2641750
11	32932.2641750
12	32932.2641750
13	32932.2641750
14	32932.2641750
15	32933.1060241
16	32933.3092290
17	32933.3092290
18	32933.0769948
19	32932.7286434
20	32932.6996142
21	32932.8331488
22	32932.8657855
23	32932.9028191
24	32932.8084740
25	32932.7867020
26	32932.8240254
27	32932.7912691
28	32932.7540441
29	32932.7213861
30	32932.6374086
31	32932.3498805
32	32932.2641750
33	32931.7416480
34	32931.6763321
35	32931.6763321
36	32931.8722798
37	32931.8281846
38	32932.0029115
39	32931.8391463
40	32931.8287358
41	32931.6110162
42	32931.4537653
43	32931.5882110
44	32931.7113597
45	32931.6924731
46	32932.0058144
47	32932.0355694
48	32931.9506588
49	32931.6952012
50	32931.8044449
51	32931.7976127
52	32932.6996142
53	32932.6441946
54	32932.2119223
55	32932.0029115
56	32931.7416480
57	32931.3932967
58	32931.1320332
59	32931.2191210
60	32931.2191210
61	32931.4803845
62	32932.0375824
63	32931.8516537
64	32931.9665331
65	32932.0875496
66	32931.7609016
67	32931.8338862
68	32931.9049377
69	32931.8722798
70	32931.6690748
71	32931.4658699
72	32931.4803845
73	32931.5923546
74	32931.6371426
75	32931.7416480
76	32931.8069639
77	32931.7997066
78	32931.6670013
79	32931.5384431
80	32931.6316423
81	32931.6893953
82	32931.7416480
83	32932.0899993
84	32932.4383507
85	32931.3352381
86	32931.3497528
87	32931.3497528
88	32931.4477266
89	32931.7172579
90	32931.3077552
91	32931.4803845
92	32932.0899993
93	32932.7867020
94	32932.5036780
95	32932.5666906
96	32933.1835580
97	32933.3092290
98	32933.2345823
99	32933.5704925
100	32934.1801073
101	32935.6399587
102	32935.9218640
103	32936.0524957
104	32938.2645267
105	32939.3182895
106	32941.1568104
107	32941.6696610
108	32942.6276272
109	32944.0210325
110	32945.3273500
111	32947.2215104
112	32948.2012485
113	32949.9430052
114	32951.0751470
115	32952.1202010
116	32952.3814645
117	32954.4522196
118	32954.8328257
119	32955.2134318
120	32956.0391535
121	32957.6067345
122	32957.7373662
123	32958.8695081
124	32959.4355790
125	32960.0887377
126	32961.1536345
127	32961.1931698
128	32961.0031600
129	32960.9741307
130	32961.4211816
131	32961.7869505
132	32961.7869505
133	32962.0482140
134	32962.0482140
135	32962.7449167
136	32963.1803558
137	32963.1825606
138	32964.0076903
139	32964.2108952
140	32964.2254098
141	32964.5511284
142	32964.5955331
143	32964.3473328
144	32964.6608490
145	32965.2539282
146	32965.1833760
147	32965.2733668
148	32965.2206994
149	32964.6926430
150	32964.8033564
151	32964.5606327
152	32964.6318197
153	32964.7285840
154	32964.7479368
155	32964.5447319
156	32964.4528845
157	32964.5040909
158	32964.9569476
159	32964.7728191
160	32964.4194913
161	32964.7131017
162	32964.7704254
163	32965.1833760
164	32965.1833760
165	32965.1833760
166	32965.0962882
167	32965.3079448
168	32965.2704638
169	32964.8350247
170	32964.1383220
171	32964.6281911
172	32965.1267334
173	32965.1257894
174	32965.1695262
175	32965.0811087
176	32963.8255518
177	32963.8908092
178	32964.0908195
179	32964.0838921
180	32964.3821679
181	32964.1098517
182	32963.6256578
183	32963.8248058
184	32963.6738536
185	32963.5190307
186	32964.4866733
187	32963.4996779
188	32963.5207901
189	32963.3808291
190	32963.4507865
191	32963.4416193
192	32963.2238997
193	32963.0981062
194	32963.2892156
195	32963.2832778
196	32963.3172081
197	32963.7097946
198	32963.6157950
199	32963.1858677
200	32963.2674437
201	32963.3782827
202	32963.7137688
203	32964.0742157
204	32964.0512342
205	32964.0465806
206	32964.1383220
207	32963.9143819
208	32962.7476814
209	32962.8900631
210	32963.2577672
211	32962.9190923
212	32963.1373630
213	32963.1455207
214	32962.9439746
215	32963.0606101
216	32963.0410153
217	32962.8073111
218	32962.4214476
219	32962.5707410
220	32962.5232385
221	32962.3807312
222	32962.5707410
223	32962.8176736
224	32962.8693279
225	32962.9799156
226	32962.8973204
227	32962.8842572
228	32962.7449167
229	32962.4401092
230	32962.2485160
231	32962.3094775
232	32962.1907214
233	32961.8898144
234	32962.3232282
235	32962.2115037
236	32962.2804482
237	32962.2768196
238	32961.7869505
239	32961.9735673
240	32961.8957710
241	32961.0031600
242	32961.0031600
243	32961.0684759
244	32960.7418965
245	32960.5459489
246	32960.6112648
247	32961.4531138
248	32961.5256870
249	32961.1773357
250	32960.6112647
251	32960.7418965
252	32961.1563906
253	32961.1773357
254	32960.9160722
255	32961.0084146
256	32961.0506625
257	32960.7418965
258	32960.4851732
259	32960.5518167
260	32960.5328857
261	32959.9561707
262	32959.6730913
263	32959.3167015
264	32959.4936376
265	32959.5289136
266	32959.4355790
267	32959.4456599
268	32959.4512321
269	32959.4878317
270	32959.4830815
271	32959.4355790
272	32959.2430691
273	32959.2455692
274	32958.4776128
275	32958.3265639
276	32957.7518809
277	32957.6067345
278	32956.9100318
279	32957.1529611
280	32957.2425953
281	32956.3294463
282	32956.1044694
283	32955.7778900
284	32954.7328360
285	32953.5571503
286	32952.6427280
287	32951.9895692
288	32950.9880592
289	32950.5526200
290	32948.5931437
291	32946.8804164
292	32946.5465797
293	32946.3724040
294	32943.6104756
295	32942.5875391
296	32942.0180123
297	32941.3600154
298	32940.7987827
299	32939.1150846
300	32938.6893218
301	32938.5496873
302	32938.2631324
303	32937.9698224
304	32936.7056545
305	32936.6403386
306	32935.0509857
307	32934.3542830
308	32933.8124031
309	32933.6358084
310	32933.3793831
311	32933.1229578
312	32932.7867020
313	32932.2061164
314	32932.1988591
315	32932.1662012
316	32931.9158237
317	32931.4900609
318	32931.4091308
319	32931.4445317
320	32931.7416480
321	32931.6893953
322	32931.0971980
323	32930.1740670
324	32930.0869792
325	32930.1344517
326	32930.2067249
327	32929.9128035
328	32929.3902765
329	32929.3902765
330	32929.2923027
331	32928.6173720
332	32928.6539885
333	32929.1290130
334	32929.9128035
335	32930.2030963
336	32930.0434352
337	32929.1290130
338	32928.8291662
339	32928.8350916
340	32928.8677495
341	32928.9467166
342	32928.9528843
343	32929.0315977
344	32929.1103112
345	32929.1403236
346	32929.0245076
347	32928.1652410
348	32928.0839590
349	32928.4758542
350	32928.4164762
351	32928.3182644
352	32928.4497279
353	32928.6064860
354	32928.7964958
355	32928.8677495
356	32928.8024336
357	32928.8154968
358	32928.6587387
359	32928.3142579
360	32928.6811327
361	32928.6558358
362	32928.6539885
363	32928.5589835
364	32928.1726302
365	32928.3452225
366	32928.0762424
367	32927.5091793
368	32927.5091793
369	32928.3452225
370	32928.9064552
371	32928.9258081
372	32928.7557794
373	32928.4758542
374	32928.0210622
375	32928.4105384
376	32928.3452225
377	32928.3258696
378	32928.4323103
379	32928.8677495
380	32929.1290130
381	32928.9330654
382	32928.9088743
383	32928.8846832
384	32928.8677495
385	32928.7806617
386	32928.6064860
387	32928.6645446
388	32928.6606740
389	32928.7439931
390	32928.1789639
391	32928.0869655
392	32928.5454209
393	32928.3314718
