x	y
1	-0.8867747
2	-0.8867747
3	-0.8869225
4	-0.8869051
5	-0.8869426
6	-0.8869271
7	-0.8869222
8	-0.8869296
9	-0.8868649
10	-0.8868755
11	-0.8869091
12	-0.8869062
13	-0.8870080
14	-0.8869989
15	-0.8869131
16	-0.8869132
17	-0.8869446
18	-0.8869146
19	-0.8868632
20	-0.8869036
21	-0.8870093
22	-0.8869738
23	-0.8869283
24	-0.8868079
25	-0.8868021
26	-0.8868427
27	-0.8868564
28	-0.8868733
29	-0.8868383
30	-0.8867919
31	-0.8867376
32	-0.8868384
33	-0.8868530
34	-0.8868159
35	-0.8868001
36	-0.8867857
37	-0.8867770
38	-0.8867915
39	-0.8867716
40	-0.8866614
41	-0.8866387
42	-0.8866411
43	-0.8865410
44	-0.8866337
45	-0.8866304
46	-0.8865931
47	-0.8866361
48	-0.8866320
49	-0.8865647
50	-0.8866749
51	-0.8868937
52	-0.8869140
53	-0.8869163
54	-0.8869136
55	-0.8868960
56	-0.8869225
57	-0.8868758
58	-0.8868237
59	-0.8868305
60	-0.8868462
61	-0.8868784
62	-0.8868026
63	-0.8868282
64	-0.8869976
65	-0.8870185
66	-0.8868952
67	-0.8868290
68	-0.8867895
69	-0.8866215
70	-0.8867411
71	-0.8869406
72	-0.8869483
73	-0.8869615
74	-0.8869344
75	-0.8869264
76	-0.8868876
77	-0.8868823
78	-0.8868716
79	-0.8869270
80	-0.8868292
81	-0.8868225
82	-0.8867920
83	-0.8867280
84	-0.8867288
85	-0.8867846
86	-0.8868019
87	-0.8866555
88	-0.8866444
89	-0.8866088
90	-0.8866805
91	-0.8867632
92	-0.8867541
93	-0.8866994
94	-0.8866658
95	-0.8869140
96	-0.8870212
97	-0.8870402
98	-0.8869583
99	-0.8870399
100	-0.8869997
101	-0.8869290
102	-0.8868415
103	-0.8867818
104	-0.8866044
105	-0.8865510
106	-0.8866040
107	-0.8867968
108	-0.8868448
109	-0.8868022
110	-0.8868629
111	-0.8868871
112	-0.8869807
113	-0.8869063
114	-0.8869690
115	-0.8870741
116	-0.8871224
117	-0.8871023
118	-0.8870870
119	-0.8868184
120	-0.8867729
121	-0.8869119
122	-0.8870361
123	-0.8870361
124	-0.8870321
125	-0.8868449
126	-0.8866347
127	-0.8866353
128	-0.8866261
129	-0.8867366
130	-0.8867208
131	-0.8868015
132	-0.8868359
133	-0.8868123
134	-0.8868708
135	-0.8868428
136	-0.8867863
137	-0.8867675
138	-0.8867925
139	-0.8867776
140	-0.8868394
141	-0.8868875
142	-0.8868937
143	-0.8868614
144	-0.8868327
145	-0.8867877
146	-0.8868199
147	-0.8868264
148	-0.8868235
149	-0.8868353
150	-0.8868328
151	-0.8868578
152	-0.8868535
153	-0.8868143
154	-0.8867607
155	-0.8867879
156	-0.8868593
157	-0.8867452
158	-0.8867573
159	-0.8868155
160	-0.8868092
161	-0.8869403
162	-0.8869221
163	-0.8869050
164	-0.8868418
165	-0.8869239
166	-0.8868036
167	-0.8868154
168	-0.8868812
169	-0.8869727
170	-0.8869458
171	-0.8869285
172	-0.8869204
173	-0.8869082
174	-0.8867940
175	-0.8868687
176	-0.8870142
177	-0.8871061
178	-0.8873050
179	-0.8875289
180	-0.8875275
181	-0.8877508
182	-0.8877632
183	-0.8878126
184	-0.8880374
185	-0.8883045
186	-0.8889262
187	-0.8892130
188	-0.8893382
189	-0.8900424
190	-0.8905058
191	-0.8911096
192	-0.8912954
193	-0.8917910
194	-0.8919885
195	-0.8922224
196	-0.8928995
197	-0.8929783
198	-0.8932142
199	-0.8932740
200	-0.8938312
201	-0.8941082
202	-0.8941281
203	-0.8942478
204	-0.8945856
205	-0.8947825
206	-0.8947939
207	-0.8947997
208	-0.8949232
209	-0.8950256
210	-0.8949600
211	-0.8947517
212	-0.8945638
213	-0.8945188
214	-0.8944590
215	-0.8944077
216	-0.8942655
217	-0.8943700
218	-0.8941688
219	-0.8935441
220	-0.8934267
221	-0.8932341
222	-0.8929529
223	-0.8928234
224	-0.8926121
225	-0.8923056
226	-0.8921583
227	-0.8917855
228	-0.8917709
229	-0.8917777
230	-0.8912588
231	-0.8909993
232	-0.8905971
233	-0.8902082
234	-0.8902133
235	-0.8900044
236	-0.8899116
237	-0.8898176
238	-0.8896106
239	-0.8895268
240	-0.8894214
241	-0.8892729
242	-0.8889356
243	-0.8888402
244	-0.8888092
245	-0.8887781
246	-0.8884406
247	-0.8883739
248	-0.8883417
249	-0.8882979
250	-0.8883450
251	-0.8881604
252	-0.8881382
253	-0.8881493
254	-0.8877369
255	-0.8877033
256	-0.8877082
257	-0.8876975
