x	y
1	41452.3864615
2	41452.3864615
3	41455.3510044
4	41455.2313421
5	41455.0904200
6	41455.0424214
7	41454.8687143
8	41454.5301176
9	41455.6245714
10	41456.0788125
11	41455.1376250
12	41455.1786190
13	41455.4428750
14	41455.3389130
15	41454.5983500
16	41454.7118556
17	41455.1376250
18	41455.1376250
19	41454.9757500
20	41456.1042500
21	41456.3991274
22	41456.0668758
23	41455.7699286
24	41455.8193500
25	41455.7194769
26	41455.3920000
27	41456.2467000
28	41455.7583000
29	41455.6313594
30	41455.8117187
31	41455.6833485
32	41455.2671162
33	41455.2466429
34	41455.6100357
35	41455.6536429
36	41457.1072143
37	41457.9201057
38	41456.8350000
39	41456.7874286
40	41456.7147500
41	41455.9261875
42	41456.2060000
43	41456.2842692
44	41456.3257059
45	41456.2060000
46	41456.1381667
47	41456.0703333
48	41456.1042500
49	41456.3355000
50	41456.2641429
51	41456.3077500
52	41456.6970990
53	41456.2641429
54	41456.2711200
55	41456.8434246
56	41456.9945625
57	41456.9417308
58	41456.6740500
59	41456.6469167
60	41455.9981517
61	41457.5052692
62	41457.0005038
63	41456.1995013
64	41457.1217500
65	41456.9618571
66	41457.9357500
67	41458.0375000
68	41457.8921429
69	41457.5287500
70	41457.1944286
71	41456.6711429
72	41457.0708750
73	41456.7274687
74	41456.9793000
75	41457.1217500
76	41455.6972500
77	41456.0120192
78	41456.0788125
79	41456.5519500
80	41457.0403500
81	41457.1438696
82	41457.3252500
83	41457.2512500
84	41457.4778750
85	41458.1520923
86	41457.6347808
87	41457.1174692
88	41457.1460049
89	41458.0171500
90	41459.3534667
91	41459.2408043
92	41459.0957000
93	41458.6242175
94	41458.6296366
95	41458.6350557
96	41458.6887000
97	41458.8108000
98	41459.0241213
99	41459.2924167
100	41459.5637500
101	41458.9532500
102	41458.8718500
103	41458.6734375
104	41458.6793077
105	41458.9297692
106	41458.6276500
107	41459.0550000
108	41459.1567500
109	41459.2585000
110	41459.0550000
111	41458.9020739
112	41458.8718500
113	41457.8232097
114	41457.5173263
115	41457.5640481
116	41457.6343365
117	41458.7497500
118	41458.8671538
119	41459.9097000
120	41459.9601371
121	41459.8258569
122	41459.3602500
123	41459.5189800
124	41459.7184100
125	41459.8247609
126	41460.1882023
127	41459.3602500
128	41459.4213000
129	41459.4365625
130	41459.4910714
131	41459.4620000
132	41459.0889167
133	41458.7158333
134	41458.7094671
135	41459.2875714
136	41459.2408043
137	41459.3191587
138	41460.5812500
139	41460.1233750
140	41458.7364783
141	41458.7732308
142	41458.4852000
143	41459.4213000
144	41461.4206875
145	41461.6496250
146	41463.1289135
147	41461.9379167
148	41461.2056645
149	41461.2195000
150	41460.7669615
151	41460.9334615
152	41460.9960769
153	41460.4460769
154	41460.1820769
155	41458.6166923
156	41458.6734375
157	41462.5908125
158	41462.4738000
159	41462.4127500
160	41462.4381346
161	41461.8022500
162	41461.1154375
163	41461.4795143
164	41461.8022500
165	41461.9379167
166	41462.7082920
167	41462.9622000
168	41463.6060000
169	41462.7180000
170	41462.7180000
171	41464.3750714
172	41464.2442500
173	41461.4109038
174	41461.0391250
175	41461.3062188
176	41461.2589399
177	41461.2935000
178	41461.2949817
179	41461.3618272
180	41461.4286728
181	41462.3793272
182	41463.8007740
183	41463.6337500
184	41463.6495139
185	41463.8214861
186	41463.6337500
187	41463.4980833
188	41463.3285000
189	41463.9555000
190	41463.9390000
191	41463.3285000
192	41463.0640897
193	41463.2064000
194	41463.0232500
195	41461.8811689
196	41461.4030769
197	41461.6496250
198	41462.0668000
199	41462.1075000
200	41461.9040000
201	41461.3860000
202	41461.5987500
203	41461.4970000
204	41461.5733125
205	41461.9548750
206	41462.5384412
207	41463.1391471
208	41463.1599725
209	41463.3860275
210	41463.6337500
211	41463.8742500
212	41463.9390000
213	41465.7150000
214	41465.1600000
215	41464.8547500
216	41464.5495000
217	41464.7021250
218	41464.6162460
219	41464.9350789
220	41464.8038750
221	41463.5982917
222	41463.1999737
223	41463.3590250
224	41463.3281679
225	41463.1068321
226	41463.0232500
227	41463.4891579
228	41463.4200750
229	41464.1095603
230	41464.1887500
231	41463.9971429
232	41463.7661096
233	41463.4458904
234	41463.2267500
235	41463.1104643
236	41463.1290938
237	41463.8331562
238	41464.2442500
239	41464.4477500
240	41465.0836875
241	41465.4652500
242	41465.4963678
243	41464.2681026
244	41464.4167826
245	41463.9826071
246	41464.2951250
247	41464.5169415
248	41464.3968750
249	41464.0919171
250	41463.4792847
251	41463.4302500
252	41463.4811250
253	41463.4811250
254	41463.5088750
255	41463.9390000
256	41464.8547500
257	41464.6572353
258	41464.3460000
259	41464.2233158
260	41464.0916250
261	41464.1887500
262	41465.8260000
263	41465.8010250
