x	y
1	113.3793154
2	113.3787654
3	113.3801111
4	113.3773939
5	113.3761461
6	113.3805556
7	113.3844907
8	113.3782456
9	113.3682044
10	113.3768750
11	113.3761111
12	113.3869259
13	113.3841667
14	113.3736364
15	113.3709590
16	113.3653373
17	113.3659510
18	113.3816667
19	113.3837799
20	113.3745370
21	113.3548148
22	113.3682222
23	113.3650000
24	113.3415172
25	113.3460526
26	113.3534848
27	113.3783424
28	113.3734348
29	113.3607602
30	113.3577583
31	113.3658333
32	113.3566250
33	113.3588019
34	113.3537566
35	113.3503704
36	113.3479250
37	113.3535770
38	113.3500000
39	113.3438624
40	113.3558333
41	113.3588130
42	113.3271429
43	113.3272727
44	113.3256481
45	113.3161111
46	113.3131250
47	113.3175527
48	113.3213154
49	113.3154906
50	113.3084091
51	113.3236111
52	113.3341953
53	113.3346241
54	113.3286564
55	113.3175273
56	113.3170998
57	113.3167769
58	113.3171596
59	113.3097726
60	113.3042422
61	113.3150000
62	113.3193519
63	113.3198148
64	113.3260714
65	113.3243492
66	113.3201772
67	113.3289327
68	113.3237868
69	113.3187172
70	113.3092020
71	113.3104444
72	113.3113704
73	113.3102804
74	113.2932500
75	113.2920833
76	113.2895306
77	113.2782581
78	113.2775000
79	113.2812987
80	113.2825000
81	113.2818706
82	113.3264352
83	113.3280995
84	113.3300000
85	113.3271354
86	113.3204340
87	113.3191872
88	113.3456550
89	113.3620707
90	113.3490956
91	113.3663226
92	113.3791667
93	113.3948333
94	113.4100000
95	113.4033333
96	113.4136508
97	113.4696825
98	113.4566667
99	113.5020833
100	113.5581250
101	113.5970238
102	113.6300000
103	113.6488889
104	113.6866667
105	113.7333333
106	113.7625000
107	113.7950000
108	113.8100000
109	113.8966667
110	113.9358333
111	114.0241667
112	114.0544444
113	114.1108929
114	114.1600000
115	114.2522222
116	114.3638256
117	114.3865448
118	114.4560000
119	114.4716667
120	114.4957407
121	114.6366667
122	114.6887222
123	114.7666667
124	114.8266667
125	114.8975000
126	114.9151316
127	114.9816667
128	115.0324074
129	115.0937500
130	115.1779167
131	115.2440000
132	115.3033704
133	115.2786667
134	115.3950000
135	115.4464815
136	115.5017130
137	115.5753210
138	115.6393457
139	115.6338889
140	115.6889991
141	115.7233333
142	115.8347685
143	115.9375000
144	115.9317593
145	115.9687562
146	116.0263426
147	116.0557407
148	116.1562963
149	116.1662222
150	116.2530000
151	116.2388889
152	116.3200000
153	116.3553333
154	116.3600000
155	116.4474074
156	116.5050000
157	116.5476667
158	116.5616667
159	116.6081481
160	116.6508333
161	116.6971111
162	116.7235000
163	116.7885741
164	116.8012500
165	116.8464167
166	116.8650000
167	116.9205556
168	116.9734230
169	116.9712500
170	117.0216667
171	117.0766245
172	117.1314773
173	117.1726672
174	117.2050000
175	117.2400000
176	117.2650000
177	117.2700000
178	117.3166667
179	117.3862963
180	117.4116667
181	117.4252680
182	117.4750000
183	117.5275000
184	117.5526515
185	117.5791246
186	117.6270370
187	117.6640741
188	117.6550000
189	117.6727110
190	117.7025000
191	117.7595000
192	117.8094584
193	117.8000000
194	117.7920000
195	117.8487500
196	117.9113889
197	117.8871296
198	117.9395185
199	117.9247167
200	118.0145000
201	118.0500000
202	118.0837227
203	118.1006106
204	118.1326109
205	118.1828571
206	118.2012500
207	118.1975000
208	118.2275000
209	118.2826667
210	118.3322363
211	118.3040000
212	118.3503895
213	118.3697994
214	118.3975000
215	118.4283333
216	118.4576667
217	118.4554576
218	118.4914475
219	118.5237500
220	118.5175000
221	118.5895926
222	118.5905000
223	118.5900000
224	118.6461706
225	118.6475000
226	118.6856667
227	118.6920000
228	118.7067857
229	118.7715000
230	118.8095072
231	118.8140952
232	118.8282381
233	118.8600000
234	118.8644444
235	118.9012500
236	118.9494444
237	118.9487500
238	118.9429167
239	118.9909722
240	119.0071429
241	118.9950000
242	118.9861111
243	119.0090000
244	119.0813704
245	119.1016296
246	119.1259136
247	119.1401975
248	119.1741667
249	119.1891667
250	119.2272727
251	119.2115584
252	119.1956373
253	119.2400000
254	119.2706847
255	119.2743434
256	119.2940741
257	119.3000000
258	119.3255556
259	119.3350000
260	119.3450000
261	119.3843519
262	119.3927778
263	119.4182222
264	119.4277178
265	119.4391667
266	119.4608333
267	119.4650000
268	119.4850000
269	119.5160791
270	119.5269568
271	119.5541708
272	119.5631204
273	119.5714286
274	119.5850463
275	119.5925000
276	119.5886463
277	119.5902047
278	119.6050741
279	119.6045556
280	119.6083591
281	119.5891667
282	119.5922222
283	119.6016667
284	119.6373333
285	119.6286481
286	119.6156250
287	119.6060000
288	119.5875000
289	119.5737500
290	119.5741389
291	119.5793426
292	119.5735780
293	119.5157500
294	119.5033333
295	119.5025231
296	119.4476760
297	119.4680093
298	119.4482870
299	119.4977006
300	119.4690909
301	119.4022424
302	119.4150253
303	119.3928914
304	119.3500000
305	119.3329630
306	119.3660000
307	119.3660000
308	119.3075000
309	119.2766667
310	119.2585232
311	119.2771132
312	119.2771111
313	119.2267593
314	119.2333889
315	119.2146667
