x	y
1	3.2266755
2	3.2266755
3	3.2266667
4	3.2266579
5	3.2265524
6	3.2265520
7	3.2265171
8	3.2265171
9	3.2265116
10	3.2265226
11	3.2265190
12	3.2265196
13	3.2265146
14	3.2265146
15	3.2264997
16	3.2265146
17	3.2264823
18	3.2264513
19	3.2264736
20	3.2264722
21	3.2264797
22	3.2264736
23	3.2264717
24	3.2264811
25	3.2264736
26	3.2264562
27	3.2264388
28	3.2264527
29	3.2264437
30	3.2264148
31	3.2264126
32	3.2264155
33	3.2264190
34	3.2263981
35	3.2264288
36	3.2264529
37	3.2264330
38	3.2264213
39	3.2264223
40	3.2263981
41	3.2263055
42	3.2263192
43	3.2264047
44	3.2264017
45	3.2263974
46	3.2263930
47	3.2263897
48	3.2263897
49	3.2263952
50	3.2263957
51	3.2263691
52	3.2263639
53	3.2263758
54	3.2263857
55	3.2263822
56	3.2263836
57	3.2263662
58	3.2263565
59	3.2263116
60	3.2262698
61	3.2262942
62	3.2262660
63	3.2262870
64	3.2263514
65	3.2263136
66	3.2263168
67	3.2263103
68	3.2262646
69	3.2262646
70	3.2262515
71	3.2262515
72	3.2262602
73	3.2262578
74	3.2262613
75	3.2262645
76	3.2262472
77	3.2262123
78	3.2261949
79	3.2261862
80	3.2261862
81	3.2262254
82	3.2262480
83	3.2262581
84	3.2262530
85	3.2262385
86	3.2262483
87	3.2262611
88	3.2262527
89	3.2262534
90	3.2262557
91	3.2262454
92	3.2262434
93	3.2262515
94	3.2263168
95	3.2263168
96	3.2263168
97	3.2263237
98	3.2263197
99	3.2263168
100	3.2263168
101	3.2262688
102	3.2262698
103	3.2262768
104	3.2262842
105	3.2262711
106	3.2262940
107	3.2263266
108	3.2263103
109	3.2262934
110	3.2262972
111	3.2263026
112	3.2262980
113	3.2262907
114	3.2262907
115	3.2263144
116	3.2262832
117	3.2262838
118	3.2262972
119	3.2263293
120	3.2263430
121	3.2264165
122	3.2264142
123	3.2264213
124	3.2264475
125	3.2264475
126	3.2265504
127	3.2265520
128	3.2267107
129	3.2268132
130	3.2269255
131	3.2269569
132	3.2271776
133	3.2272313
134	3.2273938
135	3.2275564
136	3.2277799
137	3.2278060
