x	y
1	4.1650665
2	4.1650665
3	4.1650599
4	4.1650185
5	4.1650399
6	4.1650142
7	4.1649989
8	4.1649874
9	4.1649954
10	4.1650535
11	4.1650003
12	4.1650061
13	4.1649709
14	4.1649705
15	4.1649836
16	4.1650080
17	4.1650269
18	4.1650325
19	4.1649947
20	4.1649947
21	4.1650490
22	4.1650644
23	4.1650665
24	4.1650717
25	4.1650447
26	4.1650316
27	4.1650142
28	4.1649359
29	4.1648971
30	4.1649073
31	4.1649097
32	4.1649027
33	4.1649226
34	4.1648807
35	4.1648413
36	4.1648615
37	4.1648717
38	4.1648785
39	4.1648853
40	4.1648806
41	4.1647874
42	4.1648032
43	4.1648155
44	4.1648277
45	4.1648371
46	4.1648656
47	4.1649836
48	4.1649836
49	4.1647903
50	4.1647905
51	4.1648676
52	4.1648980
53	4.1648809
54	4.1647287
55	4.1647487
56	4.1647700
57	4.1647564
58	4.1647750
59	4.1649338
60	4.1649353
61	4.1649031
62	4.1646985
63	4.1646987
64	4.1647149
65	4.1647311
66	4.1647236
67	4.1647252
68	4.1647525
69	4.1648157
70	4.1649198
71	4.1649226
72	4.1648921
73	4.1648733
74	4.1649158
75	4.1649008
76	4.1648463
77	4.1647735
78	4.1647438
79	4.1649262
80	4.1649974
81	4.1650080
82	4.1649929
83	4.1649653
84	4.1648921
85	4.1649159
86	4.1649116
87	4.1649226
88	4.1647396
89	4.1647533
90	4.1649035
91	4.1649073
92	4.1649604
93	4.1649429
94	4.1649090
95	4.1649357
96	4.1649186
97	4.1649182
98	4.1648870
99	4.1648446
100	4.1648199
101	4.1648310
102	4.1649249
103	4.1648920
104	4.1649429
105	4.1649328
106	4.1649226
107	4.1648083
108	4.1647528
109	4.1647919
110	4.1648076
111	4.1647651
112	4.1647292
113	4.1647700
114	4.1648075
115	4.1647958
116	4.1648000
117	4.1648136
118	4.1647874
119	4.1648498
120	4.1648493
121	4.1647354
122	4.1647083
123	4.1647127
124	4.1648289
125	4.1647827
126	4.1647828
127	4.1648310
128	4.1648338
129	4.1649221
130	4.1648780
131	4.1649120
132	4.1649090
133	4.1648434
134	4.1648048
135	4.1647394
136	4.1647496
137	4.1647621
138	4.1647606
139	4.1647676
140	4.1647394
141	4.1647101
142	4.1647420
143	4.1647420
144	4.1647231
145	4.1647199
146	4.1647167
147	4.1647366
148	4.1647380
149	4.1647089
150	4.1647270
151	4.1647961
152	4.1647263
153	4.1647554
154	4.1647776
155	4.1647716
156	4.1646827
157	4.1646831
158	4.1647037
159	4.1646371
160	4.1646317
161	4.1647038
162	4.1646827
163	4.1646778
164	4.1647841
165	4.1647782
166	4.1647874
167	4.1648050
168	4.1647822
169	4.1647394
170	4.1645500
