x	y
1	3.2879960
2	3.2879960
3	3.2880156
4	3.2880258
5	3.2880360
6	3.2880389
7	3.2880262
8	3.2880544
9	3.2881201
10	3.2881142
11	3.2881019
12	3.2880920
13	3.2880946
14	3.2882024
15	3.2881598
16	3.2880919
17	3.2880920
18	3.2880809
19	3.2880665
20	3.2880963
21	3.2881082
22	3.2880943
23	3.2881084
24	3.2881253
25	3.2880757
26	3.2880614
27	3.2880634
28	3.2880309
29	3.2880370
30	3.2880768
31	3.2880767
32	3.2880920
33	3.2882649
34	3.2882431
35	3.2882344
36	3.2881928
37	3.2881994
38	3.2881869
39	3.2880359
40	3.2880411
41	3.2880370
42	3.2879637
43	3.2879766
44	3.2880660
45	3.2880657
46	3.2880616
47	3.2880222
48	3.2879833
49	3.2879766
50	3.2880305
51	3.2880611
52	3.2880309
53	3.2880246
54	3.2880184
55	3.2880106
56	3.2880219
57	3.2880233
58	3.2880356
59	3.2880385
60	3.2880084
61	3.2880069
62	3.2880080
63	3.2880195
64	3.2880284
65	3.2880614
66	3.2880600
67	3.2880462
68	3.2880312
69	3.2880435
70	3.2880558
71	3.2880905
72	3.2880716
73	3.2879190
74	3.2879437
75	3.2879529
76	3.2879431
77	3.2879675
78	3.2879655
79	3.2879088
80	3.2879092
81	3.2879417
82	3.2879879
83	3.2879989
84	3.2880370
85	3.2880248
86	3.2880275
87	3.2879648
88	3.2878966
89	3.2879135
90	3.2879135
91	3.2879119
92	3.2878142
93	3.2878390
94	3.2878355
95	3.2878367
96	3.2879051
97	3.2879597
98	3.2879727
99	3.2878876
100	3.2878844
101	3.2878572
102	3.2878830
103	3.2878478
104	3.2878477
105	3.2878477
106	3.2878610
107	3.2878905
108	3.2878884
109	3.2879039
110	3.2879414
111	3.2879258
112	3.2878783
113	3.2878817
114	3.2878557
115	3.2878441
116	3.2878592
117	3.2878581
118	3.2879417
119	3.2879503
120	3.2879020
121	3.2879073
122	3.2879088
123	3.2879063
124	3.2878630
125	3.2878600
126	3.2878559
127	3.2878507
128	3.2879190
129	3.2879158
130	3.2879145
131	3.2879132
132	3.2878864
133	3.2878885
134	3.2879175
135	3.2879393
136	3.2879379
137	3.2879552
138	3.2879061
139	3.2878477
140	3.2878554
141	3.2878394
142	3.2878356
143	3.2878416
144	3.2878520
145	3.2878528
146	3.2878536
147	3.2878630
148	3.2878373
149	3.2878404
150	3.2878661
151	3.2878600
152	3.2878663
153	3.2878565
154	3.2878416
155	3.2878600
156	3.2878894
157	3.2878885
158	3.2878557
159	3.2878513
160	3.2878111
161	3.2878206
162	3.2878159
163	3.2877933
164	3.2877893
165	3.2877812
166	3.2877708
167	3.2877969
168	3.2878172
169	3.2878401
170	3.2878930
171	3.2879126
172	3.2879122
173	3.2879210
174	3.2879152
175	3.2877928
176	3.2877930
177	3.2878092
178	3.2878253
179	3.2878355
180	3.2878347
181	3.2878121
182	3.2878783
183	3.2878783
184	3.2879190
185	3.2878783
186	3.2878901
187	3.2878829
188	3.2878745
189	3.2878586
190	3.2877693
191	3.2877826
192	3.2878837
193	3.2878903
194	3.2878849
195	3.2878800
196	3.2879037
197	3.2878944
198	3.2878946
199	3.2878355
200	3.2878568
201	3.2878783
202	3.2878594
203	3.2878505
204	3.2878263
205	3.2877471
206	3.2877867
207	3.2878416
208	3.2879168
209	3.2879315
210	3.2879112
211	3.2879088
212	3.2879088
213	3.2878431
214	3.2878453
215	3.2878579
216	3.2880411
217	3.2880411
218	3.2879967
219	3.2879524
220	3.2877762
221	3.2878478
222	3.2879241
223	3.2879088
224	3.2878935
225	3.2878935
226	3.2878665
227	3.2878755
228	3.2878593
229	3.2878665
230	3.2878844
231	3.2878795
232	3.2878489
233	3.2878894
234	3.2879059
235	3.2878769
236	3.2878507
237	3.2878477
238	3.2877799
239	3.2878037
240	3.2878195
241	3.2878353
242	3.2878416
243	3.2878558
244	3.2878504
245	3.2878697
246	3.2878630
247	3.2878172
248	3.2877718
249	3.2878187
250	3.2878196
251	3.2878511
252	3.2877892
253	3.2877867
254	3.2877947
255	3.2878113
256	3.2877943
257	3.2877714
258	3.2877070
259	3.2877969
260	3.2878496
261	3.2878511
262	3.2878253
263	3.2878340
264	3.2878096
265	3.2876646
266	3.2875798
267	3.2875832
268	3.2875742
269	3.2876014
270	3.2876036
271	3.2876341
272	3.2878342
273	3.2878378
274	3.2878452
275	3.2879588
276	3.2879139
277	3.2878935
278	3.2878129
279	3.2878299
280	3.2877623
281	3.2877664
282	3.2877705
283	3.2877623
284	3.2877605
285	3.2877562
286	3.2876951
287	3.2876673
288	3.2877028
289	3.2876843
290	3.2876829
291	3.2876341
292	3.2876304
293	3.2876239
294	3.2876273
295	3.2876623
296	3.2876974
297	3.2877104
298	3.2876602
299	3.2875786
300	3.2876002
301	3.2876036
302	3.2876129
303	3.2876137
304	3.2875807
305	3.2875786
306	3.2876226
307	3.2876565
308	3.2876837
309	3.2876763
310	3.2876463
311	3.2875941
312	3.2875995
313	3.2876151
314	3.2876047
315	3.2876123
316	3.2875861
317	3.2875959
318	3.2875883
319	3.2875945
320	3.2876417
321	3.2875908
322	3.2875669
323	3.2875764
324	3.2875718
325	3.2875120
326	3.2875272
327	3.2875323
328	3.2875360
329	3.2875391
330	3.2875426
331	3.2875425
332	3.2875449
333	3.2874993
334	3.2874878
335	3.2874967
336	3.2874945
337	3.2874967
338	3.2874932
339	3.2874509
340	3.2874672
341	3.2874902
342	3.2874937
343	3.2874973
344	3.2874680
345	3.2874596
346	3.2874178
347	3.2874110
348	3.2873922
349	3.2874013
350	3.2874137
351	3.2874552
352	3.2874549
353	3.2874328
354	3.2874302
355	3.2874169
356	3.2874036
357	3.2872800
358	3.2872024
359	3.2872402
360	3.2872525
361	3.2872128
362	3.2871884
363	3.2871762
364	3.2871701
365	3.2871457
366	3.2871498
367	3.2871276
368	3.2871525
369	3.2871523
370	3.2871239
371	3.2870982
372	3.2870664
373	3.2870541
374	3.2870024
375	3.2870175
376	3.2869977
377	3.2869931
378	3.2869461
379	3.2869189
380	3.2869026
381	3.2868863
382	3.2868862
383	3.2868404
384	3.2868506
385	3.2868432
386	3.2866770
387	3.2866616
388	3.2866093
389	3.2865919
390	3.2865962
391	3.2865535
392	3.2864787
393	3.2864550
394	3.2864389
395	3.2863732
396	3.2863309
397	3.2863215
398	3.2862464
399	3.2862210
400	3.2862276
401	3.2862209
402	3.2862437
403	3.2862135
404	3.2860773
405	3.2860620
406	3.2859164
407	3.2858713
408	3.2858678
409	3.2858535
410	3.2858519
411	3.2857639
412	3.2857633
413	3.2857601
414	3.2857339
415	3.2857110
416	3.2856347
417	3.2855541
418	3.2854897
419	3.2854790
420	3.2853427
421	3.2853569
422	3.2853447
423	3.2851717
424	3.2851219
425	3.2850982
426	3.2850778
427	3.2850743
428	3.2850772
429	3.2850700
430	3.2850438
431	3.2848563
432	3.2847851
433	3.2846760
434	3.2846436
435	3.2847003
436	3.2846356
437	3.2846165
438	3.2846168
439	3.2845701
440	3.2845388
441	3.2844974
442	3.2844377
443	3.2843832
444	3.2842739
445	3.2842229
446	3.2841975
447	3.2841737
448	3.2840871
449	3.2840209
450	3.2840486
451	3.2840607
452	3.2839528
453	3.2839406
454	3.2839438
455	3.2838123
456	3.2837116
457	3.2836670
458	3.2836471
459	3.2835590
460	3.2834979
461	3.2834985
462	3.2834825
463	3.2834811
464	3.2834796
465	3.2834451
466	3.2834216
467	3.2833293
468	3.2833103
469	3.2832995
470	3.2832831
471	3.2831469
472	3.2830154
473	3.2829748
474	3.2829909
475	3.2829010
476	3.2829027
477	3.2829129
478	3.2828905
479	3.2828172
480	3.2828010
481	3.2827806
482	3.2827297
483	3.2827288
484	3.2827229
485	3.2826189
486	3.2825149
487	3.2824754
488	3.2824159
489	3.2824124
490	3.2824354
491	3.2824270
492	3.2823794
493	3.2823777
494	3.2823207
495	3.2822748
496	3.2822311
497	3.2821623
498	3.2821299
499	3.2821029
500	3.2820663
501	3.2820609
502	3.2820453
503	3.2820084
504	3.2819208
505	3.2818938
506	3.2818725
507	3.2818092
508	3.2817344
509	3.2817693
510	3.2817849
511	3.2817622
512	3.2817304
513	3.2816987
514	3.2816084
515	3.2816105
516	3.2815545
517	3.2815334
518	3.2815664
519	3.2815901
520	3.2815819
521	3.2815512
522	3.2815291
523	3.2814811
524	3.2814798
525	3.2814448
526	3.2814131
527	3.2813480
528	3.2813503
529	3.2813936
530	3.2813652
531	3.2813368
532	3.2813383
533	3.2813705
534	3.2813626
535	3.2813241
536	3.2812267
537	3.2812177
538	3.2811587
539	3.2812121
540	3.2812622
541	3.2812544
542	3.2811212
543	3.2810956
544	3.2810719
545	3.2811148
546	3.2811194
547	3.2811104
548	3.2811323
549	3.2811239
550	3.2810763
551	3.2810618
552	3.2810712
553	3.2811307
554	3.2810579
555	3.2809457
556	3.2809694
557	3.2809796
558	3.2809735
559	3.2809369
560	3.2809338
561	3.2809350
562	3.2809300
563	3.2808942
564	3.2808256
565	3.2808283
566	3.2809491
567	3.2809345
568	3.2808403
569	3.2808387
570	3.2808323
571	3.2808067
572	3.2808054
573	3.2808042
574	3.2807660
575	3.2807660
576	3.2807611
577	3.2807354
578	3.2806744
579	3.2807683
580	3.2807965
581	3.2807965
582	3.2808532
583	3.2808514
584	3.2808041
585	3.2807354
586	3.2806744
587	3.2806392
588	3.2806590
589	3.2806512
590	3.2806492
591	3.2806624
592	3.2806896
593	3.2808619
594	3.2808599
595	3.2808183
596	3.2808148
597	3.2806602
598	3.2806425
599	3.2806390
600	3.2806341
601	3.2806148
602	3.2805822
603	3.2806301
604	3.2806133
605	3.2805988
606	3.2805843
607	3.2805305
608	3.2805218
609	3.2805430
610	3.2806115
611	3.2806057
612	3.2805836
613	3.2805745
614	3.2805301
615	3.2805358
616	3.2805373
617	3.2806072
618	3.2806298
619	3.2805584
620	3.2805509
621	3.2805584
622	3.2805523
623	3.2805370
624	3.2805543
625	3.2805480
626	3.2804966
627	3.2804912
628	3.2804701
629	3.2804977
630	3.2805254
631	3.2805317
632	3.2805014
633	3.2804539
634	3.2804446
635	3.2804518
636	3.2804577
637	3.2804557
638	3.2804403
639	3.2804241
640	3.2804537
641	3.2805116
642	3.2804879
643	3.2804679
644	3.2804546
645	3.2803942
646	3.2803725
647	3.2803447
648	3.2803454
649	3.2803813
650	3.2804582
651	3.2804470
652	3.2803522
653	3.2802368
654	3.2802601
655	3.2804566
656	3.2804549
657	3.2804578
658	3.2804302
659	3.2804321
660	3.2803946
661	3.2803539
662	3.2803615
663	3.2803615
664	3.2803903
665	3.2803830
666	3.2803756
667	3.2802320
668	3.2802383
669	3.2802585
670	3.2802994
671	3.2803403
672	3.2803233
673	3.2802911
674	3.2802664
675	3.2803081
676	3.2803045
677	3.2803057
678	3.2803245
679	3.2803157
680	3.2803317
681	3.2803263
682	3.2802852
683	3.2802911
684	3.2803004
685	3.2803067
686	3.2803110
687	3.2803037
688	3.2802928
689	3.2802937
690	3.2802869
691	3.2802809
692	3.2802623
693	3.2802572
694	3.2802470
695	3.2802572
696	3.2802343
697	3.2802224
698	3.2802699
699	3.2802674
700	3.2802287
701	3.2801588
702	3.2801695
703	3.2801266
704	3.2802029
705	3.2802652
706	3.2802623
707	3.2802572
708	3.2802127
709	3.2802220
710	3.2802938
711	3.2803027
712	3.2803109
713	3.2802775
714	3.2802708
715	3.2802640
716	3.2801974
717	3.2801287
718	3.2800903
719	3.2800874
720	3.2801097
721	3.2801330
722	3.2801223
723	3.2801209
724	3.2801181
725	3.2801419
726	3.2801903
727	3.2801965
728	3.2801961
729	3.2801749
730	3.2801293
731	3.2801302
732	3.2801416
733	3.2801427
734	3.2801953
735	3.2801724
736	3.2801414
737	3.2801310
738	3.2801066
739	3.2800944
740	3.2800929
741	3.2800639
742	3.2800571
743	3.2800944
744	3.2801249
745	3.2801467
