x	y
1	32280.2085376
2	32280.2665961
3	32281.1955330
4	32281.9466656
5	32281.9880084
6	32282.1796494
7	32282.4138030
8	32282.6479566
9	32282.7631140
10	32282.8792311
11	32282.9953482
12	32283.2856410
13	32283.6339923
14	32283.7501094
15	32283.6514099
16	32283.5236811
17	32283.7708446
18	32284.1737563
19	32284.1440782
20	32283.6775363
21	32283.3509569
22	32283.3509569
23	32283.2767584
24	32283.2275824
25	32283.2275824
26	32283.2856410
27	32283.2856410
28	32283.3509569
29	32283.8081680
30	32284.3113421
31	32284.2784423
32	32284.2831925
33	32284.3306950
34	32284.1565193
35	32283.8952558
36	32283.8759030
37	32283.8565501
38	32282.7631140
39	32282.7631140
40	32281.1955330
41	32279.1054250
42	32276.1008947
43	32272.3125740
44	32267.6098310
45	32256.6367640
46	32245.1411700
47	32224.9716278
48	32204.3840640
49	32169.3747550
50	32130.7077570
51	32076.3649490
52	32016.7968710
53	31949.9134150
54	31878.8497430
55	31804.6509090
56	31737.7674530
57	31671.9290510
58	31598.2527440
59	31521.4412750
60	31453.5127650
61	31384.5392010
62	31318.7007990
63	31252.3398700
64	31192.7717920
65	31144.6993080
66	31102.8971480
67	31059.0048800
68	31029.7433680
69	31001.0043830
70	30975.4005600
71	30949.2742100
72	30933.5984000
73	30919.2289075
74	30904.8594150
75	30894.1476115
76	30883.9099529
77	30876.0962389
78	30868.2825250
79	30860.7058835
80	30854.3049278
81	30850.1247117
82	30846.3363910
83	30841.3723845
84	30836.9792871
85	30833.8199341
86	30830.6605810
87	30828.3769445
88	30826.0933080
89	30824.9127840
90	30821.5617496
91	30819.7703793
92	30818.9908113
93	30816.9781147
94	30816.5523520
95	30814.8454305
96	30813.9319759
97	30813.0185213
98	30812.8946630
99	30812.7204873
100	30812.5027677
101	30812.8946630
102	30815.5072980
103	30818.1199330
104	30823.3452030
105	30829.6155270
106	30841.1111210
107	30857.3094580
108	30882.1294905
109	30906.9495230
110	30944.0489400
111	30997.8692210
112	31053.7796100
113	31113.8702150
114	31179.7086170
115	31251.8173430
116	31318.1782720
117	31386.6293090
118	31467.0984670
119	31540.7747740
120	31625.9466750
121	31701.7130900
122	31773.2992890
123	31835.4800020
124	31897.1381880
125	31945.7331990
126	31985.4452510
127	32020.9770870
128	32051.8061800
129	32082.1127460
130	32103.0138260
131	32125.4824870
132	32138.2321458
133	32153.5421869
134	32168.8522280
135	32176.6528096
136	32186.3382208
137	32195.0998789
138	32201.8320795
139	32208.4336482
140	32214.2794191
141	32218.4427013
142	32222.6059836
143	32224.1094582
144	32228.1445279
145	32231.6860997
146	32234.0374712
147	32236.3888427
148	32238.2176872
149	32239.6546365
150	32241.3770403
151	32242.0060080
152	32245.0366646
153	32245.1411700
154	32246.1475183
155	32246.1862240
156	32247.7538050
157	32248.0150685
158	32248.2763320
159	32250.6451211
160	32251.1173307
161	32251.5895402
162	32252.2606004
163	32254.2812586
164	32254.2853925
165	32254.7941688
166	32254.6891634
167	32254.7556668
168	32255.8703911
169	32256.3755005
170	32256.3755005
171	32256.8109397
172	32257.4263604
173	32257.4205545
174	32257.4205545
175	32257.4728072
176	32257.6121477
177	32257.6237594
178	32257.6369879
179	32257.7266481
180	32258.1147830
181	32258.2043450
182	32259.2018965
183	32259.1784457
184	32259.0881181
185	32258.4656085
186	32258.4589939
187	32258.8575037
188	32259.1884375
189	32259.5193713
190	32259.5106625
191	32259.2493990
192	32259.1068916
193	32259.0897380
194	32259.1374289
195	32259.2493990
196	32259.5106625
197	32259.5687211
198	32259.5344137
199	32259.5736986
200	32259.7330701
201	32259.7589740
202	32259.5872906
203	32259.7428967
204	32259.9557781
205	32260.0985054
206	32260.1899476
207	32259.7138674
208	32259.6033463
209	32259.5433204
210	32259.4247842
211	32259.7722169
212	32259.6848382
213	32259.5106625
214	32259.6769211
215	32260.3982547
216	32260.3638887
217	32260.3295227
218	32259.7255573
219	32259.7719260
220	32259.7066101
221	32259.5977503
222	32259.6086363
223	32259.7524966
224	32259.9976838
225	32259.9572197
226	32259.9461017
227	32260.0805918
228	32260.0041602
229	32259.8241787
230	32259.7893436
231	32260.1638212
232	32260.3670262
