x	y
1	32532.6616517
2	32532.6616518
3	32532.5636779
4	32532.3933608
5	32532.4003882
6	32532.3677303
7	32532.6616517
8	32532.6769214
9	32532.6183595
10	32532.6616517
11	32532.5963359
12	32532.5861808
13	32532.6655241
14	32532.5310200
15	32532.6616517
16	32532.6616517
17	32532.7785328
18	32532.7470861
19	32532.4502006
20	32532.2697565
21	32532.5310200
22	32532.2852219
23	32532.2697565
24	32532.0181694
25	32531.9105192
26	32531.8984237
27	32531.8863281
28	32531.3988782
29	32530.4409120
30	32529.3436053
31	32527.7536303
32	32527.4163377
33	32527.0790452
34	32524.6931150
35	32521.0354260
36	32519.9903720
37	32512.6749940
38	32505.8821430
39	32498.9151163
40	32489.0219385
41	32477.4044215
42	32464.0799830
43	32449.4492270
44	32422.8003500
45	32400.8542160
46	32372.6377580
47	32339.1960300
48	32303.1416670
49	32260.2944530
50	32214.3120770
51	32167.8071740
52	32120.2572170
53	32075.8424220
54	32033.5177350
55	31990.6705210
56	31939.4628750
57	31893.4804990
58	31845.4080150
59	31799.9481660
60	31755.0108440
61	31700.6680360
62	31656.2532410
63	31616.0186620
64	31573.1714480
65	31532.4143420
66	31495.8374520
67	31457.6929810
68	31427.9089420
69	31400.2150110
70	31376.1787690
71	31351.0974730
72	31328.8900755
73	31309.1646812
74	31289.4392870
75	31274.2860040
76	31259.1327210
77	31244.7632285
78	31232.3532122
79	31219.9431960
80	31212.6278180
81	31203.4835955
82	31194.3393730
83	31187.5465220
84	31183.3663060
85	31175.2768139
86	31169.1322835
87	31165.3391245
88	31160.8105572
89	31156.3787541
90	31154.6273210
91	31152.0146860
92	31149.4717213
93	31148.2524916
94	31147.7038382
95	31147.3119430
96	31147.3119430
97	31148.3569970
98	31151.4921590
99	31158.8075370
100	31166.1229150
101	31177.6185090
102	31191.2042110
103	31206.8800210
104	31227.2585740
105	31249.2047080
106	31282.1239090
107	31316.0881640
108	31353.7101080
109	31393.4221600
110	31447.2424410
111	31493.7473440
112	31546.0000440
113	31598.7752710
114	31652.5955520
115	31699.6229820
116	31747.1729390
117	31802.5608010
118	31860.0387710
119	31914.9041060
120	31961.9315360
121	32010.5265470
122	32065.9144090
123	32103.0138260
124	32141.6808240
125	32179.8252950
126	32210.1318610
127	32242.0060080
128	32266.0422500
129	32289.5559650
130	32313.0696800
131	32330.0518075
132	32347.0339350
133	32359.0520560
134	32373.1602850
135	32383.0882980
136	32392.4937840
137	32401.8992700
138	32410.2984077
139	32418.1223493
140	32422.8003500
141	32429.8544645
142	32436.1247885
143	32441.0887950
144	32446.3140650
145	32449.9020837
146	32453.4901025
147	32456.7646050
148	32460.9970737
149	32464.0974006
150	32466.6790710
151	32467.7376720
152	32471.3953610
153	32472.8323102
154	32476.0545601
155	32478.3623877
156	32480.3828254
157	32482.1710289
158	32483.2828502
159	32485.1116947
160	32487.3856548
161	32489.0919313
162	32490.7288600
163	32491.4255627
164	32491.7739140
165	32492.9931437
166	32493.8640220
167	32496.2250699
168	32496.4766570
169	32497.9745677
170	32498.6973967
171	32500.1150544
172	32500.3956095
173	32501.7019270
174	32502.9908269
175	32503.6178593
176	32504.0049164
177	32504.3919734
178	32506.6173385
179	32507.6528562
180	32508.1290091
181	32508.5276778
182	32508.7560415
183	32510.5519254
184	32510.7938968
185	32510.9254962
186	32511.1074130
187	32512.5008183
188	32512.6274915
189	32512.6096781
190	32512.9823628
191	32514.0335642
192	32515.1405473
193	32515.3160132
194	32515.4182608
195	32517.1116353
196	32517.1584047
197	32517.2051741
198	32517.2471052
199	32518.2137802
200	32519.2820576
201	32519.7944244
202	32519.8597402
203	32520.4149252
204	32520.5128990
205	32521.3644245
206	32522.2159500
207	32522.3790669
208	32522.5947129
209	32523.2195336
210	32523.7133769
211	32524.2271951
212	32524.3737929
213	32524.3447637
214	32524.4318515
215	32524.6408623
216	32524.6557916
217	32525.0290252
218	32525.4022588
219	32525.7381690
220	32526.2026374
221	32526.6264649
222	32526.5742122
223	32526.5872754
224	32527.6192662
225	32527.9521353
226	32527.8695631
227	32527.7869909
228	32527.6403393
229	32527.6649873
230	32528.5721522
231	32528.6991553
232	32528.8223664
233	32528.8733310
234	32529.2603880
235	32529.2652262
236	32529.6571215
237	32529.6764744
238	32529.6958272
239	32529.7758776
240	32531.1868765
241	32531.0105628
242	32530.8684341
243	32530.9634390
244	32531.0021447
245	32531.0408504
246	32531.2863130
247	32531.3059845
248	32531.8749583
249	32532.4284499
250	32532.4360151
251	32532.4208694
252	32532.4003883
253	32532.4936966
254	32532.6844605
255	32532.7215074
256	32532.7585542
257	32532.8445362
258	32532.7651649
259	32532.7922835
260	32533.9070078
261	32533.6860797
262	32533.6576499
263	32533.5760740
264	32533.4212512
265	32533.4454423
266	32533.2422373
267	32533.3801264
268	32533.3613860
269	32533.0151417
270	32533.0535470
271	32533.0340218
272	32533.2820830
273	32534.0962417
274	32534.0986010
275	32534.0986010
276	32534.0986010
277	32534.0986010
278	32534.0986010
279	32534.2886108
280	32534.2636095
281	32534.3034130
282	32534.2147181
283	32533.7502497
284	32533.7606508
285	32533.7850848
286	32534.8014769
287	32534.6777316
288	32534.6864439
289	32535.1436550
290	32535.1146257
291	32534.2966619
292	32534.3186124
293	32534.1811053
294	32534.2478944
295	32534.6211280
296	32534.8886414
297	32534.8411394
298	32534.8077448
299	32534.7220393
300	32534.7865918
301	32534.7082158
302	32534.9868969
303	32535.1436550
304	32535.1856251
305	32535.1146257
306	32535.5168886
307	32535.5790942
308	32535.5790942
309	32535.4920063
310	32535.4145949
311	32535.5174835
312	32535.5233987
313	32535.0611507
314	32535.1436550
315	32535.1436550
316	32535.1049493
317	32535.0662436
318	32534.9694793
319	32534.6211280
320	32534.6211280
321	32534.6864439
322	32535.6105426
323	32535.5822482
324	32535.5936088
325	32535.6419909
326	32535.6581183
327	32535.1959077
328	32535.1610726
329	32535.1436550
330	32535.2556251
331	32535.3866506
332	32535.1809784
333	32535.2742867
334	32535.2742867
335	32535.3468599
336	32535.4350501
337	32535.3758892
338	32535.3758892
339	32535.8403577
340	32535.8161052
341	32535.8220463
342	32536.0580772
343	32536.2837139
344	32536.2622676
345	32536.1151504
346	32535.8396998
347	32535.8229401
348	32535.7958461
349	32535.7687521
350	32535.4702344
351	32535.4049185
352	32535.3081542
353	32535.4049185
354	32535.6952113
355	32535.9647689
356	32536.1527680
357	32536.0609802
358	32536.0976361
359	32536.0394156
360	32536.0145333
361	32536.2351558
362	32536.0948357
363	32536.5370603
364	32536.5757660
365	32536.1567768
366	32536.0580772
367	32535.9903423
368	32536.5370603
369	32536.5370603
370	32536.3919139
371	32536.1887090
372	32535.8403577
373	32536.0580772
374	32536.2861335
375	32536.2211838
376	32536.1887090
377	32536.1887090
378	32536.1480680
379	32536.1233931
380	32535.9734085
381	32535.8621296
382	32535.9036943
383	32535.9274455
384	32535.5210356
385	32535.5355502
386	32535.6008661
387	32535.6661820
388	32536.0919447
389	32535.4629771
390	32535.4920063
391	32535.6661820
392	32535.9371219
393	32536.1560511
394	32536.1887090
395	32536.1016212
396	32536.1364563
397	32536.3570788
398	32536.2728939
399	32536.3006791
400	32536.4499725
