x	y
1	41594.4333750
2	41594.4333750
3	41592.2966250
4	41592.4331842
5	41593.0597500
6	41592.8562500
7	41592.9580000
8	41593.4883333
9	41594.0186667
10	41594.4987857
11	41594.6368750
12	41594.7386424
13	41594.6799231
14	41593.7626077
15	41593.9755000
16	41595.6035000
17	41595.2346562
18	41594.3952187
19	41594.2268824
20	41594.4842500
21	41594.5181667
22	41593.9755000
23	41593.9755000
24	41593.9671284
25	41593.9373438
26	41592.7730889
27	41593.0298633
28	41592.8562500
29	41593.6448125
30	41593.5394286
31	41595.3630000
32	41594.0194375
33	41593.9755000
34	41593.9433684
35	41594.0045714
36	41594.1935357
37	41594.2811776
38	41594.9675625
39	41594.9451176
40	41594.9073158
41	41594.9057857
42	41595.0181952
43	41595.0518606
44	41593.6863158
45	41592.5255625
46	41592.7521875
47	41592.6963571
48	41593.3650000
49	41594.0433333
50	41594.7216667
51	41595.1965000
52	41595.5906578
53	41594.8912500
54	41594.6877500
55	41594.8444454
56	41594.8444024
57	41595.6543750
58	41596.5388173
59	41596.5396000
60	41596.5446875
61	41596.0953404
62	41596.4719473
63	41596.4683750
64	41596.4507644
65	41596.5851266
66	41596.3224663
67	41596.0418077
68	41595.9865588
69	41595.7427368
70	41595.3159636
71	41595.4578279
72	41594.8767143
73	41595.1965000
74	41596.1122500
75	41595.7197857
76	41595.1517747
77	41596.1122500
78	41595.7184133
79	41595.9087500
80	41595.6374167
81	41594.9523000
82	41595.4547885
83	41595.6895962
84	41595.3494423
85	41595.1354500
86	41595.1067654
87	41595.1965000
88	41595.5874231
89	41595.2890510
90	41595.2372000
91	41596.0458913
92	41597.1043125
93	41597.0619167
94	41596.7633654
95	41596.8584167
96	41596.9816731
97	41597.0619167
98	41597.1542884
99	41596.4545650
100	41596.5446875
101	41595.6798125
102	41595.7561250
103	41597.6424135
104	41597.9215737
105	41597.6150192
106	41597.1923654
107	41597.0890500
108	41596.9231192
109	41596.8535714
110	41595.9596250
111	41594.8912500
112	41595.6781732
113	41595.5139600
114	41593.4260500
115	41593.9050577
116	41596.5818654
117	41596.0919000
118	41596.0271974
119	41596.0613750
120	41596.3235769
121	41596.4611071
122	41595.9596250
123	41595.9204904
124	41596.2430714
125	41596.2221400
126	41596.1357308
127	41595.3843462
128	41594.5703462
129	41595.2520000
130	41595.8070000
131	41595.8383077
132	41595.8506071
133	41596.4476896
134	41595.3109688
135	41595.1926015
136	41595.1638928
137	41595.2779000
138	41594.7193258
139	41594.8912500
140	41595.6895962
141	41596.4175000
142	41596.5427308
143	41596.6167692
144	41596.5701250
145	41596.5955625
146	41597.0890500
147	41597.1109654
148	41597.1043125
149	41596.9516875
150	41597.4003605
151	41597.2722000
152	41597.3332500
153	41597.3768571
154	41597.0545435
155	41596.9601667
156	41596.9407857
157	41596.9357088
158	41596.8245000
159	41597.0661563
160	41597.0280000
161	41596.7775385
162	41596.6549167
163	41596.5151800
164	41596.6747984
165	41596.5396000
166	41596.5506220
167	41596.3644130
168	41595.6035000
169	41594.1111667
170	41594.1868269
171	41595.8304808
172	41595.9087500
173	41595.9291000
174	41596.2484385
175	41596.4175000
176	41596.4683750
177	41597.5614548
178	41597.4858750
179	41597.2315000
180	41597.1806250
181	41597.2722000
182	41597.2138043
183	41596.4212919
184	41596.4853333
185	41595.1965000
186	41595.8070000
187	41596.1200769
188	41596.4331538
189	41596.8753750
190	41597.5621875
191	41597.5240312
192	41596.8935408
193	41596.9447500
194	41596.9059000
195	41596.8401538
196	41596.3644130
197	41596.3593571
198	41596.7227500
199	41596.3496667
200	41596.3564500
201	41596.3793437
202	41597.7197043
203	41596.7227500
204	41597.2477800
205	41597.4165000
206	41597.4720000
207	41599.0260000
208	41598.9083400
209	41596.9861371
210	41596.7262774
211	41596.3620000
212	41593.6752308
213	41593.8991875
214	41594.7640625
215	41595.1965000
216	41595.5017500
217	41596.1795192
218	41595.0086538
219	41594.8149375
220	41594.7525000
221	41594.9147308
222	41595.1965000
223	41595.4064903
224	41594.7986635
225	41595.4678333
226	41595.3273214
227	41595.1201875
228	41595.1410000
229	41596.1122500
230	41597.0280000
231	41597.9999190
232	41597.5854130
233	41597.3332500
234	41596.4175000
235	41595.7459500
236	41595.7515000
237	41595.8070000
238	41596.0686429
239	41596.2709800
240	41595.9986600
241	41596.3235769
242	41596.7995385
243	41596.3994890
244	41597.2673809
245	41597.2934348
246	41596.7663571
247	41596.1894011
248	41596.3746931
249	41596.2787500
250	41595.3709286
251	41595.9735000
252	41596.4496316
253	41596.2818333
254	41596.3235769
255	41596.5396000
256	41596.2547000
257	41596.0501564
258	41596.6757885
259	41596.6053462
260	41597.0025625
261	41597.4891362
262	41597.3943000
263	41597.4271731
264	41597.3943000
265	41597.5028333
266	41597.5306624
267	41596.8060000
268	41596.3969178
269	41596.3593571
270	41596.3399762
271	41596.3205952
272	41596.4175000
273	41596.1122500
274	41595.7601466
275	41595.3660833
276	41595.0964893
277	41595.1246765
278	41596.1976583
279	41596.1826923
280	41596.1283158
281	41596.2245920
282	41596.1239904
283	41596.1357308
284	41596.2648750
285	41595.8942143
286	41595.0559881
287	41594.6470500
