x	y
1	31957.4873750
2	31957.4873750
3	31956.6733750
4	31956.7242500
5	31957.4284475
6	31957.5043333
7	31957.7304444
8	31957.3856250
9	31957.1040836
10	31956.9586950
11	31957.0295000
12	31957.1687368
13	31957.1775000
14	31956.4238046
15	31956.5309250
16	31956.1815833
17	31955.9575278
18	31955.9760882
19	31956.0773734
20	31956.0992143
21	31955.9247857
22	31955.9477368
23	31956.6225000
24	31956.2309048
25	31955.3860952
26	31955.4015000
27	31955.7067500
28	31956.0120000
29	31957.6739167
30	31957.9134737
31	31957.2595435
32	31956.8768844
33	31956.8667000
34	31956.8052523
35	31956.5865882
36	31956.0678627
37	31956.3219181
38	31956.4916786
39	31956.4190000
40	31956.8329375
41	31957.1109000
42	31957.0387500
43	31956.9713571
44	31956.9277500
45	31955.7067500
46	31955.7113750
47	31956.0353495
48	31957.0295000
49	31957.0295000
50	31956.9277500
51	31956.9955833
52	31956.9786250
53	31956.6011107
54	31956.5932019
55	31956.4529167
56	31955.9215556
57	31955.9323696
58	31955.8732500
59	31955.6050000
60	31955.4323333
61	31955.5032500
62	31955.4887143
63	31955.1980000
64	31955.8085000
65	31955.3507766
66	31955.7909096
67	31955.9383032
68	31956.0120000
69	31956.0120000
70	31956.0120000
71	31956.2300357
72	31955.3075769
73	31954.9259948
74	31955.2270714
75	31955.3655882
76	31956.0120000
77	31955.3693684
78	31955.0855395
79	31955.1455132
80	31955.2488750
81	31956.5716250
82	31956.6733750
83	31956.7020737
84	31956.6632000
85	31956.6225000
86	31955.9650385
87	31955.9650385
88	31955.9650385
89	31956.5856923
90	31956.6102308
91	31955.7217913
92	31955.6340714
93	31955.4598682
94	31955.1552857
95	31955.1980000
96	31955.0962500
97	31955.0962500
98	31956.5187743
99	31956.2031661
100	31956.1137500
101	31955.7015321
102	31955.2893141
103	31955.3633366
104	31955.4847500
105	31955.6743269
106	31955.5957500
107	31955.8732500
108	31955.8085000
109	31954.7910000
110	31954.8927500
111	31955.2945321
112	31955.4625500
113	31955.8324412
114	31956.1646250
115	31956.3172500
116	31956.3335498
117	31956.8514375
118	31956.5207500
119	31955.7067500
120	31955.7067500
121	31955.7996522
122	31956.1341000
123	31955.8241538
124	31955.2977109
125	31955.1573000
126	31954.1805000
127	31953.6615750
128	31954.3331250
129	31954.7910000
130	31955.1866396
131	31955.4015000
132	31955.4741923
133	31955.1517500
134	31955.1166000
135	31955.3107077
136	31955.2883065
137	31955.7067500
138	31956.0120000
139	31955.9247857
140	31955.7950824
141	31955.8593750
142	31955.8593750
143	31955.6558750
144	31955.6510654
145	31956.0676846
146	31956.1244846
147	31956.0883125
148	31956.0410714
149	31954.7379130
150	31954.2272408
151	31954.2568125
152	31955.4887143
153	31955.4292500
154	31955.4887143
155	31955.4122961
156	31955.4269375
157	31955.8085000
158	31955.7067500
159	31955.7067500
160	31955.9814750
161	31955.8843718
162	31955.8442265
163	31955.8040812
164	31955.8261957
165	31955.8593750
166	31955.4523750
167	31955.6138478
168	31955.6050000
169	31955.5319487
170	31955.4588974
171	31955.6495552
172	31956.1709448
173	31956.1646250
174	31956.0120000
175	31955.1666923
176	31955.4354167
177	31955.3196346
178	31955.4247406
179	31955.5323214
180	31955.4778125
181	31955.4396562
182	31955.2026275
183	31954.9989566
184	31954.7377492
185	31955.5177857
186	31955.4354167
187	31955.2997500
188	31955.1737974
189	31955.1197308
190	31955.2183500
191	31955.1170654
192	31955.2852143
193	31955.3620136
194	31955.4561712
195	31955.5503288
196	31955.4847500
197	31955.4292500
198	31955.3737500
199	31955.4015000
200	31955.4015000
201	31955.5759286
202	31954.3470000
203	31954.4943652
204	31954.7910000
205	31954.9791880
206	31954.9945000
207	31954.7440385
208	31954.6848261
209	31954.6199420
210	31954.6522500
211	31955.1332500
212	31955.0840400
213	31954.9436250
214	31954.6383750
215	31954.9264903
216	31955.7858301
217	31955.6922143
218	31955.5759286
219	31955.3344121
220	31955.1573000
221	31955.2061400
222	31955.8375714
223	31955.6403913
224	31955.4015000
225	31955.2658333
226	31955.1301667
227	31955.0919017
228	31955.0536368
229	31954.7846225
230	31954.7575665
231	31954.7305104
232	31954.7910000
233	31954.7954364
234	31954.8440870
235	31955.5483368
236	31955.7067500
237	31955.7793580
238	31955.7067500
239	31954.9741500
240	31954.2572038
241	31954.3270200
242	31954.4247000
243	31955.2270714
244	31955.2107188
245	31954.0829896
246	31954.0889250
247	31954.1805000
248	31954.2822500
249	31954.1081010
250	31953.8172003
251	31954.0884912
252	31954.1805000
253	31953.7642500
254	31952.9595000
255	31952.9860435
256	31953.7226250
257	31954.2470288
258	31954.7714327
259	31954.7910000
260	31954.9945000
261	31955.2270714
262	31955.0338409
263	31955.0486441
264	31955.0417822
265	31955.1007704
266	31954.8249167
267	31954.9940097
268	31954.6689000
269	31953.8752500
270	31954.6383750
271	31954.9654286
272	31954.8927500
273	31954.7579067
274	31954.8927500
275	31955.5032500
276	31955.1166000
277	31953.4343333
278	31953.2647500
279	31952.9595000
280	31953.1375625
281	31953.3156250
282	31953.0362796
283	31953.2647500
284	31953.9091667
285	31953.9091667
286	31954.3433000
287	31954.8613565
288	31954.3370385
289	31954.3840000
290	31954.1805000
291	31954.1805000
292	31954.1805000
293	31954.1684724
294	31954.0584000
295	31954.0584000
296	31953.9363000
297	31953.8142000
298	31953.8074167
299	31953.6615750
300	31953.8752500
301	31953.9770000
302	31954.0060714
303	31954.0109167
304	31954.0674251
305	31953.9091667
306	31953.4538409
307	31954.0787500
308	31953.8897857
309	31954.0278750
310	31954.1666250
311	31954.2700303
312	31954.3809442
313	31954.3258571
314	31954.3380249
315	31954.3331250
316	31953.9871750
317	31954.1223571
318	31954.0839280
319	31953.2647500
320	31953.1630000
321	31952.1270000
322	31952.2617857
323	31952.6159286
324	31952.5815714
325	31952.7560000
326	31952.7560000
327	31952.6179615
328	31952.9680385
329	31953.7023462
330	31953.6310500
331	31953.5089500
332	31953.5191250
333	31954.7910000
334	31954.6383750
335	31954.6630969
336	31954.4857500
337	31954.8465000
338	31955.3521667
339	31955.0962500
340	31953.6378333
341	31953.9261250
342	31953.9770000
343	31954.1086765
344	31953.9668250
345	31954.0278750
346	31955.0114583
347	31954.9313088
348	31954.7008546
349	31954.6383750
350	31954.4857500
351	31954.0351429
352	31953.8270526
353	31953.0266842
354	31952.9916316
355	31953.0273333
356	31953.2579667
357	31953.1121250
358	31953.0103750
359	31952.9086250
360	31952.5725417
361	31952.9900250
362	31952.7513165
363	31952.9595000
364	31953.0612500
365	31953.0612500
366	31952.9595000
367	31952.6542500
368	31952.9595000
369	31952.9877029
370	31953.2647500
371	31953.5360833
372	31953.0656739
373	31953.0816000
374	31953.1031471
375	31954.0060714
376	31953.9770000
377	31953.9156579
378	31953.5399375
379	31952.6719792
380	31952.5016250
381	31952.5016250
382	31952.5739360
383	31952.8577500
384	31952.8722857
385	31952.9674286
386	31952.9595000
387	31953.0612500
388	31952.7560000
389	31952.6542500
390	31953.2502143
391	31953.1121250
392	31951.8707750
393	31952.2935000
394	31953.4338772
395	31953.3576522
396	31953.3576522
397	31953.3955714
398	31953.9188571
399	31953.9030000
400	31954.1499750
401	31954.0351429
402	31953.9122531
403	31953.9662102
404	31953.7735000
405	31953.2647500
406	31953.4904135
407	31953.5384633
408	31953.5594878
409	31953.5805122
410	31954.4094375
411	31953.5977500
412	31952.8068750
413	31953.0534231
414	31953.0463572
415	31952.3091044
416	31952.3490000
417	31952.5276114
418	31952.6722059
419	31953.2647500
420	31952.8068750
421	31952.6712083
422	31952.5355417
423	31952.7569575
424	31952.7560000
425	31952.6542500
426	31952.7560000
427	31952.8916667
428	31953.0273333
429	31952.9595000
430	31952.9595000
431	31952.9235882
432	31953.2647500
433	31953.1537500
434	31953.0581667
435	31952.9625833
436	31952.9605278
437	31952.9584722
438	31952.9916316
439	31952.5247500
440	31952.7303299
441	31953.5056300
442	31953.5700000
443	31953.6348472
444	31953.4264565
445	31953.0409000
446	31951.6367500
447	31952.1455000
448	31952.3566903
449	31951.7749801
450	31951.8606000
451	31951.9827000
452	31953.4275500
453	31953.4173750
454	31953.2986667
455	31953.2370000
456	31953.1339286
457	31952.7375000
458	31952.6542500
459	31952.4719921
460	31952.1455000
461	31951.9928750
462	31953.0612500
463	31953.4343333
464	31953.4246429
465	31953.4682500
466	31953.4756590
467	31953.2647500
468	31953.2735132
469	31953.5700000
470	31952.9595000
471	31953.2277051
472	31953.6779017
473	31954.0841053
474	31953.7735000
475	31951.3808333
476	31951.3934348
477	31951.4841250
478	31951.6876250
479	31951.6893777
480	31951.5858750
481	31951.5396250
482	31951.9420000
483	31952.6203333
484	31952.3215045
485	31952.2981250
486	31952.3767500
487	31952.6265000
488	31953.7735000
489	31953.2907160
490	31951.9599053
491	31952.0437500
492	31952.0170777
493	31951.8446442
494	31951.9733077
495	31951.6978000
496	31951.7385000
497	31952.5670357
498	31952.6542500
499	31952.9595000
500	31952.9595000
501	31952.4757736
502	31952.8352579
503	31952.8781000
504	31952.6542500
505	31951.7724167
506	31951.7940000
507	31951.6978000
508	31951.7207382
509	31952.1098875
510	31952.0183125
511	31951.9216500
512	31952.0873571
513	31951.8772500
514	31951.9521750
515	31952.3490000
516	31952.3490000
517	31952.0715000
518	31952.1455000
519	31952.6255513
520	31951.4332500
521	31951.4332500
522	31952.1455000
523	31952.1862000
524	31952.0742750
525	31950.7034250
526	31950.9753750
527	31951.0170000
528	31951.7484615
529	31952.4799231
530	31952.5016250
531	31952.3767500
532	31951.7816667
533	31951.7385000
534	31951.7385000
535	31951.7003437
536	31951.4332500
537	31951.6367500
538	31951.5757000
539	31951.5350000
540	31951.6028333
541	31952.5072778
542	31953.1630000
543	31953.1223000
544	31952.4210077
545	31952.5321500
546	31952.9696750
547	31952.9683853
548	31952.7979897
549	31952.0437500
550	31951.7385000
551	31951.7385000
552	31951.7385000
553	31951.6948929
554	31951.5786071
555	31951.6830000
556	31951.7385000
557	31951.7385000
558	31951.7385000
559	31953.4004167
560	31953.4682500
561	31953.3821538
562	31953.3161787
563	31953.4004167
564	31953.4281380
565	31952.3490000
566	31952.3490000
567	31952.3490000
568	31952.8300000
569	31951.9466250
570	31952.3505417
571	31952.5155000
572	31952.0437500
573	31952.0160000
574	31951.4332500
575	31951.4332500
576	31951.3315000
577	31950.9371579
578	31950.9753750
579	31950.7128764
580	31950.7294792
581	31950.7038300
582	31950.5785500
583	31950.6319688
584	31951.6512857
585	31952.2274286
586	31952.3490000
587	31952.9595000
588	31952.8432143
589	31952.7274375
590	31952.6542500
591	31952.7414643
592	31952.9084650
593	31952.8916667
594	31952.8068750
595	31952.6542500
596	31952.7068793
597	31952.7560000
598	31952.6203333
599	31952.5016250
600	31951.9928750
601	31951.5858750
602	31951.2806250
603	31951.3315000
604	31951.4332500
605	31951.4599223
606	31951.3668913
607	31952.8762500
608	31952.8267826
609	31952.3490000
610	31952.5185833
611	31952.2676000
612	31951.9962667
613	31951.7249333
614	31951.3269778
615	31951.1943259
616	31951.1501086
617	31951.1058914
618	31950.9912000
619	31951.3187812
620	31951.5858750
621	31951.6028333
622	31951.6018846
623	31951.7650435
624	31951.9169312
625	31951.4332500
626	31951.2390000
627	31951.3126105
628	31951.2806250
629	31951.2528750
630	31951.2251250
631	31950.9383750
632	31951.0400276
633	31951.0601667
634	31951.3315000
635	31951.6768333
636	31951.7385000
637	31951.7385000
638	31952.1455000
639	31951.9539706
640	31951.1813235
641	31951.7385000
642	31951.4423053
643	31951.4943000
644	31952.0641000
645	31952.0690333
646	31952.0739667
647	31952.0570217
648	31951.4332500
649	31951.4332500
650	31950.2936500
