x	y
1	3.3883317
2	3.3883317
3	3.3883116
4	3.3882979
5	3.3883780
6	3.3883177
7	3.3881841
8	3.3882241
9	3.3882140
10	3.3881682
11	3.3880969
12	3.3881319
13	3.3881493
14	3.3881448
15	3.3880919
16	3.3880851
17	3.3880783
18	3.3880977
19	3.3880952
20	3.3879982
21	3.3880339
22	3.3880261
23	3.3880919
24	3.3880919
25	3.3880715
26	3.3880318
27	3.3880336
28	3.3880428
29	3.3880308
30	3.3880125
31	3.3879261
32	3.3879354
33	3.3879392
34	3.3879298
35	3.3879657
36	3.3879975
37	3.3879698
38	3.3879358
39	3.3879115
40	3.3879115
41	3.3879698
42	3.3879575
43	3.3878607
44	3.3878655
45	3.3878503
46	3.3878639
47	3.3878587
48	3.3877929
49	3.3878171
50	3.3879189
51	3.3879000
52	3.3877256
53	3.3877441
54	3.3877505
55	3.3877569
56	3.3877425
57	3.3877304
58	3.3877011
59	3.3876479
60	3.3876157
61	3.3876218
62	3.3876950
63	3.3877439
64	3.3877402
65	3.3877135
66	3.3877081
67	3.3876950
68	3.3876645
69	3.3876526
70	3.3876391
71	3.3876406
72	3.3876380
73	3.3876523
74	3.3876194
75	3.3876056
76	3.3875919
77	3.3876081
78	3.3877929
79	3.3876645
80	3.3876441
81	3.3876492
82	3.3876492
83	3.3876500
84	3.3876508
85	3.3876881
86	3.3876865
87	3.3876923
88	3.3876884
89	3.3877081
90	3.3876416
91	3.3875119
92	3.3875458
93	3.3875363
94	3.3875653
95	3.3875507
96	3.3874604
97	3.3874678
98	3.3874434
99	3.3874421
100	3.3874398
101	3.3874944
102	3.3874496
103	3.3873491
104	3.3873567
105	3.3873982
106	3.3874377
107	3.3873900
108	3.3873257
109	3.3873097
110	3.3873380
111	3.3873354
112	3.3873291
113	3.3874813
114	3.3874661
115	3.3874377
116	3.3874203
117	3.3873936
118	3.3873738
119	3.3873541
120	3.3873104
121	3.3873343
122	3.3873475
123	3.3873170
124	3.3872944
125	3.3872794
126	3.3872481
127	3.3872532
128	3.3872236
129	3.3872191
130	3.3872188
131	3.3871991
132	3.3871998
133	3.3872851
134	3.3872982
135	3.3872982
136	3.3872369
137	3.3872150
138	3.3871780
139	3.3872372
140	3.3872372
141	3.3872219
142	3.3872163
143	3.3871578
144	3.3872013
145	3.3872008
146	3.3871640
147	3.3871608
148	3.3871883
149	3.3872127
150	3.3872318
151	3.3872475
152	3.3871894
153	3.3871949
154	3.3871947
155	3.3871179
156	3.3871054
157	3.3871761
158	3.3871761
159	3.3871844
160	3.3871405
161	3.3870873
162	3.3870836
163	3.3870799
164	3.3870762
165	3.3870688
166	3.3870174
167	3.3870040
168	3.3870006
169	3.3869930
170	3.3870207
171	3.3870278
172	3.3870598
173	3.3870062
174	3.3869857
175	3.3870031
176	3.3869838
177	3.3869658
178	3.3869534
179	3.3869523
180	3.3869441
181	3.3869353
182	3.3869502
183	3.3869401
184	3.3869237
185	3.3869156
186	3.3869319
187	3.3869285
188	3.3869251
189	3.3869136
190	3.3868820
191	3.3869160
192	3.3869166
193	3.3869000
194	3.3869077
195	3.3869028
196	3.3869090
197	3.3869264
198	3.3870845
199	3.3870827
200	3.3868796
201	3.3868770
202	3.3867935
203	3.3867836
204	3.3867840
205	3.3867861
206	3.3868030
207	3.3867365
208	3.3867640
209	3.3868051
210	3.3868257
211	3.3868042
212	3.3867915
213	3.3868265
214	3.3868333
215	3.3868174
216	3.3868030
217	3.3868132
218	3.3867793
219	3.3867793
220	3.3867993
221	3.3867759
222	3.3867269
223	3.3866755
224	3.3865961
225	3.3865961
226	3.3865656
227	3.3865147
228	3.3865070
229	3.3865147
230	3.3865361
231	3.3865575
232	3.3865809
233	3.3866419
234	3.3866877
235	3.3867836
236	3.3869275
237	3.3870525
238	3.3871776
239	3.3871924
240	3.3874633
241	3.3875630
242	3.3876627
243	3.3878674
244	3.3879610
245	3.3880155
246	3.3880308
247	3.3880461
248	3.3882903
249	3.3884581
250	3.3885858
251	3.3885894
252	3.3886210
253	3.3888293
254	3.3888855
255	3.3891161
256	3.3891471
257	3.3891602
258	3.3891908
259	3.3894824
260	3.3895424
261	3.3896023
262	3.3897860
263	3.3898623
264	3.3900760
265	3.3901302
266	3.3901431
267	3.3902189
268	3.3902354
269	3.3902286
270	3.3901816
271	3.3900961
272	3.3900638
273	3.3900705
274	3.3900704
275	3.3900548
276	3.3900454
277	3.3900556
278	3.3900302
279	3.3900216
280	3.3900130
281	3.3899363
282	3.3900139
283	3.3899942
284	3.3899626
285	3.3899180
286	3.3899111
287	3.3897799
288	3.3897611
289	3.3898039
290	3.3898165
291	3.3898003
292	3.3898251
293	3.3898178
294	3.3898005
295	3.3897832
296	3.3897950
297	3.3897919
298	3.3897795
299	3.3897097
300	3.3896530
301	3.3895571
302	3.3895597
303	3.3895570
304	3.3894960
305	3.3894858
306	3.3893486
307	3.3893357
308	3.3893205
309	3.3893184
310	3.3892885
311	3.3892606
312	3.3892328
313	3.3892236
314	3.3894010
315	3.3893976
316	3.3893976
317	3.3894598
318	3.3894960
319	3.3895117
320	3.3894197
321	3.3894209
322	3.3895430
323	3.3894960
324	3.3894960
325	3.3894867
326	3.3894748
327	3.3894858
328	3.3895102
329	3.3894960
330	3.3895448
331	3.3895333
332	3.3895265
333	3.3895295
334	3.3895603
335	3.3895593
336	3.3895570
337	3.3895367
338	3.3895164
339	3.3895186
340	3.3895174
341	3.3895205
342	3.3895407
343	3.3895265
344	3.3894960
345	3.3893913
346	3.3893790
347	3.3894099
348	3.3894078
349	3.3893875
350	3.3893782
351	3.3894655
352	3.3894354
353	3.3894502
354	3.3894403
355	3.3893892
356	3.3893766
357	3.3894115
358	3.3894092
359	3.3893820
360	3.3893815
361	3.3894570
362	3.3894559
363	3.3894547
364	3.3893739
365	3.3892692
366	3.3892977
367	3.3893026
368	3.3893172
369	3.3893006
370	3.3892387
371	3.3892450
372	3.3892401
373	3.3891570
374	3.3892999
375	3.3893524
376	3.3893434
377	3.3892823
378	3.3892365
379	3.3892123
380	3.3892789
381	3.3892660
382	3.3892836
383	3.3892738
384	3.3892523
385	3.3892547
386	3.3894044
387	3.3894044
388	3.3892823
389	3.3892823
390	3.3892518
391	3.3892428
392	3.3892396
393	3.3892370
394	3.3892035
395	3.3891908
396	3.3891797
397	3.3891602
398	3.3891180
399	3.3891141
400	3.3891161
401	3.3891214
402	3.3890381
403	3.3890343
404	3.3890748
405	3.3890686
406	3.3891395
407	3.3891380
408	3.3890483
409	3.3890472
410	3.3890453
411	3.3890638
412	3.3890748
413	3.3891646
414	3.3892256
415	3.3892681
416	3.3891969
417	3.3890769
418	3.3890458
419	3.3890839
420	3.3891207
421	3.3890381
422	3.3890483
423	3.3890405
424	3.3890355
425	3.3890306
426	3.3890338
427	3.3890137
428	3.3889244
429	3.3889306
430	3.3889567
431	3.3889913
432	3.3890259
433	3.3890723
434	3.3890534
435	3.3890354
436	3.3890358
437	3.3890381
438	3.3889327
439	3.3889824
440	3.3889632
441	3.3889771
442	3.3889791
443	3.3889785
444	3.3888301
445	3.3888346
446	3.3888518
447	3.3889099
448	3.3888967
449	3.3888743
450	3.3888577
451	3.3888590
452	3.3888704
453	3.3888526
454	3.3888244
455	3.3888245
456	3.3888271
457	3.3888125
458	3.3888432
459	3.3888550
460	3.3888041
461	3.3887634
462	3.3887721
463	3.3887695
464	3.3887695
465	3.3887878
466	3.3888157
467	3.3889451
468	3.3889812
469	3.3890076
470	3.3890114
471	3.3890296
472	3.3890687
473	3.3890687
474	3.3892793
475	3.3895338
476	3.3895052
477	3.3895082
478	3.3896792
479	3.3897911
480	3.3901235
481	3.3903080
482	3.3905339
483	3.3907882
484	3.3910426
485	3.3913214
486	3.3916229
487	3.3916327
488	3.3921085
489	3.3923043
490	3.3925790
491	3.3929392
492	3.3932288
493	3.3936657
494	3.3940625
495	3.3943868
496	3.3947489
497	3.3951492
498	3.3955051
499	3.3959056
500	3.3963677
501	3.3967202
502	3.3972913
503	3.3976462
504	3.3981346
505	3.3988027
506	3.3994709
507	3.4001798
508	3.4008742
509	3.4015369
510	3.4022007
511	3.4028965
512	3.4038275
513	3.4045448
514	3.4053166
515	3.4059642
516	3.4071384
517	3.4078686
518	3.4085131
519	3.4095509
520	3.4100393
521	3.4109490
522	3.4118722
523	3.4124050
524	3.4130177
525	3.4137837
526	3.4144587
527	3.4149708
528	3.4155033
529	3.4160668
530	3.4163275
531	3.4169380
532	3.4175790
533	3.4182200
534	3.4183727
535	3.4191358
536	3.4192274
537	3.4201126
538	3.4209367
539	3.4215647
540	3.4223104
541	3.4230186
