x	y
1	3.4278136
2	3.4278136
3	3.4277988
4	3.4278019
5	3.4277947
6	3.4277972
7	3.4277866
8	3.4277438
9	3.4277540
10	3.4277811
11	3.4278083
12	3.4278931
13	3.4280185
14	3.4280678
15	3.4280796
16	3.4281067
17	3.4281031
18	3.4281000
19	3.4280968
20	3.4281370
21	3.4281268
22	3.4281305
23	3.4282017
24	3.4281944
25	3.4281915
26	3.4281651
27	3.4281661
28	3.4281661
29	3.4281661
30	3.4282611
31	3.4283045
32	3.4283109
33	3.4283289
34	3.4283328
35	3.4283409
36	3.4283482
37	3.4283513
38	3.4283394
39	3.4283944
40	3.4283925
41	3.4284154
42	3.4284272
43	3.4284277
44	3.4284222
45	3.4283132
46	3.4282987
47	3.4283406
48	3.4284572
49	3.4284889
50	3.4284626
51	3.4283682
52	3.4282631
53	3.4283991
54	3.4284032
55	3.4284154
56	3.4283815
57	3.4283806
58	3.4284083
59	3.4283758
60	3.4284427
61	3.4284459
62	3.4284815
63	3.4284681
64	3.4283374
65	3.4283412
66	3.4283781
67	3.4283848
68	3.4284900
69	3.4284764
70	3.4284677
71	3.4284120
72	3.4284109
73	3.4284123
74	3.4284121
75	3.4284647
76	3.4284407
77	3.4284229
78	3.4284504
79	3.4284736
80	3.4284630
81	3.4284365
82	3.4284337
83	3.4284154
84	3.4284253
85	3.4283979
86	3.4283971
87	3.4284116
88	3.4284039
89	3.4284001
90	3.4283971
91	3.4283889
92	3.4283808
93	3.4283543
94	3.4283708
95	3.4284091
96	3.4284302
97	3.4284098
98	3.4283306
99	3.4283332
100	3.4283360
101	3.4283340
102	3.4282017
103	3.4281882
104	3.4282674
105	3.4282800
106	3.4282569
107	3.4281465
108	3.4281033
109	3.4281101
110	3.4281145
111	3.4281040
112	3.4281031
113	3.4280978
114	3.4281079
115	3.4281179
116	3.4281812
117	3.4282191
118	3.4281822
119	3.4281647
120	3.4281472
121	3.4281524
122	3.4282361
123	3.4281850
124	3.4281651
125	3.4281864
126	3.4282139
127	3.4281764
128	3.4281712
129	3.4281784
130	3.4283238
131	3.4283177
132	3.4282763
133	3.4283162
134	3.4283068
135	3.4282695
136	3.4282984
137	3.4282833
138	3.4282860
139	3.4282617
140	3.4282628
141	3.4282544
142	3.4282628
143	3.4282663
144	3.4282862
145	3.4282493
146	3.4282987
147	3.4283391
148	3.4284597
149	3.4284624
150	3.4284432
151	3.4284459
152	3.4284412
153	3.4284527
154	3.4284761
155	3.4284154
156	3.4283614
157	3.4283482
158	3.4283379
159	3.4283176
160	3.4283849
161	3.4284903
162	3.4284874
163	3.4284036
164	3.4283190
165	3.4283138
166	3.4283057
167	3.4283257
168	3.4284004
169	3.4284172
170	3.4284192
171	3.4284268
172	3.4284345
173	3.4283987
174	3.4283314
175	3.4282976
176	3.4283238
177	3.4283833
178	3.4283052
179	3.4282912
180	3.4282824
181	3.4283391
182	3.4283543
183	3.4282453
184	3.4282409
185	3.4282390
186	3.4282588
187	3.4282544
188	3.4282628
189	3.4282628
190	3.4282865
191	3.4282813
192	3.4283116
193	3.4283116
194	3.4283121
195	3.4283211
196	3.4283273
197	3.4283334
198	3.4283197
199	3.4283021
200	3.4283475
201	3.4283995
202	3.4283989
203	3.4283963
204	3.4283925
205	3.4283902
206	3.4283432
207	3.4283543
208	3.4284262
209	3.4284456
210	3.4284721
211	3.4284830
212	3.4283543
213	3.4282426
214	3.4283377
215	3.4283620
216	3.4284563
217	3.4284656
218	3.4284535
219	3.4284177
220	3.4284264
221	3.4284488
222	3.4284523
223	3.4284459
224	3.4283363
225	3.4282802
226	3.4282797
227	3.4282815
228	3.4282831
229	3.4283543
230	3.4283537
231	3.4282563
232	3.4282481
233	3.4282398
234	3.4282332
235	3.4282395
236	3.4282356
237	3.4282987
238	3.4283294
239	3.4283977
240	3.4283726
241	3.4283620
242	3.4283533
243	3.4283696
244	3.4283409
245	3.4283546
246	3.4283849
247	3.4283950
248	3.4284052
249	3.4284832
250	3.4285375
251	3.4285375
252	3.4285992
253	3.4286387
254	3.4286419
255	3.4287114
256	3.4286924
257	3.4287609
258	3.4288045
259	3.4287951
260	3.4287949
261	3.4288122
262	3.4289437
263	3.4289648
264	3.4289612
265	3.4289127
266	3.4289038
267	3.4288920
268	3.4288580
269	3.4288895
270	3.4289038
271	3.4289343
272	3.4289343
273	3.4291087
274	3.4290996
275	3.4290564
276	3.4290717
277	3.4290994
278	3.4290913
279	3.4290712
280	3.4292396
281	3.4292355
282	3.4292558
283	3.4292884
284	3.4293390
285	3.4292090
286	3.4292308
287	3.4293486
288	3.4293431
289	3.4293591
290	3.4294042
291	3.4294100
292	3.4294039
293	3.4292975
294	3.4293217
295	3.4293288
296	3.4294321
297	3.4294303
298	3.4295082
299	3.4295049
300	3.4294433
301	3.4294770
302	3.4294752
303	3.4294751
304	3.4295204
305	3.4295326
306	3.4296364
307	3.4296536
308	3.4296666
309	3.4296593
310	3.4296364
311	3.4296716
312	3.4297227
313	3.4297420
314	3.4299664
315	3.4299017
316	3.4299035
317	3.4299217
318	3.4299442
319	3.4299484
320	3.4299281
321	3.4298937
322	3.4298959
323	3.4298958
324	3.4298994
325	3.4299111
326	3.4300027
327	3.4299671
328	3.4300238
329	3.4301248
330	3.4301248
331	3.4301248
332	3.4300199
333	3.4299660
334	3.4299970
335	3.4300141
336	3.4300523
337	3.4300550
338	3.4300454
339	3.4300676
340	3.4301014
341	3.4301481
342	3.4302056
343	3.4302621
344	3.4302610
345	3.4302621
346	3.4302859
347	3.4302885
348	3.4303625
349	3.4304365
350	3.4304300
351	3.4303528
352	3.4304929
353	3.4304250
354	3.4304498
355	3.4304502
356	3.4304506
357	3.4304757
358	3.4305009
359	3.4306898
360	3.4305962
361	3.4305583
362	3.4305616
363	3.4305694
364	3.4305656
365	3.4305793
366	3.4306911
367	3.4306742
368	3.4306662
369	3.4306584
370	3.4307109
371	3.4306803
372	3.4307614
373	3.4307915
374	3.4308012
375	3.4308017
376	3.4308050
377	3.4308269
378	3.4309959
379	3.4309677
380	3.4309043
381	3.4308495
382	3.4308345
383	3.4308007
384	3.4307842
385	3.4308667
386	3.4308640
387	3.4308472
388	3.4309046
389	3.4309563
390	3.4309947
391	3.4310609
392	3.4310429
393	3.4310024
394	3.4308822
395	3.4308201
396	3.4308192
397	3.4308198
398	3.4308309
399	3.4308621
400	3.4308933
401	3.4309479
402	3.4309795
403	3.4311016
404	3.4312576
405	3.4312416
406	3.4311495
407	3.4310315
408	3.4310631
409	3.4310664
410	3.4311290
411	3.4311694
412	3.4313196
413	3.4313152
414	3.4313336
415	3.4314374
416	3.4315682
417	3.4315375
418	3.4315234
419	3.4314796
420	3.4314722
421	3.4314068
422	3.4314841
423	3.4314943
424	3.4314801
425	3.4315747
426	3.4316006
427	3.4316099
428	3.4316409
429	3.4316249
430	3.4316296
431	3.4314777
432	3.4315045
433	3.4315119
434	3.4316815
435	3.4317692
436	3.4318569
437	3.4318800
438	3.4318380
439	3.4318026
440	3.4318308
441	3.4318266
442	3.4317808
443	3.4317778
444	3.4317659
445	3.4317731
446	3.4318255
447	3.4318408
448	3.4319293
449	3.4319746
450	3.4320435
451	3.4320165
452	3.4319300
453	3.4319334
454	3.4319368
455	3.4319334
456	3.4319300
457	3.4319319
458	3.4319410
459	3.4319502
460	3.4321442
461	3.4322073
462	3.4322468
463	3.4322344
464	3.4322310
465	3.4322310
466	3.4322310
467	3.4322258
468	3.4322177
469	3.4321477
470	3.4321644
471	3.4321835
472	3.4322310
473	3.4322921
474	3.4322921
475	3.4322921
476	3.4323269
477	3.4323133
478	3.4323149
479	3.4322879
480	3.4322615
481	3.4322290
482	3.4323892
483	3.4324142
484	3.4324549
485	3.4325363
486	3.4326235
487	3.4326373
488	3.4326089
489	3.4325999
490	3.4326007
491	3.4325973
492	3.4325905
493	3.4325837
494	3.4325851
495	3.4326818
496	3.4327758
497	3.4327609
498	3.4327543
499	3.4327550
500	3.4328170
501	3.4328066
502	3.4326889
503	3.4326853
504	3.4327316
505	3.4327754
506	3.4327974
507	3.4328008
508	3.4327904
509	3.4328066
510	3.4330755
511	3.4330755
512	3.4330628
513	3.4329462
514	3.4329418
515	3.4329442
516	3.4330291
517	3.4330361
518	3.4330552
519	3.4330769
520	3.4331773
521	3.4332853
