x	y
1	38638.7597700
2	38637.7364880
3	38637.7364880
4	38637.7364880
5	38637.8180557
6	38637.9959115
7	38637.6203709
8	38637.0397853
9	38636.8772214
10	38636.7146574
11	38636.4539217
12	38636.3984019
13	38636.0237606
14	38636.0631507
15	38636.2164095
16	38636.2091014
17	38635.7952481
18	38636.2269656
19	38636.1689070
20	38636.1214045
21	38636.1108484
22	38635.6463800
23	38634.3836064
24	38634.4520326
25	38634.5720344
26	38634.6963309
27	38634.5033522
28	38634.4525510
29	38634.6013260
30	38634.6013260
31	38634.5530957
32	38634.5063211
33	38634.1157454
34	38633.9481673
35	38633.4159638
36	38633.2950085
37	38633.1595385
38	38633.0990609
39	38633.0627743
40	38633.0047157
41	38632.5634707
42	38632.5112180
43	38632.2499545
44	38631.6113104
45	38631.5781341
46	38631.5731576
47	38631.5681812
48	38631.2919883
49	38631.0162102
50	38630.7404321
51	38629.6373195
52	38629.5660658
53	38629.5066877
54	38629.8260098
55	38629.8114952
56	38629.8511811
57	38629.8827729
58	38629.8985830
59	38629.8985830
60	38629.6373195
61	38629.4413719
62	38629.3760560
63	38628.7664412
64	38628.8162056
65	38629.2018803
66	38629.8985830
67	38629.8985830
68	38630.2469343
69	38630.3461483
70	38630.9436370
71	38632.5808883
72	38632.7724815
73	38635.3851165
74	38637.9977515
75	38640.0878595
76	38643.7068428
77	38646.7500788
78	38648.6442391
79	38650.7996630
80	38654.6171639
81	38656.6780918
82	38661.8859442
83	38665.4304190
84	38669.8815749
85	38672.2232700
86	38678.4935940
87	38681.8900195
88	38687.3281709
89	38689.9891880
90	38694.1694040
91	38701.5892874
92	38707.5809303
93	38714.9350140
94	38718.2056460
95	38725.7648699
96	38732.4357980
97	38738.7583747
98	38743.2869420
99	38752.6924280
100	38760.2690695
101	38766.1039543
102	38775.0740012
103	38781.4314130
104	38791.6206895
105	38799.9811215
106	38806.5127090
107	38817.1025895
108	38825.3236810
109	38834.4679035
110	38844.1346530
111	38854.5851930
112	38864.6873817
113	38875.2772622
114	38885.5710441
115	38893.2521910
116	38904.4865215
117	38913.7613758
118	38923.0362300
119	38937.6669860
120	38944.4598370
121	38955.6941675
122	38962.7482820
123	38976.0727205
124	38981.5592540
125	38994.6224290
126	39004.0279150
127	39013.4334010
128	39024.9289950
129	39033.8119540
130	39044.2237883
131	39054.1040321
132	39062.4203072
133	39073.0014790
134	39083.1907555
135	39093.3800320
136	39101.6098322
137	39111.2572289
138	39120.7604468
139	39129.2776369
140	39139.8065559
141	39146.1552590
142	39155.9865077
143	39164.4437040
144	39172.8041360
145	39183.7191444
146	39191.0925810
147	39200.6286988
148	39208.9238149
149	39217.0882992
150	39225.3809963
151	39232.7641092
152	39241.5164365
153	39249.3543415
154	39256.4955438
155	39264.3769927
156	39272.0367635
157	39279.8651681
158	39287.7315745
159	39293.5078730
160	39301.4154483
161	39308.6611560
162	39315.4540070
163	39319.1116960
164	39329.2835549
165	39336.1809113
166	39343.5349950
167	39349.1047458
168	39356.0618196
169	39362.4010944
170	39366.8358287
171	39373.2803283
172	39379.7248280
173	39386.7789425
174	39392.5267395
175	39393.3105300
176	39401.9322255
177	39409.2476035
178	39412.1215020
179	39416.3017180
180	39422.0495150
181	39428.2153336
182	39434.3811522
183	39439.9896087
184	39445.0213501
185	39449.6128142
186	39454.9251721
187	39459.6213008
188	39461.8921987
189	39467.2771298
190	39471.1670530
191	39476.0826774
192	39476.9148500
193	39482.6626470
194	39486.8428630
195	39491.0230790
196	39495.3581178
197	39497.5546665
198	39502.1799981
199	39506.8053297
200	39509.8340510
201	39512.9692130
202	39516.2785507
203	39519.4485478
204	39521.8521720
205	39524.6389827
206	39528.5753527
207	39530.7351310
208	39531.2576580
209	39534.7411713
210	39539.7922657
211	39542.4919885
212	39544.3208330
213	39544.8433600
214	39548.5707193
215	39551.0091786
216	39554.5623622
217	39556.1210930
218	39557.4710958
219	39560.9110652
220	39562.0045014
221	39562.2173827
222	39566.0057035
223	39567.5732845
224	39567.7039163
225	39567.8345480
226	39571.7438241
227	39572.2760275
228	39574.1048720
229	39575.6918059
230	39577.2726919
231	39577.2922867
232	39580.1603793
233	39581.2896182
234	39581.5508818
235	39581.9427770
236	39584.0982009
237	39584.6120191
238	39584.8166755
239	39585.4698343
240	39587.1825616
241	39587.7558899
242	39589.2581550
243	39589.7806820
244	39590.3032090
245	39590.6617792
246	39590.6515603
247	39589.8677698
248	39589.8926521
249	39589.3916897
250	39589.3626219
251	39588.9098037
252	39587.2426937
253	39586.9839184
254	39586.7251432
255	39584.6206588
256	39582.5959358
257	39580.4884102
258	39579.1559663
259	39577.2664910
260	39576.8916827
261	39575.8030847
262	39571.9886376
263	39569.0537777
264	39566.7894940
265	39564.1188004
266	39560.7304190
267	39558.6903255
268	39556.8614810
269	39552.6812650
270	39548.7797301
271	39547.8478902
272	39543.7983060
273	39541.7081980
274	39536.4829280
275	39533.5343828
276	39530.1304926
277	39527.0774420
278	39522.8972260
279	39518.6589514
280	39515.4512162
281	39512.4466860
282	39509.0502605
283	39503.8249905
284	39498.7351905
285	39494.5227197
286	39490.3102490
287	39485.7978090
288	39480.3112755
289	39474.9892412
290	39472.2121070
291	39465.2837860
292	39459.6714590
293	39454.5115049
294	39449.8232765
295	39445.1350482
296	39437.8728905
297	39431.7900472
298	39427.1810446
299	39423.0945690
300	39418.3918260
301	39414.2116100
302	39413.1665560
303	39404.2139267
304	39398.1448724
305	39393.1537719
306	39388.1104187
307	39384.4275710
308	39378.8887848
309	39375.0220850
310	39369.7968150
311	39367.8373387
312	39362.5830395
313	39357.0457047
314	39352.2399078
315	39346.8056270
316	39342.4947792
317	39340.2740395
318	39337.4001410
319	39330.3944086
320	39325.6245757
321	39321.7243310
322	39318.8504325
323	39312.5220499
324	39307.7418955
325	39302.9617411
326	39298.0912734
327	39294.4222952
328	39290.0853211
329	39285.7483470
330	39281.2284885
331	39277.3095360
332	39273.6518470
333	39269.2103675
334	39264.5076245
335	39260.0661450
336	39255.7988412
337	39251.1831860
338	39247.7214446
339	39242.4042486
340	39238.7731697
341	39234.3752342
342	39229.3628455
343	39226.1889778
344	39221.1378835
345	39218.5252485
346	39213.5902713
347	39209.7293773
348	39204.6782830
349	39199.1433674
350	39195.7953240
351	39191.0925810
352	39188.4799460
353	39183.5159395
354	39179.6840748
355	39174.7103919
356	39172.2816090
357	39167.5788660
358	39162.8954759
359	39158.2120857
360	39156.0832720
361	39152.4255830
362	39147.2003130
363	39142.8459213
364	39138.4915297
365	39133.6472689
366	39129.4717184
367	39126.8217600
368	39122.6415440
369	39119.2973712
370	39115.8486930
371	39111.6684770
372	39107.4882610
373	39104.6143625
374	39099.1278290
375	39095.2185529
376	39092.7007469
377	39088.5989099
378	39085.8033905
379	39080.7522962
380	39078.8363638
381	39075.3180154
382	39070.7933186
383	39069.8663170
384	39065.1635740
385	39059.7447755
386	39056.8031420
387	39052.6882419
388	39048.3483648
389	39047.9201830
390	39043.2174400
391	39041.6498590
392	39035.6117692
393	39031.7218460
394	39027.5416300
395	39024.5612908
396	39022.8863895
397	39020.8794107
398	39019.4424615
399	39016.5685630
400	39010.5304732
401	39007.2791941
402	39004.0279150
403	38999.3774247
404	38996.2461333
405	38993.1802422
406	38992.2710575
407	38989.6584225
408	38987.5683145
409	38982.6913958
410	38979.8610412
411	38976.3339840
412	38972.8891764
413	38972.4150315
414	38969.1831052
415	38968.8879742
416	38963.3627350
417	38959.6786120
418	38957.7383712
419	38956.7392215
420	38953.9330580
421	38951.1268945
422	38948.0407597
423	38946.9418403
424	38943.1583577
425	38939.8960550
426	38937.4803692
427	38935.9034574
428	38934.0988039
429	38932.2941505
430	38928.0729710
431	38927.4777095
432	38925.1263380
433	38921.9911760
434	38918.2028553
435	38916.5481864
436	38915.1610016
437	38912.9216002
438	38911.7365836
439	38908.4320842
440	38905.9371790
441	38905.7928390
442	38903.7027310
443	38899.0506973
444	38897.1711435
445	38895.0616826
446	38893.3044437
447	38890.9879073
448	38889.5680451
449	38889.0719750
450	38886.8512352
451	38884.4224523
452	38883.3241780
453	38880.6070376
454	38879.6664890
455	38877.6286337
456	38876.5313270
457	38875.1766274
458	38874.5283068
459	38869.9029752
460	38868.1708950
461	38866.3904326
462	38865.8195235
463	38864.1358254
464	38862.4521273
465	38861.9005710
466	38859.5491995
467	38859.2879360
468	38857.1204166
469	38855.1403779
470	38854.5851930
471	38850.6662405
472	38850.4049770
473	38850.0566257
474	38846.4386226
475	38846.2247610
476	38845.0752016
477	38843.6121260
478	38842.1751768
479	38841.2607545
480	38837.4869484
481	38836.4612472
482	38835.8831050
483	38834.9251146
484	38834.7944829
485	38834.6638511
486	38830.9543504
487	38830.8973023
488	38830.6795828
489	38828.4636812
490	38826.8912620
491	38825.3688474
492	38825.1930492
493	38823.3061462
494	38823.2335730
495	38820.9886422
496	38819.7500597
497	38818.7920935
498	38817.5031936
499	38817.0503368
500	38814.6699361
501	38814.0893505
502	38814.0893505
503	38813.8280870
504	38811.1467902
505	38810.4316615
506	38810.1703980
507	38808.2893008
508	38806.7704440
509	38806.3820772
510	38805.4676550
511	38803.4472173
512	38802.3060325
513	38801.8763590
514	38801.7577133
515	38801.3745268
516	38800.1552972
517	38799.8069458
518	38797.8136021
519	38797.7865081
520	38796.8459595
521	38796.0621690
522	38796.0621690
523	38795.9641952
524	38795.8117915
525	38792.8616911
526	38792.7504122
527	38792.6391333
528	38790.1837403
529	38789.2644798
530	38788.4678283
531	38788.3548957
532	38787.6146492
533	38785.7374225
534	38785.5593763
535	38785.3503655
536	38785.0891020
537	38784.4311050
538	38784.2815603
539	38784.1746798
540	38782.4764670
541	38781.9539400
542	38780.6476225
543	38780.2025069
544	38779.7891853
545	38779.0261300
546	38778.2630747
547	38777.7737240
548	38777.5720852
549	38777.0770213
550	38776.5835236
551	38776.0900259
552	38774.0773293
553	38773.5935080
554	38773.3975604
555	38772.4057267
556	38772.0259270
557	38770.7196095
558	38770.5789292
559	38770.2071311
560	38770.1970825
561	38769.7906726
562	38769.6033018
563	38769.2391163
564	38768.7414716
565	38767.5844475
566	38767.3231840
567	38766.2007186
568	38765.6014188
569	38765.1024442
570	38763.9509496
571	38763.3461116
572	38763.3389156
573	38762.8309033
574	38762.6518894
575	38762.4728755
576	38761.5753870
577	38761.4360465
578	38761.4012113
579	38760.2400402
580	38760.3642472
581	38760.2690695
582	38759.8771743
583	38759.4852790
584	38758.5708567
585	38757.1339075
586	38756.8726440
587	38755.7114729
588	38755.4405330
589	38755.3050630
590	38755.1860062
591	38755.0437995
592	38754.8309181
593	38754.6180368
594	38754.3791880
595	38753.8027979
596	38753.5481490
597	38753.4435606
598	38752.6924280
599	38752.1045851
600	38751.8771891
601	38751.6497931
602	38751.3124937
603	38750.3173053
604	38749.6170839
605	38749.2089147
606	38747.1962181
607	38747.3512860
608	38747.9896850
609	38748.1796948
610	38748.0941904
611	38746.9446310
612	38746.2589521
613	38746.0955246
614	38746.0302088
615	38745.8995770
616	38745.8221656
617	38745.7447542
618	38744.5590695
619	38744.4365014
620	38742.7557062
621	38742.7644150
622	38742.4658281
623	38741.9806245
624	38741.8064488
625	38741.8064488
626	38741.7682197
627	38741.7193610
628	38741.7193610
629	38741.7193610
630	38741.5768536
631	38740.9355705
632	38739.7937522
633	38739.2566676
634	38739.5742502
635	38739.3306661
636	38738.2706828
637	38738.2358477
638	38738.3229355
639	38737.8983823
640	38737.1170109
641	38737.5391450
642	38737.4810864
643	38736.8424423
644	38735.5651541
645	38735.1727076
646	38735.1587442
647	38735.2204314
648	38735.7937597
649	38735.6638537
650	38735.5093568
651	38734.8684514
652	38734.3517303
653	38733.9187794
654	38732.8364020
655	38732.7244319
656	38731.9074651
657	38731.7260321
658	38731.7913480
659	38731.5988381
660	38731.7913480
661	38731.6707648
662	38731.4384697
663	38731.7913480
664	38731.7540246
665	38731.7933954
666	38731.6868426
667	38731.2920444
668	38731.2688210
669	38731.2533876
670	38730.6011476
671	38728.4275804
672	38728.4226197
673	38728.2642907
