x	y
1	-0.8770705
2	-0.8770705
3	-0.8770443
4	-0.8769927
5	-0.8770039
6	-0.8769753
7	-0.8769727
8	-0.8769330
9	-0.8768752
10	-0.8769393
11	-0.8768983
12	-0.8769141
13	-0.8768763
14	-0.8767681
15	-0.8768238
16	-0.8769161
17	-0.8769349
18	-0.8769516
19	-0.8769282
20	-0.8768984
21	-0.8769408
22	-0.8769701
23	-0.8769581
24	-0.8769464
25	-0.8769690
26	-0.8769702
27	-0.8769508
28	-0.8769050
29	-0.8768601
30	-0.8768305
31	-0.8768330
32	-0.8768107
33	-0.8766576
34	-0.8766375
35	-0.8766069
36	-0.8766687
37	-0.8766723
38	-0.8766916
39	-0.8768493
40	-0.8768395
41	-0.8767504
42	-0.8768395
43	-0.8768389
44	-0.8767617
45	-0.8767714
46	-0.8768040
47	-0.8769614
48	-0.8770003
49	-0.8768137
50	-0.8767600
51	-0.8768065
52	-0.8768671
53	-0.8768563
54	-0.8767103
55	-0.8767382
56	-0.8767481
57	-0.8767331
58	-0.8767394
59	-0.8768952
60	-0.8769269
61	-0.8768963
62	-0.8766905
63	-0.8766793
64	-0.8766865
65	-0.8766697
66	-0.8766636
67	-0.8766790
68	-0.8767213
69	-0.8767722
70	-0.8768640
71	-0.8768321
72	-0.8768205
73	-0.8769543
74	-0.8769721
75	-0.8769479
76	-0.8769031
77	-0.8768060
78	-0.8767783
79	-0.8770174
80	-0.8770882
81	-0.8770664
82	-0.8770051
83	-0.8769664
84	-0.8768550
85	-0.8768911
86	-0.8768841
87	-0.8769578
88	-0.8768430
89	-0.8768398
90	-0.8769900
91	-0.8769955
92	-0.8771462
93	-0.8771039
94	-0.8770735
95	-0.8770990
96	-0.8770135
97	-0.8769585
98	-0.8769142
99	-0.8769570
100	-0.8769355
101	-0.8769738
102	-0.8770420
103	-0.8770443
104	-0.8770952
105	-0.8770850
106	-0.8770616
107	-0.8769178
108	-0.8768644
109	-0.8768880
110	-0.8768662
111	-0.8768393
112	-0.8768510
113	-0.8768883
114	-0.8769518
115	-0.8769516
116	-0.8769408
117	-0.8769554
118	-0.8768457
119	-0.8768995
120	-0.8769473
121	-0.8768281
122	-0.8767995
123	-0.8768065
124	-0.8769659
125	-0.8769227
126	-0.8769269
127	-0.8769803
128	-0.8769148
129	-0.8770063
130	-0.8769634
131	-0.8769988
132	-0.8770226
133	-0.8769550
134	-0.8768873
135	-0.8768001
136	-0.8768117
137	-0.8768069
138	-0.8768544
139	-0.8769199
140	-0.8768840
141	-0.8768707
142	-0.8769064
143	-0.8769003
144	-0.8768711
145	-0.8768670
146	-0.8768631
147	-0.8768736
148	-0.8769006
149	-0.8768685
150	-0.8768609
151	-0.8769362
152	-0.8768600
153	-0.8768989
154	-0.8769360
155	-0.8769117
156	-0.8767933
157	-0.8767946
158	-0.8768480
159	-0.8767858
160	-0.8768206
161	-0.8768832
162	-0.8768668
163	-0.8768845
164	-0.8769948
165	-0.8769970
166	-0.8770166
167	-0.8770082
168	-0.8769649
169	-0.8768993
170	-0.8766571
171	-0.8766504
172	-0.8768227
173	-0.8768161
174	-0.8768522
175	-0.8769678
176	-0.8768738
177	-0.8768857
178	-0.8769353
179	-0.8768763
180	-0.8767711
181	-0.8768495
182	-0.8768917
183	-0.8771703
184	-0.8770578
185	-0.8770443
186	-0.8769471
187	-0.8769117
188	-0.8769294
189	-0.8771723
190	-0.8771375
191	-0.8770942
192	-0.8769185
193	-0.8768373
194	-0.8768443
195	-0.8768638
196	-0.8768434
197	-0.8768756
198	-0.8768753
199	-0.8769191
200	-0.8768969
201	-0.8768742
202	-0.8768757
203	-0.8769194
204	-0.8769437
205	-0.8769957
206	-0.8769542
207	-0.8768591
208	-0.8767885
209	-0.8767774
210	-0.8767943
211	-0.8767972
212	-0.8767831
213	-0.8768705
214	-0.8768420
215	-0.8768611
216	-0.8766933
217	-0.8766780
218	-0.8767563
219	-0.8768205
220	-0.8769808
221	-0.8769120
222	-0.8768357
223	-0.8768377
224	-0.8768398
225	-0.8768497
226	-0.8768790
227	-0.8768485
228	-0.8768191
229	-0.8768410
230	-0.8768436
231	-0.8768662
232	-0.8768925
233	-0.8767969
234	-0.8767739
235	-0.8768000
236	-0.8767092
237	-0.8768846
238	-0.8770714
239	-0.8770486
240	-0.8770115
241	-0.8768431
242	-0.8767412
243	-0.8767615
244	-0.8767669
245	-0.8767595
246	-0.8770161
247	-0.8769359
248	-0.8769840
249	-0.8769165
250	-0.8768631
251	-0.8767662
252	-0.8768109
253	-0.8768154
254	-0.8768043
255	-0.8767633
256	-0.8768253
257	-0.8768221
258	-0.8768892
259	-0.8767085
260	-0.8766609
261	-0.8768700
262	-0.8768073
263	-0.8767901
264	-0.8768103
265	-0.8769647
266	-0.8770558
267	-0.8770459
268	-0.8769632
269	-0.8769297
270	-0.8768821
271	-0.8768951
272	-0.8767844
273	-0.8767408
274	-0.8766951
275	-0.8765643
276	-0.8765431
277	-0.8765446
278	-0.8766256
279	-0.8766348
280	-0.8768158
281	-0.8768495
282	-0.8768638
283	-0.8768611
284	-0.8768283
285	-0.8768408
286	-0.8768367
287	-0.8768605
288	-0.8768210
289	-0.8768313
290	-0.8768843
291	-0.8769405
292	-0.8769284
293	-0.8768145
294	-0.8768679
295	-0.8768939
296	-0.8768576
297	-0.8768154
298	-0.8768393
299	-0.8768702
300	-0.8768493
301	-0.8768497
302	-0.8768379
303	-0.8768276
304	-0.8768511
305	-0.8768455
306	-0.8768035
307	-0.8767083
308	-0.8766978
309	-0.8766485
310	-0.8767537
311	-0.8768045
312	-0.8768109
313	-0.8767909
314	-0.8767900
315	-0.8767444
316	-0.8767260
317	-0.8767063
318	-0.8766984
319	-0.8767016
320	-0.8766529
321	-0.8766602
322	-0.8766137
323	-0.8766063
324	-0.8765906
325	-0.8766860
326	-0.8766593
327	-0.8766097
328	-0.8765738
329	-0.8765385
330	-0.8764880
331	-0.8764711
332	-0.8764476
333	-0.8764948
334	-0.8764549
335	-0.8764440
336	-0.8763780
337	-0.8763363
338	-0.8763305
339	-0.8763804
340	-0.8763687
341	-0.8763376
342	-0.8763320
343	-0.8763381
344	-0.8763657
345	-0.8763220
346	-0.8763214
347	-0.8762858
348	-0.8763181
349	-0.8763177
350	-0.8763285
351	-0.8760912
352	-0.8760483
353	-0.8760587
354	-0.8760812
355	-0.8761157
356	-0.8760477
357	-0.8761703
358	-0.8762282
359	-0.8762599
360	-0.8762354
361	-0.8762446
362	-0.8759982
363	-0.8759128
364	-0.8759210
365	-0.8759149
366	-0.8757276
367	-0.8757498
368	-0.8757166
369	-0.8756269
370	-0.8756333
371	-0.8756800
372	-0.8757500
373	-0.8757535
374	-0.8756686
375	-0.8755198
376	-0.8755541
377	-0.8755157
378	-0.8755383
379	-0.8754396
380	-0.8754210
381	-0.8755180
382	-0.8755109
383	-0.8755747
384	-0.8755692
385	-0.8753627
386	-0.8753305
387	-0.8755076
388	-0.8755477
389	-0.8754067
390	-0.8753998
391	-0.8754387
392	-0.8753679
393	-0.8752460
394	-0.8752669
395	-0.8753422
396	-0.8753042
397	-0.8752192
398	-0.8752855
399	-0.8753002
400	-0.8753042
401	-0.8753352
402	-0.8752479
403	-0.8752074
404	-0.8753005
405	-0.8752726
406	-0.8753737
407	-0.8754103
408	-0.8754383
409	-0.8754534
410	-0.8754121
411	-0.8750562
412	-0.8750485
413	-0.8750334
414	-0.8748633
415	-0.8749337
416	-0.8750992
417	-0.8752334
418	-0.8752416
419	-0.8752442
420	-0.8752568
421	-0.8751517
422	-0.8750431
423	-0.8751228
424	-0.8751406
425	-0.8751479
426	-0.8751539
427	-0.8751721
428	-0.8751657
429	-0.8751694
430	-0.8751918
431	-0.8752433
432	-0.8752128
433	-0.8752793
434	-0.8753427
435	-0.8752810
436	-0.8751921
437	-0.8751822
438	-0.8750366
439	-0.8750522
440	-0.8750625
441	-0.8750830
442	-0.8750148
443	-0.8750296
444	-0.8751557
445	-0.8752980
446	-0.8753290
447	-0.8753543
448	-0.8753679
449	-0.8753260
450	-0.8752025
451	-0.8751659
452	-0.8752529
453	-0.8752516
454	-0.8751882
455	-0.8753033
456	-0.8754132
457	-0.8754940
458	-0.8755165
459	-0.8755180
460	-0.8755991
461	-0.8755090
462	-0.8753503
463	-0.8753463
464	-0.8753423
465	-0.8752247
466	-0.8752805
467	-0.8753659
468	-0.8754129
469	-0.8754095
470	-0.8753586
471	-0.8754061
472	-0.8755317
473	-0.8755412
474	-0.8754875
475	-0.8755932
476	-0.8755861
477	-0.8754961
478	-0.8754570
479	-0.8754509
480	-0.8754977
481	-0.8755029
482	-0.8755707
483	-0.8755931
484	-0.8755916
485	-0.8757119
486	-0.8758066
487	-0.8758615
488	-0.8759135
489	-0.8758746
490	-0.8758091
491	-0.8758106
492	-0.8758394
493	-0.8758328
494	-0.8758891
495	-0.8759343
496	-0.8759562
497	-0.8760034
498	-0.8759585
499	-0.8759210
500	-0.8759602
501	-0.8759876
502	-0.8759176
503	-0.8758934
504	-0.8760143
505	-0.8760482
506	-0.8760764
507	-0.8761575
508	-0.8762325
509	-0.8761936
510	-0.8761405
511	-0.8761619
512	-0.8762301
513	-0.8762214
514	-0.8762234
515	-0.8762201
516	-0.8762509
517	-0.8762468
518	-0.8761828
519	-0.8761591
520	-0.8761266
521	-0.8761531
522	-0.8761544
523	-0.8762012
524	-0.8762235
525	-0.8762433
526	-0.8762384
527	-0.8763040
528	-0.8763011
529	-0.8762710
530	-0.8763694
531	-0.8764124
532	-0.8764058
533	-0.8763726
534	-0.8763866
535	-0.8764251
536	-0.8764987
537	-0.8764840
538	-0.8765002
539	-0.8764368
540	-0.8763466
541	-0.8762923
542	-0.8764320
543	-0.8764625
544	-0.8765049
545	-0.8764665
