x	y
356	-0.3617870
357	-0.3617932
358	-0.3617385
359	-0.3617004
360	-0.3616556
361	-0.3616663
362	-0.3616611
363	-0.3616617
364	-0.3616620
365	-0.3616955
366	-0.3616656
367	-0.3616668
368	-0.3615736
369	-0.3615945
370	-0.3616390
371	-0.3616428
372	-0.3616408
373	-0.3616319
374	-0.3615727
375	-0.3615258
376	-0.3614998
377	-0.3615424
378	-0.3614969
379	-0.3615123
380	-0.3615519
381	-0.3615594
382	-0.3615611
383	-0.3615892
384	-0.3616017
385	-0.3615986
386	-0.3615168
387	-0.3615367
388	-0.3615194
389	-0.3614870
390	-0.3614412
391	-0.3614677
392	-0.3614656
393	-0.3614495
394	-0.3614270
395	-0.3614178
396	-0.3614152
397	-0.3613998
398	-0.3613283
399	-0.3613125
400	-0.3613481
401	-0.3613787
402	-0.3613755
403	-0.3613460
404	-0.3613267
405	-0.3613243
406	-0.3613333
407	-0.3613135
408	-0.3613316
409	-0.3613354
410	-0.3613294
411	-0.3613448
412	-0.3613427
413	-0.3612950
414	-0.3612634
415	-0.3612670
416	-0.3612873
417	-0.3613132
418	-0.3613254
419	-0.3613016
420	-0.3612777
421	-0.3612477
422	-0.3612451
423	-0.3612402
424	-0.3612805
425	-0.3612649
426	-0.3612449
427	-0.3612030
428	-0.3612073
429	-0.3612248
430	-0.3612166
431	-0.3611664
432	-0.3611685
433	-0.3611626
434	-0.3611940
435	-0.3611829
436	-0.3611814
437	-0.3611445
438	-0.3611743
439	-0.3611664
440	-0.3611688
441	-0.3611467
442	-0.3611619
443	-0.3611397
444	-0.3611133
445	-0.3611166
446	-0.3611164
447	-0.3611226
448	-0.3610942
449	-0.3610355
450	-0.3610398
451	-0.3610673
452	-0.3610731
453	-0.3610836
454	-0.3610719
455	-0.3611199
456	-0.3611442
457	-0.3611180
458	-0.3610819
459	-0.3610829
460	-0.3610917
461	-0.3611267
462	-0.3610997
463	-0.3609926
464	-0.3609956
465	-0.3610294
466	-0.3610154
467	-0.3610121
468	-0.3610458
469	-0.3610459
470	-0.3609996
471	-0.3609879
472	-0.3609908
473	-0.3609937
474	-0.3609953
475	-0.3609969
476	-0.3610157
477	-0.3610014
478	-0.3609215
479	-0.3608753
480	-0.3608955
481	-0.3609353
482	-0.3609242
483	-0.3609214
484	-0.3609382
485	-0.3609546
486	-0.3609545
487	-0.3609291
488	-0.3609132
489	-0.3609208
490	-0.3609315
491	-0.3609102
492	-0.3609169
493	-0.3609207
494	-0.3609364
495	-0.3609299
496	-0.3609367
497	-0.3609110
498	-0.3609189
499	-0.3609298
500	-0.3608414
501	-0.3608471
502	-0.3608803
503	-0.3608844
504	-0.3608230
505	-0.3608289
506	-0.3608357
507	-0.3608440
508	-0.3608489
509	-0.3608450
510	-0.3608560
511	-0.3608374
512	-0.3608181
513	-0.3607236
514	-0.3607342
515	-0.3607930
516	-0.3607918
517	-0.3608264
518	-0.3608315
519	-0.3607932
520	-0.3607917
521	-0.3607806
522	-0.3608100
523	-0.3608414
524	-0.3608164
525	-0.3608169
526	-0.3607732
527	-0.3607306
528	-0.3607290
529	-0.3607897
530	-0.3607869
531	-0.3607899
532	-0.3607518
533	-0.3607211
534	-0.3607328
535	-0.3607375
536	-0.3608030
537	-0.3607518
538	-0.3607270
539	-0.3607305
540	-0.3607324
541	-0.3607570
542	-0.3607407
543	-0.3607307
544	-0.3607670
545	-0.3607786
546	-0.3607766
547	-0.3607215
548	-0.3607140
549	-0.3606925
550	-0.3606639
551	-0.3606671
