x	y
1	-5659.5770248
2	-5659.7313218
3	-5660.2173969
4	-5660.1705881
5	-5660.1257673
6	-5659.9022748
7	-5659.5665029
8	-5659.3593052
9	-5659.3375333
10	-5659.6447598
11	-5659.6957810
12	-5659.8071855
13	-5660.2380795
14	-5660.2291939
15	-5660.1169694
16	-5659.4543102
17	-5659.8162689
18	-5659.5355544
19	-5659.5916707
20	-5659.8186936
21	-5659.9253762
22	-5659.3117193
23	-5659.2897481
24	-5659.2713360
25	-5659.3475194
26	-5659.5154224
27	-5659.5142160
28	-5659.3335308
29	-5659.4514350
30	-5660.0579765
31	-5659.6466951
32	-5659.5085987
33	-5659.1846112
34	-5659.3157613
35	-5659.6834655
36	-5659.4733488
37	-5659.2444323
38	-5658.8561311
39	-5658.9432189
40	-5658.9990783
41	-5659.0980418
42	-5658.9761188
43	-5659.1909354
44	-5659.0785544
45	-5659.1125564
46	-5658.9093514
47	-5658.0274493
48	-5658.1693255
49	-5658.1313668
50	-5658.1973702
51	-5657.7640546
52	-5657.6868881
53	-5657.8974738
54	-5658.1192022
55	-5658.3011190
56	-5658.9637237
57	-5659.0762698
58	-5657.6470962
59	-5657.4732924
60	-5657.4155532
61	-5657.6901218
62	-5657.7772096
63	-5658.1703910
64	-5658.1444300
65	-5658.2162774
66	-5658.3648106
67	-5658.5428568
68	-5657.8969554
69	-5657.9223560
70	-5658.9765404
71	-5659.1879571
72	-5659.1284859
73	-5659.0980418
74	-5660.2998538
75	-5659.6689509
76	-5659.6641127
77	-5660.0599665
78	-5659.7657151
79	-5660.6298200
80	-5660.6980226
81	-5662.1025720
82	-5661.5240600
83	-5662.3520856
84	-5662.9534063
85	-5661.8776545
86	-5663.6801851
87	-5664.9030975
88	-5665.3981948
89	-5665.1752745
90	-5664.8458388
91	-5665.7367611
92	-5667.2490482
93	-5665.4553852
94	-5666.7804328
95	-5666.7303227
96	-5666.1763473
97	-5667.2352248
98	-5667.8939129
99	-5668.6994754
100	-5670.3299531
101	-5669.4172099
102	-5668.6341595
103	-5669.6792135
104	-5670.6904000
105	-5669.5485818
106	-5673.2759410
107	-5673.4181845
108	-5672.2207451
109	-5673.5328501
110	-5672.9841968
111	-5677.3899426
112	-5678.3345461
113	-5679.0716363
114	-5680.3431187
115	-5681.1281533
116	-5680.3257011
117	-5682.4738677
118	-5682.7423885
119	-5682.8855996
120	-5683.5261790
121	-5684.2344566
122	-5685.3037262
123	-5687.4615937
124	-5686.7352003
125	-5687.4451315
126	-5686.0517262
127	-5688.8211193
128	-5688.7269762
129	-5689.9271348
130	-5690.0577665
131	-5690.7947057
132	-5692.6704015
133	-5692.5059023
134	-5694.8156651
135	-5695.5443000
136	-5695.7390534
137	-5694.7231861
138	-5696.0330977
139	-5696.4151783
140	-5697.5152352
141	-5697.8656237
142	-5698.3321292
143	-5699.6809721
144	-5700.1938227
145	-5700.0600676
146	-5701.3066116
147	-5704.3899356
148	-5703.4955574
149	-5704.6036119
150	-5702.6506672
151	-5705.7335765
152	-5706.7060573
153	-5708.9993702
154	-5709.1051198
155	-5707.7283026
156	-5708.5054578
157	-5710.3056877
