x	y
1	-90.2059216
2	-90.1895350
3	-90.1883333
4	-90.1870395
5	-90.1952102
6	-90.1975132
7	-90.2027401
8	-90.2030658
9	-90.2108639
10	-90.2104444
11	-90.2176296
12	-90.2418519
13	-90.2394444
14	-90.2282593
15	-90.2328333
16	-90.2261111
17	-90.2240000
18	-90.2279240
19	-90.2292661
20	-90.2182566
21	-90.2242985
22	-90.2230357
23	-90.2368449
24	-90.2385097
25	-90.2287500
26	-90.2243056
27	-90.2150000
28	-90.1925000
29	-90.1804536
30	-90.1488889
31	-90.1033333
32	-90.0937037
33	-90.1290000
34	-90.0966667
35	-90.1343889
36	-90.0997222
37	-90.1636364
38	-90.1985000
39	-90.2658376
40	-90.2998333
41	-90.3545370
42	-90.3715000
43	-90.3963333
44	-90.4050000
45	-90.4575000
46	-90.4738889
47	-90.4340000
48	-90.4350000
49	-90.4540000
50	-90.4818228
51	-90.4892778
52	-90.4928399
53	-90.5132500
54	-90.5351111
55	-90.5262987
56	-90.5180952
57	-90.5134722
58	-90.4767159
59	-90.4836656
60	-90.4836111
61	-90.4984286
62	-90.5078571
63	-90.5069856
64	-90.5017686
65	-90.5050000
66	-90.5054219
67	-90.5148568
68	-90.5163636
69	-90.5300000
70	-90.5309388
71	-90.5309127
72	-90.5506061
73	-90.5590909
74	-90.5669276
75	-90.5683089
76	-90.5712500
77	-90.5729101
78	-90.5699753
79	-90.5704804
80	-90.5646032
81	-90.5636010
82	-90.5801371
83	-90.5986250
84	-90.6061806
85	-90.6119083
86	-90.6131944
87	-90.6179167
88	-90.6391534
89	-90.6345322
90	-90.6416667
91	-90.6833439
92	-90.6940436
93	-90.6837500
94	-90.7212500
95	-90.7333333
96	-90.7300000
97	-90.6750000
98	-90.6983333
99	-90.6913047
100	-90.6625000
101	-90.5787500
102	-90.5447685
103	-90.5145455
104	-90.4610000
105	-90.4578148
106	-90.4874198
107	-90.4600000
108	-90.4476667
109	-90.4562500
110	-90.4676389
111	-90.4622685
112	-90.4657870
113	-90.4550000
114	-90.4614637
115	-90.4614286
116	-90.4708036
117	-90.4450827
118	-90.4337500
119	-90.4551852
120	-90.4550116
121	-90.4394178
122	-90.4517942
123	-90.4475000
124	-90.4529537
125	-90.4703333
126	-90.4893860
127	-90.4901160
128	-90.4901944
129	-90.4734206
130	-90.4739781
131	-90.4736481
132	-90.4743333
133	-90.4747778
134	-90.4734921
135	-90.4641270
136	-90.4637143
137	-90.4616667
138	-90.4542593
139	-90.4671203
140	-90.4769564
141	-90.4684509
142	-90.4562698
143	-90.4555139
144	-90.4582159
145	-90.4480000
146	-90.4447819
147	-90.4423344
148	-90.4416056
149	-90.4395714
150	-90.4240478
151	-90.4329892
152	-90.4379630
153	-90.4600556
154	-90.4701667
155	-90.4632468
156	-90.4489614
157	-90.4561111
158	-90.4476667
159	-90.4419444
160	-90.4412857
161	-90.4153571
162	-90.4278947
163	-90.4310306
164	-90.4186404
165	-90.4136656
166	-90.4287352
167	-90.4336295
168	-90.4292426
169	-90.4150000
170	-90.3996667
171	-90.4056250
172	-90.4159954
173	-90.4142735
174	-90.4120000
175	-90.4048615
176	-90.4043311
177	-90.4019189
178	-90.4003750
179	-90.4051940
180	-90.4026671
181	-90.4010714
182	-90.4000000
183	-90.3837037
184	-90.3637434
185	-90.3629167
186	-90.3578930
187	-90.3692982
188	-90.3688889
189	-90.3712829
190	-90.3757728
191	-90.4094298
192	-90.4000000
193	-90.3800000
194	-90.3775354
195	-90.3688816
196	-90.3659235
197	-90.3655556
198	-90.3616667
199	-90.3625000
200	-90.3590909
201	-90.3600000
202	-90.3771992
203	-90.3803759
204	-90.3791818
205	-90.3781111
206	-90.3727222
207	-90.3670135
