x	y
1	108.6358333
2	108.6257143
3	108.6300000
4	108.6366667
5	108.6448944
6	108.6499648
7	108.6377778
8	108.6273333
9	108.6503889
10	108.6471111
11	108.6354545
12	108.6330418
13	108.6233333
14	108.6329761
15	108.6421591
16	108.6391026
17	108.6300712
18	108.6383838
19	108.6425000
20	108.6422159
21	108.6438889
22	108.6375000
23	108.6133333
24	108.6290179
25	108.6294394
26	108.6311515
27	108.6281250
28	108.6315972
29	108.6400000
30	108.6633333
31	108.6619341
32	108.6456818
33	108.6407071
34	108.6475000
35	108.6473148
36	108.6450000
37	108.6418167
38	108.6443611
39	108.6405556
40	108.6394444
41	108.6320000
42	108.6311111
43	108.6265646
44	108.6145960
45	108.6171429
46	108.6337143
47	108.6319524
48	108.6266667
49	108.6213889
50	108.6161111
51	108.5950000
52	108.5925393
53	108.5958333
54	108.6025000
55	108.6025439
56	108.5976643
57	108.5958939
58	108.6009091
59	108.6130000
60	108.6148889
61	108.6162500
62	108.6137500
63	108.6076667
64	108.6142857
65	108.6227778
66	108.6309091
67	108.6275000
68	108.6113889
69	108.6042797
70	108.6096825
71	108.6349841
72	108.6233333
73	108.6475000
74	108.6625000
75	108.6975000
76	108.7342593
77	108.7625000
78	108.7875000
79	108.7625000
80	108.7855584
81	108.8125000
82	108.8796667
83	108.8845000
84	108.9329924
85	108.9525000
86	109.0200000
87	109.0350000
88	109.0790741
89	109.1000000
90	109.1037037
91	109.2020000
92	109.2168066
93	109.2905634
94	109.3200000
95	109.3918095
96	109.4451905
97	109.5233333
98	109.4981481
99	109.5840741
100	109.6375000
101	109.6583333
102	109.7533333
103	109.7700000
104	109.8800000
105	109.9450000
106	109.9300000
107	110.0426667
108	110.0594737
109	110.1459357
110	110.2423977
111	110.3075000
112	110.3833333
113	110.4610000
114	110.5505000
115	110.5900000
116	110.6770000
117	110.7525000
118	110.7975000
119	110.9525000
120	110.9612500
121	111.0550000
122	111.0537037
123	111.1921605
124	111.2037500
125	111.3316667
126	111.4300000
127	111.5400000
128	111.6050000
129	111.6350000
130	111.7190741
131	111.8103451
132	111.8322368
133	111.9223684
134	112.0150000
135	112.0855556
136	112.1337500
137	112.2321296
138	112.2910370
139	112.4070000
140	112.4518333
141	112.4340741
142	112.5381481
143	112.5718750
144	112.6350000
145	112.7294444
146	112.7665720
147	112.8558333
148	112.9137500
149	112.9809259
150	113.0562037
151	113.0825000
152	113.1442857
153	113.2050000
154	113.2316667
155	113.3125000
156	113.3565909
157	113.4176591
158	113.4794545
159	113.4900000
160	113.5263333
161	113.5750000
162	113.6425000
163	113.6533333
164	113.7746667
165	113.7866667
166	113.8211574
167	113.8640000
168	113.8998095
169	113.9509624
170	113.9571296
171	114.0141667
172	114.1100000
173	114.1450000
174	114.1650000
175	114.1000000
176	114.1850000
177	114.2636667
178	114.2490000
179	114.2563333
180	114.3087500
181	114.3472857
182	114.3909471
183	114.4358333
184	114.4746296
185	114.5275000
186	114.5691667
187	114.5640401
188	114.5300000
189	114.5788889
190	114.6050000
191	114.6409259
192	114.6150000
193	114.6800000
194	114.6890909
195	114.7100000
196	114.7596296
197	114.7683333
198	114.7750462
199	114.8520370
200	114.8900000
201	114.8720000
202	114.8762222
203	114.8847143
204	114.9050000
205	114.9250422
206	114.9636245
207	114.9700000
208	114.9350000
209	114.9816667
210	115.0303333
211	115.0650000
212	115.0425000
213	115.0200000
214	115.0538333
215	115.0492037
216	115.1093333
217	115.1058306
218	115.0968519
219	115.1575000
220	115.1147222
221	115.1132970
222	115.1625556
223	115.1800000
224	115.1225000
225	115.1083333
226	115.1548148
227	115.1420370
228	115.1540741
229	115.1628704
230	115.1681250
231	115.1380000
232	115.1726667
233	115.1875000
234	115.1825000
235	115.1680000
236	115.1935463
237	115.2029583
238	115.2037500
239	115.2050000
240	115.2332778
241	115.1919643
242	115.2017196
243	115.2100000
244	115.2200000
245	115.1981956
246	115.1756667
247	115.1616667
248	115.1651058
249	115.1508889
250	115.1470573
251	115.1393333
252	115.1041558
253	115.0973853
254	115.0951602
255	115.0574987
256	115.0293981
257	114.9997130
258	114.9816667
259	114.9730063
260	114.9778788
261	114.9817857
262	114.9207500
263	114.8903333
264	114.8475000
265	114.8044444
266	114.7640428
267	114.7575790
268	114.7258333
269	114.6712500
270	114.6153333
271	114.6241667
272	114.5940741
273	114.5837500
274	114.5000000
275	114.4535714
276	114.4432434
277	114.3975000
278	114.3750000
279	114.3363889
280	114.3312500
281	114.3227273
282	114.2870000
283	114.2410000
284	114.1875926
285	114.1558642
286	114.1402258
287	114.1062500
288	114.0542857
289	113.9731481
290	113.9700000
291	113.9240741
292	113.8600000
293	113.8257955
294	113.8015278
295	113.8058056
296	113.7145278
297	113.6458194
298	113.6254159
299	113.5800000
300	113.5450000
301	113.5262500
302	113.5917130
303	113.4604848
304	113.3918114
305	113.3586667
306	113.3104815
307	113.3000000
308	113.2688148
309	113.2626348
310	113.2000000
311	113.2182143
312	113.1702778
313	113.0919722
314	113.0544726
315	112.9950000
316	112.9675000
317	112.9901055
318	112.9810000
319	112.9089259
320	112.8666420
321	112.8350000
322	112.8266667
323	112.7607407
324	112.7024074
325	112.6684259
326	112.6227160
327	112.6218333
328	112.5943551
329	112.5115000
330	112.5150000
331	112.4970370
332	112.4840741
333	112.4212500
334	112.3831944
335	112.3100000
336	112.3056667
337	112.2450000
338	112.2576389
339	112.2228216
340	112.1925000
341	112.1601852
342	112.1099074
343	112.1151582
344	112.0798991
345	112.0732997
346	112.0105556
347	111.9866667
348	111.9580000
349	111.8990741
350	111.8850000
351	111.8499789
352	111.8290000
353	111.7671111
354	111.7516667
355	111.6664815
356	111.7000000
357	111.6833333
358	111.6470370
359	111.6107407
360	111.6261201
361	111.5650000
362	111.5150000
363	111.4766667
364	111.4133333
365	111.3865509
366	111.3323810
367	111.3100000
368	111.2600000
369	111.2972500
370	111.2822685
371	111.2345118
372	111.1575000
373	111.1837500
374	111.1300000
375	111.1114815
376	111.1195926
377	111.0912160
378	111.0683333
379	110.9883333
380	111.0050000
381	110.9843333
382	110.9495926
383	110.9550000
384	110.9025000
385	110.8062963
386	110.8233333
387	110.8000000
388	110.7696296
389	110.7900000
390	110.7450000
391	110.7200000
392	110.6644444
393	110.6570000
394	110.6145556
395	110.5950741
396	110.6073240
397	110.5741667
398	110.6062963
399	110.5833333
400	110.4744444
