x	y
1	504.5471429
2	504.5471429
3	504.5900000
4	504.6418519
5	504.6410526
6	504.6385714
7	504.6371429
8	504.6072527
9	504.6086957
10	504.6088235
11	504.6071429
12	504.5938462
13	504.5900000
14	504.5950000
15	504.6059524
16	504.6094118
17	504.6090909
18	504.6053846
19	504.6055556
20	504.6033903
21	504.6029720
22	504.5993333
23	504.5905263
24	504.5881818
25	504.5850000
26	504.5851127
27	504.5844444
28	504.5725926
29	504.5653086
30	504.5638613
31	504.5638889
32	504.5636364
33	504.5619529
34	504.5618220
35	504.5581780
36	504.5473927
37	504.5577844
38	504.5564167
39	504.5590000
40	504.5586538
41	504.5408846
42	504.5435294
43	504.5418182
44	504.5400000
45	504.5400000
46	504.5292857
47	504.5320833
48	504.5450000
49	504.5500000
50	504.5522727
51	504.5351538
52	504.5346667
53	504.5345000
54	504.5333333
55	504.5291111
56	504.5248889
57	504.5243750
58	504.5158333
59	504.5218182
60	504.5235000
61	504.5294118
62	504.5033333
63	504.5035294
64	504.5078571
65	504.4943561
66	504.4877778
67	504.4866667
68	504.4876471
69	504.4983333
70	504.5109596
71	504.5078571
72	504.4998413
73	504.5071429
74	504.5067602
75	504.5066667
76	504.4979798
77	504.5013333
78	504.5180202
79	504.4975000
80	504.4791667
81	504.4773333
82	504.4780000
83	504.4965556
84	504.4809936
85	504.4828571
86	504.4804545
87	504.4784615
88	504.4731818
89	504.4557895
90	504.4575000
91	504.4483077
92	504.4411026
93	504.4513333
94	504.4696000
95	504.4650000
96	504.4580000
97	504.4588420
98	504.4580000
99	504.4592308
100	504.4640366
101	504.4622727
102	504.4620322
103	504.4614286
104	504.4607143
105	504.4683333
106	504.4638485
107	504.4616667
108	504.4608333
109	504.4540063
110	504.4528169
111	504.4562500
112	504.4542990
113	504.4807386
114	504.4805000
115	504.4815092
116	504.4815385
117	504.4820513
118	504.4476190
119	504.4500000
120	504.4500000
121	504.4450000
122	504.4453846
123	504.4743162
124	504.4725000
125	504.4725000
126	504.4561667
127	504.4666667
128	504.4650000
129	504.4642423
130	504.4733333
131	504.4729167
132	504.4754354
133	504.4672727
134	504.4723529
135	504.4510227
136	504.4411811
137	504.4581715
138	504.4579522
139	504.4560478
140	504.4557965
141	504.4800000
142	504.4778571
143	504.4766667
144	504.4697980
145	504.4684512
146	504.4671044
147	504.4570348
148	504.4469652
149	504.4612500
150	504.4630833
151	504.4600000
152	504.4610000
153	504.4606207
154	504.4500000
155	504.4616667
156	504.4612500
157	504.4404167
158	504.4445455
159	504.4474411
160	504.4460000
161	504.4215637
162	504.4259758
163	504.4200000
164	504.4268421
165	504.4276743
166	504.4300000
167	504.4353846
168	504.4212821
169	504.4216667
170	504.4288889
171	504.4591979
172	504.4543993
173	504.4550000
174	504.4576923
175	504.4671429
176	504.4773333
177	504.4768421
178	504.4789091
179	504.4808333
180	504.4856250
181	504.4820000
182	504.4434545
183	504.4178182
184	504.4185000
185	504.4073788
186	504.4078571
187	504.4100000
188	504.4102805
189	504.4133333
190	504.4244444
191	504.4240000
192	504.4120000
193	504.4133182
194	504.4275000
195	504.4250000
196	504.4240000
197	504.4258333
198	504.4186619
199	504.4375000
200	504.4352415
201	504.4384211
202	504.4436404
203	504.4435981
204	504.4583333
205	504.4538095
206	504.4471429
207	504.4343478
208	504.4288889
209	504.4162963
210	504.4066667
211	504.3982222
212	504.3940741
213	504.3950000
214	504.4330000
215	504.4453846
216	504.4500000
217	504.4580000
218	504.4660000
219	504.4715579
220	504.4731579
221	504.4707500
222	504.4700000
223	504.4538889
224	504.4447619
225	504.4312843
226	504.4338889
227	504.4642857
228	504.4642857
229	504.4474892
230	504.4452182
231	504.4380952
232	504.4323085
233	504.4323077
234	504.4319814
235	504.4326316
236	504.4346667
237	504.4180000
238	504.4205000
239	504.4233333
240	504.4233333
241	504.4031111
242	504.4031579
243	504.4212500
244	504.4297500
245	504.4233333
246	504.4000000
247	504.4105707
248	504.4130769
249	504.4150000
250	504.4130000
251	504.4150000
252	504.4059417
253	504.4066667
254	504.4111111
255	504.4147059
256	504.4150000
257	504.4135714
258	504.3850000
259	504.3895000
260	504.3950000
261	504.4000827
262	504.3970000
263	504.3994615
264	504.4095175
265	504.4163636
266	504.4153846
267	504.4147059
268	504.4307692
269	504.4274870
270	504.4181415
271	504.4300000
272	504.4325000
273	504.4360185
274	504.4376471
275	504.4440642
276	504.4453310
277	504.4469767
278	504.4526667
279	504.4653333
280	504.4675000
281	504.4680000
282	504.4686667
283	504.4838413
284	504.4800000
285	504.5000000
286	504.5000000
287	504.5000000
288	504.4925000
289	504.4684091
290	504.4694118
291	504.5200000
292	504.5166667
293	504.5125000
294	504.4987500
295	504.5016667
296	504.5018750
297	504.5011111
298	504.4966667
299	504.4963333
300	504.4826316
301	504.4800000
302	504.4800000
303	504.4722222
304	504.4800000
305	504.4854545
306	504.4844211
307	504.4940663
308	504.4947710
309	504.4900000
310	504.4900000
311	504.4900000
312	504.4900000
313	504.4900000
314	504.4833333
315	504.4433333
316	504.4307143
317	504.4316075
318	504.4416667
319	504.4380952
320	504.4375469
321	504.4435000
322	504.4418182
323	504.4412500
324	504.4277778
325	504.4253333
326	504.4261111
327	504.4502525
328	504.4433333
329	504.4151111
330	504.4158333
331	504.4487500
332	504.4665778
333	504.4653333
334	504.4623590
335	504.4595238
336	504.4580000
337	504.4595238
338	504.4515629
339	504.4500000
340	504.4443750
341	504.4200000
342	504.4200000
343	504.4211765
