x	y
1	38716.1155380
2	38715.8140801
3	38715.5930110
4	38715.6626813
5	38715.5930110
6	38715.1285426
7	38715.1684578
8	38715.0414547
9	38715.0704840
10	38715.1866011
11	38715.2011157
12	38715.0182313
13	38714.1125178
14	38713.6364377
15	38713.7779172
16	38714.0907459
17	38714.6350448
18	38714.2866935
19	38714.3520094
20	38714.0995649
21	38713.3722712
22	38712.3925331
23	38712.6537966
24	38712.6668598
25	38712.6990153
26	38712.6058983
27	38711.8492018
28	38712.0472921
29	38711.7197285
30	38711.7928146
31	38711.9923249
32	38711.9933806
33	38711.6218058
34	38711.9643513
35	38711.6189029
36	38711.6087426
37	38711.4127950
38	38711.4824653
39	38711.5405238
40	38711.1689491
41	38710.0193897
42	38710.0943512
43	38709.7581262
44	38709.7929613
45	38710.1777312
46	38710.1324766
47	38709.5977012
48	38709.7482048
49	38709.6420091
50	38709.2743049
51	38709.2107169
52	38709.0614235
53	38709.2181816
54	38709.4813804
55	38709.3226870
56	38709.3341516
57	38708.9307917
58	38709.0721669
59	38709.0614235
60	38707.8421938
61	38708.0686222
62	38707.9738178
63	38707.8857378
64	38708.4808379
65	38708.9791125
66	38709.7823786
67	38710.3119607
68	38710.7160923
69	38713.5029030
70	38714.4608692
71	38717.1605920
72	38719.3377878
73	38724.2582504
74	38729.1787130
75	38732.8364020
76	38734.9265100
77	38741.1194226
78	38747.0939244
79	38753.1817787
80	38760.7915965
81	38767.7392703
82	38773.7676837
83	38782.5511137
84	38791.6746010
85	38798.7494507
86	38807.0352360
87	38817.4857760
88	38822.7110460
89	38835.1355769
90	38846.1376732
91	38857.6768111
92	38868.4103865
93	38878.8826985
94	38892.3377687
95	38905.7928390
96	38915.7208520
97	38928.7840270
98	38941.8472020
99	38956.4779580
100	38970.9519559
101	38985.3998275
102	38999.8476990
103	39014.4397493
104	39029.0317996
105	39043.9625248
106	39058.8932500
107	39075.9624653
108	39092.7455349
109	39110.2377483
110	39126.8901862
111	39143.2170814
112	39158.0240866
113	39174.3717170
114	39192.1763407
115	39208.6165884
116	39225.0568360
117	39241.9977114
118	39259.3236066
119	39276.3459677
120	39291.7661163
121	39306.7452237
122	39321.7243310
123	39340.5353030
124	39353.5984780
125	39371.3643960
126	39389.1303140
127	39405.0347296
128	39419.0286558
129	39433.0225820
130	39451.3110270
131	39463.8516750
132	39479.7887485
133	39495.0726632
134	39510.2912621
135	39523.9422800
136	39538.0505090
137	39552.1587380
138	39568.3570750
139	39582.9878310
140	39597.6185870
141	39611.7268160
142	39626.0963085
143	39640.4658010
144	39655.8803475
145	39670.6417352
146	39683.1823832
147	39697.7870129
148	39711.9736209
149	39726.0855823
150	39739.1860806
151	39752.1994912
152	39762.7371190
153	39778.1516655
154	39792.1292628
155	39805.8455965
156	39818.5168762
157	39830.8746398
158	39843.0495189
159	39854.8847555
160	39866.0668332
161	39875.8642145
162	39888.7967577
163	39899.9657724
164	39911.1347870
165	39921.5853270
166	39933.8647115
167	39944.4458832
168	39953.6336497
169	39964.8244362
170	39974.3605540
171	39984.2885670
172	39993.8246847
173	40002.6423279
174	40008.8473360
175	40020.6041935
176	40028.0502033
177	40037.1363672
178	40044.6767221
179	40051.1720230
180	40058.4874010
181	40067.3703600
182	40074.4244745
183	40079.5191128
184	40086.7038590
185	40090.8840750
186	40098.9832435
187	40107.0824120
188	40113.8047109
189	40118.7521817
190	40121.1906410
191	40128.5060190
192	40134.2344631
193	40138.6952955
194	40145.5655579
195	40149.3548463
196	40153.2912164
197	40158.2900580
198	40162.0174173
199	40165.7447765
200	40168.1309832
201	40173.2594889
202	40176.5122986
203	40177.1010300
204	40180.9328947
205	40182.7181952
206	40187.4535962
207	40191.7881019
208	40194.2137892
209	40195.5760918
210	40197.7574347
211	40201.0937281
212	40203.0967482
213	40205.0189011
214	40205.7093832
215	40207.9446376
216	40210.4556702
217	40211.7719087
218	40212.5022343
219	40214.7083221
220	40214.7229740
221	40218.0516645
222	40218.8161022
223	40220.5034289
224	40220.6797818
225	40221.5390484
226	40221.9338466
227	40222.0383520
228	40223.7365647
229	40224.9645032
230	40226.6721363
231	40226.7410950
232	40227.6700319
233	40228.1732060
234	40228.1345003
235	40227.1707283
236	40227.1889753
237	40227.2387398
238	40227.2885042
239	40227.6555173
240	40228.4393077
241	40228.2215882
242	40227.0255819
243	40227.0894463
244	40226.8281828
245	40226.7410950
246	40226.6249779
247	40226.6104632
248	40225.0428822
249	40223.9978283
250	40222.6334522
251	40220.6014027
252	40219.9482440
253	40218.9031900
254	40214.3049524
255	40213.0683052
256	40209.3719105
257	40206.7544372
