x	y
1	33034.2875718
2	33034.0263082
3	33033.9822130
4	33033.8630186
5	33034.2091927
6	33034.1540371
7	33033.5908691
8	33033.5597663
9	33033.7650447
10	33033.4531793
11	33033.3731495
12	33033.4776549
13	33033.5151357
14	33033.1735940
15	33033.1593885
16	33032.6463619
17	33032.5696543
18	33032.5022712
19	33032.3280955
20	33032.2575432
21	33032.1539198
22	33032.2758428
23	33032.4151833
24	33032.5893590
25	33032.4468516
26	33031.9999767
27	33031.9400415
28	33031.8801063
29	33031.1775021
30	33031.1915063
31	33031.1784580
32	33031.0973323
33	33031.0469628
34	33030.9965932
35	33030.5824943
36	33029.7154605
37	33029.3422269
38	33029.9767240
39	33029.9767240
40	33029.9767240
41	33031.0217780
42	33030.8911463
43	33030.6995530
44	33030.6734267
45	33030.3686193
46	33029.9960155
47	33029.8896362
48	33029.8315776
49	33029.8787502
50	33029.7154605
51	33029.1155221
52	33028.5155837
53	33028.5397748
54	33028.5441841
55	33028.3902190
56	33028.2131954
57	33028.2561881
58	33028.3298637
59	33028.3220552
60	33028.3705161
61	33028.1478795
62	33028.2598496
63	33028.2897083
64	33028.3195669
65	33028.7574943
66	33029.3562232
67	33029.4541970
68	33029.9767240
69	33031.6313928
70	33032.5893590
71	33034.3311157
72	33034.6794670
73	33037.3791898
74	33039.5273564
75	33041.6755229
76	33044.9558313
77	33046.6975880
78	33048.2651690
79	33053.0646763
80	33055.0580200
81	33061.7355336
82	33065.3126124
83	33068.6437220
84	33073.8689920
85	33079.7474208
86	33083.2744780
87	33089.1369223
88	33094.4341618
89	33101.0030726
90	33107.3107200
91	33113.4504123
92	33117.4999965
93	33122.9865300
94	33129.2568540
95	33138.4688115
96	33144.4101370
97	33153.0318325
98	33161.1019717
99	33168.9689060
100	33176.8068110
101	33183.5996620
102	33193.7889385
103	33202.4106340
104	33211.5548565
105	33220.6990790
106	33230.6270920
107	33238.4649970
108	33249.9605910
109	33258.3210230
110	33266.6814550
111	33277.6545220
112	33288.6275890
113	33299.8756702
114	33309.6033157
115	33318.9341550
116	33327.9738721
117	33339.0940208
118	33348.3698427
119	33358.0462686
120	33365.4390580
121	33378.2409695
122	33388.2076882
123	33397.8357320
124	33406.7186910
125	33415.6016500
126	33426.5747170
127	33435.4383231
128	33444.0793715
129	33452.1785400
130	33462.3678165
131	33469.8138262
132	33478.8274170
133	33489.0166935
134	33497.6383890
135	33507.0438750
136	33516.4493610
137	33524.2872660
138	33533.1179723
139	33541.5519451
140	33547.2784540
141	33556.4226765
142	33563.7380545
143	33573.3002986
144	33581.4517198
145	33589.6031410
146	33598.0942047
147	33606.8465320
148	33610.5042210
149	33619.6484435
150	33626.5719262
151	33633.4954090
152	33640.8107870
153	33648.9099555
154	33656.2446864
155	33660.6668130
156	33667.9821910
157	33674.7750420
158	33681.8194801
159	33687.9688488
160	33693.5860140
161	33699.5079867
162	33706.3879255
163	33712.3969860
164	33717.6222560
165	33723.4281116
166	33729.5097452
