x	y
1	5681.8279662
2	5681.7877719
3	5681.6107980
4	5681.7996627
5	5681.3838183
6	5680.9745055
7	5681.5775887
8	5681.4816884
9	5681.3054392
10	5681.7334218
11	5681.8279662
12	5681.5405764
13	5680.5973821
14	5680.4628437
15	5680.6185288
16	5681.4443839
17	5682.0653906
18	5681.7844223
19	5682.0239139
20	5681.8420217
21	5681.2183514
22	5680.1166903
23	5680.2386133
24	5680.0775008
25	5680.2521637
26	5680.6059216
27	5679.9091603
28	5680.1671858
29	5680.5422264
30	5680.6013083
31	5680.8138670
32	5680.8960483
33	5680.5748430
34	5680.9677580
35	5681.0364086
36	5681.8932821
37	5682.0705681
38	5681.5057413
39	5681.5637998
40	5681.1922251
41	5678.9976117
42	5679.2032049
43	5679.0585731
44	5679.1195346
45	5679.8091119
46	5680.1364610
47	5679.7080650
48	5679.9166271
49	5679.7632589
50	5679.5588444
51	5680.0951948
52	5680.5458398
53	5680.6784069
54	5680.9371963
55	5680.9324680
56	5681.1209562
57	5680.6746037
58	5680.7423032
59	5680.7393683
60	5679.4716778
61	5679.9207427
62	5679.7139682
63	5679.5960295
64	5680.1612710
65	5680.2216182
66	5680.4261554
67	5680.8577637
68	5680.7393683
69	5681.8715102
70	5681.8715102
71	5682.8294763
72	5684.6583208
73	5686.8790606
74	5689.6513566
75	5691.1608791
76	5689.9706787
77	5694.4218346
78	5698.8287554
79	5700.1171024
80	5705.7335765
81	5706.0037367
82	5708.4550713
83	5713.9073917
84	5717.8056090
85	5719.0020300
86	5723.7607580
87	5728.3488537
88	5728.2768842
89	5734.1325042
90	5738.8269532
91	5744.2263988
92	5750.9103900
93	5755.8961685
94	5763.0809148
95	5767.3240275
96	5771.3107150
97	5775.7521945
98	5780.7452303
99	5787.5090520
100	5794.1451449
101	5801.8001655
102	5806.0587605
103	5812.0291153
104	5817.4769431
105	5823.2634458
106	5828.2661580
107	5837.4974683
108	5842.7849439
109	5851.9167253
110	5860.2087312
111	5865.5625594
112	5869.3964976
113	5874.4960468
114	5882.5730250
115	5889.6824334
116	5897.0829639
117	5902.9036906
118	5910.9537640
119	5918.2996991
120	5926.3270583
121	5928.5042542
122	5933.5166428
123	5942.6995710
124	5946.8797870
125	5955.7627460
126	5962.5555970
127	5969.5964064
128	5974.9492843
129	5980.8440420
130	5988.9432105
131	5994.0378487
132	6000.9613315
133	6006.0559697
134	6012.6528731
135	6016.8984050
136	6021.6011480
137	6027.8714720
138	6035.2391027
139	6041.4358859
140	6050.3401330
141	6055.3041395
142	6062.3582540
143	6067.1655024
144	6074.4286277
145	6081.0385942
146	6085.0881785
147	6090.9404809
148	6101.4694000
149	6106.4371388
150	6112.6141544
151	6118.7040822
152	6121.9263320
153	6129.2417100
154	6135.8845764
155	6145.1787835
156	6150.5346852
157	6156.0995978
158	6161.2300388
159	6166.9159067
160	6172.4808192
161	6176.3562278
162	6182.4088322
163	6187.5687864
164	6193.5125310
165	6198.1572154
166	6204.3549663
167	6209.3528402
168	6216.1553677
169	6221.5983572
170	6225.5173097
171	6229.0443670
172	6234.4002687
173	6238.4454986
174	6239.8780935
175	6246.7406147
176	6251.9049233
177	6254.9142917
178	6258.0809021
179	6262.4860950
180	6266.6663110
181	6269.5402095
182	6272.3792729
183	6275.9411653
184	6277.9659574
