x	y
1	32989.7131157
2	32989.7421450
3	32990.0034085
4	32990.0452987
5	32990.0780552
6	32990.1751468
7	32989.9453499
8	32990.0034085
9	32990.5259355
10	32990.8162283
11	32991.0857859
12	32991.0484625
13	32990.7871990
14	32990.1601666
15	32990.1079139
16	32989.3763761
17	32989.3937937
18	32990.2646720
19	32990.2646720
20	32990.4606196
21	32990.5125575
22	32990.4139654
23	32989.9287618
24	32989.9204677
25	32990.8452576
26	32991.1672186
27	32991.1790943
28	32990.6014484
29	32990.7871990
30	32990.7871990
31	32990.7871990
32	32990.3953037
33	32989.5341018
34	32989.5334567
35	32989.7971478
36	32989.9736442
37	32990.1993561
38	32990.7871990
39	32990.5912514
40	32989.9864748
41	32990.2646720
42	32990.0324378
43	32990.0360664
44	32990.0707913
45	32990.1871758
46	32990.0904963
47	32989.9549642
48	32990.1775842
49	32990.2646720
50	32990.3766421
51	32990.1574176
52	32990.1727342
53	32990.7049612
54	32990.7001112
55	32990.4597928
56	32990.6304409
57	32990.4512888
58	32990.0556612
59	32990.0721621
60	32990.5101476
61	32990.3953037
62	32990.2937013
63	32990.2646720
64	32990.2937013
65	32990.2646720
66	32989.6453807
67	32989.1869601
68	32989.3241234
69	32990.2220957
70	32990.2066134
71	32990.0034085
72	32989.8727768
73	32989.4373376
74	32989.4482236
75	32989.6093361
76	32989.6107650
77	32989.8541151
78	32990.3019954
79	32990.2921734
80	32990.4678769
81	32991.1452268
82	32991.1355503
83	32990.9211500
84	32990.9613747
85	32990.8742868
86	32990.8347015
87	32991.1383456
88	32991.1355503
89	32991.2444101
90	32992.4471041
91	32992.7031313
92	32992.7466752
93	32994.0723456
94	32994.4448880
95	32995.0254736
96	32995.8499050
97	32997.0575230
98	33000.2313907
99	33000.7152120
100	33002.2827930
101	33005.6582733
102	33007.5080630
103	33010.2948737
104	33013.0816843
105	33018.0747201
106	33022.1094223
107	33023.9676635
108	33029.4445206
109	33031.5443050
110	33036.2470480
111	33039.9047370
112	33044.9558313
113	33048.9836436
114	33051.6615945
115	33055.6676348
116	33058.7157090
117	33062.8088372
118	33066.5536140
119	33069.3404247
120	33071.2563570
121	33075.0143609
122	33077.0041540
123	33079.9457875
124	33082.1771713
125	33083.2744780
126	33085.3645860
127	33087.9191624
128	33087.9772210
129	33091.6542629
130	33093.0283153
131	33095.2925990
132	33097.3827070
133	33099.2115515
134	33100.8565439
135	33101.1057119
136	33101.7370987
137	33103.4014439
138	33104.0884702
139	33106.7915001
140	33107.9757544
141	33108.4381116
142	33108.5299497
143	33110.5039406
144	33111.3876431
145	33111.4909360
146	33112.5359900
147	33114.6648037
148	33114.8161078
149	33115.8991638
150	33117.0819749
151	33117.7612600
152	33120.2345545
153	33120.4822710
154	33120.6724819
155	33121.2088323
156	33121.6055658
157	33122.2475275
158	33122.4117503
159	33123.5090570
160	33124.0509369
161	33124.0968999
162	33126.1821697
163	33126.9608157
164	33127.1480850
165	33127.2680835
166	33127.3626936
167	33127.5804132
168	33127.7981328
169	33129.3124934
170	33130.4978556
171	33130.8244350
172	33131.5559728
173	33131.6735414
174	33131.9068124
175	33133.0451747
176	33133.2019328
177	33133.1895572
178	33133.2628943
179	33133.4370700
180	33134.3514923
181	33135.4226726
182	33136.4599855
183	33137.3720192
184	33137.3664841
185	33137.7122909
186	33137.8785495
187	33137.8785495
188	33137.8785495
189	33139.8815697
190	33139.9686575
191	33140.3103945
192	33140.4040967
193	33141.2096591
194	33141.2749750
195	33141.4056067
196	33141.9765159
197	33142.0065128
198	33142.2547131
199	33142.8425560
200	33143.3650830
201	33144.4972248
202	33144.7178473
203	33144.9326640
204	33144.9979799
205	33145.2156995
206	33145.4551910
207	33146.8361552
208	33146.9218607
209	33147.0075662
210	33147.0227720
211	33147.0614777
212	33148.3290895
213	33148.8516165
214	33148.9003409
215	33149.6354070
216	33149.6354070
217	33150.3538816
218	33150.8812468
219	33151.0070404
220	33151.0070404
221	33151.2029880
222	33151.7255150
223	33152.1899834
224	33152.5251063
225	33153.0555837
226	33153.4229360
227	33153.7902884
228	33153.7786633
229	33153.8736816
230	33154.9187356
231	33154.4542671
232	33154.4687818
233	33154.7300452
234	33154.7822979
235	33154.8345506
236	33155.3164367
237	33155.5743931
238	33155.5399621
239	33155.5399621
240	33156.4282580
241	33157.4270121
242	33157.4733120
243	33157.5894291
244	33157.7781194
245	33158.2571025
246	33158.3283562
247	33158.2944259
248	33158.3258561
249	33158.5658685
250	33159.3083142
251	33159.1062089
252	33159.2150687
253	33159.5854675
254	33159.4763322
255	33159.2193113
256	33159.5634200
257	33159.6940518
258	33159.3892443
259	33159.4763322
260	33160.0859470
261	33160.0859470
262	33160.0217146
263	33160.2165787
264	33160.3230194
265	33160.4294601
266	33160.4659666
267	33160.4301893
268	33160.3222902
269	33160.4218572
270	33161.6395489
271	33161.6260266
272	33161.7010305
273	33161.4160157
274	33159.9100120
275	33159.4589146
276	33159.3768032
277	33159.3021565
278	33159.1279808
279	33157.9958390
280	33156.1669945
281	33154.6768249
282	33154.5994135
283	33152.6834812
284	33151.7255150
285	33149.7660387
286	33148.5903530
287	33145.1416748
288	33141.6929966
289	33139.6338532
290	33138.2704448
291	33134.1579637
292	33133.4370700
293	33128.0569772
294	33127.6892730
295	33124.1622158
296	33120.7117612
297	33119.8513680
298	33116.7162060
299	33113.3186778
300	33112.6666217
301	33109.9606784
302	33107.3629727
303	33105.5145334
304	33103.8864748
305	33102.8692405
306	33100.0243713
307	33098.3755083
308	33097.0169381
309	33095.6844943
310	33095.0313355
311	33093.7734001
312	33092.5154648
313	33091.7394154
314	33091.6349100
315	33090.6595263
316	33089.6841425
317	33089.4751317
318	33089.2661209
319	33087.9423859
320	33087.6288697
321	33086.1580529
322	33086.0603088
323	33086.3225522
324	33086.0830606
325	33084.9847863
326	33083.8865119
327	33083.6720178
328	33083.6228293
329	33083.6228293
330	33083.6228293
331	33083.5879942
332	33083.4254302
333	33083.2744780
334	33083.1873902
335	33083.1438462
336	33081.7068970
337	33081.0798646
