x	y
1	-146.4633333
2	-146.4633333
3	-146.4575000
4	-146.4660835
5	-146.4803333
6	-146.4805556
7	-146.4914478
8	-146.5019978
9	-146.5069571
10	-146.5164480
11	-146.5108333
12	-146.5075003
13	-146.5052051
14	-146.4915128
15	-146.4975000
16	-146.5283333
17	-146.5234821
18	-146.5068750
19	-146.5013904
20	-146.5037879
21	-146.5136616
22	-146.5048006
23	-146.5061742
24	-146.5038841
25	-146.5027083
26	-146.4859583
27	-146.4834578
28	-146.4679825
29	-146.4810539
30	-146.4792990
31	-146.5077273
32	-146.4858333
33	-146.4854545
34	-146.4829080
35	-146.4859307
36	-146.4870714
37	-146.4850070
38	-146.4962500
39	-146.4958824
40	-146.4943995
41	-146.5066667
42	-146.5157266
43	-146.5123314
44	-146.4860171
45	-146.4437500
46	-146.4494066
47	-146.4501587
48	-146.4616667
49	-146.4911111
50	-146.5022222
51	-146.5100000
52	-146.5081230
53	-146.4966667
54	-146.4966667
55	-146.5002333
56	-146.5017326
57	-146.5147500
58	-146.5249872
59	-146.5258462
60	-146.5277976
61	-146.5219230
62	-146.5403585
63	-146.5432197
64	-146.5355449
65	-146.5370314
66	-146.5334617
67	-146.5257509
68	-146.5255499
69	-146.5192883
70	-146.5094568
71	-146.5065533
72	-146.4947619
73	-146.4953846
74	-146.5207143
75	-146.4962637
76	-146.4856960
77	-146.5087500
78	-146.5171204
79	-146.5101643
80	-146.5072222
81	-146.5193333
82	-146.5271154
83	-146.5287912
84	-146.5187140
85	-146.5013260
86	-146.5023763
87	-146.4978571
88	-146.5051337
89	-146.5012472
90	-146.5036667
91	-146.5224838
92	-146.5437500
93	-146.5428283
94	-146.5369153
95	-146.5340491
96	-146.5322412
97	-146.5261111
98	-146.5317568
99	-146.5199821
100	-146.5102083
101	-146.4970656
102	-146.5026282
103	-146.5317308
104	-146.5365598
105	-146.5367568
106	-146.5276923
107	-146.5258545
108	-146.5255412
109	-146.5238095
110	-146.5018750
111	-146.4850000
112	-146.5009667
113	-146.4986783
114	-146.4610000
115	-146.4650832
116	-146.5140559
117	-146.5075238
118	-146.5019402
119	-146.4995085
120	-146.5056044
121	-146.5130962
122	-146.5056989
123	-146.5073135
124	-146.5090659
125	-146.5228000
126	-146.5220000
127	-146.5003846
