x	y
1	3.2604019
2	3.2604059
3	3.2603943
4	3.2602782
5	3.2602418
6	3.2602419
7	3.2603009
8	3.2603020
9	3.2602811
10	3.2602768
11	3.2602811
12	3.2603072
13	3.2603142
14	3.2603035
15	3.2603008
16	3.2603090
17	3.2603025
18	3.2602592
19	3.2602615
20	3.2602561
21	3.2602645
22	3.2602608
23	3.2602602
24	3.2602528
25	3.2602602
26	3.2602993
27	3.2603035
28	3.2603253
29	3.2603364
30	3.2603127
31	3.2603072
32	3.2603043
33	3.2603043
34	3.2603246
35	3.2603595
36	3.2603595
37	3.2603595
38	3.2603595
39	3.2603536
40	3.2603422
41	3.2602531
42	3.2602683
43	3.2602759
44	3.2602890
45	3.2603022
46	3.2603195
47	3.2602962
48	3.2603014
49	3.2603595
50	3.2603399
51	3.2603297
52	3.2603333
53	3.2603353
54	3.2603268
55	3.2602828
56	3.2602898
57	3.2603159
58	3.2603987
59	3.2603931
60	3.2603834
61	3.2604146
62	3.2604640
63	3.2605237
64	3.2605424
65	3.2605511
66	3.2606637
67	3.2606699
68	3.2607862
69	3.2608230
70	3.2608297
71	3.2608951
72	3.2610876
73	3.2611433
74	3.2611433
75	3.2613465
76	3.2613653
77	3.2614764
78	3.2616259
79	3.2617006
80	3.2617638
81	3.2618487
82	3.2618617
83	3.2618879
84	3.2619793
85	3.2619793
86	3.2620490
87	3.2621457
88	3.2622275
89	3.2622672
90	3.2622891
91	3.2623015
92	3.2623364
93	3.2623451
94	3.2623722
95	3.2623843
96	3.2624060
97	3.2624409
98	3.2624757
99	3.2624757
100	3.2625018
101	3.2625113
102	3.2625149
103	3.2625541
104	3.2625280
105	3.2624496
106	3.2624705
107	3.2624983
108	3.2625123
109	3.2625113
110	3.2625163
111	3.2625123
112	3.2624492
113	3.2624525
114	3.2624966
115	3.2625245
116	3.2625211
117	3.2625149
118	3.2623843
119	3.2623712
120	3.2623799
121	3.2623248
122	3.2623480
123	3.2623495
124	3.2623511
125	3.2623451
126	3.2623255
127	3.2623160
128	3.2622928
129	3.2622667
130	3.2622614
131	3.2622712
132	3.2622708
133	3.2622312
134	3.2622377
135	3.2622373
136	3.2621885
137	3.2622057
138	3.2621987
139	3.2621753
140	3.2621551
141	3.2621419
142	3.2621503
143	3.2621477
144	3.2621186
145	3.2620838
146	3.2620877
147	3.2620915
148	3.2620934
149	3.2620707
150	3.2620886
151	3.2620689
152	3.2620684
153	3.2620680
154	3.2620416
155	3.2620465
156	3.2620740
157	3.2620635
158	3.2620577
159	3.2620185
160	3.2620098
161	3.2620011
162	3.2619967
163	3.2619753
164	3.2620316
165	3.2620054
166	3.2619271
167	3.2619077
168	3.2619140
169	3.2619107
170	3.2618748
171	3.2618748
172	3.2618748
173	3.2618721
174	3.2618777
175	3.2618972
176	3.2619038
177	3.2619038
178	3.2618913
179	3.2618890
180	3.2618748
181	3.2618356
182	3.2618291
183	3.2618320
184	3.2617932
185	3.2617237
186	3.2617234
187	3.2617024
188	3.2616315
189	3.2615755
190	3.2615352
191	3.2615100
192	3.2614848
193	3.2614069
194	3.2613290
195	3.2612478
196	3.2612098
197	3.2611824
198	3.2610983
199	3.2610800
200	3.2610701
201	3.2609865
202	3.2609156
203	3.2608297
204	3.2607775
205	3.2607252
206	3.2606865
207	3.2606338
208	3.2605685
209	3.2605424
210	3.2605520
211	3.2605489
212	3.2605155
213	3.2605115
214	3.2604291
215	3.2604291
216	3.2604280
217	3.2604052
218	3.2602475
219	3.2601402
220	3.2601940
221	3.2602375
222	3.2602317
223	3.2602259
224	3.2601988
225	3.2602071
226	3.2601998
227	3.2602064
228	3.2602620
229	3.2602615
230	3.2602397
231	3.2602332
232	3.2601094
233	3.2601234
234	3.2601742
235	3.2601505
236	3.2601518
237	3.2601417
238	3.2600683
239	3.2600660
240	3.2600583
241	3.2600721
242	3.2600819
243	3.2600851
244	3.2600854
245	3.2600489
246	3.2600156
247	3.2600161
248	3.2600242
249	3.2600002
250	3.2600024
251	3.2600590
252	3.2600669
253	3.2600629
254	3.2600431
255	3.2599937
256	3.2600256
257	3.2600585
258	3.2600590
259	3.2600625
260	3.2600558
261	3.2600460
262	3.2600198
263	3.2600329
264	3.2600552
265	3.2600929
266	3.2600907
267	3.2600773
268	3.2600564
269	3.2600588
270	3.2600679
271	3.2600649
272	3.2600743
273	3.2600692
274	3.2600492
275	3.2600460
276	3.2600360
277	3.2600460
278	3.2600460
279	3.2600323
280	3.2600330
281	3.2600198
282	3.2600227
283	3.2600385
284	3.2600439
285	3.2600492
286	3.2600344
287	3.2600351
288	3.2600292
289	3.2599937
290	3.2599959
291	3.2600263
292	3.2600231
293	3.2599806
294	3.2599390
295	3.2599331
296	3.2599327
297	3.2599283
298	3.2599184
299	3.2599414
300	3.2599350
301	3.2599265
302	3.2599383
303	3.2599559
304	3.2599623
305	3.2599720
306	3.2599755
307	3.2599258
308	3.2599246
309	3.2599240
310	3.2599219
311	3.2599222
312	3.2599892
313	3.2599850
314	3.2599792
315	3.2599841
316	3.2599763
317	3.2599871
318	3.2599850
319	3.2599211
320	3.2599153
321	3.2599153
322	3.2599327
323	3.2600132
324	3.2600075
325	3.2600558
326	3.2600460
327	3.2600460
328	3.2600390
329	3.2600320
330	3.2600317
331	3.2599715
332	3.2599799
333	3.2599937
334	3.2599832
335	3.2599794
336	3.2599799
337	3.2599772
338	3.2599792
339	3.2600314
340	3.2600222
341	3.2599606
342	3.2599564
343	3.2599186
344	3.2599545
345	3.2599733
346	3.2599648
347	3.2599676
348	3.2599699
349	3.2599579
350	3.2599431
351	3.2599415
352	3.2599623
353	3.2599937
354	3.2599806
355	3.2599601
356	3.2599153
357	3.2598892
358	3.2599937
359	3.2600035
360	3.2599937
361	3.2600100
362	3.2600697
363	3.2600616
364	3.2599989
365	3.2599970
366	3.2599948
367	3.2599937
368	3.2599952
369	3.2599832
370	3.2599593
371	3.2599618
372	3.2599594
373	3.2599474
374	3.2599354
375	3.2599072
376	3.2599176
377	3.2599414
378	3.2599198
379	3.2599033
380	3.2599182
381	3.2599124
382	3.2599103
383	3.2599129
384	3.2599205
385	3.2599284
386	3.2599414
387	3.2599414
388	3.2599326
389	3.2599481
390	3.2599536
391	3.2599462
392	3.2599275
393	3.2599403
394	3.2599676
395	3.2599578
396	3.2599546
397	3.2599545
398	3.2599467
399	3.2599414
400	3.2599676
401	3.2599734
402	3.2599792
403	3.2600024
404	3.2599589
405	3.2599434
406	3.2599279
407	3.2599331
408	3.2599382
409	3.2599362
410	3.2598755
411	3.2598730
412	3.2598862
413	3.2598892
414	3.2598699
415	3.2598369
416	3.2598512
417	3.2598892
418	3.2599395
419	3.2599382
420	3.2599367
421	3.2599414
422	3.2599112
423	3.2599220
424	3.2598892
425	3.2598892
426	3.2598919
427	3.2598892
428	3.2598892
429	3.2598892
430	3.2598892
431	3.2598682
432	3.2598474
433	3.2598481
434	3.2598631
435	3.2598998
436	3.2599049
437	3.2599215
438	3.2598695
439	3.2598696
440	3.2598631
441	3.2598855
442	3.2598646
443	3.2598718
444	3.2598718
445	3.2598718
446	3.2598696
447	3.2598631
448	3.2598529
449	3.2598718
450	3.2598987
451	3.2599093
452	3.2599153
453	3.2599153
454	3.2599153
455	3.2598832
456	3.2599041
457	3.2599251
458	3.2599095
459	3.2598892
460	3.2598892
461	3.2598892
462	3.2599009
463	3.2599298
464	3.2599284
465	3.2598442
466	3.2598631
467	3.2598817
468	3.2598832
469	3.2598859
470	3.2598859
471	3.2598868
472	3.2598855
473	3.2598747
474	3.2598761
475	3.2599284
476	3.2599349
