x	y
1	3.5493249
2	3.5493249
3	3.5499965
4	3.5511564
5	3.5521027
6	3.5534153
7	3.5549149
8	3.5562836
9	3.5571271
10	3.5575361
11	3.5578719
12	3.5584511
13	3.5588589
14	3.5588853
15	3.5590700
16	3.5593130
17	3.5593729
18	3.5594328
19	3.5597339
20	3.5598637
21	3.5598876
22	3.5598621
23	3.5598408
24	3.5596440
25	3.5596398
26	3.5596355
27	3.5593066
28	3.5592499
29	3.5590325
30	3.5589555
31	3.5586045
32	3.5583947
33	3.5583679
34	3.5583613
35	3.5584102
36	3.5587683
37	3.5587812
38	3.5587941
39	3.5590528
40	3.5591234
41	3.5593848
42	3.5593981
43	3.5594134
44	3.5597570
45	3.5598026
46	3.5598993
47	3.5598949
48	3.5598866
49	3.5599194
50	3.5600697
51	3.5600413
52	3.5600650
53	3.5601735
54	3.5601079
55	3.5601310
56	3.5600989
57	3.5601262
58	3.5602223
59	3.5602332
60	3.5602267
61	3.5601346
62	3.5601240
63	3.5601155
64	3.5600778
65	3.5600392
66	3.5600495
67	3.5600335
68	3.5600977
69	3.5601569
70	3.5601243
71	3.5601407
72	3.5601422
73	3.5600808
74	3.5598480
75	3.5598748
76	3.5599232
77	3.5600010
78	3.5600468
79	3.5600344
80	3.5599155
81	3.5597966
82	3.5598194
83	3.5598642
84	3.5599089
85	3.5599283
86	3.5599572
87	3.5599505
88	3.5598891
89	3.5598931
90	3.5598408
91	3.5599171
92	3.5598865
93	3.5598798
94	3.5598807
95	3.5599003
96	3.5598893
97	3.5598933
98	3.5597926
99	3.5597671
100	3.5597415
101	3.5597712
102	3.5597400
103	3.5596561
104	3.5597222
105	3.5596964
106	3.5595852
107	3.5595915
108	3.5595813
109	3.5594883
110	3.5594759
111	3.5594592
112	3.5594359
113	3.5594127
114	3.5592741
115	3.5592999
116	3.5594974
117	3.5594169
118	3.5594723
119	3.5594723
120	3.5594592
121	3.5594390
122	3.5594287
123	3.5592397
124	3.5592982
125	3.5593615
126	3.5593371
127	3.5593510
128	3.5592954
129	3.5593062
130	3.5593171
131	3.5593168
132	3.5593694
133	3.5592815
134	3.5590352
135	3.5590263
136	3.5590362
137	3.5592055
138	3.5591930
139	3.5590726
140	3.5590624
141	3.5590624
142	3.5591278
143	3.5591358
144	3.5591439
145	3.5591305
146	3.5591540
147	3.5591599
148	3.5591386
149	3.5590737
150	3.5590776
151	3.5591473
152	3.5591845
153	3.5591845
154	3.5590859
155	3.5590929
156	3.5592244
157	3.5592333
158	3.5592586
159	3.5592991
160	3.5592566
161	3.5591692
162	3.5592056
163	3.5592135
164	3.5591790
165	3.5590977
166	3.5591328
167	3.5591234
168	3.5590929
169	3.5590178
170	3.5589990
171	3.5590074
172	3.5590074
173	3.5590047
174	3.5590013
175	3.5590100
176	3.5589708
177	3.5589708
178	3.5589525
179	3.5588901
180	3.5589165
181	3.5589664
182	3.5588792
183	3.5589403
184	3.5589927
185	3.5589544
186	3.5589215
187	3.5589342
188	3.5589168
189	3.5589199
190	3.5589198
191	3.5588903
192	3.5588853
193	3.5587732
194	3.5586711
195	3.5586786
196	3.5586751
197	3.5586562
198	3.5586373
199	3.5585435
200	3.5584621
201	3.5584975
202	3.5584472
203	3.5584870
204	3.5584777
205	3.5584475
206	3.5584195
207	3.5584630
208	3.5585229
209	3.5585303
210	3.5585378
211	3.5585401
212	3.5585460
213	3.5584214
214	3.5584354
215	3.5584824
216	3.5584824
217	3.5584671
218	3.5584491
219	3.5583654
220	3.5582994
221	3.5582993
222	3.5582675
223	3.5583332
224	3.5584204
225	3.5584152
226	3.5584687
227	3.5584907
228	3.5585304
229	3.5584965
230	3.5586579
231	3.5586699
232	3.5586045
233	3.5585435
234	3.5584401
235	3.5584344
236	3.5584455
237	3.5584257
238	3.5582788
239	3.5583462
240	3.5583368
241	3.5583381
242	3.5585046
243	3.5584030
244	3.5582931
245	3.5583542
246	3.5584046
247	3.5583985
248	3.5583603
249	3.5583501
250	3.5582108
251	3.5581161
252	3.5580093
253	3.5574018
254	3.5573072
255	3.5561625
256	3.5552712
257	3.5540855
258	3.5533420
259	3.5524422
260	3.5518585
261	3.5514006
262	3.5509427
263	3.5509427
264	3.5509380
265	3.5510114
266	3.5521350
267	3.5528048
268	3.5536501
269	3.5544226
270	3.5551755
271	3.5557657
272	3.5567649
273	3.5569562
274	3.5572661
275	3.5573530
276	3.5574140
277	3.5574446
278	3.5574903
279	3.5575345
280	3.5575934
281	3.5577321
282	3.5577498
283	3.5577760
284	3.5578185
285	3.5579192
286	3.5579236
287	3.5579978
288	3.5580220
289	3.5580221
290	3.5580245
291	3.5579978
292	3.5580093
293	3.5580093
294	3.5580027
295	3.5580388
296	3.5581185
297	3.5580856
298	3.5579866
299	3.5580057
300	3.5580386
301	3.5580245
302	3.5579731
303	3.5580016
304	3.5580123
305	3.5579569
306	3.5579689
307	3.5579330
308	3.5579397
309	3.5580279
310	3.5579893
311	3.5578202
312	3.5578427
313	3.5578608
314	3.5579372
315	3.5579142
316	3.5578719
317	3.5578916
318	3.5578367
319	3.5577193
320	3.5576955
321	3.5577787
322	3.5577880
323	3.5577780
324	3.5578430
325	3.5578414
326	3.5577498
327	3.5576506
328	3.5576399
329	3.5576614
330	3.5576582
331	3.5576684
332	3.5577477
333	3.5576856
334	3.5577615
335	3.5577498
336	3.5575972
337	3.5575361
338	3.5574045
339	3.5574106
340	3.5575361
341	3.5574969
342	3.5573712
343	3.5574293
344	3.5575056
345	3.5575972
346	3.5576363
347	3.5576582
348	3.5576465
349	3.5575699
350	3.5575361
351	3.5574406
352	3.5574352
353	3.5574402
354	3.5575090
355	3.5575057
356	3.5574339
357	3.5573835
358	3.5573191
359	3.5573573
360	3.5573212
361	3.5573215
362	3.5573752
363	3.5574501
364	3.5574180
365	3.5573543
366	3.5573530
367	3.5571917
368	3.5572309
369	3.5572788
370	3.5572171
371	3.5572690
372	3.5573131
373	3.5573827
374	3.5573669
375	3.5573654
376	3.5573640
377	3.5572996
378	3.5573102
379	3.5573408
380	3.5573348
381	3.5573428
382	3.5574618
383	3.5575880
384	3.5576216
385	3.5576175
386	3.5575056
387	3.5574806
388	3.5574597
389	3.5574446
390	3.5573506
391	3.5573446
392	3.5574446
393	3.5574315
394	3.5572273
395	3.5571947
396	3.5572428
397	3.5572309
398	3.5572828
399	3.5574185
400	3.5574922
401	3.5574698
402	3.5574474
403	3.5572913
404	3.5573225
405	3.5573191
406	3.5573291
407	3.5573268
408	3.5571611
409	3.5570434
410	3.5568224
411	3.5566898
412	3.5560404
413	3.5550466
414	3.5542585
415	3.5533985
416	3.5521943
417	3.5510343
418	3.5503322
419	3.5492181
420	3.5484315
421	3.5476449
422	3.5465358
423	3.5457230
424	3.5446546
425	3.5437312
426	3.5426922
427	3.5418158
428	3.5406824
429	3.5403048
430	3.5397597
431	3.5397400
432	3.5400071
433	3.5403506
434	3.5435252
435	3.5459366
436	3.5499354
437	3.5549262
438	3.5610465
439	3.5686167
440	3.5758817
441	3.5845202
442	3.5931588
443	3.6013395
444	3.6112296
445	3.6212418
446	3.6311851
447	3.6406518
448	3.6494144
449	3.6577029
450	3.6659915
451	3.6740501
452	3.6818034
453	3.6883357
454	3.6946544
455	3.7009731
456	3.7053687
457	3.7101306
458	3.7148925
459	3.7188608
