x	y
1	-0.5676055
2	-0.5676180
3	-0.5676272
4	-0.5676145
5	-0.5676051
6	-0.5676145
7	-0.5675684
8	-0.5675623
9	-0.5675727
10	-0.5675427
11	-0.5676245
12	-0.5676640
13	-0.5675834
14	-0.5675272
15	-0.5675296
16	-0.5676280
17	-0.5675099
18	-0.5674909
19	-0.5675151
20	-0.5675425
21	-0.5675087
22	-0.5674855
23	-0.5675389
24	-0.5675383
25	-0.5675316
26	-0.5674375
27	-0.5674266
28	-0.5674155
29	-0.5674241
30	-0.5674611
31	-0.5674762
32	-0.5675016
33	-0.5674912
34	-0.5674616
35	-0.5674473
36	-0.5674531
37	-0.5674220
38	-0.5674395
39	-0.5674691
40	-0.5674663
41	-0.5674987
42	-0.5675317
43	-0.5675215
44	-0.5675414
45	-0.5675469
46	-0.5675710
47	-0.5675625
48	-0.5675332
49	-0.5675066
50	-0.5675200
51	-0.5674798
52	-0.5674469
53	-0.5674237
54	-0.5674376
55	-0.5674336
56	-0.5674534
57	-0.5674775
58	-0.5674805
59	-0.5674805
60	-0.5675196
61	-0.5674154
62	-0.5673937
63	-0.5673922
64	-0.5674062
65	-0.5674852
66	-0.5674909
67	-0.5674835
68	-0.5673798
69	-0.5673766
70	-0.5673925
71	-0.5674925
72	-0.5674469
73	-0.5674055
74	-0.5673422
75	-0.5673204
76	-0.5673441
77	-0.5674215
78	-0.5674173
79	-0.5673916
80	-0.5673085
81	-0.5672976
82	-0.5673313
83	-0.5674260
84	-0.5673577
85	-0.5671475
86	-0.5670332
87	-0.5671212
88	-0.5671758
89	-0.5671572
90	-0.5669128
91	-0.5667562
92	-0.5666936
93	-0.5661617
94	-0.5658175
95	-0.5651130
96	-0.5648330
97	-0.5644732
98	-0.5634409
99	-0.5627616
100	-0.5618210
101	-0.5610895
102	-0.5603057
103	-0.5608805
104	-0.5599922
105	-0.5589994
106	-0.5592606
107	-0.5589471
108	-0.5591561
109	-0.5595219
110	-0.5606192
111	-0.5612463
112	-0.5625526
113	-0.5640679
114	-0.5642769
115	-0.5652175
116	-0.5659490
117	-0.5674643
118	-0.5675688
119	-0.5680391
120	-0.5692932
121	-0.5695544
122	-0.5702860
123	-0.5701292
124	-0.5703905
125	-0.5703382
126	-0.5704689
127	-0.5702337
128	-0.5697634
129	-0.5702198
130	-0.5699581
131	-0.5697783
132	-0.5694872
133	-0.5693350
134	-0.5691473
135	-0.5688621
136	-0.5686302
137	-0.5684310
138	-0.5680551
139	-0.5678985
140	-0.5677248
141	-0.5676668
142	-0.5674452
143	-0.5673533
144	-0.5671467
145	-0.5671134
146	-0.5669824
147	-0.5667746
148	-0.5665518
149	-0.5663970
150	-0.5664976
151	-0.5661648
152	-0.5658771
153	-0.5661798
154	-0.5662127
155	-0.5659692
156	-0.5660060
157	-0.5659980
158	-0.5658027
159	-0.5655832
160	-0.5655048
161	-0.5656067
162	-0.5659751
163	-0.5657661
164	-0.5659403
165	-0.5654983
166	-0.5655615
167	-0.5657061
168	-0.5654719
169	-0.5657526
170	-0.5657563
171	-0.5657549
172	-0.5655702
173	-0.5660047
174	-0.5658314
175	-0.5658034
176	-0.5655745
177	-0.5655440
178	-0.5655729
179	-0.5657182
180	-0.5657792
181	-0.5656616
182	-0.5656519
183	-0.5657295
184	-0.5659858
185	-0.5659342
186	-0.5661058
187	-0.5660796
188	-0.5659947
189	-0.5658184
190	-0.5659531
191	-0.5660318
192	-0.5660404
193	-0.5661014
194	-0.5661922
195	-0.5662910
196	-0.5664454
197	-0.5664993
198	-0.5667074
199	-0.5665621
200	-0.5664976
201	-0.5667947
202	-0.5666283
203	-0.5666413
204	-0.5665644
205	-0.5667812
206	-0.5669584
207	-0.5669461
208	-0.5670724
209	-0.5670950
210	-0.5671940
211	-0.5673250
212	-0.5672956
213	-0.5675352
214	-0.5678344
215	-0.5680722
216	-0.5684658
217	-0.5690580
218	-0.5692409
219	-0.5692409
220	-0.5702260
221	-0.5704325
222	-0.5707432
223	-0.5705472
224	-0.5707562
225	-0.5710175
226	-0.5703905
227	-0.5708085
228	-0.5703382
229	-0.5690319
230	-0.5684049
231	-0.5672031
232	-0.5657922
233	-0.5647994
234	-0.5645904
235	-0.5631796
236	-0.5626048
237	-0.5622913
238	-0.5610895
239	-0.5609850
240	-0.5610372
241	-0.5607760
242	-0.5609327
243	-0.5606715
244	-0.5603057
245	-0.5612985
246	-0.5615598
247	-0.5620823
248	-0.5630882
249	-0.5629771
250	-0.5635225
251	-0.5639286
252	-0.5645537
253	-0.5649226
254	-0.5651930
255	-0.5656300
256	-0.5657530
257	-0.5660346
258	-0.5661058
259	-0.5660430
260	-0.5664976
261	-0.5669500
262	-0.5671134
263	-0.5670946
264	-0.5671154
265	-0.5673974
266	-0.5675091
267	-0.5675427
268	-0.5676211
269	-0.5677672
270	-0.5679307
271	-0.5678488
272	-0.5678791
273	-0.5680331
274	-0.5680365
275	-0.5680652
276	-0.5680757
277	-0.5679677
278	-0.5680881
279	-0.5681142
280	-0.5681268
281	-0.5681180
282	-0.5680983
283	-0.5680902
284	-0.5680946
285	-0.5681287
286	-0.5681496
287	-0.5680574
288	-0.5680288
289	-0.5680304
290	-0.5680523
291	-0.5680112
292	-0.5680433
293	-0.5680726
294	-0.5680755
295	-0.5679582
296	-0.5679542
297	-0.5679061
298	-0.5679031
299	-0.5679019
300	-0.5678974
301	-0.5678474
302	-0.5678185
303	-0.5678152
304	-0.5678491
305	-0.5679334
306	-0.5679462
307	-0.5679458
308	-0.5678630
309	-0.5678382
310	-0.5678111
311	-0.5677208
312	-0.5677517
313	-0.5677610
314	-0.5677514
315	-0.5677111
316	-0.5676880
317	-0.5676774
318	-0.5676881
319	-0.5676777
320	-0.5676254
321	-0.5676418
322	-0.5676062
323	-0.5676023
324	-0.5676798
325	-0.5677054
326	-0.5677073
327	-0.5676388
328	-0.5675520
329	-0.5675698
330	-0.5675628
331	-0.5675605
332	-0.5676075
333	-0.5677256
334	-0.5676960
335	-0.5675979
336	-0.5676104
337	-0.5675850
338	-0.5675397
339	-0.5675427
340	-0.5674330
341	-0.5674138
342	-0.5674232
343	-0.5674918
344	-0.5674918
345	-0.5675040
346	-0.5674860
347	-0.5674553
348	-0.5674636
349	-0.5674642
350	-0.5674635
351	-0.5674479
352	-0.5674486
353	-0.5674291
354	-0.5672823
355	-0.5672978
356	-0.5673076
357	-0.5674004
358	-0.5674118
359	-0.5674373
360	-0.5674665
361	-0.5673903
362	-0.5674136
363	-0.5674131
364	-0.5674474
365	-0.5674354
366	-0.5674407
367	-0.5674387
368	-0.5674813
369	-0.5674551
370	-0.5674287
371	-0.5674593
372	-0.5674447
373	-0.5674034
374	-0.5674013
375	-0.5674451
376	-0.5674292
377	-0.5674065
378	-0.5673695
379	-0.5673628
380	-0.5673484
381	-0.5673468
382	-0.5673311
383	-0.5673433
384	-0.5673490
385	-0.5673615
386	-0.5673246
387	-0.5673777
388	-0.5674164
389	-0.5673602
390	-0.5673755
391	-0.5673874
392	-0.5673486
393	-0.5673598
394	-0.5672320
395	-0.5672839
396	-0.5672749
397	-0.5673555
398	-0.5673797
399	-0.5673703
400	-0.5673224
401	-0.5673155
402	-0.5673321
403	-0.5672919
404	-0.5673027
405	-0.5672905
406	-0.5672726
407	-0.5672563
408	-0.5672672
409	-0.5672376
410	-0.5672165
411	-0.5672481
412	-0.5672532
413	-0.5671769
414	-0.5671839
415	-0.5672237
416	-0.5673150
417	-0.5673309
418	-0.5672698
419	-0.5673611
420	-0.5673219
421	-0.5673361
422	-0.5673239
423	-0.5672934
424	-0.5673086
425	-0.5672810
426	-0.5672263
427	-0.5672259
428	-0.5672874
429	-0.5673642
430	-0.5673295
431	-0.5673076
432	-0.5673097
433	-0.5673047
434	-0.5673018
435	-0.5671787
436	-0.5671723
437	-0.5672329
438	-0.5672653
439	-0.5672510
440	-0.5672422
441	-0.5671769
442	-0.5671734
443	-0.5671997
444	-0.5671998
445	-0.5671126
446	-0.5670986
447	-0.5670054
448	-0.5670060
449	-0.5670164
450	-0.5671433
451	-0.5672777
452	-0.5672177
453	-0.5671969
454	-0.5672466
455	-0.5672612
456	-0.5672127
457	-0.5672095
458	-0.5672039
459	-0.5671989
460	-0.5672060
461	-0.5672210
462	-0.5671833
463	-0.5671822
464	-0.5671099
465	-0.5671465
466	-0.5670543
467	-0.5670533
468	-0.5670697
469	-0.5670550
470	-0.5670669
471	-0.5670794
472	-0.5670713
473	-0.5669946
474	-0.5669721
475	-0.5669679
476	-0.5670296
477	-0.5670845
478	-0.5671168
479	-0.5670445
480	-0.5670698
481	-0.5670840
482	-0.5671247
483	-0.5671926
484	-0.5671945
485	-0.5671882
486	-0.5671123
487	-0.5671458
488	-0.5671704
489	-0.5672135
490	-0.5672458
491	-0.5671893
492	-0.5671130
493	-0.5671339
494	-0.5671605
