x	y
1	38704.2933646
2	38704.4381955
3	38704.6199440
4	38704.8134725
5	38704.6199440
6	38704.7070318
7	38705.3710766
8	38704.5872861
9	38704.6572674
10	38706.0642162
11	38705.9153454
12	38705.2132252
13	38705.1424710
14	38705.2404448
15	38705.3384186
16	38705.2731027
17	38704.8812075
18	38704.8618546
19	38704.8425018
20	38705.0118392
21	38705.4472784
22	38704.3586805
23	38704.3586805
24	38704.3093631
25	38704.4660564
26	38704.4457683
27	38704.2933646
28	38704.7737619
29	38704.7650904
30	38703.8361535
31	38703.8824534
32	38703.5849230
33	38703.6402059
34	38704.1496697
35	38704.2444741
36	38704.2947146
37	38703.9667852
38	38703.9232413
39	38703.6329486
40	38703.7490657
41	38703.8419594
42	38703.1975094
43	38703.5458607
44	38703.6715328
45	38703.8767945
46	38703.8187359
47	38702.7910995
48	38702.9217312
49	38703.0026148
50	38702.7910995
51	38702.7161377
52	38702.9241198
53	38702.7849700
54	38702.7490686
55	38702.4775833
56	38702.4427482
57	38702.4456511
58	38702.2685725
59	38702.5951519
60	38702.8453917
61	38702.3911753
62	38702.3674987
63	38702.3992042
64	38702.5443506
65	38703.3861997
66	38703.4255966
67	38703.4181319
68	38703.2935293
69	38703.4116003
70	38703.4430487
71	38703.4744971
72	38703.1176789
73	38702.7167509
74	38702.8873545
75	38703.1134773
76	38703.0523630
77	38702.9870471
78	38702.2816357
79	38702.2685725
80	38702.4775833
81	38702.4473317
82	38702.3992042
83	38701.2477096
84	38701.2235185
85	38701.0011685
86	38701.2670624
87	38701.2525478
88	38701.3976942
89	38702.0750440
90	38701.2757712
91	38701.3106063
92	38701.5428406
93	38701.5500979
94	38701.8113614
95	38703.4065018
96	38703.1394508
97	38703.5458607
98	38703.5748900
99	38703.9619470
100	38704.3490041
101	38705.2295588
102	38706.7971398
103	38707.8857378
104	38708.9211153
105	38709.1485113
106	38711.7030878
107	38713.3722713
108	38715.8978184
109	38717.3696028
110	38718.7281730
111	38721.4453134
112	38722.3858620
113	38724.7082042
114	38725.6516557
115	38728.1578501
116	38730.5029747
117	38731.3994527
118	38732.4445067
119	38735.4151695
120	38735.8409323
121	38736.4940910
122	38738.1661774
123	38740.5736722
124	38741.2918389
125	38741.5768536
126	38741.8618684
127	38741.9806245
128	38742.9676199
129	38743.9546154
130	38744.4887541
131	38744.5186128
132	38745.7710188
133	38746.7469554
134	38747.6571678
135	38747.5626840
136	38747.6510797
137	38748.0645744
138	38748.3728715
139	38748.5122120
140	38748.5412413
141	38748.5644647
142	38748.4468961
143	38748.4686681
144	38749.1556943
145	38749.6017898
146	38749.4919501
147	38748.9302336
148	38749.1840324
149	38749.4622611
150	38749.4919501
151	38749.5507308
152	38749.3809119
153	38749.6319127
154	38749.7065594
155	38749.8185295
156	38749.9927052
157	38749.9636759
158	38749.9526522
159	38750.5938667
160	38751.0203416
161	38750.9078990
162	38750.5649966
163	38749.9346466
164	38749.6621217
165	38749.5648464
166	38749.8897832
167	38749.8255508
168	38749.9056173
169	38749.9165033
170	38749.1980287
171	38749.2205264
172	38749.2960025
173	38749.0347390
174	38748.8605633
175	38748.9227689
176	38748.8035911
177	38748.7641612
178	38748.7247313
179	38748.7322234
180	38748.7790776
181	38748.8233276
182	38749.1093857
183	38749.2773408
184	38749.2960025
185	38749.2306866
186	38749.1700559
187	38749.0720624
188	38748.5440060
189	38748.4841043
190	38748.4242026
191	38748.1005375
192	38748.1203167
193	38747.7284215
194	38748.0172444
195	38748.4633399
196	38747.9722674
197	38748.0941904
198	38748.2509485
199	38748.0270084
200	38748.0477436
201	38748.3762521
202	38748.2509485
203	38748.2509485
204	38747.8155093
205	38747.1962181
206	38746.5769268
207	38746.3490923
208	38746.4221040
209	38746.2876140
210	38746.2479283
211	38746.3241302
212	38746.7377974
213	38746.2588143
214	38745.9419114
215	38746.0008913
216	38745.8124892
217	38745.8705477
218	38745.7581052
219	38745.7689453
220	38745.7544306
221	38745.5512257
222	38745.4641378
223	38744.7120156
224	38744.7674352
225	38744.8093728
226	38744.7907500
227	38744.9361943
228	38744.9996694
229	38745.0178127
230	38744.6977649
231	38744.7569790
232	38744.9125192
233	38744.9996694
234	38745.0112811
235	38744.9416108
236	38745.1680392
237	38745.7347442
238	38745.4750238
239	38745.4750238
240	38744.9851547
241	38744.8283967
242	38744.6716386
243	38744.2013642
244	38744.0707325
245	38743.1645381
246	38743.1708249
247	38743.2869420
248	38743.7688674
249	38743.7223812
250	38743.8094690
251	38743.7348223
252	38743.7144641
253	38743.5909577
254	38743.2387986
255	38743.2869420
256	38743.6004582
257	38743.5155476
258	38743.1567236
259	38742.7644150
260	38742.0677123
261	38742.0518782
262	38742.0125567
263	38742.0106214
264	38742.3317809
265	38741.7774196
266	38741.6613024
267	38741.5451853
268	38741.2443365
269	38740.8982471
270	38740.6743070
271	38740.7382450
272	38740.7396229
273	38740.6743070
274	38740.5872192
275	38740.1517800
276	38738.9906089
277	38738.8692137
278	38738.8592132
279	38738.2939062
280	38738.0616720
281	38735.4490370
282	38735.3785957
283	38735.4816949
284	38734.9265100
285	38733.3937641
286	38732.4445067
287	38731.4181144
288	38729.8318718
289	38727.6111320
290	38726.0435510
291	38724.2800224
292	38722.9083890
293	38720.5473411
294	38719.0558813
295	38717.6831190
296	38717.2476798
297	38715.5930110
298	38712.9997289
299	38710.9500415
300	38710.8902680
301	38709.9758457
302	38709.7407086
303	38708.8001600
304	38707.2325790
305	38705.9262615
306	38704.1264463
307	38704.1554756
308	38704.1554756
309	38703.2160157
310	38702.7388468
311	38701.4474586
312	38700.8143439
313	38700.7009915
314	38700.7009915
315	38700.1010531
316	38699.9172010
317	38699.2979097
318	38698.8721470
319	38698.8721470
320	38697.4787417
321	38697.3045660
322	38696.2007542
323	38696.5070248
324	38696.5207755
325	38696.5494373
326	38696.7820390
327	38696.8193624
328	38696.9651911
329	38696.6949512
330	38696.6949512
331	38696.0853363
332	38694.2796412
333	38694.3058416
334	38694.4306675
335	38695.2628401
336	38695.3854082
337	38694.6919310
338	38694.3000357
339	38694.3000357
340	38694.2519083
341	38693.8101667
342	38694.3697060
343	38694.4306675
344	38694.7172858
345	38694.6546076
346	38694.6098196
347	38694.6366600
348	38694.6338724
349	38694.4306675
350	38693.3856135
351	38693.2288554
352	38693.4713785
353	38693.3775786
354	38692.9872385
355	38693.1370261
356	38693.2549818
357	38693.1243500
358	38692.2099278
359	38691.9747906
360	38691.7617079
361	38691.8470618
362	38691.5940924
363	38691.6438568
364	38692.3405595
365	38692.1663838
366	38692.2679863
367	38692.7546646
368	38692.6782681
369	38692.9284024
370	38692.9501743
371	38692.9336364
372	38692.9610603
373	38692.8921158
374	38692.8108338
375	38691.4174285
376	38691.3419523
377	38691.4617641
378	38691.4863950
379	38691.5110259
380	38691.7885768
381	38691.7800817
382	38691.7060624
383	38691.2955055
384	38691.3307817
385	38691.4715510
386	38691.9903384
387	38691.9486642
388	38692.1114908
389	38692.0792960
390	38691.8180325
391	38691.0342420
392	38690.9313242
393	38691.0995579
394	38691.3701522
395	38691.2780879
396	38691.2955055
397	38691.5470926
398	38690.3810833
399	38690.5490384
