x	y
1	33033.8956765
2	33033.9882762
3	33033.5473252
4	33033.8434238
5	33033.8175297
6	33033.1148663
7	33033.7795594
8	33033.7719201
9	33033.6344130
10	33033.4021788
11	33033.3018958
12	33033.4711233
13	33033.4924588
14	33033.3548607
15	33033.7034997
16	33033.6894158
17	33033.7389184
18	33033.5037813
19	33033.2543934
20	33033.2290587
21	33033.2751757
22	33033.3598444
23	33033.0745626
24	33032.8879459
25	33033.3731495
26	33033.5473252
27	33033.7215008
28	33033.5190410
29	33033.5135697
30	33033.3078336
31	33032.5350669
32	33032.8796518
33	33033.0014257
34	33032.8506225
35	33032.6764468
36	33032.8506225
37	33032.8132991
38	33032.4587272
39	33032.3280955
40	33032.3280955
41	33032.2235901
42	33032.4587272
43	33032.7006379
44	33032.8506225
45	33032.7664376
46	33032.7199908
47	33032.6716086
48	33032.6232265
49	33032.6934176
50	33032.8175737
51	33032.9417298
52	33033.2425177
53	33033.1118860
54	33033.1118860
55	33032.2216548
56	33032.1958510
57	33032.1700472
58	33032.1713374
59	33032.2627796
60	33031.9438845
61	33031.8926563
62	33032.2301217
63	33032.2450044
64	33032.6718962
65	33032.8268713
66	33032.3280955
67	33031.9216856
68	33031.7309218
69	33031.7343148
70	33032.0545319
71	33031.9079091
72	33032.0015161
73	33032.2990662
74	33032.1493363
75	33032.0668320
76	33032.0668320
77	33032.0668320
78	33032.0668320
79	33031.9411610
80	33031.7152960
81	33031.4894311
82	33031.1524098
83	33031.1378951
84	33031.3701293
85	33031.6313928
86	33031.4136732
87	33031.5769629
88	33031.5367263
89	33031.6189517
90	33031.5965577
91	33031.5274738
92	33032.0668320
93	33032.3043443
94	33032.4395471
95	33032.6266824
96	33032.5035311
97	33032.6640057
98	33033.5057005
99	33033.9392204
100	33034.4327181
101	33034.9262159
102	33036.6195904
103	33036.9595848
104	33037.3574179
105	33038.5113317
106	33040.1660005
107	33041.9948450
108	33043.4269560
109	33044.8590671
110	33044.9340594
111	33046.1750610
112	33047.5684663
113	33050.7849103
114	33051.5309628
115	33052.9679120
116	33053.4904390
117	33053.4904390
118	33057.3515002
119	33058.1931820
120	33061.0505448
121	33062.2166399
122	33062.8959250
123	33063.0004304
124	33063.4184520
125	33065.1602087
126	33066.2633212
127	33066.5536140
128	33066.8245539
129	33067.0954939
130	33067.5986680
131	33068.4858617
132	33068.4842394
133	33068.5709704
134	33070.0128768
135	33069.9826974
136	33069.6319270
137	33070.1532444
138	33070.4706312
139	33070.4719214
140	33070.4732116
141	33071.0727199
142	33071.1738527
143	33070.9297776
144	33070.9297776
145	33070.9297776
146	33071.8151706
147	33071.9809482
148	33072.0638987
149	33071.9748316
150	33071.9603170
151	33072.2647291
152	33072.1639039
153	33072.0401475
154	33071.9433832
155	33071.8466190
156	33071.5692281
157	33071.7313815
158	33071.6917962
159	33071.7788840
160	33072.2046467
161	33072.1707793
162	33072.2325124
163	33071.9356421
164	33071.5214911
165	33071.4885912
166	33071.4305327
167	33071.4363385
168	33071.4080835
169	33071.4523046
170	33071.3550565
171	33071.3304693
172	33071.1822447
173	33071.2385325
174	33071.2563570
175	33071.2161626
176	33071.2563570
177	33071.2273277
178	33071.3869887
179	33072.0401475
180	33071.9095157
181	33071.7788840
182	33071.7401783
183	33071.7014726
184	33071.6482522
185	33070.2859497
186	33070.0426567
187	33070.3419348
188	33070.2693616
189	33070.2113030
190	33070.2972883
191	33070.2577498
192	33070.3092768
193	33070.4068373
194	33070.3745927
195	33070.3605964
196	33070.3514987
197	33070.2113030
198	33070.1162981
199	33069.8007461
200	33069.9500395
201	33069.7758638
202	33069.1662490
203	33068.5991063
204	33068.9049855
