x	y
1	3.2239197
2	3.2239197
3	3.2238832
4	3.2238950
5	3.2239589
6	3.2239895
7	3.2239589
8	3.2239793
9	3.2240166
10	3.2239807
11	3.2240047
12	3.2239417
13	3.2239281
14	3.2239345
15	3.2239743
16	3.2239920
17	3.2240017
18	3.2240499
19	3.2240314
20	3.2240160
21	3.2240030
22	3.2239589
23	3.2239950
24	3.2240145
25	3.2240142
26	3.2239448
27	3.2239370
28	3.2240352
29	3.2240548
30	3.2240505
31	3.2240161
32	3.2240394
33	3.2240468
34	3.2240270
35	3.2240505
36	3.2240945
37	3.2241294
38	3.2241726
39	3.2241599
40	3.2240658
41	3.2240627
42	3.2240311
43	3.2239894
44	3.2239933
45	3.2240200
46	3.2240166
47	3.2240200
48	3.2240200
49	3.2240581
50	3.2240592
51	3.2241028
52	3.2240980
53	3.2241032
54	3.2240921
55	3.2240810
56	3.2241115
57	3.2241169
58	3.2241251
59	3.2241543
60	3.2241092
61	3.2241342
62	3.2241726
63	3.2241726
64	3.2241862
65	3.2241879
66	3.2242031
67	3.2242226
68	3.2242184
69	3.2241290
70	3.2241192
71	3.2241386
72	3.2242020
73	3.2241656
74	3.2242556
75	3.2241753
76	3.2240993
77	3.2241082
78	3.2241730
79	3.2241726
80	3.2241507
81	3.2241288
82	3.2241403
83	3.2241538
84	3.2241353
85	3.2241306
86	3.2241726
87	3.2241817
88	3.2241788
89	3.2242667
90	3.2242699
91	3.2242559
92	3.2242173
93	3.2241788
94	3.2241824
95	3.2242685
96	3.2242642
97	3.2242501
98	3.2242511
99	3.2242670
100	3.2242184
101	3.2242452
102	3.2242260
103	3.2242841
104	3.2244414
105	3.2243897
106	3.2243558
107	3.2242430
108	3.2241865
109	3.2241710
110	3.2241879
111	3.2241963
112	3.2241937
113	3.2241760
114	3.2241800
115	3.2241065
116	3.2240941
117	3.2241120
118	3.2241222
119	3.2241639
120	3.2242386
121	3.2242191
122	3.2242229
123	3.2242337
124	3.2242336
125	3.2242438
126	3.2242401
127	3.2242336
128	3.2242425
129	3.2241251
130	3.2241075
131	3.2241421
132	3.2241499
133	3.2241350
134	3.2241397
135	3.2241335
136	3.2241039
137	3.2241092
138	3.2241116
139	3.2241272
140	3.2241303
141	3.2243383
142	3.2243227
143	3.2242226
144	3.2242362
145	3.2242336
146	3.2242806
147	3.2242540
148	3.2242162
149	3.2242492
150	3.2242515
151	3.2242312
152	3.2242477
153	3.2242249
154	3.2241337
155	3.2241497
156	3.2241524
157	3.2241552
158	3.2242133
159	3.2242114
160	3.2242424
161	3.2242489
162	3.2240946
163	3.2240890
164	3.2241416
165	3.2241624
166	3.2241595
167	3.2241726
168	3.2241726
169	3.2241455
170	3.2241955
171	3.2242021
172	3.2242088
173	3.2242571
174	3.2242839
175	3.2241879
176	3.2241768
177	3.2241671
178	3.2241543
179	3.2241762
180	3.2241963
181	3.2241604
182	3.2241689
183	3.2241726
184	3.2241679
185	3.2241676
186	3.2241674
187	3.2241704
188	3.2240945
189	3.2240708
190	3.2239378
191	3.2239472
192	3.2240067
193	3.2240662
194	3.2241149
195	3.2241159
196	3.2241098
197	3.2240515
198	3.2240529
199	3.2241014
200	3.2241499
201	3.2241140
202	3.2241593
203	3.2241726
204	3.2241726
205	3.2241464
206	3.2241491
207	3.2241362
208	3.2241370
209	3.2240106
210	3.2239458
211	3.2239255
212	3.2239589
213	3.2240137
214	3.2240445
215	3.2240505
216	3.2240607
217	3.2240756
218	3.2241209
219	3.2240983
220	3.2240082
221	3.2240047
222	3.2240047
223	3.2240775
224	3.2241807
225	3.2241871
226	3.2241261
227	3.2240936
228	3.2240988
229	3.2240993
230	3.2241238
231	3.2241116
232	3.2240314
233	3.2240467
234	3.2240505
235	3.2240431
236	3.2240378
237	3.2240403
238	3.2240200
239	3.2240335
240	3.2240311
241	3.2239862
242	3.2239831
243	3.2239793
244	3.2241401
245	3.2241312
246	3.2240675
247	3.2240549
248	3.2240733
249	3.2240607
250	3.2240755
251	3.2240487
252	3.2239894
253	3.2240200
254	3.2240261
255	3.2239986
256	3.2240422
257	3.2241360
258	3.2241328
259	3.2240941
260	3.2241820
261	3.2241758
262	3.2241726
263	3.2241268
264	3.2241116
265	3.2240176
266	3.2239436
267	3.2238812
268	3.2239277
269	3.2239406
270	3.2239772
271	3.2239615
272	3.2239720
273	3.2239897
274	3.2239841
275	3.2240505
276	3.2240525
277	3.2240308
278	3.2240091
279	3.2239780
280	3.2240200
281	3.2240261
282	3.2240179
283	3.2240146
284	3.2240113
285	3.2240477
286	3.2241208
287	3.2241340
288	3.2241238
289	3.2240975
290	3.2240840
291	3.2239284
292	3.2238741
293	3.2238908
294	3.2238900
295	3.2239143
296	3.2239487
297	3.2239333
298	3.2239470
299	3.2239941
300	3.2240022
301	3.2240090
302	3.2240176
303	3.2240192
304	3.2240069
305	3.2239589
306	3.2239691
307	3.2239879
308	3.2239523
309	3.2238918
310	3.2238761
311	3.2238861
312	3.2238796
313	3.2238673
314	3.2238812
315	3.2238995
316	3.2238460
317	3.2239091
318	3.2239355
319	3.2239284
320	3.2239284
321	3.2239818
322	3.2239386
323	3.2239802
324	3.2239832
325	3.2239589
326	3.2239153
327	3.2239155
328	3.2238680
329	3.2238720
330	3.2239347
331	3.2239226
332	3.2239202
333	3.2239178
334	3.2238767
335	3.2239237
336	3.2239237
337	3.2238939
338	3.2238637
339	3.2238335
340	3.2238388
341	3.2238185
342	3.2238172
343	3.2238443
344	3.2238673
345	3.2238612
346	3.2238689
347	3.2239315
348	3.2239487
349	3.2239040
350	3.2238902
351	3.2239197
352	3.2238800
353	3.2238918
354	3.2239252
355	3.2238999
356	3.2238970
357	3.2238999
358	3.2238389
359	3.2238419
360	3.2238829
361	3.2238580
362	3.2238627
363	3.2238673
364	3.2238830
365	3.2238872
366	3.2238932
367	3.2238932
368	3.2238864
369	3.2238043
370	3.2238002
371	3.2237681
372	3.2237779
373	3.2237877
374	3.2238171
375	3.2238185
376	3.2239387
377	3.2239467
378	3.2239437
379	3.2239284
380	3.2239013
381	3.2239030
382	3.2238727
383	3.2239519
384	3.2239772
385	3.2239745
386	3.2238908
387	3.2238735
388	3.2238521
389	3.2238568
390	3.2238535
391	3.2238484
392	3.2238761
393	3.2239017
394	3.2238991
395	3.2239229
396	3.2239165
397	3.2239075
398	3.2238984
399	3.2238546
400	3.2238211
401	3.2238392
402	3.2238413
403	3.2238345
404	3.2238345
405	3.2238392
406	3.2238208
407	3.2238267
408	3.2238298
409	3.2238345
410	3.2238993
411	3.2238859
412	3.2238735
413	3.2238809
414	3.2239063
415	3.2239075
416	3.2239086
417	3.2239059
418	3.2238857
419	3.2238979
420	3.2238979
421	3.2238612
422	3.2238521
423	3.2238635
424	3.2239284
425	3.2239534
426	3.2238885
427	3.2238804
428	3.2239158
429	3.2238939
430	3.2238825
431	3.2238848
432	3.2239013
433	3.2239010
434	3.2239049
435	3.2239026
436	3.2239073
437	3.2239120
438	3.2238844
439	3.2238445
440	3.2238063
441	3.2238063
442	3.2237885
443	3.2237471
444	3.2237058
445	3.2237126
446	3.2237208
447	3.2237175
448	3.2237016
449	3.2238483
450	3.2238111
451	3.2237976
452	3.2238345
453	3.2238368
454	3.2238257
455	3.2238804
456	3.2238623
457	3.2238551
458	3.2238623
459	3.2238402
460	3.2237758
461	3.2237872
462	3.2237687
463	3.2237627
464	3.2238597
465	3.2239462
466	3.2239223
