x	y
1	38660.2051490
2	38660.1436752
3	38660.2526515
4	38660.2209831
5	38660.1330156
6	38660.2051490
7	38660.7083231
8	38660.4990704
9	38659.6937836
10	38660.4664125
11	38660.4303389
12	38660.4901637
13	38660.7276760
14	38660.5186652
15	38660.1354787
16	38660.4373832
17	38660.7276760
18	38660.6090649
19	38660.7567053
20	38660.7721386
21	38660.6986467
22	38660.6831644
23	38660.7929919
24	38660.7929919
25	38660.7494480
26	38660.7059040
27	38660.5783826
28	38660.6741320
29	38660.6157059
30	38660.5742355
31	38660.5327651
32	38660.4664125
33	38660.2051490
34	38660.1398331
35	38659.9729148
36	38659.9309000
37	38659.8132537
38	38659.6826220
39	38659.6826220
40	38659.8476305
41	38660.2051490
42	38660.3793247
43	38660.3273183
44	38660.9889395
45	38660.5876742
46	38659.9438855
47	38659.8132537
48	38659.8422830
49	38659.5258639
50	38658.9859193
51	38659.0555896
52	38659.1600950
53	38659.1021793
54	38659.0778185
55	38659.1125925
56	38660.5783826
57	38660.5317284
58	38660.4664125
59	38660.0745172
60	38659.8829240
61	38659.8319154
62	38659.5388580
63	38659.6245634
64	38659.6461308
65	38659.3707618
66	38659.0117569
67	38659.0947791
68	38659.4866744
69	38659.8785696
70	38660.2704649
71	38660.2326504
72	38659.9438855
73	38659.8084155
74	38660.0600026
75	38660.2051490
76	38660.5317284
77	38660.2704649
78	38658.9109270
79	38659.1544504
80	38659.0149486
81	38659.4213585
82	38659.6342399
83	38659.3560426
84	38659.7152799
85	38659.9133031
86	38660.0309733
87	38660.2051490
88	38660.5535003
89	38660.5825296
90	38660.6696174
91	38660.4990704
92	38660.5535003
93	38660.9792631
94	38660.9889395
95	38661.7437007
96	38662.0417346
97	38662.5565205
98	38663.1661353
99	38665.6707373
100	38666.3448412
101	38669.0569511
102	38669.8718985
103	38671.8313747
104	38673.2683240
105	38673.2683240
106	38678.2323305
107	38682.1512830
108	38683.3269687
109	38685.8089720
110	38690.5117150
111	38693.4146428
112	38696.3175706
113	38699.3946740
114	38701.4847820
115	38706.0133493
116	38709.1872170
117	38710.3677410
118	38714.1125178
119	38716.2026258
120	38719.3958464
121	38722.4729498
122	38722.8406540
123	38723.2083582
124	38725.1371924
125	38726.1741828
126	38729.8028425
127	38730.7462940
128	38731.2688210
129	38732.3138750
130	38734.2080354
131	38734.7644299
132	38735.3208244
133	38735.3445316
134	38736.9121126
135	38737.8004085
136	38738.2881004
137	38738.4862252
138	38738.9760942
139	38739.2180049
140	38739.4599155
141	38739.4570214
142	38739.8578586
143	38740.1312176
144	38740.1517800
145	38742.4996430
146	38742.6990991
147	38742.7644150
148	38742.6664412
149	38742.7317571
150	38743.4611177
151	38744.2739374
152	38744.2013642
153	38743.8841157
154	38744.0417032
155	38744.0126739
156	38743.8094690
157	38743.7441531
158	38743.6352933
159	38743.6601756
160	38743.2686741
161	38743.2239649
162	38743.6143010
163	38743.7441531
164	38743.8094690
165	38743.8116738
166	38743.8450391
167	38743.6352933
168	38743.2891467
169	38743.3522579
170	38743.6527109
171	38743.7572163
172	38743.4611177
173	38743.6135214
174	38743.6788372
175	38743.3740298
176	38743.2772656
177	38743.1805013
178	38743.2869420
179	38743.2319392
180	38743.6198601
181	38743.8507714
182	38743.8747849
183	38743.7348223
184	38743.6945066
185	38743.6788372
186	38743.1301839
187	38743.1563103
188	38743.2821038
189	38742.6897683
190	38742.6599096
191	38742.4378356
192	38742.7353857
193	38742.5215244
194	38742.5358094
195	38742.6495074
196	38741.9806245
197	38741.8499928
198	38741.8173348
199	38741.7258926
200	38741.7782555
201	38741.7776982
202	38741.7771409
203	38741.7846769
204	38741.1968340
205	38741.1968340
206	38741.1968340
207	38741.2839218
208	38740.9218198
209	38740.5001313
210	38740.5367999
211	38740.5872192
212	38740.0092726
213	38739.8905165
214	38739.8905165
215	38740.1517800
216	38741.4954209
217	38741.4058448
218	38740.3607908
219	38740.3757201
220	38740.7406596
221	38740.7396229
222	38740.1445227
223	38739.7337584
224	38739.7598847
225	38739.7510657
226	38739.8703980
227	38739.7667601
228	38739.3117682
229	38739.7453701
230	38739.9967121
231	38739.4492715
232	38739.1938138
233	38739.2634841
234	38739.2560194
235	38738.9126445
236	38738.8890064
237	38738.8454625
238	38738.7749104
239	38738.6219371
240	38738.9967203
