x	y
1	-6.3929461
2	-6.3750926
3	-6.3770635
4	-6.3775000
5	-6.3678333
6	-6.3655063
7	-6.3587500
8	-6.3421667
9	-6.3388360
10	-6.3425556
11	-6.3528889
12	-6.3587778
13	-6.3659722
14	-6.3705833
15	-6.3676023
16	-6.3627273
17	-6.3495758
18	-6.3387302
19	-6.3389259
20	-6.3391481
21	-6.3372469
22	-6.3382237
23	-6.3309398
24	-6.3212500
25	-6.3135185
26	-6.3092857
27	-6.3140881
28	-6.3108880
29	-6.2882786
30	-6.2642214
31	-6.2481250
32	-6.2100000
33	-6.1654737
34	-6.1416667
35	-6.0984502
36	-6.0125000
37	-5.9025000
38	-5.8125000
39	-5.6621667
40	-5.5219259
41	-5.2950000
42	-5.1400000
43	-4.8200000
44	-4.4700000
45	-4.2100000
46	-3.9316667
47	-3.6200000
48	-3.4516667
49	-3.2294444
50	-3.0800000
51	-3.2400000
52	-3.5800000
53	-3.8900000
54	-4.4100000
55	-4.8300000
56	-5.3500000
57	-5.5800000
58	-6.0900000
59	-6.4900000
60	-7.1400000
61	-7.4600000
62	-7.7900000
63	-8.3000000
64	-8.5300000
65	-8.7000000
66	-8.7100000
67	-8.9800000
68	-8.9100000
69	-8.9100000
70	-8.7600000
71	-8.7700000
72	-8.6800000
73	-8.5800000
74	-8.4500000
75	-8.3900000
76	-8.3100000
77	-8.1975000
78	-8.1050000
79	-8.0057407
80	-7.8800000
81	-7.7400000
82	-7.6050633
83	-7.5075000
84	-7.3680556
85	-7.1600000
86	-6.8283333
87	-5.9347778
88	-5.7437500
89	-5.7800000
90	-5.7460000
91	-5.6580000
92	-5.6265741
93	-5.5857469
94	-5.5664198
95	-5.5608783
96	-5.5616667
97	-5.5728333
98	-5.6391667
99	-5.7547152
100	-5.8914476
101	-6.1010714
102	-6.3203175
103	-6.5501587
104	-6.8150000
105	-7.1100000
106	-7.5000000
107	-7.7900000
108	-8.1300000
109	-8.3500000
110	-8.5500000
111	-8.5300000
112	-8.4000000
113	-8.0500000
114	-7.7500000
115	-7.5600000
116	-7.3200000
117	-7.0000000
118	-6.5900000
119	-6.0700000
120	-5.4800000
121	-4.9500000
122	-4.6300000
123	-4.1900000
124	-3.9600000
125	-3.6300000
126	-3.4800000
127	-3.3000000
128	-3.2300000
129	-3.1000000
130	-3.1300000
131	-3.1700000
132	-3.1600000
133	-3.1380000
134	-3.1290000
135	-3.1300000
136	-3.1900000
137	-3.1500000
138	-3.1961111
139	-3.2800000
140	-3.2562500
141	-3.2931481
142	-3.3550000
143	-3.3600000
144	-3.4009259
145	-3.4203086
146	-3.4414158
147	-3.4952778
148	-3.5513889
149	-3.5388889
150	-3.5450000
151	-3.5892857
152	-3.6240401
153	-3.6166204
154	-3.6387500
155	-3.6921759
156	-3.6902963
157	-3.6937500
158	-3.7284722
159	-3.7373611
160	-3.7969318
161	-3.8084237
162	-3.8233635
163	-3.8659421
164	-3.8638325
165	-3.8866667
166	-3.8950000
167	-3.9163636
168	-3.9293750
169	-3.9550000
170	-3.9675000
171	-3.9742778
172	-3.9800000
173	-3.9900000
174	-4.0174924
175	-4.0412500
176	-4.0380278
177	-4.0567933
178	-4.0857067
179	-4.0969022
180	-4.1040476
181	-4.1085331
182	-4.1380556
183	-4.1595985
184	-4.1582143
185	-4.1649603
186	-4.1792778
187	-4.1883704
188	-4.2160741
189	-4.2207937
190	-4.2126104
191	-4.2231111
192	-4.2354099
193	-4.2397222
194	-4.2499464
195	-4.2598569
196	-4.2678721
197	-4.2915354
198	-4.3075530
199	-4.3117532
200	-4.3121528
201	-4.3139832
202	-4.3372284
203	-4.3589361
204	-4.3647539
205	-4.3645833
206	-4.3704167
207	-4.3820000
208	-4.3798889
209	-4.3850000
210	-4.3936667
211	-4.4036667
212	-4.4203704
213	-4.4214286
214	-4.4407937
215	-4.4418126
216	-4.4462658
217	-4.4528762
218	-4.4535952
219	-4.4596429
220	-4.4526190
221	-4.4536667
222	-4.4895833
223	-4.4911162
224	-4.4905263
225	-4.4858333
226	-4.4900000
227	-4.5070370
228	-4.5090768
229	-4.5127778
230	-4.5363678
231	-4.5379184
232	-4.5369444
233	-4.5404040
234	-4.5496296
235	-4.5570370
236	-4.5650000
237	-4.5762963
238	-4.5687302
239	-4.5690512
240	-4.5802694
241	-4.5814478
242	-4.5755729
243	-4.5750000
244	-4.5838889
