x	y
1	108.4720000
2	108.4847249
3	108.5088095
4	108.5087010
5	108.5012727
6	108.4980000
7	108.4961111
8	108.4907103
9	108.4905556
10	108.4950000
11	108.4966667
12	108.5025926
13	108.5018750
14	108.5100000
15	108.4938889
16	108.4730000
17	108.4737500
18	108.4838426
19	108.4788889
20	108.4738095
21	108.4696374
22	108.4686417
23	108.4699206
24	108.4705206
25	108.4722222
26	108.4656494
27	108.4677697
28	108.4791964
29	108.4850000
30	108.4866071
31	108.4924774
32	108.5012187
33	108.5071429
34	108.5078271
35	108.5075154
36	108.5081250
37	108.5064689
38	108.5023750
39	108.5118183
40	108.5033333
41	108.4855000
42	108.4891936
43	108.4804364
44	108.4805269
45	108.4918502
46	108.4854729
47	108.4831250
48	108.4847500
49	108.4816853
50	108.4798538
51	108.4778178
52	108.4598485
53	108.4539731
54	108.4635000
55	108.4666667
56	108.4700000
57	108.4816667
58	108.4862121
59	108.4851658
60	108.4887500
61	108.4804545
62	108.4752456
63	108.4795614
64	108.4829184
65	108.4708802
66	108.4801569
67	108.4800489
68	108.4654548
69	108.4655129
70	108.4701080
71	108.4786111
72	108.4757143
73	108.4636618
74	108.4660000
75	108.4866667
76	108.4827500
77	108.4776389
78	108.4706415
79	108.4860317
80	108.4821053
81	108.4574135
82	108.4560000
83	108.4398333
84	108.4359524
85	108.4679101
86	108.4784179
87	108.4797222
88	108.4806250
89	108.4758371
90	108.4840445
91	108.4775000
92	108.4606061
93	108.4481250
94	108.4554164
95	108.4584962
96	108.4475373
97	108.4454145
98	108.4471252
99	108.4802322
100	108.4783333
101	108.4895512
102	108.4970000
103	108.4950000
104	108.4601667
105	108.4500000
106	108.4198148
107	108.4100000
108	108.4666667
109	108.4583333
110	108.4957107
111	108.4775000
112	108.4801389
113	108.4941667
114	108.4750000
115	108.4876667
116	108.5000000
117	108.4984954
118	108.5014198
119	108.5008025
120	108.5250000
121	108.4979630
122	108.4984259
123	108.5008333
124	108.4900000
125	108.5182407
126	108.4953021
127	108.4973636
128	108.5050000
129	108.5119841
130	108.5172803
131	108.5107143
132	108.5110000
133	108.5083333
134	108.5071429
135	108.4917179
136	108.4910599
137	108.5066245
138	108.4934259
139	108.4819444
140	108.4814444
141	108.4770998
142	108.4736762
143	108.4794794
144	108.4716667
145	108.5025387
146	108.5028571
147	108.4992181
148	108.4805357
149	108.4898082
150	108.4883838
151	108.4947356
152	108.4930556
153	108.4899537
154	108.4861111
155	108.4881481
156	108.4880540
157	108.4742500
158	108.4660000
159	108.4721164
160	108.4814709
161	108.4790000
162	108.4779030
163	108.4737500
164	108.4725000
165	108.4780000
166	108.4788889
167	108.4676160
168	108.4703333
169	108.4757766
170	108.4840000
171	108.4706250
172	108.4589743
173	108.4654340
174	108.4678103
175	108.4515356
176	108.4803607
177	108.4772237
178	108.4725758
179	108.4723380
180	108.4662593
181	108.4714540
182	108.4798112
183	108.4653671
184	108.4685000
185	108.4718519
186	108.4445833
187	108.4541198
188	108.4574432
189	108.4632467
190	108.4548246
191	108.4552083
192	108.4725000
193	108.4782407
194	108.4725000
195	108.4673636
196	108.4638254
197	108.4534233
198	108.4573684
199	108.4641772
200	108.4661111
201	108.4645455
202	108.4581250
203	108.4275231
204	108.4302381
205	108.4305057
206	108.4400000
207	108.4457672
208	108.4695767
209	108.4681746
210	108.4604233
211	108.4677083
212	108.4631561
213	108.4510671
214	108.4535714
215	108.4499107
216	108.4632222
217	108.4733297
218	108.4778571
219	108.4725105
220	108.4756901
221	108.4691919
222	108.4585714
223	108.4531314
224	108.4427155
225	108.4407407
226	108.4425000
227	108.4490000
228	108.4516667
229	108.4541667
230	108.4595000
231	108.4667722
232	108.4653977
233	108.4730314
234	108.4625146
235	108.4594861
236	108.4565211
237	108.4479928
238	108.4568750
239	108.4554274
240	108.4572133
241	108.4716667
242	108.4716667
243	108.4654167
244	108.4716667
245	108.4754167
246	108.4780556
247	108.4538889
248	108.4516667
249	108.4616667
250	108.4725000
251	108.4612500
252	108.4570675
253	108.4576667
254	108.4576667
255	108.4530244
256	108.4481881
257	108.4539583
258	108.4591988
259	108.4580821
260	108.4583750
261	108.4691694
262	108.4714545
263	108.4772750
264	108.4638889
265	108.4598804
266	108.4563333
267	108.4500787
268	108.4447004
269	108.4440000
270	108.4433014
271	108.4436257
272	108.4467251
273	108.4469697
274	108.4611905
275	108.4458802
276	108.4605150
277	108.4550000
278	108.4640476
279	108.4475731
280	108.4440058
281	108.4596296
282	108.4480093
283	108.4150000
284	108.4346296
285	108.4567593
286	108.4487531
287	108.4575000
288	108.4444444
289	108.4312500
