x	y
1	37555.0483846
2	37555.0483846
3	37554.5813782
4	37554.2359500
5	37553.1025435
6	37553.1904687
7	37553.0760000
8	37553.1099167
9	37553.2795000
10	37553.1523125
11	37552.7570529
12	37552.8046667
13	37552.6181250
14	37552.1602500
15	37552.3858696
16	37552.8146488
17	37552.6399286
18	37551.1975385
19	37552.2002308
20	37552.3128750
21	37551.9663750
22	37552.0007869
23	37552.1457143
24	37551.9664625
25	37551.6108000
26	37551.6515000
27	37550.7194186
28	37550.8956429
29	37552.4431374
30	37552.4073571
31	37552.3104524
32	37552.2135476
33	37551.3055500
34	37551.4015038
35	37551.4110000
36	37551.4110000
37	37551.4323462
38	37551.7023750
39	37551.9397917
40	37552.0294286
41	37552.1984062
42	37552.0076250
43	37552.7707500
44	37552.6181250
45	37552.2346058
46	37551.8510865
47	37550.9157692
48	37550.7932609
49	37550.7866250
50	37550.7187917
51	37551.1975385
52	37551.5680128
53	37551.2445000
54	37550.4712000
55	37550.4813750
56	37550.3472766
57	37550.2331755
58	37550.3287500
59	37551.2170681
60	37550.9828571
61	37551.0410000
62	37550.7667174
63	37550.7212143
64	37550.8049400
65	37550.7924952
66	37550.4584013
67	37550.9392500
68	37550.8665714
69	37550.1929265
70	37549.7521667
71	37549.4130000
72	37549.3816923
73	37550.2851429
74	37550.1979286
75	37549.6120275
76	37549.6165000
77	37549.5583571
78	37549.3693929
79	37549.7417308
80	37550.5119000
81	37549.9452308
82	37549.7265000
83	37549.6905000
84	37549.4599615
85	37549.9295769
86	37550.1045689
87	37550.1422195
88	37550.2732500
89	37550.6617500
90	37550.4952500
91	37550.7723405
92	37550.7561000
93	37550.5190077
94	37550.1930833
95	37550.2223750
96	37549.7068045
97	37549.6674733
98	37549.9362857
99	37549.7182500
100	37549.1840625
101	37549.7182500
102	37549.4893125
103	37549.0992708
104	37549.5108365
105	37550.0091506
106	37550.5074647
107	37550.5031786
108	37550.4813750
109	37550.7085673
110	37550.6340000
111	37550.6340000
112	37550.0235000
113	37549.6843333
114	37549.8990817
115	37549.8200000
116	37549.9060962
117	37550.0156731
118	37550.1252500
119	37550.3522308
120	37550.3852307
121	37549.8496154
122	37549.7438576
123	37549.5656250
124	37549.4740500
125	37549.2603750
126	37548.7855417
127	37549.6518913
128	37549.4566071
129	37548.2378434
130	37548.2072811
131	37548.6360000
132	37549.3316000
133	37549.3229904
134	37548.8897143
135	37548.4294167
136	37548.0699000
137	37547.5815000
138	37547.7341250
139	37548.1087500
140	37548.2894808
141	37548.3615833
142	37549.3129893
143	37549.2955962
144	37549.0467000
145	37548.8635500
146	37548.5250000
147	37549.4556923
148	37549.4130000
149	37548.7656922
150	37549.0373077
151	37549.4130000
152	37549.1502692
153	37549.3254231
154	37549.4660870
155	37549.3621250
156	37548.7109250
157	37548.7521190
158	37548.8566206
159	37548.8025000
160	37548.2937500
161	37547.9754551
162	37548.4540961
163	37548.4209375
