x	y
1	32216.6955000
2	32216.6955000
3	32216.7310632
4	32216.5366610
5	32216.3464559
6	32216.4000337
7	32216.7827143
8	32217.0443571
9	32216.8990000
10	32216.9244375
11	32216.6873501
12	32216.3983999
13	32216.3902500
14	32215.9832500
15	32215.7797500
16	32216.2728462
17	32216.1815321
18	32216.5362391
19	32216.5428750
20	32216.6126007
21	32216.6082857
22	32216.9217914
23	32217.5676429
24	32217.6112500
25	32217.5095000
26	32217.5217692
27	32217.2769286
28	32216.9519249
29	32217.4586250
30	32217.4256250
31	32217.0954135
32	32217.3060000
33	32217.3060000
34	32217.5095000
35	32217.2042500
36	32217.0618000
37	32217.0007500
38	32217.1025000
39	32217.1364167
40	32216.1357750
41	32215.9805814
42	32216.7485870
43	32217.0879643
44	32217.3060000
45	32217.3441563
46	32217.4556899
47	32216.9489588
48	32217.0007500
49	32217.0007500
50	32217.0618000
51	32217.0496683
52	32217.0170561
53	32216.9844439
54	32217.3118702
55	32217.2042500
56	32216.8990000
57	32216.8311667
58	32217.3060000
59	32217.1025000
60	32217.1703333
61	32217.1703333
62	32217.0946731
63	32217.9165000
64	32217.6953894
65	32216.5123500
66	32216.3902500
67	32216.1554423
68	32216.0771731
69	32216.8786500
70	32216.5458386
71	32216.2376250
72	32216.2812247
73	32216.3902500
74	32216.4411250
75	32217.1839000
76	32217.0007500
77	32217.0346667
78	32217.9617222
79	32217.9165000
80	32216.6955000
81	32216.6955000
82	32216.8252778
83	32216.8481250
84	32217.1751786
85	32217.3060000
86	32217.1651154
87	32216.7972500
88	32216.7972500
89	32216.8990000
90	32216.6276667
91	32216.6050556
92	32216.5824444
93	32216.5210714
94	32216.6458732
95	32216.5209893
96	32216.4295059
97	32216.5428750
98	32216.6955000
99	32216.9397000
100	32216.9464833
101	32216.8957071
102	32217.0840000
103	32217.0285000
104	32216.9004231
105	32216.9028607
106	32216.9571429
107	32217.9019643
108	32216.6400000
109	32216.8389396
110	32217.1839000
111	32217.1606429
112	32217.1606429
113	32216.8176000
114	32216.8664400
115	32216.8813043
116	32216.5390739
117	32216.8813043
118	32217.0007500
119	32216.8140437
120	32216.3902500
121	32216.9068269
122	32216.7751304
123	32216.8699286
124	32217.3060000
125	32217.3792600
126	32217.5502000
127	32217.3060000
128	32216.9379748
129	32216.8408571
130	32216.6813370
131	32217.3529615
132	32217.3722249
133	32217.3428191
134	32217.9673750
135	32218.2217500
136	32218.2128249
137	32218.0945625
138	32217.9940563
139	32218.0362752
140	32218.0784941
141	32218.3774980
142	32216.9068269
143	32216.9068269
144	32217.7944000
145	32217.3060000
146	32216.9571429
147	32217.0007500
148	32217.2355577
149	32217.3060000
150	32217.7756154
151	32217.8002143
152	32217.6839286
153	32217.7808333
154	32217.6366875
155	32217.0242308
156	32216.6276667
157	32216.5546154
158	32216.4789551
159	32216.9329167
160	32216.6955000
161	32216.8282174
162	32217.1533750
163	32217.2212083
164	32217.2890417
165	32217.5872661
166	32217.4416667
167	32218.4695179
168	32217.4746854
169	32217.5448913
170	32217.7926304
171	32217.3060000
172	32217.4281000
173	32218.2653571
174	32218.2915431
175	32218.1200000
176	32218.3114561
177	32218.1982692
178	32218.1982692
179	32217.7730064
180	32217.3477436
181	32217.3060000
182	32217.3060000
183	32217.3060000
184	32217.3325435
185	32217.6204982
186	32217.3778891
187	32217.3381316
188	32217.3874000
189	32217.3325435
190	32216.1213921
191	32215.7315526
192	32215.9629000
193	32215.7625308
194	32215.7797500
195	32215.9148172
196	32216.0086875
197	32216.4047857
198	32217.1730126
199	32217.5502000
200	32217.6112500
201	32217.1839000
202	32216.8833462
203	32217.5095000
204	32217.6451667
205	32217.5101607
206	32217.6582115
207	32217.6112500
208	32216.5937500
209	32216.6236765
210	32217.8925588
211	32217.7944000
212	32217.8188200
213	32217.8634130
214	32218.1730870
215	32219.0204810
216	32218.8933000
217	32218.6303154
218	32217.6117718
219	32217.7222500
220	32217.6112500
221	32217.5676429
222	32217.5784388
223	32217.8446765
224	32217.9507017
225	32218.0567269
226	32218.0253654
227	32218.6347353
228	32219.3119286
229	32218.7014286
230	32218.7916065
231	32217.5240357
232	32217.3184325
233	32218.6491000
234	32218.7228606
235	32218.4960038
236	32218.5040516
237	32218.3743750
238	32218.5270000
239	32218.5778750
240	32218.5270000
241	32218.5270000
242	32218.1539167
243	32218.2217500
244	32218.0691250
245	32217.6112500
246	32216.3224167
247	32216.5012500
248	32216.5734000
249	32217.0007500
250	32217.2355577
251	32217.4703654
252	32217.2975193
253	32217.3060000
254	32216.9651868
255	32217.0618000
256	32216.8813043
257	32216.9051720
258	32216.8990000
259	32217.1181538
260	32217.5825513
261	32217.3467000
262	32217.2803616
263	32217.6390000
264	32217.7827711
265	32218.4252500
266	32218.4442375
267	32218.2959125
268	32218.2146858
269	32219.2247143
270	32219.2863037
271	32218.7450357
272	32218.3742008
273	32218.3391538
274	32217.6753092
275	32217.2120769
276	32216.7565500
277	32217.2231192
278	32217.2786700
279	32217.3229911
280	32217.3510364
281	32217.5761052
282	32218.6071940
283	32218.6002600
284	32218.0456174
285	32218.0552500
286	32217.9634615
287	32218.0211562
288	32218.0996500
289	32217.9775500
290	32217.8554500
291	32217.8020313
292	32217.6875625
293	32218.0515144
294	32219.0764500
295	32218.1940000
296	32218.0521667
297	32216.3676389
298	32216.5428750
299	32216.5722818
300	32216.4286110
301	32217.7944000
302	32217.6112500
303	32217.6510652
304	32217.5716870
305	32217.7638750
306	32217.5948226
307	32217.4121739
308	32217.4634913
309	32217.5095000
310	32217.6112500
311	32217.5676429
312	32217.7130000
313	32217.9165000
314	32217.9165000
315	32217.4586250
316	32216.9868750
317	32216.9498750
318	32217.4416667
319	32217.7638750
320	32217.6875625
321	32217.3503293
322	32217.1915313
323	32217.3060000
324	32217.3932143
325	32217.5932941
326	32217.0685833
327	32217.4074826
328	32217.8486667
329	32217.9165000
330	32218.4715000
331	32218.3913333
332	32217.9165000
333	32218.2522750
334	32219.0066786
335	32218.7983333
336	32218.6380000
337	32218.3961786
338	32218.2014000
339	32218.4800385
340	32218.6380000
341	32217.6390000
342	32217.5095000
343	32217.6514632
344	32217.8292857
345	32217.9654902
346	32217.9165000
347	32217.6112500
348	32217.6831078
349	32218.0691250
350	32218.3743750
351	32218.2556667
352	32217.9165000
353	32218.1443422
354	32218.2217500
355	32218.2217500
356	32218.2217500
357	32217.8147500
358	32217.8708342
359	32217.5286283
360	32217.8859750
361	32218.4243250
362	32218.3605000
363	32218.5270000
364	32218.6626667
365	32218.4141239
366	32218.2217500
367	32218.0922500
368	32218.5270000
369	32219.1375000
370	32219.0154000
371	32218.2217500
372	32217.9165000
373	32218.8831250
374	32219.4936250
375	32218.9710000
376	32218.9340000
377	32218.8322500
378	32217.7407500
379	32217.8401875
380	32218.2599062
381	32218.1835938
382	32218.1454375
383	32218.0830000
384	32218.2556667
385	32217.9845930
386	32218.0552500
387	32218.0080750
388	32218.1072812
389	32218.6796250
390	32218.5825000
391	32218.6287500
392	32218.4506875
393	32218.3743750
394	32218.6209231
395	32218.6823923
396	32218.3235000
397	32218.0623809
398	32218.0691250
399	32218.3362188
400	32218.2268375
401	32218.1916151
402	32218.1912250
403	32218.1301750
404	32217.6010558
405	32217.4586250
406	32217.4170000
407	32217.4077500
408	32217.4392974
409	32217.6723000
410	32217.8332500
411	32218.0275000
412	32218.2606000
413	32218.1781429
414	32218.1835938
415	32218.2217500
416	32218.3882500
417	32218.5547500
418	32218.5362500
419	32218.6033125
420	32218.6102500
421	32218.9238250
422	32219.3504155
423	32220.6637500
424	32220.6637500
425	32220.9690000
426	32221.3505625
427	32224.6320000
428	32225.5477500
429	32226.7687500
430	32230.4317500
431	32232.9755000
432	32236.3536000
433	32238.9787500
434	32241.7260000
435	32243.5575000
436	32250.9575000
437	32258.3575000
438	32262.1777500
439	32269.9616250
440	32270.1142500
441	32278.9017500
442	32286.2487815
443	32289.2432500
444	32296.2131250
445	32304.9913750
446	32311.6174583
447	32317.0640531
448	32320.0735000
449	32322.9225000
450	32329.0275000
451	32333.0975000
452	32337.1675000
453	32344.0865000
454	32346.6210000
455	32350.6910000
456	32353.5800833
457	32353.9053750
458	32356.8052500
459	32361.5875000
460	32363.6903333
461	32365.7931667
462	32369.5511333
463	32371.1520000
464	32371.4572500
465	32374.3617500
466	32377.2662500
467	32380.0652026
468	32380.3095000
469	32380.6147500
470	32383.0382500
471	32383.9725000
472	32385.1765579
473	32385.3728526
474	32385.5691474
475	32389.1667158
476	32389.0939167
477	32388.8946562
478	32389.1617500
479	32391.0950000
480	32391.8226667
481	32391.8812500
482	32392.8067941
483	32394.6562500
484	32394.7580000
485	32395.1141250
486	32396.6002105
487	32396.7493929
488	32396.7287368
489	32396.7902459
490	32396.8251316
491	32396.2472500
492	32396.2663787
493	32396.7970591
494	32397.7087500
495	32397.7087500
496	32397.8868125
497	32398.8280000
498	32398.6660208
499	32398.6597684
500	32398.8671840
501	32398.5372857
502	32398.4718750
503	32398.3655000
504	32398.4210000
505	32397.9408981
506	32397.7087500
507	32397.2653343
508	32397.5751072
509	32397.6907941
510	32397.7621819
511	32397.4300435
512	32397.6721200
513	32397.7709854
514	32397.9517646
515	32398.9636667
516	32398.9864596
517	32398.9297500
518	32398.9297500
519	32398.9297500
520	32398.4413500
521	32398.1971500
522	32397.9576918
523	32398.2909211
524	32397.9849286
525	32397.9874565
526	32397.8868125
527	32397.9343696
528	32398.9710399
529	32398.7041304
530	32398.6245000
531	32398.6245000
532	32398.0903125
533	32398.1743906
534	32398.3047143
