x	y
1	36713.5512857
2	36713.5512857
3	36713.9437500
4	36713.7103235
5	36714.0339375
6	36714.4185833
7	36714.5542500
8	36715.1647500
9	36714.9612500
10	36714.2829167
11	36713.7549033
12	36713.2168467
13	36713.2654167
14	36714.1246389
15	36714.2490000
16	36714.2490000
17	36714.2490000
18	36714.4321500
19	36714.4525000
20	36714.8595000
21	36715.7752500
22	36716.2840000
23	36716.4870061
24	36716.1822500
25	36714.9873397
26	36714.9273333
27	36714.5768611
28	36714.4185833
29	36713.0219124
30	36713.0280000
31	36713.3332500
32	36713.4858750
33	36714.0171100
34	36714.1617857
35	36714.3641567
36	36714.2490000
37	36714.8595000
38	36714.9467143
39	36714.8125385
40	36714.8013571
41	36714.3168333
42	36714.5687857
43	36715.1695952
44	36714.8860435
45	36714.7068750
46	36715.1240439
47	36715.2258000
48	36715.1986667
49	36714.1585556
50	36714.4234286
51	36714.5262967
52	36714.0048000
53	36716.0126667
54	36715.9278750
55	36715.7752500
56	36715.3173750
57	36715.4922270
58	36714.4811098
59	36714.6560000
60	36715.0121250
61	36714.4790480
62	36714.5777308
63	36715.0426500
64	36715.1083962
65	36714.8350800
66	36714.4443600
67	36714.4225604
68	36714.4321500
69	36714.3652857
70	36714.5542500
71	36714.5699038
72	36714.3100500
73	36713.5910167
74	36713.4689167
75	36713.4189495
76	36713.9946250
77	36714.3761875
78	36714.5634740
79	36714.8188000
80	36714.7323125
81	36713.5314087
82	36713.5588696
83	36714.9913154
84	36715.0630000
85	36715.1211429
86	36714.3362143
87	36713.9336868
88	36714.0115833
89	36714.0794167
90	36714.1676000
91	36714.4525000
92	36714.4501008
93	36714.5106429
94	36715.2970505
95	36715.3067866
96	36714.9757519
97	36714.2490000
98	36715.2258000
99	36714.6560000
100	36713.8054491
101	36713.8420000
102	36713.8968265
103	36713.7246088
104	36714.0455000
105	36713.8827000
106	36712.6554385
107	36712.6791429
108	36714.5542500
109	36714.8789462
110	36714.6781359
111	36714.4773256
112	36714.4163136
113	36714.2172857
114	36712.9843929
115	36712.9117143
116	36713.0788750
117	36713.4858750
118	36713.6385000
119	36713.8565357
120	36713.4640714
121	36713.5164000
122	36715.2571077
123	36715.3291154
124	36714.8060413
125	36714.8555865
126	36714.8350800
127	36714.8595000
128	36714.2780714
129	36714.6629704
130	36714.8595000
131	36714.8064130
132	36715.2970809
133	36714.8595000
134	36715.1211429
135	36716.7491429
136	36716.3580000
137	36715.5184616
138	36715.4118571
139	36715.4211600
140	36715.1647500
141	36715.3545792
142	36715.3936875
143	36715.7158958
144	36715.9250486
145	36715.9932857
146	36716.6655625
147	36716.5553333
148	36714.4542393
149	36714.7129800
150	36715.1211429
151	36715.1651353
152	36715.1502143
153	36714.3466800
154	36714.7988413
155	36714.7722857
156	36714.9243516
157	36715.0167839
158	36715.0651187
159	36715.0121250
160	36715.0121250
161	36715.0121250
162	36715.3020416
163	36715.3173750
164	36715.2337946
165	36714.9272491
166	36714.0455000
167	36714.1513200
168	36715.3748246
169	36715.6056667
170	36715.5310500
171	36714.5746000
172	36714.7238333
173	36714.7374000
174	36714.9391304
175	36714.8595000
176	36714.5542500
177	36714.5542500
178	36714.7984500
179	36714.1941736
180	36714.3943571
181	36714.4761119
182	36714.4234286
183	36714.0186866
184	36714.8062818
185	36714.8595000
186	36714.9358125
187	36715.4191250
188	36715.3035000
189	36715.0630000
190	36715.1647500
191	36715.4224062
192	36714.2026708
193	36713.9517877
194	36714.7762500
195	36714.5853066
196	36714.4185833
197	36714.4525000
198	36716.3046520
199	36715.8563281
200	36715.4700000
201	36714.8595000
202	36714.7655769
203	36714.5151154
204	36714.5845927
205	36714.4397812
206	36714.3570123
207	36714.6024474
208	36714.8077325
209	36715.0130175
210	36715.0943077
211	36715.1683616
212	36715.1647500
213	36714.5542500
214	36714.7577500
215	36715.6735000
216	36716.1619000
217	36716.3492311
218	36716.1415500
219	36716.0805000
220	36716.0805000
221	36716.0194500
222	36715.7752500
223	36715.5855753
224	36716.5625428
225	36716.1537600
226	36715.9991000
227	36716.0516279
228	36716.1415500
229	36716.1095714
230	36716.1749821
231	36716.5450078
232	36716.3192212
233	36715.5652276
234	36715.4700000
235	36715.4263929
236	36715.5493874
237	36715.5927688
238	36716.0550625
239	36716.1737708
240	36715.9278750
241	36715.9584000
242	36715.9889250
243	36715.9584000
244	36716.2642426
245	36715.5717500
246	36714.7577500
247	36715.3464464
248	36715.2855683
249	36715.9716346
250	36715.7074167
251	36715.7105192
252	36715.8926538
253	36716.0805000
254	36716.3857500
255	36716.5601786
256	36716.6231667
257	36716.0805000
258	36713.7637308
259	36713.6792000
260	36713.6940000
261	36714.2829167
262	36714.3253125
263	36714.2978400
264	36713.6385000
265	36713.9437500
266	36716.0078214
267	36715.9584000
268	36715.8624643
269	36715.0998984
270	36715.3278386
271	36715.4700000
272	36715.3107391
273	36715.4495476
274	36716.2027024
275	36716.0805000
276	36716.3153077
277	36716.2161667
278	36716.2258571
279	36716.6473929
280	36716.6037857
281	36716.2732895
282	36716.1070435
283	36715.9278750
284	36715.7752500
285	36716.3565577
286	36716.6905192
287	36716.7527852
288	36715.8778302
289	36715.9542367
290	36715.9011923
291	36715.7475000
292	36715.6087500
293	36715.4230385
294	36715.3173750
295	36715.1561826
296	36714.9982500
297	36714.9656739
298	36715.0453043
299	36715.6336848
300	36715.3372826
301	36714.4421775
302	36714.6450982
303	36714.7655769
304	36715.0537500
305	36715.0577913
306	36715.2104971
307	36715.3173750
308	36715.3682500
